Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Saint-Tite ,construction,2,ICI.Radio-Canada.ca,Vive opposition à un projet de carrière près de Grandes-Piles,2021-05-31,33,https://ici.radio-canada.ca/nouvelle/1797292/vive-opposition-projet-carriere-grandes-piles-saint-tite,2021-07-03 12:31:32
Saint-Tite ,construction,3,Le Nouvelliste - Groupe Capitales Médias,Le projet d'eau potable à Saint-Tite enfin sur les rails,2020-10-19,257,https://www.lenouvelliste.ca/actualites/le-projet-deau-potable-a-saint-tite-enfin-sur-les-rails-d3679adc6df791a8aa5ba9cd14b1dd4a,2021-07-03 12:31:32
Saint-Tite ,construction,4,Le Nouvelliste - Groupe Capitales Médias,"Après un vote partagé du conseil, le préau sera construit à Saint-Élie",2021-04-27,67,https://www.lenouvelliste.ca/actualites/apres-un-vote-partage-du-conseil-le-preau-sera-construit-a-saint-elie-c1705ef611624bd46247a2232acea1cf,2021-07-03 12:31:32
Saint-Tite ,construction,5,Le Journal de Montréal,Trois-Rivières: les grands événements culturels et sportifs en préparation,2021-05-31,33,https://www.journaldemontreal.com/2021/05/31/trois-rivieres-les-grands-evenements-culturels-et-sportifs-en-preparation,2021-07-03 12:31:32
Saint-Tite ,construction,6,Le Nouvelliste - Groupe Capitales Médias,Incendie chez Xylo Carbone de Saint-Tite | Justice et faits divers | Actualités,2021-01-04,180,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/incendie-chez-xylo-carbone-de-saint-tite-765a1765ef948a89f25d6517ef23893d,2021-07-03 12:31:33
Saint-Tite ,construction,7,Le Journal de Québec,"LECLERC, Conrad",2021-06-05,28,https://www.journaldequebec.com/2021/06/05/759db4a2ca/leclerc-conrad,2021-07-03 12:31:33
Saint-Tite ,construction,8,Le Nouvelliste - Groupe Capitales Médias,"Les festivals en action, malgré l'attente | Actualités",2021-05-01,63,https://www.lenouvelliste.ca/actualites/les-festivals-en-action-malgre-lattente-51926f26968cce36aa6e6544c4ee3703,2021-07-03 12:31:33
Saint-Tite ,construction,9,Le Journal de Québec,Déconfinement: le secteur événementiel de la Mauricie tente d'ajuster le tir,2021-05-19,45,https://www.journaldequebec.com/2021/05/19/deconfinement-le-secteur-evenementiel-de-la-mauricie-tente-dajuster-le-tir,2021-07-03 12:31:33
Saint-Tite ,construction,10,Le Nouvelliste - Groupe Capitales Médias,Albert Veillette et fils s'agrandit à Saint-Tite,2020-11-25,220,https://www.lenouvelliste.ca/affaires/albert-veillette-et-fils-sagrandit-a-saint-tite-e5a0b6afde7afe9efa0055189a4ca86f,2021-07-03 12:31:33
Saint-Tite ,construction,11,Le Journal de Montréal,Plusieurs scénarios envisagés pour le Festival Western de St-Tite,2021-03-19,106,https://www.journaldemontreal.com/2021/03/19/plusieurs-scenarios-envisages-pour-le-festival-western-de-st-tite,2021-07-03 12:31:33
Saint-Tite ,construction,12,Le Nouvelliste - Groupe Capitales Médias,"Saint-Tite en mode western, même sans festival",2020-09-13,293,https://www.lenouvelliste.ca/actualites/saint-tite-en-mode-western-meme-sans-festival-7ad6e88064582f099a0daf38f2d10919,2021-07-03 12:31:34
Saint-Tite ,construction,13,Le Journal de Montréal,Ferme Pittet de Saint-Tite: des vaches traitées aux petits oignons,2021-02-19,134,https://www.journaldemontreal.com/2021/02/19/ferme-pittet-de-saint-tite-des-vaches-traitees-aux-petits-oignons-1,2021-07-03 12:31:34
Saint-Tite ,construction,14,Le Nouvelliste - Groupe Capitales Médias,Collision avec un tracteur à Saint-Tite: une femme dans un état critique,2020-09-04,302,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/collision-avec-un-tracteur-a-saint-tite-une-femme-dans-un-etat-critique-369ca36301966a7cece0ecfd13008764,2021-07-03 12:31:34
Saint-Tite ,construction,15,Le Nouvelliste - Groupe Capitales Médias,Éclosion de 21 cas à Paul-Le Jeune et de 31 cas à Val-Mauricie: des enseignants fatigués,2020-10-30,246,https://www.lenouvelliste.ca/actualites/eclosion-de-21-cas-a-paul-le-jeune-et-de-31-cas-a-val-mauricie-des-enseignants-fatigues-333a67458a363e44cb55d06d0e610358,2021-07-03 12:31:34
Saint-Tite ,construction,16,Le Nouvelliste - Groupe Capitales Médias,Les festivals en 2021: entre optimisme et pessimisme | Actualités,2021-02-06,147,https://www.lenouvelliste.ca/actualites/les-festivals-en-2021-entre-optimisme-et-pessimisme-bb1bafe47da7fee726bd636abd0466c6,2021-07-03 12:31:34
Saint-Tite ,construction,17,Le Journal de Montréal,Quatre écoles de la Mauricie fermées pour deux semaines,2021-04-06,88,https://www.journaldemontreal.com/2021/04/06/quatre-ecoles-de-la-mauricie-fermees-pour-deux-semaines-1,2021-07-03 12:31:35
Saint-Tite ,construction,18,Le Nouvelliste - Groupe Capitales Médias,Grandes-Piles: un projet de carrière rencontre une vive opposition,2021-06-01,32,https://www.lenouvelliste.ca/actualites/grandes-piles-un-projet-de-carriere-rencontre-une-vive-opposition-4622c2c766ee2fc5676c9207de03838a,2021-07-03 12:31:35
Saint-Tite ,construction,19,Le Nouvelliste - Groupe Capitales Médias,Le steak de la discorde | Actualités,2020-12-02,213,https://www.lenouvelliste.ca/actualites/le-steak-de-la-discorde-8ebd9b0982291c566a65d3dcc1ba8154,2021-07-03 12:31:35
Saint-Tite ,construction,20,Le Nouvelliste - Groupe Capitales Médias,Feu vert aux rassemblements culturels: rien ne change pour le Festival western de Saint-Tite,2020-08-05,332,https://www.lenouvelliste.ca/actualites/feu-vert-aux-rassemblements-culturels-rien-ne-change-pour-le-festival-western-de-saint-tite-596140660e8b3ab57671c9840defdedc,2021-07-03 12:31:35
Saint-Tite ,construction,21,Le Nouvelliste - Groupe Capitales Médias,Le Festival western de Saint-Tite annule son édition 2020,,,https://www.lenouvelliste.ca/actualites/le-festival-western-de-saint-tite-annule-son-edition-2020-9a6b2945e1c6640cdbfe9833d70cfaed,2021-07-03 12:31:35
Saint-Tite ,construction,22,Le Journal de Montréal,[EN DIRECT 6 AVRIL] Tous les développements de la pandémie,2021-04-06,88,https://www.journaldemontreal.com/2021/04/06/en-direct-6-avril-tous-les-developpements-de-la-pandemie,2021-07-03 12:31:35
Saint-Tite ,construction,23,Le Nouvelliste - Groupe Capitales Médias,Vaccination: au tour des 75 ans et plus de prendre rendez-vous,2021-03-09,116,https://www.lenouvelliste.ca/actualites/vaccination-au-tour-des-75-ans-et-plus-de-prendre-rendez-vous-d6856790c4049bf87eb28252200605e1,2021-07-03 12:31:36
Saint-Tite ,construction,24,L'Hebdo du Saint-Maurice,Saint-Tite: un projet de loi pour mieux encadrer le Festival western,,,https://www.lhebdodustmaurice.com/saint-tite-un-projet-de-loi-pour-mieux-encadrer-le-festival-western/,2021-07-03 12:31:36
Saint-Tite ,construction,25,Le Journal de Montréal,Festival western de Saint-Tite: des Norvégiens de retour 31 ans plus tard,,,https://www.journaldemontreal.com/2019/09/14/festival-western-de-saint-tite-des-norvegiens-de-retour-31-ans-plus-tard,2021-07-03 12:31:36
