Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Trois-Rivières ,Cégep,20,Le Nouvelliste - Groupe Capitales Médias,Deuxième dose sans rendez-vous: une formule à répéter,2021-06-28,5,https://www.lenouvelliste.ca/actualites/covid-19/deuxieme-dose-sans-rendez-vous-une-formule-a-repeter-8caf55672faa0048498e659711e2a659,2021-07-03 13:47:54
Trois-Rivières ,Cégep,21,Le Journal de Montréal,Miguel Cienfuegos s'est remis à rêver,2021-06-09,24,https://www.journaldemontreal.com/2021/06/09/miguel-cienfuegos-sest-remis-a-rever,2021-07-03 13:47:54
Trois-Rivières ,Cégep,22,L'Hebdo Journal,Des coupes menstruelles gratuites au Cégep de Trois-Rivières,2021-02-06,147,https://www.lhebdojournal.com/des-coupes-menstruelles-gratuites-au-cegep-de-trois-rivieres/,2021-07-03 13:47:54
Trois-Rivières ,Cégep,23,Le Nouvelliste - Groupe Capitales Médias,L'Observatoire de Champlain bientôt démoli | Actualités,2021-05-08,56,https://www.lenouvelliste.ca/actualites/lobservatoire-de-champlain-bientot-demoli-419889a0339ba661752ab509357d80c1,2021-07-03 13:47:54
Trois-Rivières ,Cégep,24,Mon Thetford,Deux vélos-patrouilleurs sur la piste cyclable de Thetford Accueil,2021-06-11,22,https://monthetford.com/deux-velos-patrouilleurs-sur-la-piste-cyclable-de-thetford/,2021-07-03 13:47:55
Trois-Rivières ,Cégep,25,Le Nouvelliste - Groupe Capitales Médias,Inscriptions en hausse dans les collèges de la région,2021-03-09,116,https://www.lenouvelliste.ca/actualites/inscriptions-en-hausse-dans-les-colleges-de-la-region-5b5cb283e0f5334a56e77c7c9770685a,2021-07-03 13:47:55
Trois-Rivières ,Centre de services scolaire OR Commission scolaire,1,TVA Nouvelles,Mauricie COVID-19: une fin d'année libératrice,2021-06-23,10,https://www.tvanouvelles.ca/2021/06/23/covid-19-une-fin-dannee-liberatrice,2021-07-03 13:48:02
Trois-Rivières ,Centre de services scolaire OR Commission scolaire,2,Le Journal de Montréal,Les écoles de la Mauricie–Centre-du-Québec ont commencé la vaccination,2021-06-08,25,https://www.journaldemontreal.com/2021/06/08/les-ecoles-de-la-mauricie-centre-du-quebec-ont-commence-la-vaccination-1,2021-07-03 13:48:02
Trois-Rivières ,Centre de services scolaire OR Commission scolaire,3,ICI.Radio-Canada.ca,"Une grève perturbe les cours dans la région, mais pas l'opération de vaccination",2021-06-09,24,https://ici.radio-canada.ca/nouvelle/1800057/mauricie-centre-quebec-professeur-parent-eleve-covid-vaccin-autobus-mise-en-demeure,2021-07-03 13:48:02
Trois-Rivières ,Centre de services scolaire OR Commission scolaire,4,Le Journal de Montréal,Dur lendemain de tempête à Trois-Rivières,2021-06-09,24,https://www.journaldemontreal.com/2021/06/09/dur-lendemain-de-tempete-a-trois-rivieres-1,2021-07-03 13:48:03
Trois-Rivières ,Centre de services scolaire OR Commission scolaire,5,ICI.Radio-Canada.ca,Plus de peur que de mal dans les établissements scolaires de Trois-Rivières,2021-06-10,23,https://ici.radio-canada.ca/nouvelle/1800322/tempete-trois-rivieres-dommages-vent-arbres-pluie,2021-07-03 13:48:03
Trois-Rivières ,Centre de services scolaire OR Commission scolaire,6,CIMT-CHAU,Encore des grèves à venir dans le milieu de l'éducation,2021-06-05,28,https://cimtchau.ca/nouvelles/encore-des-greves-a-venir-dans-le-milieu-de-leducation/,2021-07-03 13:48:03
Trois-Rivières ,Centre de services scolaire OR Commission scolaire,7,L'Avenir et des Rivières - Farnham,Val-des-Cerfs s'objecte au projet d'école alternative,2021-06-23,10,https://www.laveniretdesrivieres.com/2021/06/23/val-des-cerfs-sobjecte-au-projet-decole-alternative/,2021-07-03 13:48:03
Trois-Rivières ,Centre de services scolaire OR Commission scolaire,8,L'Hebdo Journal,La Ville veut encourager les bonnes relations entre voisins,2021-06-25,8,https://www.lhebdojournal.com/la-ville-veut-encourager-les-bonnes-relations-entre-voisins/,2021-07-03 13:48:03
Trois-Rivières ,Centre de services scolaire OR Commission scolaire,9,Le Journal de Montréal,Les psychologues scolaires sont des oiseaux rares,2021-06-20,13,https://www.journaldemontreal.com/2021/06/20/les-psychologues-scolaires-sont-un-oiseau-rare,2021-07-03 13:48:03
Trois-Rivières ,Centre de services scolaire OR Commission scolaire,10,Le Nouvelliste - Groupe Capitales Médias,Orage: plusieurs écoles du CSS du Chemin-du-Roy fermées mercredi,2021-06-09,24,https://www.lenouvelliste.ca/actualites/orage-plusieurs-ecoles-du-css-du-chemin-du-roy-fermees-mercredi-eaa6e4945c9f40c5daa656a9015fa749,2021-07-03 13:48:04
Trois-Rivières ,Centre de services scolaire OR Commission scolaire,11,ICI.Radio-Canada.ca,Des grèves perturbent le milieu de l'éducation en Mauricie et au Centre-du-Québec,2021-05-20,44,https://ici.radio-canada.ca/nouvelle/1794397/cegep-ecole-primaire-secondaire-fermeture-syndicat-negociation-convention,2021-07-03 13:48:04
Trois-Rivières ,Centre de services scolaire OR Commission scolaire,12,Le Journal de Montréal,Manifestation du personnel de soutien scolaire à Trois-Rivières,2021-04-23,71,https://www.journaldemontreal.com/2021/04/23/manifestation-du-personnel-de-soutien-scolaire-a-trois-rivieres-1,2021-07-03 13:48:04
Trois-Rivières ,Centre de services scolaire OR Commission scolaire,13,Le Nouvelliste - Groupe Capitales Médias,Personnel de soutien scolaire: plusieurs journées de grève au cours des prochains jours [VIDÉO],2021-05-26,38,https://www.lenouvelliste.ca/actualites/personnel-de-soutien-scolaire-plusieurs-journees-de-greve-au-cours-des-prochains-jours-video-f270cd38f7258c034f063921436ad09c,2021-07-03 13:48:04
Trois-Rivières ,Centre de services scolaire OR Commission scolaire,14,ICI.Radio-Canada.ca,Une autre grève frappe le milieu scolaire de la Mauricie et du Centre-du-Québec,2021-05-26,38,https://ici.radio-canada.ca/nouvelle/1796082/personnel-soutien-transport-scolaire-eleve-ecole-classes-parents,2021-07-03 13:48:04
Trois-Rivières ,Centre de services scolaire OR Commission scolaire,15,Le Journal de Montréal,Rentrée scolaire «normale»: enthousiasme et quelques inquiétudes à Trois-Rivières,2021-06-02,31,https://www.journaldemontreal.com/2021/06/02/rentree-scolaire-normale-enthousiasme-et-quelques-inquietudes-a-trois-rivieres,2021-07-03 13:48:05
Trois-Rivières ,Centre de services scolaire OR Commission scolaire,16,TVA Nouvelles,Grève du personnel de soutien: plusieurs écoles de Québec fermées le 4 mai,2021-04-30,64,https://www.tvanouvelles.ca/2021/04/30/greve-du-personnel-de-soutien-plusieurs-ecoles-de-quebec-fermees-le-4-mai-1,2021-07-03 13:48:05
Trois-Rivières ,Centre de services scolaire OR Commission scolaire,17,Le Nouvelliste - Groupe Capitales Médias,Pas de grève mardi dans les écoles | Actualités,2021-04-24,70,https://www.lenouvelliste.ca/actualites/pas-de-greve-mardi-dans-les-ecoles-d0f7257cc15f0083fe857bebced595d9,2021-07-03 13:48:05
Trois-Rivières ,Centre de services scolaire OR Commission scolaire,18,ICI.Radio-Canada.ca,Fermeture nécessaire des écoles secondaire Paul-Le jeune et du Rocher,2021-04-06,88,https://ici.radio-canada.ca/nouvelle/1782461/shawinigan-trois-rivieres-rocher-chavigny-variants-isolement,2021-07-03 13:48:05
Trois-Rivières ,Centre de services scolaire OR Commission scolaire,19,Le Nouvelliste - Groupe Capitales Médias,Les employés de soutien scolaire se font entendre,2021-05-04,60,https://www.lenouvelliste.ca/actualites/les-employes-de-soutien-scolaire-se-font-entendre-e5c7f93bf08312a2b8505be7605950c7,2021-07-03 13:48:05
Trois-Rivières ,Centre de services scolaire OR Commission scolaire,20,ICI.Radio-Canada.ca,Grève des enseignants en Mauricie-Centre-du-Québec,2021-04-13,81,https://ici.radio-canada.ca/nouvelle/1784602/greve-ecoles-primaires-secondaires-transport,2021-07-03 13:48:05
Trois-Rivières ,Centre de services scolaire OR Commission scolaire,21,ICI.Radio-Canada.ca,D'autres élèves basculent en mode virtuel en Mauricie et au Centre-du-Québec,2021-04-19,75,https://ici.radio-canada.ca/nouvelle/1785969/variants-covid-19-ecoles-primaire-secondaire-isolement-personnel,2021-07-03 13:48:06
Trois-Rivières ,Centre de services scolaire OR Commission scolaire,22,Le Nouvelliste - Groupe Capitales Médias,Plusieurs écoles fermées au Centre-du-Québec | Actualités,2021-02-16,137,https://www.lenouvelliste.ca/actualites/plusieurs-ecoles-fermees-au-centre-du-quebec-7259faa6b76102b428e4a100d09b3098,2021-07-03 13:48:06
Trois-Rivières ,Centre de services scolaire OR Commission scolaire,23,ICI.Radio-Canada.ca,Feu vert pour la vaccination de 30 500 élèves de la Mauricie et du Centre-du-Québec,2021-05-21,43,https://ici.radio-canada.ca/nouvelle/1794926/jeunes-covid-vaccin-clinique-ecole-centre-service-scolaire-cas-deces-hospitalisation,2021-07-03 13:48:06
Trois-Rivières ,Centre de services scolaire OR Commission scolaire,24,Le Nouvelliste - Groupe Capitales Médias,Journées pédagogiques supplémentaires: «Un gros manque de reconnaissance»,2020-11-12,233,https://www.lenouvelliste.ca/actualites/journees-pedagogiques-supplementaires-un-gros-manque-de-reconnaissance-8a2e9139fe156ecbeb008e39e5c0bbce,2021-07-03 13:48:06
Trois-Rivières ,Centre de services scolaire OR Commission scolaire,25,Le Nouvelliste - Groupe Capitales Médias,Grève en vue pour le personnel de soutien scolaire de la Riveraine,2021-01-22,162,https://www.lenouvelliste.ca/actualites/greve-en-vue-pour-le-personnel-de-soutien-scolaire-de-la-riveraine-dfe7783753f987af43b6f2ed51a39a80,2021-07-03 13:48:07
Trois-Rivières ,CISSS OR CIUSSS,1,Le Journal de Montréal,Journée de vaccination compliquée à Trois-Rivières,2021-06-10,23,https://www.journaldemontreal.com/2021/06/10/journee-de-vaccination-compliquee-a-trois-rivieres-1,2021-07-03 13:48:14
Trois-Rivières ,CISSS OR CIUSSS,2,Le Nouvelliste - Groupe Capitales Médias,Vaccination chez les 18 à 39 ans: le CIUSSS mise sur TikTok,2021-06-04,29,https://www.lenouvelliste.ca/actualites/covid-19/vaccination-chez-les-18-a-39-ans-le-ciusss-mise-sur-tiktok-74fd229cc1c26184ed345af991e5950b,2021-07-03 13:48:14
Trois-Rivières ,CISSS OR CIUSSS,3,ICI.Radio-Canada.ca,Grève prévue les 21 et 22 juin dans le milieu de la santé en Mauricie et au Centre-du-Québec,2021-06-16,17,https://ici.radio-canada.ca/nouvelle/1802077/preposes-technicien-administration-metiers-negociation-gouvernement-ciusss,2021-07-03 13:48:14
Trois-Rivières ,CISSS OR CIUSSS,4,VINGT 55 Média web,Achalandage important et pénurie de main-d'œuvre – Le CIUSSS MCQ invite la population à éviter de consulter dans les urgences pour des problèmes de santé mineurs,2021-07-02,1,https://vingt55.ca/achalandage-important-et-penurie-de-main-doeuvre-le-ciusss-mcq-invite-la-population-a-eviter-de-consulter-dans-les-urgences-pour-des-problemes-de-sante-mineurs/,2021-07-03 13:48:14
Trois-Rivières ,CISSS OR CIUSSS,5,NecrologieCanada,Lucie Jacob 1929 2021 (92 ans),2021-07-03,0,https://necrocanada.com/deces-2021/lucie-jacob-1929-2021-92-ans/,2021-07-03 13:48:15
Trois-Rivières ,CISSS OR CIUSSS,6,ICI.Radio-Canada.ca,Grève en santé et services sociaux en Mauricie et au Centre-du-Québec,2021-06-07,26,https://ici.radio-canada.ca/nouvelle/1799386/psychoeducateur-technicien-laboratoire-psychologue-ciusss-mcq-negociation,2021-07-03 13:48:15
Trois-Rivières ,CISSS OR CIUSSS,7,ICI.Radio-Canada.ca,"Mort de Guy Bastien : un manque de formation des agents de sécurité, dit la coroner",2021-06-28,5,https://ici.radio-canada.ca/nouvelle/1804715/deces-guy-bastien-chsld-trois-rivieres-2019,2021-07-03 13:48:15
Trois-Rivières ,CISSS OR CIUSSS,8,ICI.Radio-Canada.ca,La famille Bastien craint l'inaction après le dépôt du rapport de la coroner,2021-06-30,3,https://ici.radio-canada.ca/nouvelle/1805799/deces-alzheimer-chsld-trois-rivieres-guy-bastien,2021-07-03 13:48:15
Trois-Rivières ,CISSS OR CIUSSS,9,Le Nouvelliste - Groupe Capitales Médias,La région se maintient dans des indicateurs de zone verte,2021-06-06,27,https://www.lenouvelliste.ca/actualites/la-region-se-maintient-dans-des-indicateurs-de-zone-verte-49d936f6a5a0942185238bae5a15fbd0,2021-07-03 13:48:15
Trois-Rivières ,CISSS OR CIUSSS,10,NecrologieCanada,Bouchard Ginette 19452021,2021-07-02,1,https://necrocanada.com/deces-2021/bouchard-ginette-19452021/,2021-07-03 13:48:16
Trois-Rivières ,CISSS OR CIUSSS,11,ICI.Radio-Canada.ca,La clinique de vaccination mobile s'arrête au Festivoix pour rejoindre les jeunes adultes,2021-06-26,7,https://ici.radio-canada.ca/nouvelle/1804731/clinique-vaccination-mobile-festivoix-jeunes-trois-rivieres,2021-07-03 13:48:16
Trois-Rivières ,CISSS OR CIUSSS,12,Mon LaTuque,La COVID-19 en date du 21 juin en Mauricie et au Centre-du-Québec,2021-06-21,12,https://monlatuque.com/la-covid-19-en-date-du-21-juin-en-mauricie-et-au-centre-du-quebec/,2021-07-03 13:48:16
Trois-Rivières ,CISSS OR CIUSSS,13,ICI.Radio-Canada.ca,2e dose de vaccin devancée : la prise de rendez-vous commence le 7 juin dans la région,2021-06-04,29,https://ici.radio-canada.ca/nouvelle/1798669/deuxieme-dose-vaccin-devancee-7-juin-mauricie-centre-du-quebec,2021-07-03 13:48:16
Trois-Rivières ,CISSS OR CIUSSS,14,Le Nouvelliste - Groupe Capitales Médias,Deuxième dose sans rendez-vous: une formule à répéter,2021-06-28,5,https://www.lenouvelliste.ca/actualites/covid-19/deuxieme-dose-sans-rendez-vous-une-formule-a-repeter-8caf55672faa0048498e659711e2a659,2021-07-03 13:48:16
Trois-Rivières ,CISSS OR CIUSSS,15,La Nouvelle Union,Première dose de vaccin disponible sans rendez-vous pour les 18 ans et plus,2021-06-23,10,https://www.lanouvelle.net/2021/06/22/premiere-dose-de-vaccin-disponible-sans-rendez-vous-pour-les-18-ans-et-plus/,2021-07-03 13:48:17
Trois-Rivières ,CISSS OR CIUSSS,16,NecrologieCanada,Cossette Denise 1954 2021,2021-06-30,3,https://necrocanada.com/deces-2021/cossette-denise-1954-2021/,2021-07-03 13:48:17
Trois-Rivières ,CISSS OR CIUSSS,17,La Nouvelle Union,COVID-19 : le vaccin encore plus facilement accessible,2021-06-30,3,https://www.lanouvelle.net/2021/06/30/covid-19-le-vaccin-encore-plus-facilement-accessible/,2021-07-03 13:48:17
Trois-Rivières ,CISSS OR CIUSSS,18,La Nouvelle Union,Clinique mobile : 2577 personnes vaccinées,2021-06-18,15,https://www.lanouvelle.net/2021/06/18/clinique-mobile-2577-personnes-vaccinees/,2021-07-03 13:48:17
Trois-Rivières ,CISSS OR CIUSSS,19,Le Journal de Montréal,Évacuation de deux RPA à Trois-Rivières: le CIUSSS à nouveau pointé du doigt,2021-02-22,131,https://www.journaldemontreal.com/2021/02/22/evacuation-de-deux-rpa-a-trois-rivieres-le-ciusss-a-nouveau-pointe-du-doigt,2021-07-03 13:48:17
Trois-Rivières ,CISSS OR CIUSSS,20,L'Hebdo Journal,La crise de la COVID-19 laissera ses marques au CIUSSS,2021-03-11,114,https://www.lhebdojournal.com/la-crise-de-la-covid-19-laissera-ses-marques-au-ciusss/,2021-07-03 13:48:18
Trois-Rivières ,CISSS OR CIUSSS,21,L'Hebdo Journal,Yolo-Van: des activités pour encourager les saines habitudes de vie,2021-06-25,8,https://www.lhebdojournal.com/yolo-van-des-activites-pour-encourager-les-saines-habitudes-de-vie/,2021-07-03 13:48:18
Trois-Rivières ,CISSS OR CIUSSS,22,Le Nouvelliste - Groupe Capitales Médias,CHSLD Laflèche: le PDG du CIUSSS reconnaît avoir failli perdre le contrôle,2021-04-27,67,https://www.lenouvelliste.ca/actualites/chsld-lafleche-le-pdg-du-ciusss-reconnait-avoir-failli-perdre-le-controle-19d7c37de38816eb7baf1c5bb02b8fae,2021-07-03 13:48:18
Trois-Rivières ,CISSS OR CIUSSS,23,NecrologieCanada,Trudel Ruth 1924 2021,2021-06-11,22,https://necrocanada.com/deces-2021/trudel-ruth-1924-2021/,2021-07-03 13:48:18
Trois-Rivières ,CISSS OR CIUSSS,24,Le Journal de Québec,Fermeture de deux RPA à Trois-Rivières: le CIUSSS forcé de s'expliquer,2021-02-13,140,https://www.journaldequebec.com/2021/02/13/fermeture-de-deux-rpa-a-trois-rivieres-le-ciusss-force-de-sexpliquer-1,2021-07-03 13:48:19
Trois-Rivières ,CISSS OR CIUSSS,25,Le Nouvelliste - Groupe Capitales Médias,Le président du c.a. du CIUSSS MCQ en Floride: le ministre de la Santé interpellé,2021-01-26,158,https://www.lenouvelliste.ca/actualites/le-president-du-ca-du-ciusss-mcq-en-floride-le-ministre-de-la-sante-interpelle-26fda016bc803da39390699646459293,2021-07-03 13:48:19
Trois-Rivières ,maire OR mairesse,1,Le Journal de Montréal,Canadiens de Montréal: 1600 partisans réunis à l'amphithéâtre Cogeco de Trois-Rivières,2021-06-24,9,https://www.journaldemontreal.com/2021/06/24/canadiens-de-montreal-1600-partisans-reunis-a-lamphitheatre-cogeco-de-trois-rivieres-1,2021-07-03 13:48:26
Trois-Rivières ,maire OR mairesse,2,ICI.Radio-Canada.ca,Le Parti conservateur fait de nouveau confiance à Yves Lévesque,2021-06-29,4,https://ici.radio-canada.ca/nouvelle/1805263/trois-rivieres-circonscription-maire-election-ottawa-parti-conservateur-canada,2021-07-03 13:48:26
Trois-Rivières ,maire OR mairesse,3,Le Nouvelliste - Groupe Capitales Médias,Où iront les «votes Aubin»? | Chroniques,2021-07-03,0,https://www.lenouvelliste.ca/chroniques/ou-iront-les-votes-aubin-6534bffe1b51d2bea60f37e17c8a0780,2021-07-03 13:48:26
Trois-Rivières ,maire OR mairesse,4,ICI.Radio-Canada.ca,Manque de places de stationnement au nouveau Colisée de Trois-Rivières,2021-06-16,17,https://ici.radio-canada.ca/nouvelle/1801647/hockey-parking-commerce-budget-trois-rivieres-groupe-robin,2021-07-03 13:48:26
Trois-Rivières ,maire OR mairesse,5,Le Nouvelliste - Groupe Capitales Médias,Conseil municipal en présence: Trois-Rivières dépose son rapport annuel 2020,2021-06-16,17,https://www.lenouvelliste.ca/actualites/trois-rivieres/conseil-municipal-en-presence-trois-rivieres-depose-son-rapport-annuel-2020-7af5972241b3d63606db05bf6100fa50,2021-07-03 13:48:26
Trois-Rivières ,maire OR mairesse,6,Le Nouvelliste - Groupe Capitales Médias,Le dernier droit de Jean-Guy Dubois | Actualités,2021-07-03,0,https://www.lenouvelliste.ca/actualites/le-dernier-droit-de-jean-guy-dubois-39ed91ede1cbea2a5d3f08171d5f1b16,2021-07-03 13:48:27
Trois-Rivières ,maire OR mairesse,7,Le Journal de Montréal,Trois-Rivières: le restaurant Le Grec à l'assaut de vos congélateurs,2021-06-18,15,https://www.journaldemontreal.com/2021/06/18/trois-rivieres-le-restaurant-le-grec-a-lassaut-de-vos-congelateurs-1,2021-07-03 13:48:27
Trois-Rivières ,maire OR mairesse,8,TVA Nouvelles,Inauguration officielle du centre de formation des pompiers de Trois-Rivières,2021-06-29,4,https://www.tvanouvelles.ca/2021/06/29/inauguration-officielle-du-centre-de-formation-des-pompiers-de-trois-rivieres,2021-07-03 13:48:27
Trois-Rivières ,maire OR mairesse,9,ICI.Radio-Canada.ca,Une seule soumission pour la restauration de l'escalier monumental à Trois-Rivières,2021-06-25,8,https://ici.radio-canada.ca/nouvelle/1804409/escalier-monumental-trois-rivieres-jean-lamarche-restauration,2021-07-03 13:48:27
Trois-Rivières ,maire OR mairesse,10,Le Nouvelliste - Groupe Capitales Médias,L'enjeu de l'évacuation des eaux à Trois-Rivières,2021-06-09,24,https://www.lenouvelliste.ca/actualites/lenjeu-de-levacuation-des-eaux-a-trois-rivieres-9df9f03e46672f3fc3b46cbe2e67488f,2021-07-03 13:48:27
Trois-Rivières ,maire OR mairesse,11,Le Journal de Montréal,Portes ouvertes au nouveau Colisée de Trois-Rivières,2021-06-18,15,https://www.journaldemontreal.com/2021/06/18/portes-ouvertes-au-nouveau-colisee-de-trois-rivieres-1,2021-07-03 13:48:28
Trois-Rivières ,maire OR mairesse,12,Le Nouvelliste - Groupe Capitales Médias,Une digue cède et inonde une partie du boulevard des Récollets,2021-06-28,5,https://www.lenouvelliste.ca/actualites/une-digue-cede-et-inonde-une-partie-du-boulevard-des-recollets-161877f0cdeb47bcf47f60d4592ab327,2021-07-03 13:48:28
Trois-Rivières ,maire OR mairesse,13,Le Nouvelliste - Groupe Capitales Médias,Saint-Paulin est une Communauté bleue | Actualités,2021-07-02,1,https://www.lenouvelliste.ca/actualites/saint-paulin-est-une-communaute-bleue-182aa4f456c2767cf7836b316610e205,2021-07-03 13:48:28
Trois-Rivières ,maire OR mairesse,14,L’actualité,Course à la mairie de Trois-Rivières : Valérie Renaud-Martin veut défaire les mythes,2021-06-28,5,https://lactualite.com/actualites/course-a-la-mairie-de-trois-rivieres-valerie-renaud-martin-veut-defaire-les-mythes/,2021-07-03 13:48:28
Trois-Rivières ,maire OR mairesse,15,ICI.Radio-Canada.ca,Valérie Renaud-Martin dévoile des premiers pans de son programme politique,2021-06-11,22,https://ici.radio-canada.ca/nouvelle/1800708/valerie-renaud-martin-politique-trois-rivieres-promesse-election,2021-07-03 13:48:28
Trois-Rivières ,maire OR mairesse,16,Le Nouvelliste - Groupe Capitales Médias,"Prendre conscience, guérir et répondre aux questionnements | Actualités",2021-07-03,0,https://www.lenouvelliste.ca/actualites/prendre-conscience-guerir-et-repondre-aux-questionnements-0f804810280511408afa09b139fb33c2,2021-07-03 13:48:29
Trois-Rivières ,maire OR mairesse,17,L'Hebdo Journal,Plus de surveillance sur la rivière Saint-Maurice cet été,2021-06-11,22,https://www.lhebdojournal.com/plus-de-surveillance-sur-la-riviere-saint-maurice-cet-ete/,2021-07-03 13:48:29
Trois-Rivières ,maire OR mairesse,18,L'Hebdo Journal,"Québec accorde 3,4 M$ pour la rénovation de l'aérogare",2021-06-18,15,https://www.lhebdojournal.com/quebec-accorde-34-m-pour-la-renovation-de-laerogare/,2021-07-03 13:48:29
Trois-Rivières ,maire OR mairesse,19,L'Hebdo Journal,Sur les traces de l'incendie de 1908,2021-07-01,2,https://www.lhebdojournal.com/sur-les-traces-de-lincendie-de-1908/,2021-07-03 13:48:29
Trois-Rivières ,maire OR mairesse,20,Le Nouvelliste - Groupe Capitales Médias,Salut Jim! | Opinions,2021-07-02,1,https://www.lenouvelliste.ca/opinions/salut-jim-00f6f49b6a8307b44dc1837d459372a5,2021-07-03 13:48:29
Trois-Rivières ,maire OR mairesse,21,L'Hebdo Journal,Pas de navette fluviale entre Trois-Rivières et Bécancour pour 2021,2021-06-16,17,https://www.lhebdojournal.com/pas-de-navette-fluviale-entre-trois-rivieres-et-becancour-pour-2021/,2021-07-03 13:48:29
Trois-Rivières ,maire OR mairesse,22,Le Nouvelliste - Groupe Capitales Médias,Si Québec réglait ses comptes avec Shawinigan | Chroniques,2021-06-26,7,https://www.lenouvelliste.ca/chroniques/si-quebec-reglait-ses-comptes-avec-shawinigan-52b99f702d361e4430830bb1a7bc7980,2021-07-03 13:48:30
Trois-Rivières ,maire OR mairesse,23,L'Hebdo Journal,La Ville veut encourager les bonnes relations entre voisins,2021-06-25,8,https://www.lhebdojournal.com/la-ville-veut-encourager-les-bonnes-relations-entre-voisins/,2021-07-03 13:48:30
Trois-Rivières ,maire OR mairesse,24,ICI.Radio-Canada.ca,Normand Beaudoin souhaite redevenir maire de La Tuque,2021-06-16,17,https://ici.radio-canada.ca/nouvelle/1801950/elections-municipales-novembre-la-tuque-developpement-economique,2021-07-03 13:48:30
Trois-Rivières ,maire OR mairesse,25,Le Nouvelliste - Groupe Capitales Médias,Le centre-ville de Trois-Rivières en mode estival,2021-06-17,16,https://www.lenouvelliste.ca/actualites/trois-rivieres/le-centre-ville-de-trois-rivieres-en-mode-estival-d631f67a23f463418d1e3ac326e2a87a,2021-07-03 13:48:30
Trois-Rivières ,candidat,1,Le Nouvelliste - Groupe Capitales Médias,Où iront les «votes Aubin»? | Chroniques,2021-07-03,0,https://www.lenouvelliste.ca/chroniques/ou-iront-les-votes-aubin-6534bffe1b51d2bea60f37e17c8a0780,2021-07-03 13:48:38
Trois-Rivières ,candidat,2,ICI.Radio-Canada.ca,Le Parti conservateur fait de nouveau confiance à Yves Lévesque,2021-06-29,4,https://ici.radio-canada.ca/nouvelle/1805263/trois-rivieres-circonscription-maire-election-ottawa-parti-conservateur-canada,2021-07-03 13:48:38
Trois-Rivières ,candidat,3,Le Nouvelliste - Groupe Capitales Médias,Trois-Rivières: Denis Roy ne sera pas candidat aux élections municipales,2021-06-15,18,https://www.lenouvelliste.ca/actualites/trois-rivieres/trois-rivieres-denis-roy-ne-sera-pas-candidat-aux-elections-municipales-eb6ae9f2f8cfb2269030efdf9f4930ee,2021-07-03 13:48:38
Trois-Rivières ,candidat,4,Le Nouvelliste - Groupe Capitales Médias,Jean Beaulieu candidat dans Marie-de-l'Incarnation,2021-06-10,23,https://www.lenouvelliste.ca/actualites/trois-rivieres/jean-beaulieu-candidat-dans-marie-de-lincarnation-0ac36bed49f045179ab703745e4ee3ad,2021-07-03 13:48:38
Trois-Rivières ,candidat,5,Le Nouvelliste - Groupe Capitales Médias,André Valois envisage se porter candidat pour le Bloc: «Je ne veux pas de couronnement à Trois-Rivières»,2021-06-26,7,https://www.lenouvelliste.ca/actualites/andre-valois-envisage-se-porter-candidat-pour-le-bloc-je-ne-veux-pas-de-couronnement-a-trois-rivieres-d026f3a685daecb948add4485113471e,2021-07-03 13:48:38
Trois-Rivières ,candidat,6,Le Nouvelliste - Groupe Capitales Médias,Élections à Trois-Rivières: Valérie Renaud-Martin met cartes sur table,2021-06-10,23,https://www.lenouvelliste.ca/actualites/trois-rivieres/elections-a-trois-rivieres-valerie-renaud-martin-met-cartes-sur-table-219ac6bb15368a4901ba602156b8129f,2021-07-03 13:48:39
Trois-Rivières ,candidat,7,Le Nouvelliste - Groupe Capitales Médias,Vers une pandémie électorale | Opinions,2021-07-03,0,https://www.lenouvelliste.ca/opinions/vers-une-pandemie-electorale-a80875a69f97cd21db593ce73752eff7,2021-07-03 13:48:39
Trois-Rivières ,candidat,8,Le Journal de Montréal,Pénurie de main-d'œuvre: une entreprise de Trois-Rivières offre une prime de recrutement,2021-06-17,16,https://www.journaldemontreal.com/2021/06/17/penurie-de-main-duvre-une-entreprise-de-trois-rivieres-offre-une-prime-de-recrutement-1,2021-07-03 13:48:39
Trois-Rivières ,candidat,9,Le Nouvelliste - Groupe Capitales Médias,Jean-Yves Laforest candidat à Shawinigan | Actualités,2021-06-21,12,https://www.lenouvelliste.ca/actualites/jean-yves-laforest-candidat-a-shawinigan-b068b165d545513eda51108c6b3b9260,2021-07-03 13:48:39
Trois-Rivières ,candidat,10,ICI.Radio-Canada.ca,Julie Boulet refuse de se porter candidate à la mairie de Trois-Rivières,2021-06-18,15,https://ici.radio-canada.ca/nouvelle/1802604/julie-boulet-refus-candidature-mairie-trois-rivieres-elections,2021-07-03 13:48:39
Trois-Rivières ,candidat,11,Le Nouvelliste - Groupe Capitales Médias,Le dernier droit de Jean-Guy Dubois | Actualités,2021-07-03,0,https://www.lenouvelliste.ca/actualites/le-dernier-droit-de-jean-guy-dubois-39ed91ede1cbea2a5d3f08171d5f1b16,2021-07-03 13:48:39
Trois-Rivières ,candidat,12,ICI.Radio-Canada.ca,Disqualification de Pierre Piché à l'investiture du Bloc québécois : les versions diffèrent,2021-06-23,10,https://ici.radio-canada.ca/nouvelle/1803997/disqualification-pierre-piche-exclu-investiture-bloc-trois-rivieres,2021-07-03 13:48:40
