Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Baie-Comeau ,Biden OR Trump,16,Le Soleil - Groupe Capitales Médias,"La frontière canado-américaine rouvrira «éventuellement», dit Justin Trudeau",2021-03-15,110,https://www.lesoleil.com/actualite/la-frontiere-canado-americaine-rouvrira-eventuellement-dit-justin-trudeau-baaab4e8bd88c08556fc1672bfcde077,2021-07-03 19:08:26
Baie-Comeau ,Biden OR Trump,17,Le Soleil - Groupe Capitales Médias,L'équipe Trump cesse de travailler avec une avocate controversée,2020-11-23,222,https://www.lesoleil.com/actualite/presidentielle-americaine-2020/lequipe-trump-cesse-de-travailler-avec-une-avocate-controversee-dfbc41741b360f6d872d8df44565260e,2021-07-03 19:08:27
Baie-Comeau ,Biden OR Trump,18,Le Soleil - Groupe Capitales Médias,Des accusations d'agression sexuelle contre un médecin de Baie-Comeau,2020-12-01,214,https://www.lesoleil.com/actualite/des-accusations-dagression-sexuelle-contre-un-medecin-de-baie-comeau-9072314b83d21a9e0785826aadff08e6,2021-07-03 19:08:27
Baie-Comeau ,Biden OR Trump,19,ICI.Radio-Canada.ca,Route 389 : des contrats accordés à des entreprises de Uashat mak Mani-utenam,2021-04-09,85,https://ici.radio-canada.ca/nouvelle/1783519/construction-contrat-innus-gouvernement-route-389,2021-07-03 19:08:27
Baie-Comeau ,Biden OR Trump,20,Le Soleil - Groupe Capitales Médias,Les démocrates s'apprêtent à couronner Joe Biden de manière inédite,2020-08-15,322,https://www.lesoleil.com/actualite/presidentielle-americaine-2020/les-democrates-sappretent-a-couronner-joe-biden-de-maniere-inedite-96e155e0df226944c766f9f79fb8276d,2021-07-03 19:08:27
Baie-Comeau ,Biden OR Trump,21,Le Soleil - Groupe Capitales Médias,Maison-Blanche: Biden nomme Susan Rice conseillère en politique intérieure,2020-12-10,205,https://www.lesoleil.com/actualite/presidentielle-americaine-2020/maison-blanche-biden-nomme-susan-rice-conseillere-en-politique-interieure-5e233e6f04fa1aab2af54769a4411872,2021-07-03 19:08:27
Baie-Comeau ,Biden OR Trump,22,Le Soleil - Groupe Capitales Médias,Face-à-face entre manifestants pro et anti-Trump à Philadelphie,2020-11-05,240,https://www.lesoleil.com/actualite/presidentielle-americaine-2020/face-a-face-entre-manifestants-pro-et-anti-trump-a-philadelphie-01e4da852c6ef372b3a830573f23625c,2021-07-03 19:08:28
Baie-Comeau ,Biden OR Trump,23,ICI.Radio-Canada.ca,Le transport par autocar entre Baie-Comeau et Québec reprendra en septembre,2020-08-13,324,https://ici.radio-canada.ca/nouvelle/1726337/autobus-reprise-cote-nord-transport-region-intercar,2021-07-03 19:08:28
Baie-Comeau ,Biden OR Trump,24,Le Soleil - Groupe Capitales Médias,Le chef des sénateurs républicains apporte un soutien en demi-teinte à Trump,2020-11-09,236,https://www.lesoleil.com/actualite/presidentielle-americaine-2020/le-chef-des-senateurs-republicains-apporte-un-soutien-en-demi-teinte-a-trump-53ec3c0ceedf5d8efd5ad38cbb2fe932,2021-07-03 19:08:28
Baie-Comeau ,Biden OR Trump,25,Le Soleil - Groupe Capitales Médias,Joe Biden officiellement investi par le Parti démocrate,2020-08-19,318,https://www.lesoleil.com/actualite/presidentielle-americaine-2020/joe-biden-officiellement-investi-par-le-parti-democrate-6f30e6da54f0ec321097c45922a75da5,2021-07-03 19:08:29
Baie-Comeau ,déficit,1,Le Journal de Québec,Jusqu'à 1 M$ par chambre: des maisons des aînés qui vont coûter une vraie fortune,2021-06-04,29,https://www.journaldequebec.com/2021/06/04/des-maisons-des-aines-qui-vont-couter-une-vraie-fortune,2021-07-03 19:08:35
Baie-Comeau ,déficit,2,Journal Le Manic,Panne sèche de neige dans la Manicouagan,2021-01-13,171,https://www.lemanic.ca/2021/01/13/panne-seche-de-neige-dans-la-manicouagan/,2021-07-03 19:08:35
Baie-Comeau ,déficit,3,Journal Le Manic,La survie de l'aéroport est en jeu,2020-10-05,271,https://www.lemanic.ca/2020/10/05/la-survie-de-laeroport-est-en-jeu/,2021-07-03 19:08:36
Baie-Comeau ,déficit,4,Le Journal de Montréal,Le Drakkar au pied du mur,2021-04-25,69,https://www.journaldemontreal.com/2021/04/25/le-drakkar-accule-au-pied-du-mur,2021-07-03 19:08:36
Baie-Comeau ,déficit,5,Journal Le Manic,Actualité Ça déborde au centre jeunesse de Baie-Comeau,2021-03-01,124,https://www.lemanic.ca/2021/03/01/ca-deborde-au-centre-jeunesse-de-baie-comeau/,2021-07-03 19:08:36
Baie-Comeau ,déficit,6,Journal Le Manic,Québec verse 100 M$ aux MRC et aux aéroports régionaux et municipaux,2021-03-23,102,https://www.lemanic.ca/2021/03/23/quebec-verse-100-m-aux-mrc-et-aux-aeroports-regionaux-et-municipaux/,2021-07-03 19:08:36
Baie-Comeau ,déficit,7,La Presse,Baie-Comeau mise sur les revenus de cryptomonnaie,2021-02-04,149,https://www.lapresse.ca/affaires/2021-02-04/baie-comeau-mise-sur-les-revenus-de-cryptomonnaie.php,2021-07-03 19:08:36
Baie-Comeau ,déficit,8,ICI.Radio-Canada.ca,De nouveaux accès aux plans d'eau à Baie-Comeau,,,https://ici.radio-canada.ca/nouvelle/1709898/quai-baie-comeau-peche-infrastructure-lac,2021-07-03 19:08:36
Baie-Comeau ,déficit,9,Journal Le Manic,La Côte-Nord encaisse le pire déclin démographique au Québec,2021-05-04,60,https://www.lemanic.ca/2021/05/04/la-cote-nord-encaisse-le-pire-declin-demographique-au-quebec/,2021-07-03 19:08:37
Baie-Comeau ,déficit,10,Journal Le Manic,"Gabriel Murphy confirme l'adage « quand on veut, on peut »",2021-02-18,135,https://www.lemanic.ca/2021/02/18/gabriel-murphy-confirme-ladage-quand-on-veut-on-peut/,2021-07-03 19:08:37
Baie-Comeau ,déficit,11,ICI.Radio-Canada.ca,Un bénéfice net de 87 M$ pour Résolu au 1 er trimestre,2021-04-30,64,https://ici.radio-canada.ca/nouvelle/1788984/produits-forestiers-resolu-papier-bois-resultats-finances,2021-07-03 19:08:37
Baie-Comeau ,déficit,12,La Presse,Produits forestiers Résolu | Le déclin du papier journal prolonge des arrêts dans des usines québécoises,2021-02-04,149,https://www.lapresse.ca/affaires/entreprises/2021-02-04/produits-forestiers-resolu/le-declin-du-papier-journal-prolonge-des-arrets-dans-des-usines-quebecoises.php,2021-07-03 19:08:37
Baie-Comeau ,déficit,13,Journal Le Manic,La Côte-Nord continue de se vider,2021-01-18,166,https://www.lemanic.ca/2021/01/18/la-cote-nord-continue-de-se-vider/,2021-07-03 19:08:37
Baie-Comeau ,déficit,14,Journal Le Manic,Baie-Trinité clôt 2018 avec un surplus,,,https://www.lemanic.ca/2019/06/21/baie-trinite-clot-2018-avec-un-surplus/,2021-07-03 19:08:37
Baie-Comeau ,déficit,15,Journal Le Manic,La population de la Côte-Nord diminue encore,,,https://www.lemanic.ca/2019/02/28/la-population-de-la-cote-nord-diminue-encore/,2021-07-03 19:08:38
Baie-Comeau ,déficit,16,TVA Sports,LHJMQ Mario Pouliot victime d'un malaise cardiaque,2021-03-18,107,https://www.tvasports.ca/2021/03/18/gros-ennuis-de-sante-pour-mario-pouliot,2021-07-03 19:08:38
Baie-Comeau ,déficit,17,Journal Le Manic,Panda Manicouagan emménage dans un nouveau local,2021-05-22,42,https://www.lemanic.ca/2021/05/22/panda-manicouagan-emmenage-dans-un-nouveau-local/,2021-07-03 19:08:38
Baie-Comeau ,déficit,18,Journal Le Manic,Le CISSS atteint la cible de son plan de retour à l'équilibre,,,https://www.lemanic.ca/2019/04/05/le-cisss-atteint-la-cible-de-son-plan-de-retour-a-lequilibre/,2021-07-03 19:08:38
Baie-Comeau ,déficit,19,Ma Côte-Nord,[ 10 mars 2021 ] Une vieille étude dévastatrice pour un pont à Tadoussac Accueil,2021-03-10,115,https://macotenord.com/une-vieille-etude-devastatrice-pour-un-pont-a-tadoussac/,2021-07-03 19:08:38
Baie-Comeau ,déficit,20,Le Soleil - Groupe Capitales Médias,Une communauté innue crie au profilage racial après une interpellation musclée,2021-02-03,150,https://www.lesoleil.com/actualite/en-region/une-communaute-innue-crie-au-profilage-racial-apres-une-interpellation-musclee-a6f4c02dfa869a68a87440b4e24bc1a9,2021-07-03 19:08:38
Baie-Comeau ,déficit,21,Journal Le Manic,La STQ dans le rouge à cause du F.-A.-Gauthier,,,https://www.lemanic.ca/2020/05/05/la-stq-dans-le-rouge-a-cause-du-f-a-gauthier/,2021-07-03 19:08:39
Baie-Comeau ,déficit,22,ICI.Radio-Canada.ca,Chutes d'achalandage historiques à la Société des traversiers du Québec | Coronavirus,2020-08-02,335,https://ici.radio-canada.ca/nouvelle/1721827/traversiers-quebec-pandemie-covid19-achalandage-chute-finances,2021-07-03 19:08:39
Baie-Comeau ,déficit,23,Le Soleil - Groupe Capitales Médias,Traverse Matane-Baie-Comeau-Godbout: nouveau chapitre à la saga des traversiers,2020-09-21,285,https://www.lesoleil.com/actualite/en-region/traverse-matane-baie-comeau-godbout-nouveau-chapitre-a-la-saga-des-traversiers-4297b2d414b4ad7c7b5736153b68f2f6,2021-07-03 19:08:39
Baie-Comeau ,déficit,24,ICI.Radio-Canada.ca,Ottawa s'entend avec les provinces sur un plan de relance de près de 20 G$,2020-07-16,352,https://ici.radio-canada.ca/nouvelle/1720230/entente-federal-provincial-gouvernement-trudeau-coronavirus-covid-19,2021-07-03 19:08:39
Baie-Comeau ,déficit,25,Journal Le Manic,Durs temps pour le Dépannage de l'Anse,2021-01-22,162,https://www.lemanic.ca/2021/01/22/durs-temps-pour-le-depannage-de-lanse/,2021-07-03 19:08:40
