Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Windsor ,candidat,22,ICI.Radio-Canada.ca,Marc-Antoine Desjardins briguera la mairie de Montréal,2021-05-17,47,https://ici.radio-canada.ca/nouvelle/1793877/ralliement-pour-montreal-candidat-elections-municipales,2021-07-03 14:08:46
Windsor ,candidat,23,Yahoo Actualités,VOICI : Tout le monde veut prendre sa place : la première image de Laurence Boccolini aux commandes du jeu... avec des surprises,2021-06-28,5,https://fr.news.yahoo.com/monde-veut-prendre-place-premi%C3%A8re-191137567.html,2021-07-03 14:08:46
Windsor ,candidat,24,Yahoo Actualités,Elections régionales en France : l'abstention record se confirme au second tour,2021-06-27,6,https://fr.news.yahoo.com/elections-r%C3%A9gionales-france-labstention-record-180905839.html,2021-07-03 14:08:46
Windsor ,candidat,25,ICI.Radio-Canada.ca,Gilles Lehouillier refuse de dire s'il sera candidat à la mairie de Lévis,2020-11-19,226,https://ici.radio-canada.ca/nouvelle/1750875/levis-lehouillier-maire-candidat-elections-force-10,2021-07-03 14:08:47
Windsor ,préfet,1,La Tribune - Groupe Capitales Médias,Le Val-Saint-François veut développer une nouvelle structure touristique,2021-06-26,7,https://www.latribune.ca/actualites/estrie-et-regions/le-val-saint-francois-veut-developper-une-nouvelle-structure-touristique-eed3c780d3138fc59e89d610def7a702,2021-07-03 14:08:55
Windsor ,préfet,2,La Tribune - Groupe Capitales Médias,Conseils municipaux : des assemblées à réinventer | Actualités,2021-06-19,14,https://www.latribune.ca/ma-region/conseils-municipaux--des-assemblees-a-reinventer-97d9ecff38760e499d4fd42c91ca24e8,2021-07-03 14:08:55
Windsor ,préfet,3,ICI.Radio-Canada.ca,Le prochain préfet de la MRC d'Avignon ne sera pas élu au suffrage universel,2021-04-15,79,https://ici.radio-canada.ca/nouvelle/1785053/avignon-prefet-maires-elections-vote,2021-07-03 14:08:55
Windsor ,préfet,4,EnBeauce.com,Le préfet de la MRC Nouvelle-Beauce adresse son soutien aux citoyens,2021-02-21,132,https://www.enbeauce.com/actualites/municipal/418415/le-prefet-de-la-mrc-nouvelle-beauce-adresse-son-soutien-aux-citoyens,2021-07-03 14:08:55
Windsor ,préfet,5,La Tribune - Groupe Capitales Médias,Un garage rasé par les flammes à Windsor,2021-03-12,113,https://www.latribune.ca/ma-region/un-garage-rase-par-les-flammes-a-windsor-c23078c021a5bd703981f9e065610f81,2021-07-03 14:08:55
Windsor ,préfet,6,Info Dimanche,Des préfets déçus | infodimanche.com,2021-04-29,65,https://www.infodimanche.com/actualites/actualite/424646/des-prefets-decus,2021-07-03 14:08:55
Windsor ,préfet,7,La Tribune - Groupe Capitales Médias,Une famille de Windsor perd tout dans un incendie,2021-05-02,62,https://www.latribune.ca/actualites/estrie-et-regions/une-famille-de-windsor-perd-tout-dans-un-incendie-a953bb86714f6c0b544a6ac8570d37c6,2021-07-03 14:08:56
Windsor ,préfet,8,La Tribune - Groupe Capitales Médias,Internet en milieu rural : « On va enfin pouvoir vivre comme en 2021 »,2021-03-27,98,https://www.latribune.ca/ma-region/internet-en-milieu-rural--on-va-enfin-pouvoir-vivre-comme-en-2021-d6e6fc69def21860b4d8400eae61516e,2021-07-03 14:08:56
Windsor ,préfet,9,La Tribune - Groupe Capitales Médias,L'urgence mineure de Windsor rouvrira progressivement | Estrie et régions | Actualités,2021-03-26,99,https://www.latribune.ca/actualites/estrie-et-regions/lurgence-mineure-de-windsor-rouvrira-progressivement-8686700b8fa604f1cef72c15730c2a89,2021-07-03 14:08:56
Windsor ,préfet,10,ICI.Radio-Canada.ca,Des MRC de l'Estrie demandent de retourner en zone orange,2021-05-14,50,https://ici.radio-canada.ca/nouvelle/1793365/sante-publique-mrc-yamaska-memphremagog-covid-zone-rouge,2021-07-03 14:08:56
Windsor ,préfet,11,La Tribune - Groupe Capitales Médias,Les clients du resto Le Moulin de Windsor invités au dépistage,2021-05-07,57,https://www.latribune.ca/actualites/estrie-et-regions/les-clients-du-resto-le-moulin-de-windsor-invites-au-depistage-265ae98de2e9aeddacfaaa906d74557c,2021-07-03 14:08:56
Windsor ,préfet,12,La Tribune - Groupe Capitales Médias,"Les Russell, de Windsor à la Belgique | Estrie et régions | Actualités",2020-12-26,189,https://www.latribune.ca/ma-region/les-russell-de-windsor-a-la-belgique-bdd22fe69d7be63bf29f390211a8877b,2021-07-03 14:08:57
Windsor ,préfet,13,La Presse,Décès du prince Philip | Les funérailles seront tenues samedi prochain au château de Windsor,2021-04-10,84,https://www.lapresse.ca/international/europe/2021-04-10/deces-du-prince-philip/les-funerailles-seront-tenues-samedi-prochain-au-chateau-de-windsor.php,2021-07-03 14:08:57
Windsor ,préfet,14,La Nouvelle Union,La fibre optique arrive dans la MRC des Sources,2021-03-20,105,https://www.lanouvelle.net/2021/03/20/la-fibre-optique-arrive-dans-la-mrc-des-sources/,2021-07-03 14:08:57
Windsor ,préfet,15,La Tribune - Groupe Capitales Médias,La salle d'urgence de Windsor risque de fermer,2020-12-12,203,https://www.latribune.ca/ma-region/la-salle-durgence-de-windsor-risque-de-fermer-d5e4be041323f90dfb99f294039e1d11,2021-07-03 14:08:57
Windsor ,préfet,16,ICI.Radio-Canada.ca,Nouveau préfet pour la MRC de Sept-Rivières,,,https://ici.radio-canada.ca/nouvelle/1409034/nouveau-prefet-mrc-sept-rivieres,2021-07-03 14:08:58
Windsor ,préfet,17,Info Dimanche,Un 10e mandat pour Michel Lagacé à la MRC de Rivière-du-Loup | infodimanche.com,2020-11-26,219,https://www.infodimanche.com/actualites/actualite/411464/un-10e-mandat-pour-michel-lagace-a-la-mrc-de-riviere-du-loup,2021-07-03 14:08:58
Windsor ,préfet,18,ICI.Radio-Canada.ca,COVID-19 : la MRC de Rivière-du-Loup réclame plus de doses de vaccin | Coronavirus,2021-03-29,96,https://ici.radio-canada.ca/nouvelle/1780859/covid-vaccin-variants-riviere-du-loup-kamouraska-eclosion,2021-07-03 14:08:58
Windsor ,préfet,19,ladepeche.fr,Montcuq. France Services et Petites villes de demain au cœur de la visite du préfet,2021-05-31,33,https://www.ladepeche.fr/2021/05/31/france-services-et-petites-villes-de-demain-au-coeur-de-la-visite-du-prefet-9576393.php,2021-07-03 14:08:58
Windsor ,préfet,20,ICI.Radio-Canada.ca,"Décès de l'ancien maire de Saint-Anaclet-de-Lessard, Alain Dumas",2021-04-10,84,https://ici.radio-canada.ca/nouvelle/1783779/deces-alain-dumas-maire-saint-anaclet-prefet-rimouski-baseball-puribec,2021-07-03 14:08:59
Windsor ,préfet,21,Info Dimanche,La MRC de Témiscouata a un budget de 10 M$ pour 2021 | infodimanche.com,2021-01-19,165,https://www.infodimanche.com/actualites/actualite/415367/la-mrc-de-temiscouata-a-un-budget-de-10-m$-pour-2021,2021-07-03 14:08:59
Windsor ,préfet,22,Info Dimanche,Michel Lagacé prévoit la vente de gaz compressé à l'été 2021 | infodimanche.com,2021-01-04,180,https://www.infodimanche.com/actualites/actualite/414212/michel-lagace-prevoit-la-vente-de-gaz-compresse-a-lete-2021,2021-07-03 14:08:59
Windsor ,préfet,23,La Tribune - Groupe Capitales Médias,Une 24e édition du souper aux homards « pour emporter »,2021-05-31,33,https://www.latribune.ca/actualites/estrie-et-regions/une-24e-edition-du-souper-aux-homards--pour-emporter--43b4b5593d569cf46892778bcb20379f,2021-07-03 14:08:59
Windsor ,préfet,24,ladepeche.fr,"L'Hospitalet-près-l'Andorre. Professions de foi manquantes en Haute Ariège : une solution ""inacceptable""",2021-05-29,35,https://www.ladepeche.fr/2021/05/29/professions-de-foi-manquantes-en-haute-ariege-une-solution-inacceptable-9573265.php,2021-07-03 14:08:59
Windsor ,préfet,25,Info Dimanche,Bertin Denis élu président du Collectif régional de développement du Bas-Saint-Laurent | infodimanche.com,2020-10-01,275,https://www.infodimanche.com/actualites/actualite/405873/bertin-denis-elu-president-du-collectif-regional-de-developpement-du-bas-saint-laurent,2021-07-03 14:08:59
Windsor ,travaux routiers,1,ICI.Radio-Canada.ca,Traverser le pont sera un cauchemar cet été,2021-04-28,66,https://ici.radio-canada.ca/nouvelle/1788281/grands-travaux-routiers-region-quebec-bordel-autoroute-henri-iv,2021-07-03 14:09:06
Windsor ,travaux routiers,2,Info Dimanche,Investissements routiers : près de 469 M$ pour le Bas-Saint-Laurent | infodimanche.com,2021-04-08,86,https://www.infodimanche.com/actualites/actualite/422630/investissements-routiers-pres-de-469-m$-pour-le-bas-saint-laurent,2021-07-03 14:09:07
Windsor ,travaux routiers,3,EnBeauce.com,16 projets de travaux routiers dans Beauce-Sud,2021-04-16,78,https://www.enbeauce.com/actualites/travaux-et-circulation/423348/16-projets-de-travaux-routiers-dans-beauce-sud,2021-07-03 14:09:07
Windsor ,travaux routiers,4,ICI.Radio-Canada.ca,"Des travaux de 1,8 M$ à venir sur la rue des Oblats à Rouyn-Noranda",2021-05-11,53,https://ici.radio-canada.ca/nouvelle/1792284/travaux-rue-oblats-rouyn-noranda,2021-07-03 14:09:07
Windsor ,travaux routiers,5,ICI.Radio-Canada.ca,Les signaleurs routiers réclament des mesures plus coercitives,2021-04-23,71,https://ici.radio-canada.ca/nouvelle/1787337/travailleurs-funerailles-quebec-autouroute-20-est-signaleurs-routiers,2021-07-03 14:09:07
Windsor ,travaux routiers,6,EnBeauce.com,Début de travaux routiers à compter du 10 mai,2021-05-07,57,https://www.enbeauce.com/actualites/travaux-et-circulation/425412/debut-de-travaux-routiers-a-compter-du-10-mai,2021-07-03 14:09:07
Windsor ,travaux routiers,7,EnBeauce.com,Début de travaux routiers à Saint-Victor,2021-05-05,59,https://www.enbeauce.com/actualites/travaux-et-circulation/425227/debut-de-travaux-routiers-a-saint-victor,2021-07-03 14:09:07
Windsor ,travaux routiers,8,Info Dimanche,La lutte à la berce du Caucase et la berce spondyle se poursuit au Bas-Saint-Laurent | infodimanche.com,2021-06-06,27,https://www.infodimanche.com/actualites/actualite/428241/la-lutte-a-la-berce-du-caucase-et-la-berce-spondyle-se-poursuit-au-bas-saint-laurent,2021-07-03 14:09:08
Windsor ,travaux routiers,9,La Tribune - Groupe Capitales Médias,Deux mois de travaux sur le pont St-François,2021-01-15,169,https://www.latribune.ca/actualites/deux-mois-de-travaux-sur-le-pont-st-francois-eaeb3b986bf68168240ac2dd4aa2152f,2021-07-03 14:09:08
Windsor ,travaux routiers,10,Info Dimanche,Autoroute 85: des travaux sur deux tronçons supplémentaires en 2021 | infodimanche.com,2021-03-29,96,https://www.infodimanche.com/actualites/actualite/421682/autoroute-85-des-travaux-sur-deux-troncons-supplementaires-en-2021,2021-07-03 14:09:08
Windsor ,travaux routiers,11,EnBeauce.com,Fin des travaux routiers dans plusieurs municipalités de Beauce-Sud,2020-11-23,222,https://www.enbeauce.com/actualites/travaux-et-circulation/411041/fin-des-travaux-routiers-dans-plusieurs-municipalites-de-beauce-sud,2021-07-03 14:09:08
Windsor ,travaux routiers,12,La Tribune - Groupe Capitales Médias,Québec offre 10 M$ pour la route 257 | Estrie et régions | Actualités,2020-11-19,226,https://www.latribune.ca/actualites/estrie-et-regions/quebec-offre-10-m-pour-la-route-257-4ccf38e1e7aa4064a64b5db56bdc197e,2021-07-03 14:09:08
Windsor ,travaux routiers,13,La Tribune - Groupe Capitales Médias,Sherbrooke peine à recruter des surveillants de chantiers,2021-05-13,51,https://www.latribune.ca/ma-region/sherbrooke-peine-a-recruter-des-surveillants-de-chantiers-ba19811164632e11d6f79984b160d73b,2021-07-03 14:09:09
Windsor ,travaux routiers,14,Le Journal de Joliette,Début des travaux sur le Boulevard Sainte-Anne à Joliette,2021-05-10,54,https://www.lejournaldejoliette.ca/actualites/actualites/425763/debut-des-travaux-sur-le-boulevard-sainte-anne-a-joliette,2021-07-03 14:09:09
Windsor ,travaux routiers,15,EnBeauce.com,Saint-Gédéon: des travaux sur la route 204 jusqu'en octobre,2021-05-28,36,https://www.enbeauce.com/actualites/travaux-et-circulation/427611/saint-gedeon-des-travaux-sur-la-route-204-jusquen-octobre,2021-07-03 14:09:09
Windsor ,travaux routiers,16,EnBeauce.com,Des travaux sur la route Cameron à Sainte-Marie jusqu'au 15 juin,2021-05-10,54,https://www.enbeauce.com/actualites/travaux-et-circulation/425782/des-travaux-sur-la-route-cameron-a-sainte-marie-jusquau-15-juin,2021-07-03 14:09:09
Windsor ,travaux routiers,17,Info Dimanche,Un projet de réfection des routes autour du lac Saint-Mathieu suscite la controverse | infodimanche.com,2021-05-07,57,https://www.infodimanche.com/actualites/actualite/425489/un-projet-de-refection-des-routes-autour-du-lac-saint-mathieu-suscite-la-controverse,2021-07-03 14:09:09
Windsor ,travaux routiers,18,Info Dimanche,Début des travaux sur les rues Commerciale Nord et Sud à Témiscouata-sur-le-Lac | infodimanche.com,2021-05-18,46,https://www.infodimanche.com/actualites/actualite/426597/debut-des-travaux-sur-les-rues-commerciale-nord-et-sud-a-temiscouata-sur-le-lac,2021-07-03 14:09:09
Windsor ,travaux routiers,19,La Tribune - Groupe Capitales Médias,Cinq mois de travaux pour la reconstruction du pont de North Hatley,2020-07-17,351,https://www.latribune.ca/actualites/estrie-et-regions/cinq-mois-de-travaux-pour-la-reconstruction-du-pont-de-north-hatley-7feef0e1d623110b8474c3e72e4f8c07,2021-07-03 14:09:10
Windsor ,travaux routiers,20,ICI.Radio-Canada.ca,"Reconstruire le pont de la rivière Godefroy, tout en protégeant l'environnement",2021-04-27,67,https://ici.radio-canada.ca/nouvelle/1788480/reconstruction-pont-riviere-godefroy-protection-environnement,2021-07-03 14:09:10
Windsor ,travaux routiers,21,ICI.Radio-Canada.ca,Les artères principales de Sherbrooke en chantier jusqu'à la fin septembre,2020-09-04,302,https://ici.radio-canada.ca/nouvelle/1731481/travaux-routiers-portland-king-ouest-frechette-sherbrooke,2021-07-03 14:09:10
Windsor ,travaux routiers,22,ICI.Radio-Canada.ca,Des travaux forcent la fermeture d'une portion du boulevard des Récollets pour la semaine,2020-10-19,257,https://ici.radio-canada.ca/nouvelle/1742400/travaux-boulevard-des-recollets-passage-niveau,2021-07-03 14:09:10
Windsor ,travaux routiers,23,La Tribune - Groupe Capitales Médias,Suivre les indications de Coaticook pour trouver... Sherbrooke,2020-12-02,213,https://www.latribune.ca/actualites/suivre-les-indications-de-coaticook-pour-trouver-sherbrooke-6764cef8301a6f8646d21609c3137b57,2021-07-03 14:09:11
Windsor ,travaux routiers,24,Journal Le Guide - Cowansville,De gros projets devraient se mettre en branle en 2021,2021-01-13,171,https://www.journalleguide.com/2021/01/13/de-gros-projets-devraient-se-mettre-en-branle-en-2021/,2021-07-03 14:09:11
Windsor ,travaux routiers,25,ICI.Radio-Canada.ca,L'été s'annonce chargé sur le réseau routier montréalais,,,https://ici.radio-canada.ca/nouvelle/1713297/chantiers-ete-montreal-routes,2021-07-03 14:09:11
Windsor ,autobus OR tramway,1,Le Soleil - Groupe Capitales Médias,Contrats du tramway : Ce qu'on ne nous avait pas dit,2021-07-03,0,https://www.lesoleil.com/chroniques/francois-bourque/contrats-du-tramway--ce-quon-ne-nous-avait-pas-dit-6396bbaf0dcc829784bfc8c1eb817d4b,2021-07-03 14:09:18
Windsor ,autobus OR tramway,2,ICI.Radio-Canada.ca,Le nouveau lieu de vaccination de Windsor ouvert au centre d'achat Devonshire | Coronavirus : Ontario,2021-06-22,11,https://ici.radio-canada.ca/nouvelle/1803339/windsor-essex-vaccination-nouvelle-juin-4000-doses-quotidien,2021-07-03 14:09:18
Windsor ,autobus OR tramway,3,ICI.Radio-Canada.ca,"Tramway : des données d'achalandage trop optimistes, mais le bon projet pour Québec",2021-05-21,43,https://ici.radio-canada.ca/nouvelle/1794966/etudes-achalandage-mtq-tramway-experts-trace-labeaume-bonnardel,2021-07-03 14:09:18
Windsor ,autobus OR tramway,4,Le Journal de Québec,Les gens d'affaires derrière le tramway,2021-03-09,116,https://www.journaldequebec.com/2021/03/09/tramway-a-quebec-les-gens-daffaires-appuient-encore-massivement-le-projet,2021-07-03 14:09:19
Windsor ,autobus OR tramway,5,ICI.Radio-Canada.ca,Tracé du tramway : « aberration » et « colère » à Québec,2021-02-23,130,https://ici.radio-canada.ca/nouvelle/1772831/trace-tramway-aberration-colere-quebec-caq-2021,2021-07-03 14:09:19
Windsor ,autobus OR tramway,6,ICI.Radio-Canada.ca,"Pourquoi le tramway de Québec a-t-il disparu, en 1948?",2020-11-13,232,http://ici.radio-canada.ca/sujet/ca-date-pas-dhier/1749074/tramway-quebec-histoire-difficultes-fin-competition-bus,2021-07-03 14:09:19
Windsor ,autobus OR tramway,7,ICI.Radio-Canada.ca,Tracé du tramway : des commerçants de la 3e Avenue inquiets,2021-05-12,52,https://ici.radio-canada.ca/nouvelle/1792680/consultation-publique-tramway-limoilou-commerces,2021-07-03 14:09:19
Windsor ,autobus OR tramway,8,ICI.Radio-Canada.ca,Les autobus électriques de la STL seront mis en service cet été,2021-05-28,36,https://ici.radio-canada.ca/nouvelle/1796998/laval-transport-collectif-electrification-bus,2021-07-03 14:09:19
Windsor ,autobus OR tramway,9,La Tribune - Groupe Capitales Médias,Un autobus de dépistage et de vaccination prend la route en Estrie,2021-05-19,45,https://www.latribune.ca/ma-region/un-autobus-de-depistage-et-de-vaccination-prend-la-route-en-estrie-d4b5a27393cbca023b522b0f35ccd2d6,2021-07-03 14:09:20
Windsor ,autobus OR tramway,10,Radio-Canada.ca,Entente sur le tramway : déjà des rêves de deuxième phase,2021-03-18,107,https://ici.radio-canada.ca/nouvelle/1778039/tramway-entente-reactions-quebec-grandmont-charest-dolbec-gosselin,2021-07-03 14:09:20
Windsor ,autobus OR tramway,11,ICI.Radio-Canada.ca,Tramway : un test de « crédibilité » environnementale pour la CAQ,2020-09-21,285,https://ici.radio-canada.ca/nouvelle/1735342/tramway-test-credibilite-environnementale-caq-organismes,2021-07-03 14:09:20
Windsor ,autobus OR tramway,12,ICI.Radio-Canada.ca,De grands acteurs économiques demandent de « sécuriser le tracé du tramway »,2020-11-13,232,https://ici.radio-canada.ca/nouvelle/1749385/tramway-quebec-acteurs-economiques-tramway-non-merci,2021-07-03 14:09:20
Windsor ,autobus OR tramway,13,ICI.Radio-Canada.ca,Une coalition voit le jour en appui au projet de tramway dans l'Ouest de Gatineau,2021-01-19,165,https://ici.radio-canada.ca/nouvelle/1764220/tramway-gatineau-ouest-aylmer-coalition-petition-ottawa,2021-07-03 14:09:20
Windsor ,autobus OR tramway,14,ICI.Radio-Canada.ca,Tramway : le maire Labeaume sommé de protéger les arbres en Haute-Ville,2021-01-08,176,https://ici.radio-canada.ca/nouvelle/1761551/tramway-arbres-rene-levesque,2021-07-03 14:09:20
Windsor ,autobus OR tramway,15,ICI.Radio-Canada.ca,Tramway : une annonce en bonne et due forme et en présentiel d'ici quelques semaines,2021-04-20,74,https://ici.radio-canada.ca/nouvelle/1786248/annonce-tramway-semaine-labeaume-bonnardel-decret,2021-07-03 14:09:21
Windsor ,autobus OR tramway,16,ICI.Radio-Canada.ca,Des Ontariens pourraient bientôt être vaccinés à la frontière américaine | Coronavirus,2021-06-03,30,https://ici.radio-canada.ca/nouvelle/1798366/vaccination-transfrontaliere-covid-windsor-tunnel,2021-07-03 14:09:21
Windsor ,autobus OR tramway,17,Radio-Canada.ca,Le Conseil des ministres donne son aval au projet de tramway,2021-04-07,87,https://ici.radio-canada.ca/nouvelle/1782973/conseil-ministre-decret-tramway-labeaume-ville-quebec,2021-07-03 14:09:21
Windsor ,autobus OR tramway,18,ICI.Radio-Canada.ca,Le gouvernement Legault retire son appui à l'actuel projet de tramway de Québec,2020-11-10,235,https://ici.radio-canada.ca/nouvelle/1748384/tramway-projet-reseau-structurant-quebec-francois-bonnardel-rapport-bape,2021-07-03 14:09:21
Windsor ,autobus OR tramway,19,ICI.Radio-Canada.ca,Consultation publique pour le futur du transport public à Sherbrooke,2021-04-22,72,https://ici.radio-canada.ca/nouvelle/1786917/transport-public-autobus-sherbrooke-sts-normes,2021-07-03 14:09:21
Windsor ,autobus OR tramway,20,Radio-Canada.ca,Des expositions possibles à des variants dans des autobus de Winnipeg | Coronavirus,2021-04-11,83,https://ici.radio-canada.ca/nouvelle/1783949/bilan-quotidien-vovid-variant-11avril2021,2021-07-03 14:09:22
Windsor ,autobus OR tramway,21,La Presse,Voyager en train au Québec | « Il ne faut pas être pressés »,2021-05-02,62,https://www.lapresse.ca/voyage/quebec-et-canada/2021-05-02/voyager-en-train-au-quebec/il-ne-faut-pas-etre-presses.php,2021-07-03 14:09:22
Windsor ,autobus OR tramway,22,ICI.Radio-Canada.ca,La STS réduit le nombre de passagers dans ses autobus | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1695793/sts-reduction-nombre-passagers-autobus-transports-sherbrooke,2021-07-03 14:09:22
Windsor ,autobus OR tramway,23,Radio-Canada.ca,"Tramway : Labeaume n'est pas ouvert aux changements, dit Legault",2021-02-18,135,https://ici.radio-canada.ca/nouvelle/1771670/tramway-regis-labeaume-pas-ouvert-aucun-changement,2021-07-03 14:09:23
Windsor ,autobus OR tramway,24,La Tribune - Groupe Capitales Médias,Les syndiqués d'Autobus des Cantons veulent plus de protection [VIDÉO],2020-12-10,205,https://www.latribune.ca/actualites/les-syndiques-dautobus-des-cantons-veulent-plus-de-protection-video-d3f3dd8cd887df52cb3ed87728e271af,2021-07-03 14:09:23
Windsor ,autobus OR tramway,25,Radio-Canada.ca,[Analyse] Reprendre le débat sur le transport en commun,2021-03-08,117,https://ici.radio-canada.ca/nouvelle/1775614/analyse-transport-commun-michel-c-auger-midi-info,2021-07-03 14:09:23
Windsor ,météo,1,ICI.Radio-Canada.ca,Du soleil et de la bonne compagnie pour la réouverture des terrasses à Windsor | Coronavirus : Ontario,2021-06-11,22,https://ici.radio-canada.ca/nouvelle/1800929/windsor-reouverture-terrasse-ontario-soleil-juin-sortie-covid,2021-07-03 14:09:30
Windsor ,météo,2,MétéoMédia,La tempête du 1er avril se dirige vers l'est du Québec,2021-04-01,93,https://www.meteomedia.com/ca/nouvelles/article/heure-en-heure-tempete-du-1er-avril-le-systeme-touche-le-quebec,2021-07-03 14:09:30
Windsor ,météo,3,News 24,"Météo au Royaume-Uni – Les Britanniques affluent vers la plage pour le « jour le plus chaud de l’année » à 29 °C, mais des ORAGES vont frapper cette semaine, prévient le Met Office",2021-06-13,20,https://news-24.fr/meteo-au-royaume-uni-les-britanniques-affluent-vers-la-plage-pour-le-jour-le-plus-chaud-de-lannee-a-29-c-mais-des-orages-vont-frapper-cette-semaine-previent-le-met-off/,2021-07-03 14:09:30
Windsor ,météo,4,Marseille News .net,Queen ravie de revenir faire ce qu'elle aime le plus au Royal Windsor Horse Show | Royale | Nouvelles – Marseille News,2021-07-02,1,https://www.marseillenews.net/queen-ravie-de-revenir-faire-ce-quelle-aime-le-plus-au-royal-windsor-horse-show-royale-nouvelles.html,2021-07-03 14:09:31
Windsor ,météo,5,Sud Ouest,"Elizabeth II : en images, quand la reine d'Angleterre reçoit les chefs d'États étrangers",2021-06-11,22,https://www.sudouest.fr/archives/portfolios/en-images-quand-la-reine-d-angleterre-recoit-les-chefs-d-etats-etrangers-3710387.php,2021-07-03 14:09:31
Windsor ,météo,6,La Tribune - Groupe Capitales Médias,Cocktail météo attendu pour la fin de semaine,2021-03-25,100,https://www.latribune.ca/actualites/cocktail-meteo-attendu-pour-la-fin-de-semaine-0b6af4f01f201cbfc900938f48e0f5af,2021-07-03 14:09:31
Windsor ,météo,7,ICI.Radio-Canada.ca,Le Sud de l'Ontario sous la neige ce mercredi,2021-04-20,74,https://ici.radio-canada.ca/nouvelle/1786419/tempete-accumulation-toronto-windsor-london-hiver-printemps,2021-07-03 14:09:31
Windsor ,météo,8,La Tribune - Groupe Capitales Médias,Météo: novembre 2020 moins gris qu'à l'accoutumée,2020-11-30,215,https://www.latribune.ca/actualites/meteo-novembre-2020-moins-gris-qua-laccoutumee-13183494fc3366ca35e8fe52808ceaf4,2021-07-03 14:09:32
Windsor ,météo,9,LaDepeche.fr,"Stade Toulousain, un nouveau bébé pour Meghan et Harry, une pétition pour Delphine Jubillar... les cinq infos",2021-06-06,27,https://www.ladepeche.fr/2021/06/06/stade-toulousain-un-nouveau-bebe-pour-meghan-et-harry-une-petition-pour-delphine-jubillar-les-cinq-infos-a-retenir-de-ce-week-end-9590061.php,2021-07-03 14:09:32
Windsor ,météo,10,La Tribune - Groupe Capitales Médias,De la neige pour le 1er avril | Actualités,2021-03-31,94,https://www.latribune.ca/actualites/de-la-neige-pour-le-1er-avril-82a7ad350d938cb85b2d1acd3c79a5e0,2021-07-03 14:09:32
Windsor ,météo,11,ICI.Radio-Canada.ca,Le radar du mont Apica prendra la relève de celui du lac Castor,2021-05-25,39,https://ici.radio-canada.ca/nouvelle/1795920/prevision-meteo-conditions-atmospheriques,2021-07-03 14:09:32
Windsor ,météo,12,ICI.Radio-Canada.ca,Troisième et dernière journée de records météo au Saguenay-Lac-Saint-Jean,2020-11-11,234,https://ici.radio-canada.ca/nouvelle/1748949/temperature-soleil-vents,2021-07-03 14:09:32
Windsor ,météo,13,ICI.Radio-Canada.ca,La douceur des Fêtes inégalée de 1895,2020-12-24,191,https://ici.radio-canada.ca/nouvelle/1758724/noel-chaleur-douceur-temperature-1895-meteo-vert,2021-07-03 14:09:32
Windsor ,météo,14,ICI.Radio-Canada.ca,Enquête en cours sur l'incendie de la station météorologique d'Iqaluit,2021-04-06,88,https://ici.radio-canada.ca/nouvelle/1782626/nunavut-iqaluit-incendie-station-meteorologique,2021-07-03 14:09:33
Windsor ,météo,15,La Tribune - Groupe Capitales Médias,Fermeture des écoles en vue de la tempête,2021-02-02,151,https://www.latribune.ca/actualites/estrie-et-regions/fermeture-des-ecoles-en-vue-de-la-tempete-f8527873fec4392210aff46c116c0868,2021-07-03 14:09:33
Windsor ,météo,16,Le Journal de Québec,Windsor : un homme réclame 400 000 $ pour avoir découvert une conduite d'eaux usées passant sur son terrain,2021-04-22,72,https://www.journaldequebec.com/2021/04/22/windsor--un-homme-reclame-400-000--pour-avoir-decouvert-une-conduite-deaux-usees-passant-sur-son-terrain-1,2021-07-03 14:09:33
Windsor ,météo,17,Monquartier.quebec,Météo : quand l'orage se déchaîne... ou s'offre gentiment en spectacle | ENVIRONNEMENT,2020-08-12,325,https://monquartier.quebec/2020/meteo-quand-lorage-se-dechaine-ou-soffre-gentiment-en-spectacle/,2021-07-03 14:09:33
Windsor ,météo,18,LCI,"Du clan Windsor aux cousins allemands, qui sera présent aux funérailles du prince Philip ?",2021-04-16,78,https://www.lci.fr/culture/du-clan-windsor-aux-cousins-allemands-qui-sera-present-aux-funerailles-du-prince-philip-2183649.html,2021-07-03 14:09:33
Windsor ,météo,19,La Tribune - Groupe Capitales Médias,Un système météo qui pourrait laisser de 20 à 30 cm,,,https://www.latribune.ca/actualites/estrie-et-regions/un-systeme-meteo-qui-pourrait-laisser-de-20-a-30-cm-ac3ecd78254519383d655a61b9ddb5e2,2021-07-03 14:09:34
Windsor ,météo,20,ICI.Radio-Canada.ca,La foudre frappe 232 fois la côte sud de la Colombie-Britannique,2021-05-18,46,https://ici.radio-canada.ca/nouvelle/1794155/meteo-tempete-nuit-eclairs-tonnerres,2021-07-03 14:09:34
Windsor ,météo,21,ICI.Radio-Canada.ca,Une bordée de neige pour finir l'année,2020-12-31,184,https://ici.radio-canada.ca/nouvelle/1760142/neige-meteo-tempete-environnement-canada,2021-07-03 14:09:34
Windsor ,météo,22,France 3 Régions,"Météo en Pays de la Loire : orages sur la Sarthe, averses ailleurs",2021-06-03,30,https://france3-regions.francetvinfo.fr/pays-de-la-loire/meteo-en-pays-de-la-loire-orages-sur-la-sarthe-averses-ailleurs-2117722.html,2021-07-03 14:09:35
