Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Montmagny,"""premier ministre""",1,Le journal de Lévis,COVID-19 : le premier ministre annonce un nouveau tour de vis pour le temps des Fêtes,2021-12-16,2,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=92347,2021-12-18 10:42:02,national
Montmagny,"""premier ministre""",2,Info Dimanche,Passages illégaux aux frontières : Bernard Généreux réclame des actions concrètes | infodimanche.com,2021-11-25,23,https://www.infodimanche.com/actualites/actualite/444075/passages-illegaux-aux-frontieres-bernard-genereux-reclame-des-actions-concretes,2021-12-18 10:42:02,national
Montmagny,"""premier ministre""",3,Radio-Canada.ca,Interventions controversées à Québec : le SPVQ suspend cinq policiers,2021-11-30,18,https://ici.radio-canada.ca/nouvelle/1843852/suspension-policiers-quebec-spvq-arrestation-pacifique-niyokwizera,2021-12-18 10:42:02,national
Montmagny,"""premier ministre""",4,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-21,88,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-12-18 10:42:03,national
Montmagny,"""premier ministre""",5,Radio-Canada.ca,Marie-Eve Proulx démissionne du Conseil des ministres,2021-05-04,228,https://ici.radio-canada.ca/nouvelle/1790201/marie-eve-proulx-demissionne-du-conseil-des-ministres,2021-12-18 10:42:03,national
Montmagny,"""premier ministre""",6,ICI.Radio-Canada.ca,Bernard Généreux réélu dans Montmagny–L'Islet–Kamouraska–Rivière-du-Loup | Élections Canada 2021,2021-09-20,89,https://ici.radio-canada.ca/nouvelle/1825711/bernard-genereux-resultats-elections-federales-scrutin-2021-montmagny-lislet-kamouraska-riviere-du-loup,2021-12-18 10:42:03,national
Montmagny,"""premier ministre""",7,ICI.Radio-Canada.ca,La main-d'œuvre au cœur de la campagne dans Montmagny-L'Islet-Kamouraska-Rivière-du-Loup,2021-08-27,113,https://ici.radio-canada.ca/nouvelle/1819833/francois-lapointe-simon-berube-programme-electoral-election-federal-2021-montmagny-kamouraska-riviere-du-loup,2021-12-18 10:42:03,national
Montmagny,"""premier ministre""",8,ICI.Radio-Canada.ca,"Zone rouge maintenue pour le sud de la Beauce, Montmagny et L'Islet | Coronavirus",2021-05-25,207,https://ici.radio-canada.ca/nouvelle/1795885/deconfinement-quebec-capitale-nationale-chaudiere-apppalaches-zone-alerte-rouge-orange,2021-12-18 10:42:03,national
Montmagny,"""premier ministre""",9,Le Parisien,"Menacée de décapitation, la députée du Val-d’Oise Naïma Moutchou saisit le procureur de la République",2021-12-02,16,https://www.leparisien.fr/val-d-oise-95/menacee-de-decapitation-la-deputee-du-val-doise-naima-moutchou-saisit-le-procureur-de-la-republique-02-12-2021-I7ZWHB4YGFAAHL6NFGZXTIFMKI.php,2021-12-18 10:42:04,national
Montmagny,"""premier ministre""",10,Le Soleil,"Baie-Saint-Paul, Thetford Mines, Montmagny: les résultats dans d'autres municipalités",2021-11-07,41,https://www.lesoleil.com/2021/11/08/baie-saint-paul-thetford-mines-montmagny-les-resultats-dans-dautres-municipalites-96b1461a156917ac9df17142d9ffd980,2021-12-18 10:42:04,national
Montmagny,"""premier ministre""",11,ICI.Radio-Canada.ca,L'ensemble de Chaudière-Appalaches bascule en rouge foncé,2021-04-13,249,https://ici.radio-canada.ca/nouvelle/1784533/palier-rouge-mesure-urgence-chaudiere-appalaches-covid-19,2021-12-18 10:42:04,national
Montmagny,"""premier ministre""",12,CIMT-CHAU,Des élections fédérales le 20 septembre - TVA CIMT CHAU,2021-08-15,125,https://cimtchau.ca/nouvelles/des-elections-federales-le-20-septembre/,2021-12-18 10:42:04,national
