Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Beauceville,"""premier ministre""",1,L'Éclaireur Progrès,Menaces envers François Legault et Christian Dubé,2021-09-02,107,https://www.leclaireurprogres.ca/menaces-envers-francois-legault-et-christian-dube/,2021-12-18 17:34:27,national
Beauceville,"""premier ministre""",2,Le Droit - Groupe Capitales Médias,Trois travailleurs perdent la vie après l'explosion à Beauceville,2021-09-21,88,https://www.ledroit.com/2021/09/21/trois-travailleurs-perdent-la-vie-apres-lexplosion-a-beauceville-b88fd27a0813ae87710c1a869760d4f9,2021-12-18 17:34:27,national
Beauceville,"""premier ministre""",3,Le Journal de Québec,La Beauce devrait aussi déconfiner,2021-05-19,213,https://www.journaldequebec.com/2021/05/19/deconfinement-la-beauce-veut-des-indications-claires,2021-12-18 17:34:27,national
Beauceville,"""premier ministre""",4,Cool Fm,Élections au Canada : On connaît trois candidats en Beauce,2021-08-16,124,http://www.coolfm.biz/nouvelle/6261-elections-au-canada-on-connait-trois-candidats-en-beauce,2021-12-18 17:34:27,national
Beauceville,"""premier ministre""",5,Radio-Canada.ca,La vaccination de la population générale pourrait débuter avant la fin mai au Québec | Coronavirus,2021-04-15,247,https://ici.radio-canada.ca/nouvelle/1785228/vaccination-population-general-astrazeneca-quebec-beauce-pandemie,2021-12-18 17:34:27,national
Beauceville,"""premier ministre""",6,L'Éclaireur Progrès,COVID-19 | Des assouplissements différents selon les MRC de la Chaudière-Appalaches,2021-05-04,228,https://www.leclaireurprogres.ca/covid-19-des-assouplissements-differents-selon-les-mrc-de-la-chaudiere-appalaches/,2021-12-18 17:34:28,national
Beauceville,"""premier ministre""",7,Beauce-Média,Notre région en zone rouge… qu'est-ce que ça veut dire?,2021-04-01,261,https://www.beaucemedia.ca/2021/04/01/notre-region-en-zone-rouge-quest-ce-que-ca-veut-dire/,2021-12-18 17:34:28,national
Beauceville,"""premier ministre""",8,L'Éclaireur Progrès,Les Canadiens appelés à voter cet automne,2021-08-15,125,https://www.leclaireurprogres.ca/les-canadiens-appeles-a-voter-cet-automne/,2021-12-18 17:34:28,national
Beauceville,"""premier ministre""",9,L'Éclaireur Progrès,Beauce Rock | Un premier festival réussi,2021-08-22,118,https://www.leclaireurprogres.ca/beauce-rock-un-premier-festival-reussi/,2021-12-18 17:34:28,national
Beauceville,"""premier ministre""",10,La Presse,"Situation « critique » en Beauce | « C'est la pire qu'on a eue jusqu'à maintenant », juge Dubé",2021-04-16,246,https://www.lapresse.ca/covid-19/2021-04-16/situation-critique-en-beauce/c-est-la-pire-qu-on-a-eue-jusqu-a-maintenant-juge-dube.php,2021-12-18 17:34:28,national
Beauceville,"""premier ministre""",11,Le Journal de Québec,L'amateur de planche à pagaie retrouvé sans vie rêvait de changer le monde,2021-07-08,163,https://www.journaldequebec.com/2021/07/07/le-bilan-des-noyades-salourdit-encore-un-amateur-de-sup-retrouve-sans-vie-a-saint-simeon,2021-12-18 17:34:28,national
Beauceville,"""premier ministre""",12,Radio-Canada.ca,Les mesures spéciales d'urgence s'étendent à la Beauce et à Bellechasse | Coronavirus,2021-04-04,258,https://ici.radio-canada.ca/nouvelle/1782275/mesures-urgences-speciales-beauce-bellechasse-quebec-levis-covid19,2021-12-18 17:34:29,national
Beauceville,"""premier ministre""",13,EnBeauce.com,L'agrandissement de l'usine Agropur de Beauceville ne se fera pas | EnBeauce.com,2021-07-06,165,https://www.enbeauce.com/actualites/affaires/430922/lagrandissement-de-lusine-agropur-de-beauceville-ne-se-fera-pas,2021-12-18 17:34:29,national
Beauceville,"""premier ministre""",14,La Presse,Beauce | « Arrêtons de chercher des coupables » | La Presse,2021-04-18,244,https://www.lapresse.ca/covid-19/2021-04-18/beauce/arretons-de-chercher-des-coupables.php,2021-12-18 17:34:29,national
Beauceville,"""premier ministre""",15,Le Devoir,COVID-19: Chaudière-Appalaches surchauffe malgré le confinement,2021-05-06,226,https://www.ledevoir.com/societe/sante/600198/ca-chauffe-encore-dans-chaudiere-appalaches,2021-12-18 17:34:29,national
Beauceville,"""premier ministre""",16,EnBeauce.com,Le Sommet Enracinement remis à André Spénard | EnBeauce.com,2021-10-28,51,https://www.enbeauce.com/actualites/affaires/441485/le-sommet-enracinement-remis-a-andre-spenard,2021-12-18 17:34:29,national
Beauceville,"""premier ministre""",17,Le Soleil - Groupe Capitales Médias,Inondation moyenne à Saint-Joseph-de-Beauce; rivières sous surveillance en Chaudière-Appalaches,2021-03-26,267,https://www.lesoleil.com/2021/03/26/inondation-moyenne-a-saint-joseph-de-beauce-rivieres-sous-surveillance-en-chaudiere-appalaches-f1cc7ff63d7592bd5083162807f2040c,2021-12-18 17:34:29,national
Beauceville,"""premier ministre""",18,EnBeauce.com,L'École Jésus-Marie de Beauceville offrira un bal à ses finissants | EnBeauce.com,2021-06-20,181,https://www.enbeauce.com/actualites/education/429715/lecole-jesus-marie-de-beauceville-offrira-un-bal-a-ses-finissants,2021-12-18 17:34:30,national
Beauceville,climat,1,L'Éclaireur Progrès,Travaux dans la rivière: Beauceville a agi sans toutes les autorisations,2021-12-14,4,https://www.leclaireurprogres.ca/travaux-dans-la-riviere-beauceville-a-agi-sans-toutes-les-autorisations/,2021-12-18 17:35:02,national
Beauceville,climat,2,L'Éclaireur Progrès,Un premier roman divertissant et éducatif lancé par deux Beauceronnes,2021-11-20,28,https://www.leclaireurprogres.ca/un-premier-roman-divertissant-et-educatif-lance-par-deux-beauceronnes/,2021-12-18 17:35:02,national
Beauceville,climat,3,EnBeauce.com,Toutes les écoles de la Beauce sont fermées pour la journée,2021-12-06,12,https://www.enbeauce.com/actualites/education/443410/toutes-les-ecoles-de-la-beauce-sont-fermees-pour-la-journee,2021-12-18 17:35:03,national
Beauceville,climat,4,L'Éclaireur Progrès,Beauceville : miser sur la croissance du parc industriel,2021-11-16,32,https://www.leclaireurprogres.ca/beauceville-miser-sur-la-croissance-du-parc-industriel/,2021-12-18 17:35:03,national
Beauceville,climat,5,Cool Fm,Deuxième débat des candidats en Beauce: La pandémie retient l'attention,2021-09-16,93,http://www.coolfm.biz/nouvelle/6474-deuxieme-debat-des-candidats-en-beauce-la-pandemie-retient-l-attention,2021-12-18 17:35:03,national
Beauceville,climat,6,Le Soleil - Groupe Capitales Médias,Incendie majeur chez Séchoirs de Beauce; plusieurs hospitalisations [PHOTOS + VIDÉO],2021-09-20,89,https://www.lesoleil.com/2021/09/20/incendie-majeur-chez-sechoirs-de-beauce-plusieurs-hospitalisations-photos--video-9e083d85db6f45decada1aa68c11a869,2021-12-18 17:35:03,national
