Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Fermont,"""premier ministre""",1,Le Journal de Montréal,Le Plan Nord cherche encore une direction,2021-05-08,224,https://www.journaldemontreal.com/2021/05/08/le-plan-nord-cherche-encore-une-direction,2021-12-18 13:42:32,national
Fermont,"""premier ministre""",2,La Presse,Mine | Un revers majeur pour le projet du lac Bloom à Fermont,2021-03-05,288,https://www.lapresse.ca/affaires/entreprises/2021-03-05/mine/un-revers-majeur-pour-le-projet-du-lac-bloom-a-fermont.php,2021-12-18 13:42:32,national
Fermont,"""premier ministre""",3,ICI.Radio-Canada.ca,Le gouvernement Legault présente sa version du Plan Nord,,,https://ici.radio-canada.ca/nouvelle/1755098/gouvernement-legault-plan-nord-version,2021-12-18 13:42:32,national
Fermont,"""premier ministre""",4,ICI.Radio-Canada.ca,205 M$ pour réduire les émissions de GES d'ArcelorMittal à Port-Cartier,2021-11-03,45,https://ici.radio-canada.ca/nouvelle/1836981/arcelor-mittal-co2-cop-26-environnement-minerai-miniere-bouletage,2021-12-18 13:42:32,national
Fermont,"""premier ministre""",5,Le Journal de Montréal,Le combat pour le contrôle du lithium québécois bien loin d'être gagné,2021-05-05,227,https://www.journaldemontreal.com/2021/05/05/le-combat-pour-le-controle-du-lithium-quebecois-bien-loin-detre-gagne,2021-12-18 13:42:33,national
Fermont,"""premier ministre""",6,Ma Côte-Nord,Rencontre au sommet entre le président d'ArcelorMittal Exploitation minière Canada et le Premier ministre du Québec,,,https://macotenord.com/rencontre-au-sommet-entre-le-president-darcelormittal-canada-et-le-premier-ministre-du-quebec/,2021-12-18 13:42:33,national
Fermont,climat,1,Le Journal de Québec,Le carnaval des ombres: les années 50 par le maître du roman noir,2021-12-18,0,https://www.journaldequebec.com/2021/12/18/le-carnaval-des-ombres-les-annees50-par-le-maitre-du-roman-noir,2021-12-18 13:43:10,national
Fermont,climat,2,MétéoMédia,"-60 °C en Sibérie : quand on se compare, on se console !",2021-12-08,10,https://www.meteomedia.com/ca/nouvelles/article/60-c-en-siberie-quand-on-se-compare-on-se-console,2021-12-18 13:43:10,national
Fermont,climat,3,Le Devoir,Le PLQ veut nationaliser la production d'hydrogène vert,2021-11-26,22,https://www.ledevoir.com/politique/quebec/650265/le-plq-veut-nationaliser-la-production-d-hydrogene-vert,2021-12-18 13:43:10,national
Fermont,climat,4,La Presse,Mine | Un revers majeur pour le projet du lac Bloom à Fermont,2021-03-05,288,https://www.lapresse.ca/affaires/entreprises/2021-03-05/mine/un-revers-majeur-pour-le-projet-du-lac-bloom-a-fermont.php,2021-12-18 13:43:10,national
Fermont,climat,5,MétéoMédia,Les premiers -30 °C ont été enregistrés au Canada,2021-10-25,54,https://www.meteomedia.com/ca/nouvelles/article/les-premiers-30-c-ont-ete-enregistres-au-canada,2021-12-18 13:43:10,national
Fermont,climat,6,MétéoMédia,Il fait plus chaud à Fermont qu'en Floride !,2020-12-24,359,https://www.meteomedia.com/ca/nouvelles/article/il-fait-plus-chaud-a-fermont-quen-floride,2021-12-18 13:43:11,national
Fermont,climat,7,ICI.Radio-Canada.ca,Un mois d'octobre chaud et pluvieux dans l'Est-du-Québec,2021-11-06,42,https://ici.radio-canada.ca/nouvelle/1837573/bilan-meteo-chaleur-pluie-octobre-2021,2021-12-18 13:43:11,national
Fermont,climat,8,MétéoMédia,Le Québec reçoit sa première neige,2021-09-16,93,https://www.meteomedia.com/ca/nouvelles/article/le-quebec-recoit-sa-premiere-neige,2021-12-18 13:43:11,national
Fermont,immigration,1,ICI.Radio-Canada.ca,"La coopérative alimentaire Métro de Fermont fermée les mardis, faute de personnel",2021-09-22,87,https://ici.radio-canada.ca/nouvelle/1826118/fermont-epicerie-metro-fermer-mardi-penurie-rarete-main-oeuvre,2021-12-18 13:43:18,national
Fermont,immigration,2,Radio-Canada.ca,"Malgré des tests négatifs, des travailleurs étrangers isolés depuis 25 jours",2021-04-14,248,https://ici.radio-canada.ca/nouvelle/1784660/depistage-travailleurs-mexicain-cote-nord-baie-trinite-immigration,2021-12-18 13:43:19,national
Fermont,immigration,3,La Presse,Secteur minier | Le prix du fer stimule les investissements sur la Côte-Nord,2021-05-07,225,https://www.lapresse.ca/affaires/economie/2021-05-07/secteur-minier/le-prix-du-fer-stimule-les-investissements-sur-la-cote-nord.php,2021-12-18 13:43:19,national
Fermont,immigration,4,ICI.Radio-Canada.ca,Fonds pour recruter des travailleurs étrangers : les CUPR préparent le terrain,2021-11-10,38,https://ici.radio-canada.ca/nouvelle/1838978/penurie-main-doeuvre-recrutement-prescott-russell-est-ontarien-fonds,2021-12-18 13:43:19,national
Fermont,immigration,5,Le Soleil - Groupe Capitales Médias,"La mine de fer du Lac Bloom, une petite mine d'or",2021-05-27,205,https://www.lesoleil.com/2021/05/27/la-mine-de-fer-du-lac-bloom-une-petite-mine-dor-792bcc0fae5f6e990f4133eefd66dee4,2021-12-18 13:43:19,national
Fermont,Chine,1,LesAffaires.com,Champion Iron demeure rentable malgré la chute des prix du fer,2021-09-29,80,https://www.lesaffaires.com/secteurs-d-activite/ressources-naturelles/champion-iron-demeure-rentable-malgre-la-chute-des-prix-du-fer/627631,2021-12-18 13:43:32,national
Fermont,Chine,2,La Presse,Secteur minier | Le prix du fer stimule les investissements sur la Côte-Nord,2021-05-07,225,https://www.lapresse.ca/affaires/economie/2021-05-07/secteur-minier/le-prix-du-fer-stimule-les-investissements-sur-la-cote-nord.php,2021-12-18 13:43:33,national
Fermont,Chine,3,ICI.Radio-Canada.ca,"La coopérative alimentaire Métro de Fermont fermée les mardis, faute de personnel",2021-09-22,87,https://ici.radio-canada.ca/nouvelle/1826118/fermont-epicerie-metro-fermer-mardi-penurie-rarete-main-oeuvre,2021-12-18 13:43:33,national
Fermont,Chine,4,ICI.Radio-Canada.ca,La minière Champion Iron maintient le cap malgré la pandémie,,,https://ici.radio-canada.ca/nouvelle/1723082/mines-fer-industrie-champion-lac-bloom-revenus-rapport,2021-12-18 13:43:33,national
Fermont,Chine,5,Ma Côte-Nord,La chute de 57% du prix du fer n'inquiète pas encore les minières de la Côte-Nord,2021-09-21,88,https://macotenord.com/la-chute-de-57-du-prix-du-fer-ninquiete-pas-encore-les-minieres-de-la-cote-nord/,2021-12-18 13:43:33,national
Fermont,Chine,6,Le Soleil - Groupe Capitales Médias,"La mine de fer du Lac Bloom, une petite mine d'or",2021-05-27,205,https://www.lesoleil.com/2021/05/27/la-mine-de-fer-du-lac-bloom-une-petite-mine-dor-792bcc0fae5f6e990f4133eefd66dee4,2021-12-18 13:43:33,national
Fermont,Chine,7,La Presse,Côte-Nord | Menace de grève des 2000 employés d'ArcelorMittal dès samedi,2021-05-06,226,https://www.lapresse.ca/affaires/2021-05-06/cote-nord/menace-de-greve-des-2000-employes-d-arcelormittal-des-samedi.php,2021-12-18 13:43:33,national
Fermont,Chine,8,Ma Côte-Nord,Résultats trimestriels «robustes» pour Champion Iron et devancement de la Phase II au lac Bloom,2021-10-30,49,https://macotenord.com/resultats-trimestriels-robustes-pour-champion-iron-et-devancement-de-la-phase-ii-au-lac-bloom/,2021-12-18 13:43:34,national
Fermont,Chine,9,Le Nouvelliste,"Gabrielle Munger, artiste des temps modernes | Le fil des régions | Actualités",2021-11-20,28,https://www.lenouvelliste.ca/2021/11/20/gabrielle-munger-artiste-des-temps-modernes-113f4efe5b9ba0d92a770d6dc6e6651f,2021-12-18 13:43:34,national
Fermont,Chine,10,Le Journal de Montréal,Le combat pour le contrôle du lithium québécois bien loin d'être gagné,2021-05-05,227,https://www.journaldemontreal.com/2021/05/05/le-combat-pour-le-controle-du-lithium-quebecois-bien-loin-detre-gagne,2021-12-18 13:43:34,national
Fermont,Chine,11,La Presse,Côte-Nord | La société minière Champion Iron double son financement d'expansion,,,https://www.lapresse.ca/affaires/entreprises/2020-11-12/cote-nord/la-societe-miniere-champion-iron-double-son-financement-d-expansion.php,2021-12-18 13:43:34,national
Fermont,Chine,12,Le Quotidien,"Gabrielle Munger, artiste des temps modernes | Le Mag",2021-11-20,28,https://www.lequotidien.com/2021/11/20/gabrielle-munger-artiste-des-temps-modernes-113f4efe5b9ba0d92a770d6dc6e6651f,2021-12-18 13:43:34,national
Fermont,Chine,13,Le Soleil - Groupe Capitales Médias,Cinquième décès relié à la COVID-19 sur la Côte-Nord,2021-10-08,71,https://www.lesoleil.com/2021/10/08/cinquieme-deces-relie-a-la-covid-19-sur-la-cote-nord-f6323c9acfad739e036a2e220e81e21f,2021-12-18 13:43:35,national
Fermont,déficit,1,La Presse,Secteur minier | Le prix du fer stimule les investissements sur la Côte-Nord,2021-05-07,225,https://www.lapresse.ca/affaires/economie/2021-05-07/secteur-minier/le-prix-du-fer-stimule-les-investissements-sur-la-cote-nord.php,2021-12-18 13:43:46,national
Fermont,déficit,2,Journal Le Manic,La Côte-Nord encaisse le pire déclin démographique au Québec,2021-05-04,228,https://www.lemanic.ca/2021/05/04/la-cote-nord-encaisse-le-pire-declin-demographique-au-quebec/,2021-12-18 13:43:46,national
