Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
New Richmond,accident,1,CIMT-CHAU,Accident mortel à New Richmond - TVA CIMT CHAU,2021-10-21,58,https://cimtchau.ca/nouvelles/grave-accident-a-new-richmond/,2021-12-18 08:53:34,local
New Richmond,accident,2,journal le soir,Accident avec blessé à New Richmond,2021-10-21,58,https://journallesoir.ca/2021/10/21/accident-avec-blesse-a-new-richmond/,2021-12-18 08:53:34,local
New Richmond,accident,3,Le Journal de Québec,Collision mortelle avec un orignal en Gaspésie,2021-10-07,72,https://www.journaldequebec.com/2021/10/06/collision-mortelle-avec-un-orignal-en-gaspesie,2021-12-18 08:53:34,local
New Richmond,accident,4,CIMT-CHAU,Une embardée de VTT fait une blessée à New Richmond - TVA CIMT CHAU,2021-09-08,101,https://cimtchau.ca/nouvelles/une-embardee-de-vtt-fait-une-blessee-a-new-richmond/,2021-12-18 08:53:34,local
New Richmond,accident,5,Le Journal de Québec,Violente collision en Gaspésie: un cycliste succombe à ses blessures,2021-11-06,42,https://www.journaldequebec.com/2021/11/05/violente-collision-en-gaspesie-un-cycliste-dans-un-etat-critique,2021-12-18 08:53:34,local
New Richmond,accident,6,journal le soir,Grave accident de la route dans la baie des Chaleurs,2021-06-28,173,https://journallesoir.ca/2021/06/28/grave-accident-de-la-route-dans-la-baie-des-chaleurs/,2021-12-18 08:53:36,local
New Richmond,accident,7,Le Journal de Québec,Une collision frontale fait deux victimes dans la Baie-des-Chaleurs,2021-01-14,338,https://www.journaldequebec.com/2021/01/13/une-collision-frontale-fait-deux-victimes-dans-la-baie-des-chaleurs,2021-12-18 08:53:36,local
New Richmond,accident,8,journal le soir,Décès à la suite d'une collision à Saint-Donat,2021-09-12,97,https://journallesoir.ca/2021/09/12/deces-a-la-suite-dune-collision-a-saint-donat/,2021-12-18 08:53:37,local
New Richmond,accident,9,ICI.Radio-Canada.ca,Gaspésie : un retour immédiat de VIA Rail revendiqué entre Matapédia et New Richmond,2021-08-27,113,https://ici.radio-canada.ca/nouvelle/1819858/chemin-fer-coalition-avenir-train-diane-lebouthillier-elections-federal,2021-12-18 08:53:37,local
New Richmond,accident,10,CIMT-CHAU,"Le décès du motoneigiste Sylvain Arsenault est accidentel, conclut le coroner",2021-07-20,151,https://cimtchau.ca/nouvelles/le-deces-du-motoneigiste-sylvain-arsenault-est-accidentel-conclut-le-coroner/,2021-12-18 08:53:37,local
New Richmond,accident,11,CIMT-CHAU,Incendie aux Entreprises PEC de New Richmond: 300 000$ en dommages - TVA CIMT CHAU,2021-08-10,130,https://cimtchau.ca/nouvelles/incendie-aux-entreprises-pec-de-new-richmond/,2021-12-18 08:53:37,local
New Richmond,accident,12,ICI.Radio-Canada.ca,Un homme arrêté pour conduite avec les facultés affaiblies après un accident avec blessé,2021-10-26,53,https://ici.radio-canada.ca/nouvelle/1834757/arrestation-capacites-affaiblies-accident-police-quebec,2021-12-18 08:53:37,local
New Richmond,accident,13,Le Soleil - Groupe Capitales Médias,Le père d'Anik Jean perd la vie dans un accident de moto,,,https://www.lesoleil.com/2020/08/31/le-pere-danik-jean-perd-la-vie-dans-un-accident-de-moto-50f64013e4de0741f24670112512ff51,2021-12-18 08:53:38,local
New Richmond,accident,14,iHeartRadio,Accident : un 53 pieds s'enflamme à Richmond,,,https://www.iheartradio.ca/energie/energie-estrie/nouvelles/accident-un-53-pieds-s-enflamme-a-richmond-1.9238043,2021-12-18 08:53:38,local
New Richmond,accident,15,L'Express - Drummondville,La propriétaire de La Muse victime d'un accident de motoneige - L'Express,,,https://www.journalexpress.ca/2019/02/13/la-proprietaire-de-la-muse-victime-dun-accident-de-motoneige/,2021-12-18 08:53:38,local
New Richmond,accident,16,Le Journal de Montréal,Motoneige: trois décès ce week-end,2021-01-25,327,https://www.journaldemontreal.com/2021/01/25/motoneige-trois-deces-ce-week-end,2021-12-18 08:53:38,local
New Richmond,décès OR mort,1,NecrologieCanada,Gilles Castilloux 2021,2021-12-17,1,https://necrocanada.com/deces-2021/gilles-castilloux-2021/,2021-12-18 08:54:31,local
New Richmond,décès OR mort,2,NecrologieCanada,Donat Essiambre 2021,2021-12-16,2,https://necrocanada.com/deces-2021/donat-essiambre-2021/,2021-12-18 08:54:31,local
New Richmond,décès OR mort,3,NecrologieCanada,Juliette Cyr 2021,2021-12-14,4,https://necrocanada.com/deces-2021/juliette-cyr-2021/,2021-12-18 08:54:32,local
New Richmond,décès OR mort,4,NecrologieCanada,Alfreda Alphena Whittom 2021,2021-12-09,9,https://necrocanada.com/deces-2021/alfreda-alphena-whittom-2021/,2021-12-18 08:54:32,local
