Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sorel-Tracy,élection OR campagne,1,Les 2 Rives,Le Centre de services scolaire de Sorel-Tracy...,2021-12-15,3,https://les2rives.com/le-centre-de-services-scolaire-de-sorel-tracy-remet-6250-a-centraide-richelieu-yamaska/,2021-12-18 13:12:43,mixte
Sorel-Tracy,élection OR campagne,2,Les 2 Rives,Une année plus modeste jusqu'à mainte...,2021-12-13,5,https://les2rives.com/une-annee-plus-modeste-jusqua-maintenant-pour-operation-nez-rouge-sorel-tracy/,2021-12-18 13:12:44,mixte
Sorel-Tracy,élection OR campagne,3,L’actualité,La région de Sorel-Tracy : là où prendre le temps de vivre,2021-12-01,17,https://lactualite.com/de-notre-partenaire/la-region-de-sorel-tracy-la-ou-prendre-le-temps-de-vivre/,2021-12-18 13:12:44,mixte
Sorel-Tracy,élection OR campagne,4,Les 2 Rives,Un séjour intensif pour un professeur du Cé...,2021-12-08,10,https://les2rives.com/un-sejour-intensif-pour-un-professeur-du-cegep-de-sorel-tracy-a-lecole-dentrepreneurship-de-beauce/,2021-12-18 13:12:44,mixte
Sorel-Tracy,élection OR campagne,5,Mon Thetford,Une 11ème victoire consécutive pour l'Assurancia,2021-12-17,1,https://monthetford.com/une-11eme-victoire-consecutive-pour-lassurancia/,2021-12-18 13:12:44,mixte
Sorel-Tracy,élection OR campagne,6,Les 2 Rives,"« On se situe où on le pensait en début de saison » – Éric Messier, entraîneur-chef des Rebelles",2021-12-15,3,https://les2rives.com/on-se-situe-ou-on-le-pensait-en-debut-de-saison-eric-messier-entraineur-chef-des-rebelles/,2021-12-18 13:12:45,mixte
Sorel-Tracy,élection OR campagne,7,Sorel-Tracy Magazine,Lancement de la campagne de Jocelyn Daneau « C'est le début d'un temps nouveau ! » - SorelTracy Magazine,2021-09-23,86,https://www.soreltracy.com/lancement-de-sa-campagne-de-jocelyn-daneau-cest-le-debut-dun-temps-nouveau/,2021-12-18 13:12:45,mixte
Sorel-Tracy,élection OR campagne,8,Sorel-Tracy Magazine,Sylvain Dupuis est le nouveau préfet de la MRC de Pierre-De Saurel - SorelTracy Magazine,2021-11-25,23,https://www.soreltracy.com/sylvain-dupuis-est-le-nouveau-prefet-de-la-mrc-de-pierre-de-saurel/,2021-12-18 13:12:45,mixte
Sorel-Tracy,élection OR campagne,9,Les 2 Rives,Le Cégep de Sorel-Tracy modernise sa campagn...,2021-10-18,61,https://les2rives.com/le-cegep-de-sorel-tracy-modernise-sa-campagne-pres/,2021-12-18 13:12:45,mixte
Sorel-Tracy,élection OR campagne,10,Sorel-Tracy Magazine,Début de la vaccination des enfants de 5 à 11 ans contre la Covid - SorelTracy Magazine,2021-11-24,24,https://www.soreltracy.com/debut-de-la-vaccination-des-enfants-de-5-a-11-ans-contre-la-covid/,2021-12-18 13:12:46,mixte
Sorel-Tracy,élection OR campagne,11,Sorel-Tracy Magazine,"« Bonne fin de campagne à tous ! » - Stéphane Béland, conseiller district Du Faubourg - SorelTracy Magazine",2021-11-06,42,https://www.soreltracy.com/bonne-fin-de-campagne-a-tous-stephane-beland-conseiller-district-du-faubourg/,2021-12-18 13:12:46,mixte
Sorel-Tracy,élection OR campagne,12,Sorel-Tracy Magazine,Sainte-Anne-de-Sorel: Deux nouveaux visages autour de la table du conseil - SorelTracy Magazine,2021-11-09,39,https://www.soreltracy.com/sainte-anne-de-sorel-deux-nouveaux-visages-autour-de-la-table-du-conseil/,2021-12-18 13:12:46,mixte
Sorel-Tracy,élection OR campagne,13,Les 2 Rives,La Maison L'Ancrage ouvre le 10 janvier...,2021-12-10,8,https://les2rives.com/la-maison-lancrage-ouvre-le-10-janvier-prochain/,2021-12-18 13:12:46,mixte
Sorel-Tracy,élection OR campagne,14,Sorel-Tracy Magazine,Une lutte intéressante dans le district #1 de Sainte-Anne-de-Sorel - SorelTracy Magazine,2021-10-20,59,https://www.soreltracy.com/une-lutte-interessante-dans-le-district-1-de-sainte-anne-de-sorel/,2021-12-18 13:12:46,mixte
Sorel-Tracy,élection OR campagne,15,Sorel-Tracy Magazine,"« Je n'ai pas l'intention de répliquer à ces nombreux propos irrespectueux », Serge Péloquin - SorelTracy Magazine",2021-09-10,99,https://www.soreltracy.com/je-nai-pas-lintention-de-repliquer-a-ces-nombreux-propos-irrespectueux-serge-peloquin/,2021-12-18 13:12:47,mixte
Sorel-Tracy,élection OR campagne,16,Les 2 Rives,Rio Tinto remet 25 000 $ à la Maison La Sour...,2021-11-26,22,https://les2rives.com/rio-tinto-remet-25-000-a-la-maison-la-source-2/,2021-12-18 13:12:47,mixte
