Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sorel-Tracy,accident,1,TVA Nouvelles,Un blessé grave dans une collision à Sorel-Tracy,2021-08-05,135,https://www.tvanouvelles.ca/2021/08/05/un-blesse-grave-dans-une-collision-a-sorel-tracy,2021-12-18 12:16:59,local
Sorel-Tracy,accident,2,La Presse,Sorel-Tracy | Une adolescente meurt dans un accident de VTT,2021-10-10,69,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-10-10/sorel-tracy/une-adolescente-meurt-dans-un-accident-de-vtt.php,2021-12-18 12:16:59,local
Sorel-Tracy,accident,3,Sorel-Tracy Magazine,Accident sur l'autoroute 30 près des Promenades - SorelTracy Magazine,2021-10-13,66,https://www.soreltracy.com/accident-sur-lautoroute-30-pres-des-promenades/,2021-12-18 12:16:59,local
Sorel-Tracy,accident,4,Le Journal de Montréal,Accident: décès d'un cycliste octogénaire à Sorel-Tracy,2021-04-06,256,https://www.journaldemontreal.com/2021/04/06/un-cycliste-octogenaire-se-trouve-dans-un-etat-critique-a-sorel-tracy,2021-12-18 12:17:00,local
Sorel-Tracy,accident,5,Les 2 Rives,Une spectaculaire chasse à l'homme se termine en accident à Sorel-Tracy,2021-04-14,248,https://les2rives.com/une-spectaculaire-chasse-a-lhomme-se-termine-en-accident-a-sorel-tracy/,2021-12-18 12:17:00,local
Sorel-Tracy,accident,6,Le Soleil - Groupe Capitales Médias,Un Trifluvien dans un état critique loin de chez lui,2021-08-10,130,https://www.lesoleil.com/2021/08/10/un-trifluvien-dans-un-etat-critique-loin-de-chez-lui-f346c0b0d7cc9ede1f7ad68669a2ac54,2021-12-18 12:17:00,local
Sorel-Tracy,accident,7,La Presse,Apprivoiser Audrey et l'adopter | La Presse,2021-11-19,29,https://www.lapresse.ca/arts/chroniques/2021-11-19/apprivoiser-audrey-et-l-adopter.php,2021-12-18 12:17:00,local
Sorel-Tracy,accident,8,Les 2 Rives,Un cycliste perd la vie après une collision sur le chemin des Patriotes,2021-07-28,143,https://les2rives.com/un-cycliste-perd-la-vie-apres-une-collision-sur-le-chemin-des-patriotes/,2021-12-18 12:17:00,local
Sorel-Tracy,accident,9,Sorel-Tracy Magazine,Accident mortel sur le fleuve Saint-Laurent,2021-07-11,160,https://www.soreltracy.com/2021/juillet/11j.html,2021-12-18 12:17:01,local
Sorel-Tracy,accident,10,ICI.Radio-Canada.ca,Une épave observée au large de Gros-Cacouna intrigue des plongeurs,2021-11-23,25,https://ici.radio-canada.ca/nouvelle/1841830/epave-gros-cacouna-goelette-ancienne,2021-12-18 12:17:01,local
Sorel-Tracy,accident,11,Les 2 Rives,Un homme dans un état critique après un gra...,,,https://les2rives.com/deux-blesses-dans-un-grave-accident-sur-lautoroute-30-a-sorel-tracy/,2021-12-18 12:17:01,local
Sorel-Tracy,accident,12,Les 2 Rives,Accident avec un motocycliste : la vie du piéton n'est plus menacée,2021-09-19,90,https://les2rives.com/accident-avec-un-motocycliste-la-vie-du-pieton-nest-plus-menacee/,2021-12-18 12:17:01,local
Sorel-Tracy,accident,13,TVA Nouvelles,Une semaine funeste à moto,2021-09-05,104,https://www.tvanouvelles.ca/2021/09/05/une-semaine-funeste-a-moto,2021-12-18 12:17:02,local
Sorel-Tracy,accident,14,TVA Nouvelles,Prendre l'autobus au péril de leur vie,2021-01-28,324,https://www.tvanouvelles.ca/2021/01/28/prendre-lautobus-au-peril-de-leur-vie,2021-12-18 12:17:02,local
Sorel-Tracy,accident,15,Les 2 Rives,Accident avec une grue : un quinquagénaire p...,2021-06-07,194,https://les2rives.com/accident-avec-une-grue-un-quinquagenaire-perd-la-vie/,2021-12-18 12:17:03,local
Sorel-Tracy,accident,16,Le Journal de Montréal,Incendie à Sorel-Tracy: un 2e feu en une semaine lui est fatal,2021-04-16,246,https://www.journaldemontreal.com/2021/04/16/incendie-a-sorel-tracy-une-personne-qui-manque-a-lappel-et-deux-blesses-graves,2021-12-18 12:17:03,local
