Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Matane,élection OR campagne,1,Mon Matane,Éphémérides du 18 décembre : Matane donne l'évaluation foncière à une firme de Québec en 1996,2021-12-18,0,https://monmatane.com/ephemerides-du-18-decembre-matane-donne-levaluation-fonciere-a-une-firme-de-quebec-en-1996/,2021-12-18 09:56:58,mixte
Matane,élection OR campagne,2,ICI.Radio-Canada.ca,Un premier conseil municipal dans une salle bien remplie,2021-11-23,25,https://ici.radio-canada.ca/nouvelle/1842075/ville-matane-elus-conseil-maisons-mobiles-parc-terrains-logement,2021-12-18 09:56:58,mixte
Matane,élection OR campagne,3,Mon Matane,Éphémérides du 17 décembre : « Célébration sur glace » pour l'inauguration du Colisée Béton Provincial de Matane en 2011,2021-12-17,1,https://monmatane.com/ephemerides-du-17-decembre-celebration-sur-glace-pour-linauguration-du-colisee-beton-provincial-de-matane-en-2011/,2021-12-18 09:56:58,mixte
Matane,élection OR campagne,4,Mon Matane,"La campagne de voeux des fêtes d'ARSENAL MEDIA permet de remettre une somme de 2237,50$ à PANDA",2021-12-16,2,https://monmatane.com/la-campagne-de-voeux-des-fetes-darsenal-media-permet-de-remettre-une-somme-de-223750-a-panda/,2021-12-18 09:56:59,mixte
Matane,élection OR campagne,5,Mon Matane,Éphémérides du 15 décembre : l'édifice Desrosiers-Bergeron au centre-ville de Matane est la proie des flammes en 1967,2021-12-15,3,https://monmatane.com/ephemerides-du-15-decembre-ledifice-desrosiers-bergeron-au-centre-ville-de-matane-est-la-proie-des-flammes-en-1967/,2021-12-18 09:56:59,mixte
Matane,élection OR campagne,6,Mon Matane,Éphémérides du 21 novembre : lancement du livre-souvenir « Matane en histoire et en images » en 2012,2021-11-21,27,https://monmatane.com/ephemerides-du-21-novembre-lancement-du-livre-souvenir-matane-en-histoire-et-en-images-en-2012/,2021-12-18 09:56:59,mixte
Matane,élection OR campagne,7,Mon Matane,Éphémérides du 25 novembre : Canadelle achète Créations Daisy Fresh en 1987,2021-11-25,23,https://monmatane.com/ephemerides-du-25-novembre-canadelle-achete-creations-daisy-fresh-en-1987/,2021-12-18 09:56:59,mixte
Matane,élection OR campagne,8,ICI.Radio-Canada.ca,"Attirer et retenir la main-d'œuvre, le grand chantier du préfet de la MRC de La Matanie",2021-11-27,21,https://ici.radio-canada.ca/nouvelle/1843206/andrew-turcotte-prefet-mrc-matanie-defis-cpe-main-oeuvre,2021-12-18 09:56:59,mixte
Matane,élection OR campagne,9,Mon Matane,"Dossier de la vente du Parc des roulottes, des précisions sont apportées par le maire",2021-11-26,22,https://monmatane.com/dossier-de-la-vente-du-parc-des-roulottes-des-precisions-sont-apportees-par-le-maire/,2021-12-18 09:57:00,mixte
Matane,élection OR campagne,10,Mon Matane,"Campagne de vaccination contre la COVID-19, place aux jeunes de 5 à 11 ans",2021-11-24,24,https://monmatane.com/campagne-de-vaccination-contre-la-covid-19-place-aux-jeunes-de-5-a-11-ans/,2021-12-18 09:57:00,mixte
Matane,élection OR campagne,11,journal le soir,Kristina Michaud impatiente face à la rentrée parlementaire,2021-11-22,26,https://journallesoir.ca/2021/11/22/kristina-michaud-rentree-parlementaire/,2021-12-18 09:57:00,mixte
Matane,élection OR campagne,12,ICI.Radio-Canada.ca,Kristina Michaud est réélue dans Avignon–La Mitis–Matane–Matapédia | Élections Canada 2021,2021-09-21,88,https://ici.radio-canada.ca/nouvelle/1825698/avignon-mitis-matane-matapedia-resultats-election-federale-2021-vote-kristina-michaud-louis-eric-savoie-germain-dumas,2021-12-18 09:57:00,mixte
Matane,élection OR campagne,13,Mon Matane,Le CISSS du BSL dévoile son bilan COVID du jour et de l'avancement de la campagne de vaccination chez les 5-11 ans,2021-12-01,17,https://monmatane.com/le-cisss-du-bsl-devoile-son-bilan-covid-du-jour-et-de-lavancement-de-la-campagne-de-vaccination-chez-les-5-11-ans/,2021-12-18 09:57:00,mixte
Matane,élection OR campagne,14,Mon Matane,Portrait des candidats aux élections municipales dans la MRC de La Matanie,2021-10-01,78,https://monmatane.com/portrait-des-candidats-aux-elections-municipales-dans-la-mrc-de-la-matanie/,2021-12-18 09:57:01,mixte
Matane,élection OR campagne,15,ICI.Radio-Canada.ca,Les candidatures s'alignent pour le 20 septembre | Élections fédérales 2021 - Autochtones,2021-08-31,109,https://ici.radio-canada.ca/nouvelle/1820657/elections-federales-candidats-avignon-metis-matane-matapedia-gaspesie-iles,2021-12-18 09:57:01,mixte
