Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Baie-Comeau,"""premier ministre""",1,Le Devoir,Toujours pas de plan sur les vols régionaux au Québec,2021-12-10,8,https://www.ledevoir.com/politique/quebec/653718/toujours-pas-de-plan-sur-les-vols-regionaux-au-quebec,2021-12-18 17:31:35,national
Baie-Comeau,"""premier ministre""",2,Journal Le Manic,Baie-Comeau cible à nouveau le pavillon Mance pour la Maison du premier ministre,2021-04-20,242,https://www.lemanic.ca/2021/04/20/baie-comeau-cible-a-nouveau-le-pavillon-mance-pour-la-maison-du-premier-ministre/,2021-12-18 17:31:35,national
Baie-Comeau,"""premier ministre""",3,ICI.Radio-Canada.ca,Baie-Comeau en faveur d'un Espace bleu à la maison de l'ex-premier ministre Brian Mulroney,2021-09-21,88,https://ici.radio-canada.ca/nouvelle/1825954/espace-bleu-quebec-musee-brian-mulroney-baie-comeau,2021-12-18 17:31:35,national
Baie-Comeau,"""premier ministre""",4,TVA Nouvelles,Jean Brisson de retour à la radio à 90 ans,2021-11-19,29,https://www.tvanouvelles.ca/2021/11/19/jean-brisson-de-retour-a-la-radio-a-90-ans,2021-12-18 17:31:35,national
Baie-Comeau,"""premier ministre""",5,Le Soleil,"Zakary, 11 ans, DJ entrepreneur | Affaires",2021-11-30,18,https://www.lesoleil.com/2021/11/30/zakary-11-ans-dj-entrepreneur-aaafecf74028845c34d4aa97c78d480c,2021-12-18 17:31:36,national
Baie-Comeau,"""premier ministre""",6,Journal Le Manic,Dominique Anglade s'imprègne des enjeux économiques de la Manicouagan,2021-10-14,65,https://www.lemanic.ca/2021/10/14/dominique-anglade-simpregne-des-enjeux-economiques-de-la-manicouagan/,2021-12-18 17:31:36,national
Baie-Comeau,"""premier ministre""",7,Journal Le Manic,Le tourisme culturel promis à un bel avenir dans la Manicouagan,2021-09-09,100,https://www.lemanic.ca/2021/09/09/le-tourisme-culturel-promis-a-un-bel-avenir-dans-la-manicouagan/,2021-12-18 17:31:36,national
Baie-Comeau,"""premier ministre""",8,Journal Le Manic,Cri du cœur de Baie-Comeau pour contrer la rareté de main d'oeuvre,2021-08-20,120,https://www.lemanic.ca/2021/08/20/cri-du-coeur-de-baie-comeau-pour-contrer-la-rarete-de-main-doeuvre/,2021-12-18 17:31:36,national
Baie-Comeau,"""premier ministre""",9,ICI.Radio-Canada.ca,Fermeture de Produits forestiers Résolu : Legault promet un « énorme plan »,2021-03-12,281,https://ici.radio-canada.ca/nouvelle/1776769/resolu-fermeture-industrie-forestiere-diversification,2021-12-18 17:31:36,national
Baie-Comeau,"""premier ministre""",10,Le Journal de Montréal,Brian Mulroney revient au devant de la scène pour appuyer O'Toole,2021-09-15,94,https://www.journaldemontreal.com/2021/09/15/erin-otoole-un-homme-de-principes-selon-brian-mulroney,2021-12-18 17:31:36,national
Baie-Comeau,"""premier ministre""",11,Le Journal de Montréal,L'influence de Brian Mulroney saluée | JDM,2021-08-30,110,https://www.journaldemontreal.com/2021/08/30/linfluence-de-brian-mulroney-saluee,2021-12-18 17:31:36,national
Baie-Comeau,"""premier ministre""",12,Journal Le Manic,Baie-Comeau garde le cap sur sa planification stratégique,2021-09-20,89,https://www.lemanic.ca/2021/09/20/84834/,2021-12-18 17:31:37,national
Baie-Comeau,"""premier ministre""",13,Le Journal de Québec,"Réélu, le maire de Baie-Comeau devra rameuter les jeunes pour sauver la ville",2021-10-14,65,https://www.journaldequebec.com/2021/10/14/reelu-le-maire-de-baie-comeau-devra-rameuter-les-jeunes-pour-sauver-la-ville,2021-12-18 17:31:37,national
Baie-Comeau,"""premier ministre""",14,Le Journal de Québec,Éclosion dans une école primaire de Baie-Comeau,2021-10-12,67,https://www.journaldequebec.com/2021/10/12/eclosion-dans-une-ecole-primaire-de-baie-comeau-1,2021-12-18 17:31:37,national
Baie-Comeau,"""premier ministre""",15,Le Soleil,"Cinq questions à Tommy Brûlé, de l'Ouvre-Boîte culturel de Baie-Comeau",2021-10-27,52,https://www.lesoleil.com/2021/10/27/cinq-questions-a-tommy-brule-de-louvre-boite-culturel-de-baie-comeau-36c71f74741bf098bced9cf1c17ec06a,2021-12-18 17:31:37,national
Baie-Comeau,"""premier ministre""",16,Radio-Canada.ca,Québec prépare un plan « coûteux » pour ramener des infirmières dans le réseau | Coronavirus,2021-09-16,93,https://ici.radio-canada.ca/nouvelle/1824678/sante-infirmiere-vaccination-penurie-condition-travail-recrutement,2021-12-18 17:31:37,national
Baie-Comeau,"""premier ministre""",17,Journal Le Manic,Pâtes et papiers : le plan de sauvetage du premier ministre Legault ravit la Manicouagan,2021-03-12,281,https://www.lemanic.ca/2021/03/12/pates-et-papiers-le-plan-de-sauvetage-du-premier-ministre-legault-ravit-la-manicouagan/,2021-12-18 17:31:37,national
Baie-Comeau,"""premier ministre""",18,Le Journal de Québec,3e lien: Legault réplique aux experts qui l'accusent d'avancer des faussetés,2021-11-02,46,https://www.journaldequebec.com/2021/11/02/3e-lien-francois-legault-nimitera-pas-le-maire-de-londres,2021-12-18 17:31:38,national
Baie-Comeau,"""premier ministre""",19,Journal Le Manic,Un troisième mandat pour Marilène Gill,2021-09-20,89,https://www.lemanic.ca/2021/09/20/un-troisieme-mandat-pour-marilene-gill/,2021-12-18 17:31:38,national
Baie-Comeau,"""premier ministre""",20,Le Journal de Québec,Arrestations pour de nombreux vols de véhicules | JDQ,2021-09-29,80,https://www.journaldequebec.com/2021/09/29/arrestations-pour-de-nombreux-vols-de-vehicules-1,2021-12-18 17:31:38,national
