Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Châteauguay,accident,1,Le Soleil de Châteauguay,Première neige : plusieurs sorties de route,2021-11-27,21,https://www.cybersoleil.com/premiere-neige-plusieurs-sorties-de-route/,2021-12-18 16:38:42,local
Châteauguay,accident,2,Le Soleil de Châteauguay,Blessée dans une collision à Châteauguay,2021-12-13,5,https://www.cybersoleil.com/blessee-dans-une-collision-a-chateauguay/,2021-12-18 16:38:42,local
Châteauguay,accident,3,Le Journal de Montréal,"Accident à Châteauguay: un homme en état critique, une arrestation",2021-03-31,262,https://www.journaldemontreal.com/2021/03/31/accident-a-chateauguay-un-homme-en-etat-critique-une-arrestation,2021-12-18 16:38:42,local
Châteauguay,accident,4,Le Soleil de Châteauguay,PHOTOS - Gravement blessés dans un accident à Mercier,2021-09-23,86,https://www.cybersoleil.com/gravement-blesses-dans-un-accident-mercier/,2021-12-18 16:38:42,local
Châteauguay,accident,5,Le Soleil de Châteauguay,Accident sur la R-138 : difficile retour à la maison,2021-10-20,59,https://www.cybersoleil.com/accident-sur-la-r-138-difficile-retour-a-la-maison/,2021-12-18 16:38:42,local
Châteauguay,accident,6,Le Soleil de Châteauguay,Décès dans un accident impliquant plusieurs véhicules sur l'autoroute 30 à Brossard,2021-11-07,41,https://www.cybersoleil.com/deces-dans-un-accident-impliquant-plusieurs-vehicules-sur-lautoroute-30-a-Brossard/,2021-12-18 16:38:43,local
Châteauguay,accident,7,Le Soleil de Châteauguay,Accident impliquant une moto à Châteauguay,2021-06-28,173,https://www.cybersoleil.com/accident-moto-chateauguay-27-juin/,2021-12-18 16:38:43,local
Châteauguay,accident,8,TVA Nouvelles,Un trentenaire décède après une sortie de route à Saint-Constant,2021-10-12,67,https://www.tvanouvelles.ca/2021/10/12/un-trentenaire-decede-apres-une-sortie-de-route-a-saint-constant-1,2021-12-18 16:38:43,local
Châteauguay,accident,9,Le Soleil de Châteauguay,Collision sur la route 132 à Léry,2021-08-13,127,https://www.cybersoleil.com/collision-sur-la-route-132-a-lery/,2021-12-18 16:38:43,local
Châteauguay,accident,10,Le Soleil de Châteauguay,Capotage sur l'autoroute 30,2021-09-08,101,https://www.cybersoleil.com/capotage-sur-l-autoroute-30/,2021-12-18 16:38:43,local
Châteauguay,accident,11,La Tribune,Un Challenge qui ne sourit généralement pas aux Cantonniers,2021-12-18,0,https://www.latribune.ca/2021/12/18/un-challenge-qui-ne-sourit-generalement-pas-aux-cantonniers-65a8ea6f328bfeddedb36b2e2710e046,2021-12-18 16:38:44,local
Châteauguay,accident,12,Le Soleil de Châteauguay,Un tronçon de la route 132 fermé en raison d'un accident à Beauharnois,2021-04-01,261,https://www.cybersoleil.com/un-troncon-de-la-route-132-ferme-en-raison-dun-accident-a-beauharnois/,2021-12-18 16:38:44,local
Châteauguay,accident,13,Le Soleil de Châteauguay,Collision sur le boulevard Primeau en début de nuit,2021-09-25,84,https://www.cybersoleil.com/collision-sur-le-boulevard-primeau-en-debut-de-nuit/,2021-12-18 16:38:44,local
Châteauguay,accident,14,Le Soleil de Châteauguay,Sortie de route sur l'A30 : le conducteur est décédé,2021-10-13,66,https://www.cybersoleil.com/sortie-de-route-sur-a30-a-saint-constant-conducteur-decede/,2021-12-18 16:38:44,local
Châteauguay,accident,15,Le Journal de Montréal,Un chauffard ivre aurait tué un bon papa,2021-04-02,260,https://www.journaldemontreal.com/2021/04/02/un-chauffard-ivre-aurait-tue-un-bon-papa,2021-12-18 16:38:44,local
Châteauguay,accident,16,Le Soleil de Châteauguay,Face-à-face causé par la fatigue sur le chemin Saint-Bernard,2021-03-23,270,https://www.cybersoleil.com/face-a-face-cause-par-la-fatigue-sur-le-chemin-saint-bernard/,2021-12-18 16:38:44,local
Châteauguay,accident,17,Le Soleil de Châteauguay,Accident sur le pont Madeleine-Parent,2021-10-04,75,https://www.cybersoleil.com/Accident-sur-le-pont-Madeleine-Parent/,2021-12-18 16:38:45,local
