Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Agathe-des-Monts,élection OR campagne,1,Le Devoir,Des suggestions pour une sortie festive dans le temps des Fêtes,2021-12-18,0,https://www.ledevoir.com/vivre/654498/sorties-festives-pour-un-jour-ou-pour-une-nuit-a-travers-le-quebec,2021-12-18 10:24:41,mixte
Sainte-Agathe-des-Monts,élection OR campagne,2,Radio-Canada.ca,L'exode des citadins vers les banlieues ou la campagne : manne ou fléau? | Élections municipales au Québec 2021,2021-10-24,55,https://ici.radio-canada.ca/nouvelle/1832711/migration-sainte-agathe-des-monts-commerces-candidats,2021-12-18 10:24:41,mixte
Sainte-Agathe-des-Monts,élection OR campagne,3,Le Devoir,"​Développement: l'exode urbain, une menace pour le patrimoine autour du Grand Montréal",2021-11-04,44,https://www.ledevoir.com/culture/644955/developpement-l-exode-urbain-une-menace-pour-le-patrimoine,2021-12-18 10:24:41,mixte
Sainte-Agathe-des-Monts,élection OR campagne,4,TVA Nouvelles,"Son père tué devant ses yeux, elle veut redonner aux suivants",2021-10-21,58,https://www.tvanouvelles.ca/2021/10/21/son-pere-tue-devant-ses-yeux-elle-veut-redonner-aux-suivants,2021-12-18 10:24:42,mixte
Sainte-Agathe-des-Monts,élection OR campagne,5,Journal Accès,Sainte-Agathe : Des baux de logements locatifs signés avant même qu'ils soient construits - Accès Laurentides,2021-04-06,256,https://www.journalacces.ca/boom-immobilier-des-baux-de-logements-locatifs-signes-avant-meme-quils-soient-construits/,2021-12-18 10:24:42,mixte
Sainte-Agathe-des-Monts,élection OR campagne,6,L’actualité,Coûteuses maisons des aînés,2021-09-08,101,https://lactualite.com/lactualite-affaires/couteuses-maisons-des-aines/,2021-12-18 10:24:42,mixte
Sainte-Agathe-des-Monts,élection OR campagne,7,Nord Info et Voix des Mille-Iles,Le conseil est nommé chez Culture Laurentides,2021-06-23,178,https://www.nordinfo.com/culture/le-conseil-est-nomme-chez-culture-laurentides/,2021-12-18 10:24:42,mixte
Sainte-Agathe-des-Monts,élection OR campagne,8,Journal Accès,360 Dans notre région : Édition du 27 octobre 2021 - Accès Laurentides,2021-10-26,53,https://www.journalacces.ca/360-dans-notre-region-edition-du-27-octobre-2021/,2021-12-18 10:24:43,mixte
Sainte-Agathe-des-Monts,élection OR campagne,9,Nord Info et Voix des Mille-Iles,Agressions à caractère sexuel : lancement d'une campagne de sensibilisation auprès des jeunes,2021-09-22,87,https://www.nordinfo.com/actualites/agressions-a-caractere-sexuel-lancement-dune-campagne-de-sensibilisation-aupres-des-jeunes/,2021-12-18 10:24:43,mixte
Sainte-Agathe-des-Monts,élection OR campagne,10,Journal Accès,Le CISSS des Laurentides comptera huit sites de vaccination - Accès Laurentides,2021-02-16,305,https://www.journalacces.ca/le-cisss-des-laurentides-comptera-huit-sites-de-vaccination/,2021-12-18 10:24:43,mixte
Sainte-Agathe-des-Monts,élection OR campagne,11,Isarta,Canac poursuit sa promesse «d'aider pour vrai» dans une campagne réalisée par suite 3-4-5,2021-09-01,108,https://isarta.com/infos/canac-poursuit-sa-promesse-daider-pour-vrai-dans-une-campagne-realisee-par-suite-3-4-5/,2021-12-18 10:24:43,mixte
Sainte-Agathe-des-Monts,élection OR campagne,12,TopoLocal,Internet haute vitesse partout dans les Laurentides d'ici septembre 2022,2021-05-13,219,https://www.topolocal.ca/2021/05/13/internet-haute-vitesse-partout-dici-septembre-2022/,2021-12-18 10:24:43,mixte
Sainte-Agathe-des-Monts,élection OR campagne,13,Isarta,Nouvelle campagne pour le Lait au chocolat signée lg2,2021-05-17,215,https://isarta.com/infos/nouvelle-campagne-pour-le-lait-au-chocolat-signee-lg2/,2021-12-18 10:24:43,mixte
Sainte-Agathe-des-Monts,élection OR campagne,14,Isarta,Première campagne officielle du Lait avec son porte-parole Laurent Duvernay-Tardif,2021-09-13,96,https://isarta.com/infos/premiere-campagne-officielle-du-lait-avec-son-porte-parole-laurent-duvernay-tardif/,2021-12-18 10:24:44,mixte
Sainte-Agathe-des-Monts,élection OR campagne,15,Le Journal de Montréal,Visés par des enquêtes,,,https://www.journaldemontreal.com/2020/11/28/vises-par-des-enquetes,2021-12-18 10:24:44,mixte
Sainte-Agathe-des-Monts,élection OR campagne,16,Isarta,« Profitons de Québec pour eux » une campagne de l'Office du tourisme de Québec signée lg2,2021-06-01,200,https://isarta.com/infos/profitons-de-quebec-pour-eux-une-campagne-de-loffice-du-tourisme-de-quebec-signee-lg2/,2021-12-18 10:24:44,mixte
Sainte-Agathe-des-Monts,élection OR campagne,17,Journal Accès,360 Dans notre région : Édition du 6 octobre - Accès Laurentides,2021-10-05,74,https://www.journalacces.ca/360-dans-notre-region-edition-du-6-octobre/,2021-12-18 10:24:44,mixte
Sainte-Agathe-des-Monts,élection OR campagne,18,L’actualité,Recherché : Maison à vendre | L'actualité,2021-06-02,199,https://lactualite.com/lactualite-affaires/recherche-maison-a-vendre/,2021-12-18 10:24:45,mixte
Sainte-Agathe-des-Monts,élection OR campagne,19,L'Éveil et La Concorde,COVID-19: huit sites de vaccination sont prévus dans les Laurentides - Journal L'Éveil de Saint-Eustache,2021-02-16,305,https://www.leveil.com/covid-19/covid-19-huit-sites-de-vaccination-sont-prevus-dans-les-laurentides,2021-12-18 10:24:45,mixte
Sainte-Agathe-des-Monts,élection OR campagne,20,Le Journal de Québec,Dubois trouve ses repères à Winnipeg | JDQ,2021-11-04,44,https://www.journaldequebec.com/2021/11/04/dubois-trouve-ses-reperes-a-winnipeg,2021-12-18 10:24:45,mixte
