Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
New Richmond,"""premier ministre""",1,Le Soleil,Transports dans l'Est-du-Québec: un besoin de décentralisation,2021-12-11,7,https://www.lesoleil.com/2021/12/11/transports-dans-lest-du-quebec-un-besoin-de-decentralisation-6fc5c7488cc47c501fd57db5892d115e,2021-12-18 10:43:28,national
New Richmond,"""premier ministre""",2,Le Soleil,Réfection du chemin de fer gaspésien: des propos qui ne rassurent personne,2021-11-27,21,https://www.lesoleil.com/2021/11/27/refection-du-chemin-de-fer-gaspesien-des-propos-qui-ne-rassurent-personne-4c41c3c14a6a2e5f01c0ce9fd5349c80,2021-12-18 10:43:28,national
New Richmond,"""premier ministre""",3,CIMT-CHAU,Diane Lebouthillier est renommée ministre du Revenu national,2021-10-26,53,https://cimtchau.ca/nouvelles/diane-lebouthillier-est-renommee-ministre-du-revenu-national/,2021-12-18 10:43:28,national
New Richmond,"""premier ministre""",4,Radio-Canada.ca,Les progressistes-conservateurs formeront un gouvernement majoritaire en N.-É. | Élections Nouvelle-Écosse 2021,2021-08-18,122,https://ici.radio-canada.ca/nouvelle/1817366/elections-nouvelle-ecosse-resultat-gouvernement,2021-12-18 10:43:29,national
New Richmond,"""premier ministre""",5,Radio-Canada.ca,Les électeurs de la Nouvelle-Écosse aux urnes le 17 août | Élections Nouvelle-Écosse 2021,2021-07-17,154,https://ici.radio-canada.ca/nouvelle/1809753/declenchement-elections-nouvelle-ecosse,2021-12-18 10:43:29,national
New Richmond,"""premier ministre""",6,Le Soleil - Groupe Capitales Médias,New Richmond profite d'une forte vague d'investissements commerciaux et industriels,2021-01-27,325,https://www.lesoleil.com/2021/01/27/new-richmond-profite-dune-forte-vague-dinvestissements-commerciaux-et-industriels-cf15faf5cdef286aa002f8b5cd3525f2,2021-12-18 10:43:29,national
New Richmond,climat,1,CIMT-CHAU,Une marche pour le climat à New Richmond,2021-09-24,85,https://cimtchau.ca/nouvelles/une-marche-pour-le-climat-a-new-richmond/,2021-12-18 10:44:05,national
New Richmond,climat,2,Radio-Canada.ca,Inégalités environnementales : des villes américaines prennent les choses en main,2021-07-21,150,https://ici.radio-canada.ca/nouvelle/1810469/inegalites-environnementales-villes-americaines-redlining-discrimination-chaleur-hugo-lavallee,2021-12-18 10:44:05,national
New Richmond,climat,3,ICI.Radio-Canada.ca,Une nouvelle initiative pour faire bouger les élèves de Nouvelle à New Richmond,2021-09-13,96,https://ici.radio-canada.ca/nouvelle/1823793/bouge-pour-que-ca-bouge-ta-vie-activites-sportives-ecoles-nouvelle-carleton-maria-new-richmond,2021-12-18 10:44:05,national
New Richmond,climat,4,ICI.Radio-Canada.ca,"Convention collective : New Richmond signe, Bonaventure toujours en négociations",2021-06-10,191,https://ici.radio-canada.ca/nouvelle/1800637/syndicat-employes-municipaux-new-richmond-bonaventure-convention-collective,2021-12-18 10:44:05,national
New Richmond,climat,5,journal le soir,Accident avec blessé à New Richmond,2021-10-21,58,https://journallesoir.ca/2021/10/21/accident-avec-blesse-a-new-richmond/,2021-12-18 10:44:05,national
New Richmond,racisme,1,ICI.Radio-Canada.ca,Un match amical pour dénoncer le racisme dans les arénas,,,https://ici.radio-canada.ca/nouvelle/1513403/un-match-amical-pour-denoncer-le-racisme-dans-les-arenas,2021-12-18 10:44:19,national
New Richmond,Chine,1,Le Soleil,L'identité du cycliste de 74 ans décédé en Gaspésie est dévoilée,2021-11-06,42,https://www.lesoleil.com/2021/11/06/lidentite-du-cycliste-de-74-ans-decede-en-gaspesie-est-devoilee-19ca43e9b43ea858b9c6868fabcaaf7a,2021-12-18 10:44:26,national
New Richmond,Biden OR Trump,1,La Presse,Une tournée alimente les conspirations chez les républicains,2021-06-18,183,https://www.lapresse.ca/international/etats-unis/2021-06-18/une-tournee-alimente-les-conspirations-chez-les-republicains.php,2021-12-18 10:44:34,national
New Richmond,Biden OR Trump,2,Le Soleil - Groupe Capitales Médias,New Richmond profite d'une forte vague d'investissements commerciaux et industriels,2021-01-27,325,https://www.lesoleil.com/2021/01/27/new-richmond-profite-dune-forte-vague-dinvestissements-commerciaux-et-industriels-cf15faf5cdef286aa002f8b5cd3525f2,2021-12-18 10:44:34,national
New Richmond,Biden OR Trump,3,Le Soleil - Groupe Capitales Médias,"Après le bras de fer sur les plans Biden, l'heure est au compromis chez les démocrates",2021-10-03,76,https://www.lesoleil.com/2021/10/03/apres-le-bras-de-fer-sur-les-plans-biden-lheure-est-au-compromis-chez-les-democrates-2d38d619bcef64e70abcac7bf217d2bd,2021-12-18 10:44:34,national
New Richmond,Biden OR Trump,4,Le Soleil - Groupe Capitales Médias,Alertes de tornades et d'orages violents en Gaspésie,2021-08-26,114,https://www.lesoleil.com/2021/08/26/alertes-de-tornades-et-dorages-violents-en-gaspesie-b20b9eb25cda0e8cbe96ec055ac63d2c,2021-12-18 10:44:34,national
New Richmond,Biden OR Trump,5,Le Soleil,L'identité du cycliste de 74 ans décédé en Gaspésie est dévoilée,2021-11-06,42,https://www.lesoleil.com/2021/11/06/lidentite-du-cycliste-de-74-ans-decede-en-gaspesie-est-devoilee-19ca43e9b43ea858b9c6868fabcaaf7a,2021-12-18 10:44:35,national
New Richmond,Biden OR Trump,6,Le Droit - Groupe Capitales Médias,"Autre collision mortelle avec un orignal, cette fois en Gaspésie",2021-10-06,73,https://www.ledroit.com/2021/10/06/autre-collision-mortelle-avec-un-orignal-cette-fois-en-gaspesie-38d6d0318231b497de1645ad81a29834,2021-12-18 10:44:35,national
New Richmond,Biden OR Trump,7,La Presse,Élection pour le poste de gouverneur | « Le pays entier regarde la Virginie »,2021-10-30,49,https://www.lapresse.ca/international/etats-unis/2021-10-30/election-pour-le-poste-de-gouverneur/le-pays-entier-regarde-la-virginie.php,2021-12-18 10:44:35,national
