Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Coaticook,élection OR campagne,1,La Tribune,Urgence de Coaticook : citoyens et élus continuent de réclamer du 24 h/24,2021-12-15,3,https://www.latribune.ca/2021/12/15/urgence-de-coaticook--citoyens-et-elus-continuent-de-reclamer-du-24-h-24-64172c4169d94bf77e449ce55fa9f874,2021-12-18 17:20:28,mixte
Coaticook,élection OR campagne,2,Le Progrès de Coaticook,Les bénévoles du CAB s'activent pour fabriquer et livrer les paniers de Noël à Coaticook,2021-12-16,2,https://www.leprogres.net/2021/12/16/les-benevoles-du-cab-sactivent-pour-fabriquer-et-livrer-les-paniers-de-noel-a-coaticook/,2021-12-18 17:20:28,mixte
Coaticook,élection OR campagne,3,La Tribune,"Urgence de Coaticook: il faut écouter les gens sur le terrain, plaide Anglade",2021-11-19,29,https://www.latribune.ca/2021/11/19/urgence-de-coaticook-il-faut-ecouter-les-gens-sur-le-terrain-plaide-anglade-56955674936205adb5aa0ff55082a2cb,2021-12-18 17:20:28,mixte
Coaticook,élection OR campagne,4,La Tribune,La campagne de vaccination dans les écoles primaires s'organise,2021-11-24,24,https://www.latribune.ca/2021/11/24/la-campagne-de-vaccination-dans-les-ecoles-primaires-sorganise-87a3f799c5a016e13a04c0cee4dc6445,2021-12-18 17:20:28,mixte
Coaticook,élection OR campagne,5,LesAffaires.com,Favoriser la croissance par la collaboration | LesAffaires.com,2021-12-15,3,https://www.lesaffaires.com/dossier/focus-regional-estrie/acces-au-logement-grandir-par-linterieur-dans-la-mrc-de-coaticook---clone/629722,2021-12-18 17:20:29,mixte
Coaticook,élection OR campagne,6,Le Progrès de Coaticook,Alexandre Laprise espère mettre en échec son deuxième cancer,2021-11-19,29,https://www.leprogres.net/2021/11/19/alexandre-laprise-espere-mettre-en-echec-son-deuxieme-cancer/,2021-12-18 17:20:29,mixte
Coaticook,élection OR campagne,7,La Tribune,MRC de Coaticook : stabilité au conseil des maires,2021-10-24,55,https://www.latribune.ca/2021/10/24/mrc-de-coaticook--stabilite-au-conseil-des-maires-ee1b2bfc1f4cdb85007da8a689634aa4,2021-12-18 17:20:29,mixte
Coaticook,élection OR campagne,8,Le Progrès de Coaticook,Coaticook: Raynald Drolet ne sera pas candidat aux élections municipales,2021-09-30,79,https://www.leprogres.net/2021/09/30/coaticook-raynald-drolet-ne-sera-pas-candidat-aux-elections-municipales/,2021-12-18 17:20:29,mixte
Coaticook,élection OR campagne,9,Le Progrès de Coaticook,Élections municipales: les résultats ailleurs dans la MRC de Coaticook,2021-11-09,39,https://www.leprogres.net/2021/11/09/elections-municipales-les-resultats-ailleurs-dans-la-mrc-de-coaticook/,2021-12-18 17:20:29,mixte
Coaticook,élection OR campagne,10,Le Progrès de Coaticook,Élections municipales: seulement deux courses à la mairie dans la région de Coaticook,2021-10-04,75,https://www.leprogres.net/2021/10/04/elections-municipales-seulement-deux-courses-a-la-mairie-dans-la-region-de-coaticook/,2021-12-18 17:20:30,mixte
Coaticook,élection OR campagne,11,Le Progrès de Coaticook,Le résumé de la dernière semaine de campagne des candidats dans Compton-Stanstead,2021-09-07,102,https://www.leprogres.net/2021/09/07/le-resume-de-la-derniere-semaine-de-campagne-des-candidats-dans-compton-stanstead/,2021-12-18 17:20:30,mixte
Coaticook,élection OR campagne,12,Le Progrès de Coaticook,Élections municipales: le vote par anticipation se déroule ce week-end,2021-10-29,50,https://www.leprogres.net/2021/10/29/elections-municipales-le-vote-par-anticipation-se-deroule-ce-week-end/,2021-12-18 17:20:30,mixte
Coaticook,élection OR campagne,13,Le Progrès de Coaticook,La famille Montminy-Caron vient en aide à la campagne des Paniers de Noël à Coaticook,2021-11-05,43,https://www.leprogres.net/2021/11/05/la-famille-montminy-caron-vient-en-aide-a-la-campagne-des-paniers-de-noel-a-coaticook/,2021-12-18 17:20:30,mixte
Coaticook,élection OR campagne,14,Le Progrès de Coaticook,Tim Hortons: autre record pour la campagne des Biscuits sourire à Coaticook,2021-10-20,59,https://www.leprogres.net/2021/10/20/tim-hortons-autre-record-pour-la-campagne-des-biscuits-sourires-a-coaticook/,2021-12-18 17:20:30,mixte
