Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Joliette,élection OR campagne,1,Le Journal de Joliette,La Chambre de Commerce du Grand Joliette reçoit Gabriel Ste-Marie,2021-12-18,0,http://www.lejournaldejoliette.ca/actualites/affaires/446378/la-chambre-de-commerce-du-grand-joliette-recoit-gabriel-ste-marie,2021-12-18 13:16:29,mixte
Joliette,élection OR campagne,2,L'Action,"Québec solidaire Joliette, en marche vers la prochaine campagne électorale",2021-11-24,24,https://www.laction.com/article/2021/11/24/quebec-solidaire-joliette-en-marche-vers-la-prochaine-campagne-electorale,2021-12-18 13:16:30,mixte
Joliette,élection OR campagne,3,Mon Joliette,Les Braves de Valleyfield rendent visite aux Prédateurs de Joliette,2021-12-17,1,https://monjoliette.com/les-braves-de-valleyfield-rendent-visite-aux-predateurs-de-joliette/,2021-12-18 13:16:30,mixte
Joliette,élection OR campagne,4,La Presse,780 000$ pour le Musée d'art de Joliette,2021-12-02,16,https://www.lapresse.ca/affaires/tetes-d-affiche/2021-12-02/780-000-pour-le-musee-d-art-de-joliette.php,2021-12-18 13:16:30,mixte
Joliette,élection OR campagne,5,Hebdo Rive Nord,Aïcha Van Dun présente sa candidature pour l'élection générale de 2022 dans Repentigny,2021-12-17,1,https://www.hebdorivenord.com/article/2021/12/17/aicha-van-dun-presente-sa-candidature-pour-l-election-generale-de-2022-dans-repentigny,2021-12-18 13:16:30,mixte
Joliette,élection OR campagne,6,LanauWeb,Joliette en bref (séance du 22 novembre Info Lanaudière,2021-11-25,23,https://lanauweb.info/joliette-en-bref-seance-du-22-novembre/,2021-12-18 13:16:30,mixte
Joliette,élection OR campagne,7,LanauWeb,Pierre-Luc Bellerose et Patrick Massé élus vice-président de la Table des préfets de Lanaudière Info Lanaudière,2021-12-17,1,https://lanauweb.info/pierre-luc-bellerose-et-patrick-masse-elus-vice-president-de-la-table-des-prefets-de-lanaudiere/,2021-12-18 13:16:30,mixte
Joliette,élection OR campagne,8,LanauWeb,Campagne de vaccination : Ajout de nouvelles clientèles prioritaires pour une dose de rappel Info Lanaudière,2021-12-10,8,https://lanauweb.info/campagne-de-vaccination-ajout-de-nouvelles-clienteles-prioritaires-pour-une-dose-de-rappel/,2021-12-18 13:16:31,mixte
Joliette,élection OR campagne,9,Maritima.info,"En moins de trois minutes, découvrez l'actualité des cinémas Pathé Plan de Campagne et La Joliette. - Marseille - Culture",2021-12-17,1,https://www.maritima.info/depeches/culture/marseille/80489/en-moins-de-trois-minutes-decouvrez-l-actualite-des-cinemas-pathe-plan-de-campagne-et-la-joliette-.html,2021-12-18 13:16:31,mixte
Joliette,élection OR campagne,10,L'Action,Les officiers de Lanaudière Économique sont maintenant connus,2021-11-19,29,https://www.laction.com/article/2021/11/19/les-officiers-de-lanaudiere-economique-sont-maintenant-connus,2021-12-18 13:16:31,mixte
