Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
La Sarre,élection OR campagne,1,ICI.Radio-Canada.ca,Opération séduction pour attirer les travailleurs de la santé en Abitibi-Ouest,2021-12-08,10,https://ici.radio-canada.ca/nouvelle/1846000/hopital-la-sarre-fermeture-lit-infirmieres-cisss-at,2021-12-18 13:24:41,mixte
La Sarre,élection OR campagne,2,ICI.Radio-Canada.ca,Les candidats dans Abitibi-Témiscamingue et Abitibi-Baie-James-Nunavik-Eeyou | Élections Canada 2021,2021-09-09,100,https://ici.radio-canada.ca/nouvelle/1816546/elections-federales-campagne-electorale-canada,2021-12-18 13:24:41,mixte
La Sarre,élection OR campagne,3,La Croix,"Allemagne : Friedrich Merz, un anti-Merkel pour prendre la tête de la CDU",2021-12-17,1,https://www.la-croix.com/Monde/Allemagne-Friedrich-Merz-anti-Merkel-prendre-tete-CDU-2021-12-17-1201190805,2021-12-18 13:24:41,mixte
La Sarre,élection OR campagne,4,France Bleu,Elisabeth Pitz : une miss Sarrebruck élue miss France en 1935,2021-12-10,8,https://www.francebleu.fr/emissions/la-minute-des-frontaliers/lorraine-nord/elisabeth-pitz-une-miss-sarrebruck-elue-miss-france-en-1935,2021-12-18 13:24:42,mixte
La Sarre,élection OR campagne,5,ICI.Radio-Canada.ca,"25 courses à la mairie, 40 maires élus sans opposition en Abitibi-Témiscamingue | Élections municipales au Québec 2021",2021-10-12,67,https://ici.radio-canada.ca/nouvelle/1828671/portrait-final-elections-municipales-abitibi-temiscamingue,2021-12-18 13:24:42,mixte
La Sarre,élection OR campagne,6,RMC Sport,Coupe de France: sur quelle chaîne et à quelle heure regarder les 32e de finale,2021-12-18,0,https://rmcsport.bfmtv.com/football/coupe-de-france/coupe-de-france-sur-quelle-chaine-et-a-quelle-heure-regarder-les-32e-de-finale_AV-202112180050.html,2021-12-18 13:24:42,mixte
La Sarre,élection OR campagne,7,ICI.Radio-Canada.ca,Le Lasarrois William Legault-Lacasse sera candidat libéral dans Abitibi-Témiscamingue | Élections Canada 2021,2021-08-09,131,https://ici.radio-canada.ca/nouvelle/1815414/elections-federales-parti-liberal-canada-la-sarre,2021-12-18 13:24:42,mixte
La Sarre,élection OR campagne,8,Le Citoyen Val-d'Or - Amos,"Guignolée des médias: Val-d'Or vise 60 000 $, Amos 50 000 $",2021-12-01,17,https://www.lecitoyenvaldoramos.com/article/2021/12/01/guignolee-des-medias-val-d-or-vise-60%E2%80%AF000-amos-50-000,2021-12-18 13:24:42,mixte
La Sarre,élection OR campagne,9,France Bleu,"La droite en bleu, la gauche en rose... mais pas en Allemagne",2021-12-08,10,https://www.francebleu.fr/emissions/la-minute-des-frontaliers/lorraine-nord/la-droite-en-bleu-la-gauche-en-rose-mais-pas-en-allemagne,2021-12-18 13:24:43,mixte
La Sarre,élection OR campagne,10,ICI.Radio-Canada.ca,Une saison couronnée de succès pour les clubs de golf de l'Abitibi-Témiscamingue,2021-09-27,82,https://ici.radio-canada.ca/nouvelle/1827499/saison-golf-la-sarre-noranda-ville-marie-ete-2021,2021-12-18 13:24:43,mixte
La Sarre,élection OR campagne,11,ICI.Radio-Canada.ca,Le conservateur Luis Henry Gonzalez Venegas sera candidat dans Abitibi-Témiscamingue | Élections Canada 2021,2021-08-16,124,https://ici.radio-canada.ca/nouvelle/1817099/elections-federales-parti-conservateur-rouyn-noranda,2021-12-18 13:24:43,mixte
La Sarre,élection OR campagne,12,ICI.Radio-Canada.ca,Opération Nez rouge reporte ses services à 2022 en Abitibi-Témiscamingue,2021-10-13,66,https://ici.radio-canada.ca/nouvelle/1831296/operation-nez-rouge-abitibi-temiscamingue-reporte-2022,2021-12-18 13:24:43,mixte
La Sarre,élection OR campagne,13,Racingstub.com,Stammtisch du 18/12/2021,2021-12-18,0,https://racingstub.com/chat/comment/1725388,2021-12-18 13:24:44,mixte
La Sarre,élection OR campagne,14,TVA Nouvelles,Municipales 2021: les résultats d'une soirée forte en rebondissements,2021-11-07,41,https://www.tvanouvelles.ca/2021/11/07/en-direct--les-resultats-des-elections-municipales-2021,2021-12-18 13:24:44,mixte
La Sarre,élection OR campagne,15,ICI.Radio-Canada.ca,Le pont de la Calamité en Abitibi-Ouest détruit par les flammes,2021-06-01,200,https://ici.radio-canada.ca/nouvelle/1797696/pont-couvert-abitibi-ouest-incendie,2021-12-18 13:24:44,mixte
La Sarre,élection OR campagne,16,ICI.Radio-Canada.ca,C'est la fin pour le Ice Challenge de La Sarre,2021-05-03,229,https://ici.radio-canada.ca/nouvelle/1789897/pente-glace-patin-defi-yannick-provencher-abitibi,2021-12-18 13:24:44,mixte
La Sarre,élection OR campagne,17,ICI.Radio-Canada.ca,Le pont couvert Leclerc levé et déplacé pour protéger le patrimoine,2021-06-18,183,https://ici.radio-canada.ca/nouvelle/1802505/pont-couvert-leclerc-lasarre-deplacement,2021-12-18 13:24:44,mixte
La Sarre,élection OR campagne,18,ICI.Radio-Canada.ca,Philippe Marquis vise aussi la mairie de Rouyn-Noranda | Élections municipales au Québec 2021,2021-09-21,88,https://ici.radio-canada.ca/nouvelle/1825895/elections-municipales-novembre-philippe-marquis,2021-12-18 13:24:45,mixte
La Sarre,élection OR campagne,19,ICI.Radio-Canada.ca,Une nouvelle campagne pour encourager l'achat local à l'approche des Fêtes,2021-11-13,35,https://ici.radio-canada.ca/nouvelle/1839655/achat-quelques-pas-local-epicerie-abitibi,2021-12-18 13:24:45,mixte
