Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Raymond,"""premier ministre""",1,Le Journal de Québec,Les restaurateurs assommés par les nouvelles restrictions sanitaires,2021-12-18,0,https://www.journaldequebec.com/2021/12/17/les-restaurateurs-assommes-par-les-nouvelles-restrictions-sanitaires-1,2021-12-18 10:53:12,national
Saint-Raymond,"""premier ministre""",2,Le Journal de Montréal,Le Fonds Claude-Raymond fête ses 50 ans,2021-11-30,18,https://www.journaldemontreal.com/2021/11/30/le-fonds-claude-raymond-fete-ses-50ans,2021-12-18 10:53:12,national
Saint-Raymond,"""premier ministre""",3,Le Soleil - Groupe Capitales Médias,Un planeur s'écrase dans un boisé à Saint-Raymond,2021-08-14,126,https://www.lesoleil.com/2021/08/14/un-planeur-secrase-dans-un-boise-a-saint-raymond-2c4ac72c5c943ac900cb3fb5d75da400,2021-12-18 10:53:12,national
Saint-Raymond,"""premier ministre""",4,Le Soleil - Groupe Capitales Médias,Deux blessés graves dans un accident à Saint-Raymond: l'alcool pourrait être en cause,2021-07-17,154,https://www.lesoleil.com/2021/07/17/deux-blesses-graves-dans-un-accident-a-saint-raymond-lalcool-pourrait-etre-en-cause-71c682adea206f8f4f10192e10f6edb6,2021-12-18 10:53:13,national
Saint-Raymond,"""premier ministre""",5,Libération,Covid-19 : la cinquième vague continue à prendre de l'ampleur en France,2021-12-12,6,https://www.liberation.fr/societe/sante/en-direct-retrouvez-les-derniere-informations-sur-la-crise-sanitaire-liee-a-la-pandemie-de-covid-19-20211211_G6355YB46JDUVI5SOLQPNAGOSA/,2021-12-18 10:53:13,national
Saint-Raymond,"""premier ministre""",6,Le Nouvelliste - Groupe Capitales Médias,L'identité de la victime du meurtre à Saint-Raymond maintenant connue,2021-09-17,92,https://www.lenouvelliste.ca/2021/09/17/lidentite-de-la-victime-du-meurtre-a-saint-raymond-maintenant-connue-eb90b57b9b603a68ce518c1843e190b7,2021-12-18 10:53:13,national
Saint-Raymond,"""premier ministre""",7,La Tribune,Un élève de Saint-Raymond arrêté pour avoir tiré une balle de plomb près de son école,2021-11-10,38,https://www.latribune.ca/2021/11/10/un-eleve-de-saint-raymond-arrete-pour-avoir-tire-une-balle-de-plomb-pres-de-son-ecole-a336f327a069096e37ef2345f05cfb64,2021-12-18 10:53:13,national
Saint-Raymond,"""premier ministre""",8,ICI.Radio-Canada.ca,"Qui est Heather Stefanson, la nouvelle première ministre du Manitoba?",2021-10-30,49,https://ici.radio-canada.ca/nouvelle/1834372/parti-progressiste-conservateur-election-femme,2021-12-18 10:53:13,national
Saint-Raymond,"""premier ministre""",9,Radio-Canada.ca,"Kelvin Goertzen va retirer cinq projets de loi, dont la réforme de l'éducation",2021-09-01,108,https://ici.radio-canada.ca/nouvelle/1820994/premier-ministre-interim-manitoba-reforme,2021-12-18 10:53:14,national
Saint-Raymond,"""premier ministre""",10,Le Soleil,"Baie-Saint-Paul, Thetford Mines, Montmagny: les résultats dans d'autres municipalités",2021-11-07,41,https://www.lesoleil.com/2021/11/08/baie-saint-paul-thetford-mines-montmagny-les-resultats-dans-dautres-municipalites-96b1461a156917ac9df17142d9ffd980,2021-12-18 10:53:14,national
