Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lachute,"""premier ministre""",1,Le Journal de Montréal,Le fils d'un proche de Poutine nommé à la tête du 1er réseau social de Russie,2021-12-13,5,https://www.journaldemontreal.com/2021/12/13/le-fils-dun-proche-de-poutine-nomme-a-la-tete-du-1er-reseau-social-de-russie,2021-12-18 14:06:59,national
Lachute,"""premier ministre""",2,La Presse,Les crises (presque) invisibles | La Presse,2021-12-18,0,https://www.lapresse.ca/international/2021-12-18/les-crises-presque-invisibles.php,2021-12-18 14:06:59,national
Lachute,"""premier ministre""",3,L'Express,"Révolte parlementaire, Omicron, sondages... Boris Johnson à deux doigts de la chute ?",2021-12-14,4,https://www.lexpress.fr/actualite/monde/europe/revolte-parlementaire-omicron-sondages-boris-johnson-a-deux-doigts-de-la-chute_2164302.html,2021-12-18 14:06:59,national
Lachute,"""premier ministre""",4,Ouest-France,Soudan. Un accord pour un retour du Premier ministre près d’un mois après le putsch,2021-11-21,27,https://www.ouest-france.fr/monde/soudan/soudan-un-accord-pour-un-retour-du-premier-ministre-pres-d-un-mois-apres-le-putsch-a46a06f0-4a99-11ec-bfcf-2b268bf83b8b,2021-12-18 14:07:00,national
Lachute,"""premier ministre""",5,Le Nouvelliste,"Impératifs démocratiques, les uns et les autres à la manœuvre",2021-12-17,1,https://lenouvelliste.com/article/233224/imperatifs-democratiques-les-uns-et-les-autres-a-la-manoeuvre,2021-12-18 14:07:00,national
Lachute,"""premier ministre""",6,Le Figaro,Royaume-Uni : législative partielle à haut risque pour Boris Johnson,2021-12-16,2,https://www.lefigaro.fr/international/royaume-uni-legislative-partielle-a-haut-risque-pour-boris-johnson-20211216,2021-12-18 14:07:00,national
Lachute,"""premier ministre""",7,Libération,"Incapable d'enrayer les violences jihadistes, le Burkina Faso s'enfonce dans l'incertitude",2021-12-09,9,https://www.liberation.fr/international/afrique/incapable-denrayer-les-violences-jihadistes-le-burkina-faso-senfonce-dans-lincertitude-20211209_4FJWF5BX2VFIRMIHDURR5ILEHE/,2021-12-18 14:07:00,national
Lachute,"""premier ministre""",8,La Presse,Bulgarie | Le président sortant réélu pour poursuivre le changement,2021-11-21,27,https://www.lapresse.ca/international/europe/2021-11-21/bulgarie/le-president-sortant-reelu-pour-poursuivre-le-changement.php,2021-12-18 14:07:01,national
Lachute,"""premier ministre""",9,ICI.Radio-Canada.ca,"Tunisie : le président prolonge le gel du Parlement, nouvelles élections dans un an | Retour sur le printemps arabe",2021-12-14,4,https://ici.radio-canada.ca/nouvelle/1847248/tunisie-president-prolonge-gel-parlement-nouvelles-elections-decembre-2022,2021-12-18 14:07:01,national
Lachute,"""premier ministre""",10,france.tv,"C dans l'air Scandales, Omicron, Brexit... la chute de Bojo ?",2021-12-14,4,https://www.france.tv/france-5/c-dans-l-air/2941729-emission-du-mardi-14-decembre-2021.html,2021-12-18 14:07:01,national
Lachute,"""premier ministre""",11,Le Soir,"Pays-Bas: le gouvernement Rutte IV, une copie quasi conforme de Rutte III",2021-12-14,4,https://www.lesoir.be/412392/article/2021-12-14/pays-bas-le-gouvernement-rutte-iv-une-copie-quasi-conforme-de-rutte-iii,2021-12-18 14:07:01,national
Lachute,"""premier ministre""",12,DNA - Dernières Nouvelles d'Alsace,L’Éditorial | Petit bambou,2021-12-16,2,https://www.dna.fr/politique/2021/12/16/petit-bambou,2021-12-18 14:07:02,national
Lachute,"""premier ministre""",13,Jeune Afrique,"Mali : entre Tiébilé Dramé et Choguel Maïga, la fracture Moussa Traoré – Jeune Afrique",2021-12-13,5,https://www.jeuneafrique.com/1280794/politique/mali-entre-tiebile-drame-et-choguel-maiga-la-fracture-moussa-traore/,2021-12-18 14:07:02,national
Lachute,"""premier ministre""",14,lalibre.be,Rassemblements à Tunis de plusieurs centaines de partisans et d'opposants au président,2021-12-17,1,https://www.lalibre.be/international/afrique/2021/12/17/rassemblements-a-tunis-de-plusieurs-centaines-de-partisans-et-dopposants-au-president-YUGFKQC6W5FEDFY7KS6XWQRI2Q/,2021-12-18 14:07:03,national
Lachute,"""premier ministre""",15,L'Obs,Libye: le Premier ministre intérimaire Dbeibah candidat à la présidentielle,2021-11-21,27,https://www.nouvelobs.com/monde/20211121.AFP4814/libye-le-premier-ministre-interimaire-dbeibah-candidat-a-la-presidentielle.html,2021-12-18 14:07:03,national
Lachute,"""premier ministre""",16,News 24,La chute du Brexit alors que le Royaume-Uni abandonne son offre de dépouiller les juges de l'UE du rôle du Protocole d'Irlande du Nord - News 24,2021-12-17,1,https://news-24.fr/la-chute-du-brexit-alors-que-le-royaume-uni-abandonne-son-offre-de-depouiller-les-juges-de-lue-du-role-du-protocole-dirlande-du-nord/,2021-12-18 14:07:03,national
Lachute,"""premier ministre""",17,France Culture,"La corruption, sujet devenu crucial en Europe centrale et orientale",2021-12-18,0,https://www.franceculture.fr/geopolitique/la-corruption-sujet-devenu-crucial-en-europe-centrale-et-orientale,2021-12-18 14:07:03,national
Lachute,"""premier ministre""",18,CNEWS,Australie : 5 enfants tués et 4 blessés graves après l'envol d'un château gonflable,2021-12-16,2,https://www.cnews.fr/monde/2021-12-16/australie-5-enfants-tues-et-4-blesses-graves-apres-lenvol-dun-chateau-gonflable,2021-12-18 14:07:04,national
Lachute,"""premier ministre""",19,Madagascar Tribune,Affaire Apollo 21 : les deux Français condamnés pour tentative de coup (...),2021-12-18,0,https://www.madagascar-tribune.com/Affaire-Apollo-21-les-deux-Francais-condamnes-pour-tentative-de-coup-d-Etat.html,2021-12-18 14:07:04,national
Lachute,"""premier ministre""",20,EURACTIV France,Janez Janša va faire l'objet d'une enquête anticorruption,2021-12-17,1,https://www.euractiv.fr/section/lactu-en-capitales/news/janez-jansa-va-faire-lobjet-dune-enquete-anticorruption/,2021-12-18 14:07:04,national
Lachute,"""premier ministre""",21,FRANCE 24,Libye : vers un report inéluctable de la présidentielle ?,2021-12-15,3,https://www.france24.com/fr/afrique/20211215-libye-vers-un-report-in%C3%A9luctable-de-la-pr%C3%A9sidentielle,2021-12-18 14:07:04,national
Lachute,"""premier ministre""",22,Le Monde,"Kaboul 2021, la fin de trois décennies de droit d'ingérence",2021-12-17,1,https://www.lemonde.fr/idees/article/2021/12/17/kaboul-2021-la-fin-de-trois-decennies-de-droit-d-ingerence_6106409_3232.html,2021-12-18 14:07:05,national
Lachute,"""premier ministre""",23,RFI,"À la Une: Bosnie-Herzégovine, un pas de plus vers la sécession de la Republika Srspka?",2021-12-17,1,https://www.rfi.fr/fr/europe/20211217-%C3%A0-la-une-bosnie-herz%C3%A9govine-un-pas-de-plus-vers-la-s%C3%A9cession-de-la-republika-srspka,2021-12-18 14:07:05,national
Lachute,"""premier ministre""",24,The Times of Israël,"En amont des ponts aériens, le travail crucial des militants juifs en Éthiopie",2021-12-16,2,https://fr.timesofisrael.com/en-amont-des-ponts-aeriens-le-travail-crucial-des-militants-juifs-en-ethiopie/,2021-12-18 14:07:05,national
Lachute,"""premier ministre""",25,Dzair Daily,Lait en Algérie : les fabricants locaux préoccupés pour cette raison,2021-12-18,0,https://www.dzairdaily.com/lait-algerie-fabricants-locaux-preoccupes-raison/,2021-12-18 14:07:05,national
Lachute,climat,1,Le Dauphiné Libéré,Vallée de Chamonix | L’intelligence artificielle utilisée pour étudier l’impact du changement climatique sur la faune,2021-12-18,0,https://www.ledauphine.com/science-et-technologie/2021/12/18/l-intelligence-artificielle-utilisee-pour-etudier-l-impact-du-changement-climatique-sur-la-faune,2021-12-18 14:07:43,national
Lachute,climat,2,Demotivateur,Climat : une « boîte noire » va être installée pour enregistrer la chute de la civilisation et transmettre nos erreurs aux générations futures,2021-12-08,10,https://www.demotivateur.fr/sciences/climat-une-boite-noire-pour-prevenir-les-generations-futures-de-la-chute-de-notre-civilisation-27178,2021-12-18 14:07:43,national
Lachute,climat,3,LesAffaires.com,Où s'arrêtera la chute de CAE?,2021-12-03,15,https://www.lesaffaires.com/bourse/analyses-de-titres/un-niveau-nevralgique-pour-cae/629211,2021-12-18 14:07:43,national
