Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Marieville,"""premier ministre""",1,Le Journal de Chambly,Des Fêtes chamboulées par la montée des cas - Le journal de Chambly,2021-12-16,2,https://www.journaldechambly.com/les-fetes-chamboulees-par-la-montee-des-cas/,2021-12-18 10:34:43,national
Marieville,"""premier ministre""",2,La Voix de l'est,"Trudeau évoque à Washington l'approvisionnement, notamment des minéraux critiques",2021-11-17,31,https://www.lavoixdelest.ca/2021/11/17/trudeau-evoque-a-washington-lapprovisionnement-notamment-des-mineraux-critiques-865ed66fa4b211ebc01d16b6fd30f47a,2021-12-18 10:34:43,national
Marieville,"""premier ministre""",3,La Voix de l'est - Groupe Capitales Médias,Séisme en Haïti: le premier ministre Justin Trudeau offre son aide,2021-08-14,126,https://www.lavoixdelest.ca/2021/08/14/seisme-en-haiti-le-premier-ministre-justin-trudeau-offre-son-aide-a52979365a57920ebc4ec03dbcfaa6c5,2021-12-18 10:34:43,national
Marieville,"""premier ministre""",4,Chambly Matin,"Le Chambly Matin monte dans l'autobus du Bloc Québécois - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-09-17,92,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/le-chambly-matin-campagne-electorale-federale-bloc-quebecois-candidat-dans-beloeil-chambly-yves-francois-blanchet-chef-du-bloc-quebecois.html,2021-12-18 10:34:43,national
Marieville,"""premier ministre""",5,La Voix de l'est,"Nouveau cabinet de Justin Trudeau: Joly aux Affaires étrangères, Guilbeault à l'Environnement [VIDÉO]",2021-10-26,53,https://www.lavoixdelest.ca/2021/10/26/nouveau-cabinet-de-justin-trudeau-joly-aux-affaires-etrangeres-guilbeault-a-lenvironnement-video-29b0cd7f35084cf00c890d60d565e8ea,2021-12-18 10:34:44,national
Marieville,climat,1,La Voix de l'est - Groupe Capitales Médias,Granby marchera à nouveau pour le climat | Actualités,2021-09-21,88,https://www.lavoixdelest.ca/2021/09/21/granby-marchera-a-nouveau-pour-le-climat-a86b52121a651882a01801f9944bd7ec,2021-12-18 10:35:20,national
Marieville,climat,2,La Voix de l'est,Les Québécois prêts à contribuer davantage pour le climat,2021-11-07,41,https://www.lavoixdelest.ca/2021/11/07/les-quebecois-prets-a-contribuer-davantage-pour-le-climat-abade995873d4dc7b6a6467b614af39b,2021-12-18 10:35:21,national
Marieville,climat,3,La Voix de l'est - Groupe Capitales Médias,Le passeport vaccinal exigé à la marche pour le climat,2021-09-24,85,https://www.lavoixdelest.ca/2021/09/24/le-passeport-vaccinal-exige-a-la-marche-pour-le-climat-81a41834736f2a72cdeddf3e4c3099c0,2021-12-18 10:35:21,national
Marieville,climat,4,La Voix de l'est - Groupe Capitales Médias,Comment convaincre les politiciens de parler des changements climatiques,2021-10-17,62,https://www.lavoixdelest.ca/2021/10/17/comment-convaincre-les-politiciens-de-parler-des-changements-climatiques-1db656de1ce1412e87215b424db8d46a,2021-12-18 10:35:21,national
Marieville,immigration,1,La Voix de l'est,Québec annonce son intention d'accueillir 70 000 immigrants en 2022,2021-10-28,51,https://www.lavoixdelest.ca/2021/10/28/quebec-annonce-son-intention-daccueillir-70-000-immigrants-en-2022-a532892c009dfdc32367a8c602dae8e5,2021-12-18 10:35:27,national
Marieville,racisme,1,La Voix de l'est - Groupe Capitales Médias,Une famille atikamekw de Wemotaci victime de racisme dans un dépanneur de Québec,2021-10-04,75,https://www.lavoixdelest.ca/2021/10/04/une-famille-atikamekw-de-wemotaci-victime-de-racisme-dans-un-depanneur-de-quebec-ee712d5374c091c68d8c8a9006fb0c27,2021-12-18 10:35:34,national
