Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Nicolet,élection OR campagne,1,Le Courrier Sud,Le Centre d'action bénévole de Nicolet remet 71 000 $ au Noël du pauvre,2021-12-15,3,https://www.lecourriersud.com/le-centre-daction-benevole-de-nicolet-remet-71-000-au-noel-du-pauvre/,2021-12-18 10:10:48,mixte
Nicolet,élection OR campagne,2,Le Courrier Sud,Trois mairesses animent un webinaire sur le leadership au féminin,2021-12-17,1,https://www.lecourriersud.com/trois-mairesses-animent-un-webinaire-sur-le-leadership-au-feminin/,2021-12-18 10:10:49,mixte
Nicolet,élection OR campagne,3,Le Nouvelliste,Opération Nez rouge Nicolet-Bécancour met fin à son service pour cette année,2021-12-13,5,https://www.lenouvelliste.ca/2021/12/13/operation-nez-rouge-nicolet-becancour-met-fin-a-son-service-pour-cette-annee-6098ba45a8a5ea75efa1d99a44aaae0f,2021-12-18 10:10:49,mixte
Nicolet,élection OR campagne,4,Le Courrier Sud,"Donald Martel appuie la campagne de financement ""La cathédrale a besoin de TOIT""",2021-12-09,9,https://www.lecourriersud.com/donald-martel-appuie-la-campagne-de-financement-la-cathedrale-a-besoin-de-toit/,2021-12-18 10:10:49,mixte
Nicolet,élection OR campagne,5,La Nouvelle Union,Douze jours d'action contre les violences faites aux femmes,2021-11-25,23,https://www.lanouvelle.net/2021/11/25/douze-jours-daction-contre-les-violences-faites-aux-femmes/,2021-12-18 10:10:49,mixte
Nicolet,élection OR campagne,6,Le Droit,"La hausse des taxes, mais pas juste ça",2021-12-10,8,https://www.ledroit.com/2021/12/10/la-hausse-des-taxes-mais-pas-juste-ca-cafa1262c6cfd9db18e4f8ce378ee070,2021-12-18 10:10:49,mixte
Nicolet,élection OR campagne,7,Le Journal de Montréal,Louis Plamondon remporte l'élection dans Bécancourl–Nicolet–Saurel,2021-09-20,89,https://www.journaldemontreal.com/2021/09/20/louis-plamondon-remporte-lelection-dans-becancour-nicole,2021-12-18 10:10:50,mixte
Nicolet,élection OR campagne,8,Le Courrier Sud,"Les maisons, fermes et terres de la région prennent de la valeur",2021-11-23,25,https://www.lecourriersud.com/les-maisons-fermes-et-terres-de-la-region-prennent-de-la-valeur/,2021-12-18 10:10:50,mixte
Nicolet,élection OR campagne,9,Le Nouvelliste,Coquelicot 2021: près de 30 000 $ amassés pour les vétérans | Actualités,2021-12-02,16,https://www.lenouvelliste.ca/2021/12/02/coquelicot-2021-pres-de-30-000--amasses-pour-les-veterans-37fb857ad01835986ba30e842d0875ea,2021-12-18 10:10:50,mixte
Nicolet,élection OR campagne,10,Le Nouvelliste - Groupe Capitales Médias,Campagne fédérale: les candidats prêts à en découdre dans la région,2021-08-16,124,https://www.lenouvelliste.ca/2021/08/16/campagne-federale-les-candidats-prets-a-en-decoudre-dans-la-region-4a524e1826e145f4c76be4da3169d4c4,2021-12-18 10:10:50,mixte
Nicolet,élection OR campagne,11,ICI.Radio-Canada.ca,5 questions aux candidats dans Bécancour-Nicolet-Saurel | Élections Canada 2021,2021-09-16,93,https://ici.radio-canada.ca/nouvelle/1824356/nicolet-becancour-saurel-election-federale-candidat-vote,2021-12-18 10:10:51,mixte
Nicolet,élection OR campagne,12,Le Nouvelliste - Groupe Capitales Médias,"Geneviève Dubois réélue à Nicolet, course à quatre pour Bécancour",2021-10-01,78,https://www.lenouvelliste.ca/2021/10/01/genevieve-dubois-reelue-a-nicolet-course-a-quatre-pour-becancour-5ef33632afbb2fa817e3df4f67a87874,2021-12-18 10:10:51,mixte
Nicolet,élection OR campagne,13,ICI.Radio-Canada.ca,"Analyse | Le français, langue de la discorde à la CAQ",2021-12-14,4,https://ici.radio-canada.ca/nouvelle/1847216/francais-langue-de-la-discorde-caq-biron-boissonneault-lavallee,2021-12-18 10:10:51,mixte
Nicolet,élection OR campagne,14,Le Courrier Sud,Élections fédérales: sept candidats dans Bécancour-Nicolet-Saurel,2021-09-01,108,https://www.lecourriersud.com/elections-federales-sept-candidats-dans-becancour-nicolet-saurel/,2021-12-18 10:10:51,mixte
