Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Tite,"""premier ministre""",1,TVA Nouvelles,Le Camp du Lac en Cœur en Mauricie fera peau neuve,2021-11-19,29,https://www.tvanouvelles.ca/2021/11/19/le-camp-du-lac-en-cur-en-mauricie-fera-peau-neuve,2021-12-18 10:56:34,national
Saint-Tite,"""premier ministre""",2,TVA Nouvelles,Ces nouvelles qui font jaser chez vous,2021-11-19,29,https://www.tvanouvelles.ca/2021/11/19/ces-nouvelles-qui-font-jaser-chez-vous,2021-12-18 10:56:34,national
Saint-Tite,"""premier ministre""",3,Frequence-Sud.fr,Toutes les festivités de Noël à ne pas rater ce weekend dans le Var,2021-12-17,1,https://www.frequence-sud.fr/art-78481-toutes_les_festivites_de_noel_a_ne_pas_rater_ce_weekend_dans_le_var_var,2021-12-18 10:56:34,national
Saint-Tite,"""premier ministre""",4,Le Nouvelliste,New York Times et Washington Post braquent leur projecteur sur l’assassinat de Jovenel Moïse,2021-12-16,2,https://lenouvelliste.com/article/233198/new-york-times-et-washington-post-braquent-leur-projecteur-sur-lassassinat-de-jovenel-moise,2021-12-18 10:56:34,national
Saint-Tite,"""premier ministre""",5,Le Nouvelliste - Groupe Capitales Médias,Un Festival western au petit trot à Saint-Tite,2021-09-11,98,https://www.lenouvelliste.ca/2021/09/11/un-festival-western-au-petit-trot-a-saint-tite-a0c92500b07489a98f06e1a04c5ce665,2021-12-18 10:56:35,national
Saint-Tite,"""premier ministre""",6,Le Nouvelliste - Groupe Capitales Médias,Matt Lang embrase Saint-Tite | Actualités,2021-09-17,92,https://www.lenouvelliste.ca/2021/09/17/matt-lang-embrase-saint-tite-c5c77a455ce3f50afea9cb3d0af7fd05,2021-12-18 10:56:35,national
Saint-Tite,"""premier ministre""",7,Le Nouvelliste - Groupe Capitales Médias,Un motocycliste perd la vie à Saint-Tite,2021-07-03,168,https://www.lenouvelliste.ca/2021/07/03/un-motocycliste-perd-la-vie-a-saint-tite-ec28ba60ed253a57d158d36dd7418526,2021-12-18 10:56:35,national
Saint-Tite,"""premier ministre""",8,France Bleu,Où se faire vacciner sans rendez-vous au Pays basque ?,2021-12-08,10,https://www.francebleu.fr/infos/sante-sciences/ou-se-faire-vacciner-sans-rendez-vous-au-pays-basque-1639006845,2021-12-18 10:56:35,national
Saint-Tite,"""premier ministre""",9,Le Nouvelliste - Groupe Capitales Médias,Incendie chez Xylo Carbone de Saint-Tite | Justice et faits divers | Actualités,2021-01-04,348,https://www.lenouvelliste.ca/2021/01/04/incendie-chez-xylo-carbone-de-saint-tite-765a1765ef948a89f25d6517ef23893d,2021-12-18 10:56:35,national
Saint-Tite,"""premier ministre""",10,Le Nouvelliste - Groupe Capitales Médias,Saint-Tite: une aide financière d'urgence qui dérange,2021-02-17,304,https://www.lenouvelliste.ca/2021/02/17/saint-tite-une-aide-financiere-durgence-qui-derange-6442682c377b63a60cac59eb982034e7,2021-12-18 10:56:36,national
