Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Louiseville,accident,1,Le Nouvelliste,Une manœuvre dangereuse cause un face-à-face à Louiseville et provoque un décès,2021-12-09,9,https://www.lenouvelliste.ca/2021/12/09/une-manuvre-dangereuse-cause-un-face-a-face-a-louiseville-et-provoque-un-deces-756929945e36306c7761d933526909da,2021-12-18 08:05:41,local
Louiseville,accident,2,Le Nouvelliste,Fatigue au volant: un camionneur de Louiseville perd la vie à Saint-Simon,2021-12-02,16,https://www.lenouvelliste.ca/2021/12/02/fatigue-au-volant-un-camionneur-de-louiseville-perd-la-vie-a-saint-simon-021d309cd08b041962d4bc8cbfe898c6,2021-12-18 08:05:41,local
Louiseville,accident,3,Le Nouvelliste - Groupe Capitales Médias,Une femme dans un état critique à la suite d'une collision à Louiseville,2021-06-20,181,https://www.lenouvelliste.ca/2021/06/20/une-femme-dans-un-etat-critique-a-la-suite-dune-collision-a-louiseville-54fe2bfaeb3c59b018daf1381cfd0380,2021-12-18 08:05:41,local
Louiseville,accident,4,Le Journal de Montréal,Une épouvantable tragédie ferroviaire secouait Louiseville il y a 85 ans,2021-08-15,125,https://www.journaldemontreal.com/2021/08/15/une-epouvantable-tragedie-ferroviaire-secouait-louiseville-il-y-a-85-ans,2021-12-18 08:05:41,local
Louiseville,accident,5,L'Écho de Maskinongé,Une voiture sectionne un poteau électrique à Louiseville,2021-03-16,277,https://www.lechodemaskinonge.com/faits-divers/une-voiture-sectionne-un-poteau-electrique-a-louiseville/,2021-12-18 08:05:41,local
Louiseville,accident,6,L'Écho de Maskinongé,Une bétonnière accroche des fils électriques à Louiseville,2021-07-16,155,https://www.lechodemaskinonge.com/faits-divers/une-betonniere-accroche-des-fils-electriques-a-louiseville/,2021-12-18 08:05:42,local
Louiseville,accident,7,Le Nouvelliste,Accident sur l'autoroute 40: un remorqueur perd la vie,2021-11-15,33,https://www.lenouvelliste.ca/2021/11/15/accident-sur-lautoroute-40-un-remorqueur-perd-la-vie-16fdb871f472d6ec04b3f4447990be22,2021-12-18 08:05:42,local
Louiseville,accident,8,Le Nouvelliste - Groupe Capitales Médias,Piéton happé mortellement par un train à Louiseville,,,https://www.lenouvelliste.ca/2020/12/23/pieton-happe-mortellement-par-un-train-a-louiseville-47424f5f7e526d086b01f7281a1a89f6,2021-12-18 08:05:42,local
Louiseville,accident,9,LanauWeb,Revue faits divers – Juillet à septembre 2021 Info Lanaudière,2021-12-11,7,https://lanauweb.info/revue-faits-divers-juillet-a-septembre-2021/,2021-12-18 08:05:42,local
Louiseville,accident,10,Le Nouvelliste,Haute-Mauricie: un camionneur transporté à l'hôpital après une sortie de route,2021-11-16,32,https://www.lenouvelliste.ca/2021/11/16/haute-mauricie-un-camionneur-transporte-a-lhopital-apres-une-sortie-de-route-8f81ba7ea983ff68e7a9bc7e33def2ba,2021-12-18 08:05:42,local
Louiseville,accident,11,Le Nouvelliste - Groupe Capitales Médias,Un homme de 20 ans perd la vie dans un accident en Beauce,2021-10-09,70,https://www.lenouvelliste.ca/2021/10/09/un-homme-de-20-ans-perd-la-vie-dans-un-accident-en-beauce-824a6ca64f41b87a7d38413ccd39f0f2,2021-12-18 08:05:43,local
Louiseville,accident,12,Le Nouvelliste - Groupe Capitales Médias,Un motocycliste perd la vie dans un accident sur le boulevard Thibeau,2021-06-26,175,https://www.lenouvelliste.ca/2021/06/26/un-motocycliste-perd-la-vie-dans-un-accident-sur-le-boulevard-thibeau-4666ad1fc62ee4c1065e57f7a6eeebe9,2021-12-18 08:05:43,local
Louiseville,accident,13,Le Nouvelliste - Groupe Capitales Médias,Accident mortel sur un chantier sur l'autoroute 20 à Saint-Cyrille-de-Wendover,2021-04-08,254,https://www.lenouvelliste.ca/2021/04/09/accident-mortel-sur-un-chantier-sur-lautoroute-20-a-saint-cyrille-de-wendover-da3424b0efcda930382989febb09065a,2021-12-18 08:05:43,local
