Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Granby,"""premier ministre""",1,La Voix de l'est,"Les Inouk et les Bisons pourront jouer, mais pas les jeunes du «simple lettre»",2021-12-17,1,https://www.lavoixdelest.ca/2021/12/17/les-inouk-et-les-bisons-pourront-jouer-mais-pas-les-jeunes-du-simple-lettre-2855fb4b170a4cb565a92d0bcf793174,2021-12-18 13:49:37,national
Granby,"""premier ministre""",2,Le Devoir,Quoi surveiller ce 17 décembre,2021-12-17,1,https://www.ledevoir.com/societe/655290/pour-votre-info-quoi-surveiller-aujourd-hui,2021-12-18 13:49:38,national
Granby,"""premier ministre""",3,Le Devoir,"L'enfant d'abord, lance Québec en présentant sa réforme de la DPJ",2021-12-02,16,https://www.ledevoir.com/politique/quebec/651117/quebec-devoile-sa-reforme-de-la-dpj,2021-12-18 13:49:38,national
Granby,"""premier ministre""",4,La Tribune,La mairesse Bourdon et le ministre Carmant satisfaits du verdict,2021-12-10,8,https://www.latribune.ca/2021/12/10/la-mairesse-bourdon-et-le-ministre-carmant-satisfaits-du-verdict-57e789bdeaeda37580c0796384caed4b,2021-12-18 13:49:38,national
Granby,"""premier ministre""",5,Le Devoir,Quoi surveiller ce 29 novembre ?,2021-11-29,19,https://www.ledevoir.com/societe/650577/pour-votre-info-quoi-surveiller-aujourd-hui,2021-12-18 13:49:38,national
Granby,"""premier ministre""",6,La Presse,Hausse des cas en Estrie | « On ne voudrait pas vivre ce que vivent les Européens »,2021-11-25,23,https://www.lapresse.ca/covid-19/2021-11-25/hausse-des-cas-en-estrie/on-ne-voudrait-pas-vivre-ce-que-vivent-les-europeens.php,2021-12-18 13:49:39,national
Granby,"""premier ministre""",7,La Presse,"Un café avec… Régine Laurent | La bienveillance, avec une colonne",2021-12-12,6,https://www.lapresse.ca/contexte/2021-12-12/un-cafe-avec-regine-laurent/la-bienveillance-avec-une-colonne.php,2021-12-18 13:49:39,national
Granby,"""premier ministre""",8,La Presse,Protection de l'eau douce | Les libéraux promettent un milliard sur dix ans,2021-08-30,110,https://www.lapresse.ca/elections-federales/2021-08-30/protection-de-l-eau-douce/les-liberaux-promettent-un-milliard-sur-dix-ans.php,2021-12-18 13:49:39,national
Granby,"""premier ministre""",9,La Voix de l'est,"Pour les 37 000 places en garderie, ça prendra près de 18 000 nouvelles éducatrices [VIDÉO]",2021-10-21,58,https://www.lavoixdelest.ca/2021/10/21/pour-les-37-000-places-en-garderie-ca-prendra-pres-de-18-000-nouvelles-educatrices-video-91bf0f68038cb0f3a4908f3dd7bd4e8f,2021-12-18 13:49:39,national
Granby,"""premier ministre""",10,La Voix de l'est,Vers la décentralisation des décisions à l'Hôpital de Granby,2021-10-22,57,https://www.lavoixdelest.ca/2021/10/22/vers-la-decentralisation-des-decisions-a-lhopital-de-granby-b40eb1b22c6236c05ddb297d8f29bfe1,2021-12-18 13:49:40,national
Granby,"""premier ministre""",11,La Voix de l'est,"Nouveau cabinet de Justin Trudeau: Joly aux Affaires étrangères, Guilbeault à l'Environnement [VIDÉO]",2021-10-26,53,https://www.lavoixdelest.ca/2021/10/26/nouveau-cabinet-de-justin-trudeau-joly-aux-affaires-etrangeres-guilbeault-a-lenvironnement-video-29b0cd7f35084cf00c890d60d565e8ea,2021-12-18 13:49:40,national
Granby,"""premier ministre""",12,La Voix de l'est,"Trudeau évoque à Washington l'approvisionnement, notamment des minéraux critiques",2021-11-17,31,https://www.lavoixdelest.ca/2021/11/17/trudeau-evoque-a-washington-lapprovisionnement-notamment-des-mineraux-critiques-865ed66fa4b211ebc01d16b6fd30f47a,2021-12-18 13:49:40,national
Granby,"""premier ministre""",13,ICI.Radio-Canada.ca,Baie-Comeau en faveur d'un Espace bleu à la maison de l'ex-premier ministre Brian Mulroney,2021-09-21,88,https://ici.radio-canada.ca/nouvelle/1825954/espace-bleu-quebec-musee-brian-mulroney-baie-comeau,2021-12-18 13:49:41,national
Granby,"""premier ministre""",14,La Voix de l'est - Groupe Capitales Médias,Fitzgibbon déjà près d'un retour? | Politique | Actualités,2021-06-03,198,https://www.lavoixdelest.ca/2021/06/03/fitzgibbon-deja-pres-dun-retour-4bc21a2240e0c449175e897f2c9bfbe3,2021-12-18 13:49:41,national
Granby,"""premier ministre""",15,La Voix de l'est,Le premier ministre suédois Stefan Löfven démissionne | Monde | Actualités,2021-11-10,38,https://www.lavoixdelest.ca/2021/11/10/le-premier-ministre-suedois-stefan-lofven-demissionne-23f0815cd80b1638a0301870aa81dbe6,2021-12-18 13:49:41,national
Granby,"""premier ministre""",16,Le Journal de Montréal,Heather Stefanson devient la nouvelle première ministre du Manitoba,2021-10-30,49,https://www.journaldemontreal.com/2021/10/30/heather-stefanson-devient-la-nouvelle-premiere-ministre-du-manitoba-1,2021-12-18 13:49:41,national
Granby,"""premier ministre""",17,La Voix de l'est - Groupe Capitales Médias,Feu rapidement maîtrisé à Granby | Actualités,2021-05-11,221,https://www.lavoixdelest.ca/2021/05/11/feu-rapidement-maitrise-a-granby-190b68132a1861a48c158575b82c76f5,2021-12-18 13:49:41,national
Granby,"""premier ministre""",18,Radio-Canada.ca,Comme Churchill en 1945?,2021-05-03,229,https://ici.radio-canada.ca/nouvelle/1789774/auger-michelc-analyse-legault-crise-logement,2021-12-18 13:49:42,national
Granby,"""premier ministre""",19,TVA Nouvelles,Les lectures du premier ministre vues par les cégépiens,2021-09-02,107,https://www.tvanouvelles.ca/2021/09/02/les-lectures-du-premier-ministre-vues-par-les-cegepiens-1,2021-12-18 13:49:42,national
Granby,"""premier ministre""",20,La Voix de l'est - Groupe Capitales Médias,Le beau risque de François Legault,2021-09-09,100,https://www.lavoixdelest.ca/2021/09/09/le-beau-risque-de-francois-legault-ed27947969545e480c4e287e0f9c8079,2021-12-18 13:49:42,national
Granby,"""premier ministre""",21,La Voix de l'est - Groupe Capitales Médias,Le premier ministre suédois préfère la démission aux élections,2021-06-28,173,https://www.lavoixdelest.ca/2021/06/28/le-premier-ministre-suedois-prefere-la-demission-aux-elections-b6c3198f6a00b5da348e597aa7ebb9fe,2021-12-18 13:49:42,national
