Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Shawinigan,accident,1,Le Nouvelliste,Accident à Shawinigan: l'identité de la victime connue,2021-12-16,2,https://www.lenouvelliste.ca/2021/12/16/accident-a-shawinigan-lidentite-de-la-victime-connue-d308587631505834140a7886619d9d70,2021-12-18 12:10:22,local
Shawinigan,accident,2,Le Nouvelliste,Accident à Saint-Narcisse: l'identité de la victime dévoilée,2021-12-13,5,https://www.lenouvelliste.ca/2021/12/13/accident-a-saint-narcisse-lidentite-de-la-victime-devoilee-ee9abaa4791f213da965ebd11debf59e,2021-12-18 12:10:22,local
Shawinigan,accident,3,Le Journal de Montréal,Une piétonne gravement blessée dans un accident à Shawinigan,2021-08-27,113,https://www.journaldemontreal.com/2021/08/27/une-pietonne-gravement-blessee-dans-un-accident-a-shawinigan,2021-12-18 12:10:22,local
Shawinigan,accident,4,Le Nouvelliste - Groupe Capitales Médias,Un troisième accident mortel depuis le début du long congé,2021-10-10,69,https://www.lenouvelliste.ca/2021/10/10/un-troisieme-accident-mortel-depuis-le-debut-du-long-conge-71c112b379dbd5515048863b833d156c,2021-12-18 12:10:23,local
Shawinigan,accident,5,L'Hebdo du Saint-Maurice,MISE À JOUR: Accident de moto dans le rang St-Mathieu,2021-07-06,165,https://www.lhebdodustmaurice.com/accident-de-moto-dans-le-rang-st-mathieu/,2021-12-18 12:10:23,local
Shawinigan,accident,6,Le Nouvelliste - Groupe Capitales Médias,Collision entre deux véhicules sur l'autoroute 40 à Trois-Rivières,2021-10-01,78,https://www.lenouvelliste.ca/2021/10/01/collision-entre-deux-vehicules-sur-lautoroute-40-a-trois-rivieres-795e2b8c8661a32f0ddb499b23eef3e7,2021-12-18 12:10:23,local
Shawinigan,accident,7,L'Écho de La Tuque,Ça s'est passé à La Tuque,2021-11-21,27,https://www.lechodelatuque.com/communaute/ca-sest-passe-a-la-tuque-158/,2021-12-18 12:10:23,local
Shawinigan,accident,8,TVA Nouvelles,La tâche difficile et ingrate de messager de la mort,2021-11-28,20,https://www.tvanouvelles.ca/2021/11/28/la-tache-difficile-et-ingrate-de-messager-de-la-mort-1,2021-12-18 12:10:24,local
Shawinigan,accident,9,La Tribune - Groupe Capitales Médias,Accident mortel dans le parc national de la Mauricie: l'identité de la victime dévoilée,2021-08-09,131,https://www.latribune.ca/2021/08/09/accident-mortel-dans-le-parc-national-de-la-mauricie-lidentite-de-la-victime-devoilee-946a789a1da8c63bbd425c3166c7060c,2021-12-18 12:10:24,local
Shawinigan,accident,10,Le Nouvelliste - Groupe Capitales Médias,Un octogénaire perd la vie à Shawinigan | Justice et faits divers | Actualités,2021-08-09,131,https://www.lenouvelliste.ca/2021/08/09/un-octogenaire-perd-la-vie-a-shawinigan-8d81a48653bb4e8ef90e9cfdeddbd6a5,2021-12-18 12:10:24,local
Shawinigan,accident,11,Le Nouvelliste - Groupe Capitales Médias,Accident sur la rue Notre-Dame Ouest: l'alcool en cause,2021-08-12,128,https://www.lenouvelliste.ca/2021/08/12/accident-sur-la-rue-notre-dame-ouest-lalcool-en-cause-6be7d18900d6aca516e4ed71df5bbe6a,2021-12-18 12:10:24,local
Shawinigan,accident,12,Le Nouvelliste - Groupe Capitales Médias,Un conducteur perd la vie après une sortie de route à Saint-Célestin,2021-10-04,75,https://www.lenouvelliste.ca/2021/10/04/un-conducteur-perd-la-vie-apres-une-sortie-de-route-a-saint-celestin-98e666437a68f5566f62e90699cdbfc3,2021-12-18 12:10:24,local
Shawinigan,accident,13,Le Nouvelliste - Groupe Capitales Médias,Quatre véhicules impliqués dans un accident sur le pont Marc-Trudel,2021-02-03,318,https://www.lenouvelliste.ca/2021/02/03/quatre-vehicules-impliques-dans-un-accident-sur-le-pont-marc-trudel-004afd01f0751c0afde0fa5ab02526e4,2021-12-18 12:10:25,local
Shawinigan,accident,14,Le Nouvelliste - Groupe Capitales Médias,Capotage sur l'autoroute 55 à Shawinigan | Justice et faits divers | Actualités,2021-01-23,329,https://www.lenouvelliste.ca/2021/01/23/capotage-sur-lautoroute-55-a-shawinigan-a70d48cc1308ca1a1fff359054efc087,2021-12-18 12:10:25,local
Shawinigan,accident,15,Le Nouvelliste,Accident sur l'autoroute 40: un remorqueur perd la vie,2021-11-15,33,https://www.lenouvelliste.ca/2021/11/15/accident-sur-lautoroute-40-un-remorqueur-perd-la-vie-16fdb871f472d6ec04b3f4447990be22,2021-12-18 12:10:25,local
Shawinigan,accident,16,Le Nouvelliste - Groupe Capitales Médias,Accident à Bécancour: deux automobilistes perdent la vie,2021-03-23,270,https://www.lenouvelliste.ca/2021/03/23/accident-a-becancour-deux-automobilistes-perdent-la-vie-976706d0c4f903fc20d98f1875773284,2021-12-18 12:10:25,local
Shawinigan,accident,17,Le Nouvelliste - Groupe Capitales Médias,Collision grave entre une motocyclette et un orignal à Bécancour,2021-09-25,84,https://www.lenouvelliste.ca/2021/09/25/collision-grave-entre-une-motocyclette-et-un-orignal-a-becancour-3202fecfce4425910671f9d7ff1642a3,2021-12-18 12:10:26,local
Shawinigan,accident,18,Le Nouvelliste - Groupe Capitales Médias,"Deux morts, trois blessés graves dans deux accidents au Centre-du-Québec",2021-08-15,125,https://www.lenouvelliste.ca/2021/08/15/deux-morts-trois-blesses-graves-dans-deux-accidents-au-centre-du-quebec-6a4853b255872242d578bd63a1525a7c,2021-12-18 12:10:26,local
Shawinigan,accident,19,Le Nouvelliste numérique,Un septuagénaire succombe à ses blessures à la suite d'une collision à Hérouxville,2021-10-17,62,https://www.lenouvelliste.ca/2021/10/17/un-septuagenaire-succombe-a-ses-blessures-a-la-suite-dune-collision-a-herouxville-02e37809d2f7c554768c6e34f66e86af,2021-12-18 12:10:26,local
Shawinigan,accident,20,Le Nouvelliste - Groupe Capitales Médias,Spectaculaire accident sans conséquence grave à Gentilly | Justice et faits divers | Actualités,2021-09-30,79,https://www.lenouvelliste.ca/2021/09/30/spectaculaire-accident-sans-consequence-grave-a-gentilly-74e0ccf0fdc49f1d25c1d2e8f62bd05b,2021-12-18 12:10:26,local
Shawinigan,accident,21,Le Nouvelliste - Groupe Capitales Médias,Un chien mort retrouvé attaché derrière un véhicule à Shawinigan,2021-08-11,129,https://www.lenouvelliste.ca/2021/08/11/un-chien-mort-retrouve-attache-derriere-un-vehicule-a-shawinigan-2e4851b00c8aa021b9d3bac26bb52430,2021-12-18 12:10:26,local
Shawinigan,accident,22,Le Nouvelliste - Groupe Capitales Médias,Accident mortel sur l'autoroute 55 | Justice et faits divers | Actualités,2021-04-25,237,https://www.lenouvelliste.ca/2021/04/25/accident-mortel-sur-lautoroute-55-dc05834b9984ceb187aa610e975363d7,2021-12-18 12:10:27,local
Shawinigan,accident,23,La Tribune,Un Challenge qui ne sourit généralement pas aux Cantonniers,2021-12-18,0,https://www.latribune.ca/2021/12/18/un-challenge-qui-ne-sourit-generalement-pas-aux-cantonniers-65a8ea6f328bfeddedb36b2e2710e046,2021-12-18 12:10:27,local
Shawinigan,accident,24,La Presse,Corps retrouvé à Shawinigan | La SQ évoque la thèse de l'accident,2020-12-27,356,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-12-27/corps-retrouve-a-shawinigan/la-sq-evoque-la-these-de-l-accident.php,2021-12-18 12:10:27,local
Shawinigan,accident,25,Le Nouvelliste - Groupe Capitales Médias,Accident d'avion: miracle à Saint-Alexis-des-Monts [PHOTOS],2021-10-01,78,https://www.lenouvelliste.ca/2021/10/01/accident-davion-miracle-a-saint-alexis-des-monts-photos-58e71fecfdf000acaf834ab6831fd808,2021-12-18 12:10:27,local
Shawinigan,décès OR mort,1,Le Nouvelliste,Accident à Shawinigan: l'identité de la victime connue,2021-12-16,2,https://www.lenouvelliste.ca/2021/12/16/accident-a-shawinigan-lidentite-de-la-victime-connue-d308587631505834140a7886619d9d70,2021-12-18 12:11:04,local
