Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lachute,accident,1,La Presse,Un véhicule tombe d'un viaduc à Pointe-Claire,2021-12-18,0,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-12-18/un-vehicule-tombe-d-un-viaduc-a-pointe-claire.php,2021-12-18 12:48:15,local
Lachute,accident,2,Le Journal de Montréal,Une collision fait un blessé grave à Lachute,2021-08-18,122,https://www.journaldemontreal.com/2021/08/18/une-collision-fait-un-blesse-grave-a-lachute,2021-12-18 12:48:15,local
Lachute,accident,3,Le Parisien,"Accident d’ascenseur mortel à Argenteuil : la famille d’Ismaïl, tué à 4 ans, attend des mises en examen depuis 2018",2021-12-15,3,https://www.leparisien.fr/val-d-oise-95/accident-dascenseur-mortel-a-argenteuil-la-famille-dismail-tue-a-4-ans-attend-des-mises-en-examen-depuis-2018-17-12-2021-2IH6NHJXGVFRVM56E7OKIV4VNM.php,2021-12-18 12:48:15,local
Lachute,accident,4,La Presse,Corps étrangers | La Presse,2021-12-12,6,https://www.lapresse.ca/actualites/chroniques/2021-12-12/corps-etrangers.php,2021-12-18 12:48:15,local
Lachute,accident,5,France Bleu,Un septuagénaire décède après la chute de sa voiture du pont du Dognon à Saint-Laurent-les-Eglises,2021-12-13,5,https://www.francebleu.fr/infos/faits-divers-justice/la-voiture-d-un-septuagenaire-tombe-du-pont-du-dognon-la-victime-est-decedee-1639409045,2021-12-18 12:48:16,local
Lachute,accident,6,VINGT 55 Média web,Accident sur le chemin Hemming – Une conductrice percute violemment un poteau d'Hydro-Québec,2021-11-23,25,https://vingt55.ca/accident-sur-le-chemin-hemming-une-conductrice-percute-violemment-un-poteau-dhydro-quebec/,2021-12-18 12:48:16,local
Lachute,accident,7,La Presse,Un chasseur meurt dans un naufrage sur le fleuve,2021-11-28,20,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-11-28/un-chasseur-meurt-dans-un-naufrage-sur-le-fleuve.php,2021-12-18 12:48:16,local
Lachute,accident,8,Ouest-France,Tomber en sortant de son lit peut désormais être considéré comme un accident de travail - Edition du soir Ouest-France - 14/12/2021,2021-12-14,4,https://www.ouest-france.fr/leditiondusoir/2021-12-14/tomber-en-sortant-de-son-lit-peut-desormais-etre-considere-comme-un-accident-de-travail-d500bf9a-2bf1-4c3a-971a-5c28977ed022,2021-12-18 12:48:16,local
Lachute,accident,9,La Presse,Laurentides | Un homme meurt après une collision avec un orignal,2021-11-01,47,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-11-01/laurentides/un-homme-meurt-apres-une-collision-avec-un-orignal.php,2021-12-18 12:48:16,local
Lachute,accident,10,France Bleu,Haute-Vienne : un motard tué dans un accident à Verneuil-sur-Vienne,2021-12-14,4,https://www.francebleu.fr/infos/faits-divers-justice/haute-vienne-un-motard-tue-dans-un-accident-a-verneuil-sur-vienne-1639461489,2021-12-18 12:48:17,local
