Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Lin-Laurentides,élection OR campagne,1,L'Express Montcalm,Saint-Lin-Laurentides ordonne un moratoire sur le développement résidentiel,2021-12-14,4,https://www.lexpressmontcalm.com/article/2021/12/14/saint-lin-laurentides-ordonne-un-moratoire-sur-le-developpement-residentiel,2021-12-18 10:14:35,mixte
Saint-Lin-Laurentides,élection OR campagne,2,L'Express Montcalm,Le nouveau conseil de Saint-Lin-Laurentides se met à l'œuvre,2021-11-24,24,https://www.lexpressmontcalm.com/article/2021/11/24/le-nouveau-conseil-de-saint-lin-laurentides-se-met-a-l-%C5%93uvre,2021-12-18 10:14:35,mixte
Saint-Lin-Laurentides,élection OR campagne,3,Plume Libre Montcalm,Bilan de campagne : la Coalition Saint-Lin-Laurentides est fin prête pour les citoyens !,2021-11-01,47,https://plumelibre.ca/index.php/toutes-les-municipalites/7158-bilan-de-campagne-la-coalition-saint-lin-laurentides-est-fin-pr%C3%AAte-pour-les-citoyens,2021-12-18 10:14:35,mixte
Saint-Lin-Laurentides,élection OR campagne,4,L'Express Montcalm,La Coalition Saint-Lin-Laurentides révèle les derniers engagements de son programme électoral,2021-10-21,58,https://www.lexpressmontcalm.com/article/2021/10/21/la-coalition-saint-lin-laurentides-revele-les-derniers-engagements-de-son-programme-electoral,2021-12-18 10:14:35,mixte
Saint-Lin-Laurentides,élection OR campagne,5,L'Express Montcalm,François Lacasse brigue la mairie de Saint-Lin-Laurentides,2021-10-18,61,https://www.lexpressmontcalm.com/article/2021/10/18/francois-lacasse-brigue-la-mairie-de-saint-lin-laurentides,2021-12-18 10:14:35,mixte
Saint-Lin-Laurentides,élection OR campagne,6,L'Express Montcalm,Le conseiller Mathieu Maisonneuve se présente à la mairie de Saint-Lin-Laurentides,2021-08-29,111,https://www.lexpressmontcalm.com/article/2021/08/29/le-conseiller-mathieu-maisonneuve-se-presente-a-la-mairie-de-saint-lin-laurentides,2021-12-18 10:14:36,mixte
Saint-Lin-Laurentides,élection OR campagne,7,L'Express Montcalm,La Coalition Saint-Lin-Laurentides dévoile ses premiers engagements envers la population,2021-10-08,71,https://www.lexpressmontcalm.com/article/2021/10/08/la-coalition-saint-lin-laurentides-devoile-ses-premiers-engagements-envers-la-population,2021-12-18 10:14:36,mixte
Saint-Lin-Laurentides,élection OR campagne,8,L'Express Montcalm,François Lacasse s'exprime sur la question de l'eau et de l'accès aux locaux,2021-11-02,46,https://www.lexpressmontcalm.com/article/2021/11/02/francois-lacasse-s-exprime-sur-la-question-de-l-eau-et-de-l-acces-aux-locaux,2021-12-18 10:14:36,mixte
Saint-Lin-Laurentides,élection OR campagne,9,Hebdo Rive Nord,Lanaudière propulse (encore) le mouvement!,2021-12-02,16,https://www.hebdorivenord.com/article/2021/12/02/lanaudiere-propulse-encore-le-mouvement,2021-12-18 10:14:36,mixte
Saint-Lin-Laurentides,élection OR campagne,10,L'Express Montcalm,Les Montcalmois ont fait leurs choix,2021-11-08,40,https://www.lexpressmontcalm.com/article/2021/11/08/les-montcalmois-ont-fait-leurs-choix,2021-12-18 10:14:37,mixte
Saint-Lin-Laurentides,élection OR campagne,11,Plume Libre Montcalm,"Entrevue avec Robert Jobin, candidat à la mairie de Saint-Lin-Laurentides",2021-10-15,64,"https://plumelibre.ca/index.php/saint-lin-laurentides/7108-entrevue-avec-robert-jobin,-candidat-%C3%A0-la-mairie-de-saint-lin-laurentides",2021-12-18 10:14:37,mixte
Saint-Lin-Laurentides,élection OR campagne,12,L'Express Montcalm,Mathieu Maisonneuve présente son équipe,2021-09-27,82,https://www.lexpressmontcalm.com/article/2021/09/27/mathieu-maisonneuve-presente-son-equipe,2021-12-18 10:14:38,mixte
Saint-Lin-Laurentides,élection OR campagne,13,Plume Libre Montcalm,"Entrevue avec Mathieu Maisonneuve, candidat au poste de maire pour La Coalition Saint-Lin-Laurentides - Équipe Mathieu Maisonneuve",2021-10-11,68,"https://plumelibre.ca/index.php/saint-lin-laurentides/7092-entrevue-ave-mathieu-maisonneuve,-candidat-au-poste-de-maire-pour-la-coalition-saint-lin-laurentides-%C3%A9quipe-mathieu-maisonneuve",2021-12-18 10:14:38,mixte
Saint-Lin-Laurentides,élection OR campagne,14,L'Express Montcalm,Clarence Paradis se présente comme indépendant dans le district 2,2021-11-04,44,https://www.lexpressmontcalm.com/article/2021/11/04/clarence-paradis-se-presente-comme-independant-dans-le-district-2,2021-12-18 10:14:38,mixte
