Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Chibougamau,élection OR campagne,1,ICI.Radio-Canada.ca,Devenir mairesse à 21 ans : le nouveau quotidien d'Isabelle Lessard,2021-11-28,20,https://ici.radio-canada.ca/nouvelle/1843243/jeune-mairesse-isabelle-lessard-chapais,2021-12-18 17:17:53,mixte
Chibougamau,élection OR campagne,2,La Sentinelle et le Jamésien,Madame Lessard vit son premier conseil de ville,2021-12-06,12,https://www.lasentinelle.ca/madame-lessard-vit-son-premier-conseil-de-ville/,2021-12-18 17:17:54,mixte
Chibougamau,élection OR campagne,3,La Sentinelle et le Jamésien,"Une mairesse à Chibougamau et à Chapais, deux candidats s'affronteront",2021-10-01,78,https://www.lasentinelle.ca/une-mairesse-a-chibougamau-et-deux-candidats-a-la-mairie-pour-chapais/,2021-12-18 17:17:54,mixte
Chibougamau,élection OR campagne,4,CIMT-CHAU,Pompiers forestiers recherchés dans les différentes régions du Québec,2021-12-03,15,https://cimtchau.ca/nouvelles/pompiers-forestiers-recherches-dans-les-differentes-regions-du-quebec/,2021-12-18 17:17:54,mixte
Chibougamau,élection OR campagne,5,ICI.Radio-Canada.ca,Didier Pilon sera candidat du Parti vert du Canada dans Abitibi-Baie-James-Nunavik-Eeyou | Élections Canada 2021,2021-08-13,127,https://ici.radio-canada.ca/nouvelle/1816475/elections-federales-chibougamau-environnement,2021-12-18 17:17:54,mixte
Chibougamau,élection OR campagne,6,ICI.Radio-Canada.ca,Les candidats dans Abitibi-Témiscamingue et Abitibi-Baie-James-Nunavik-Eeyou | Élections Canada 2021,2021-09-09,100,https://ici.radio-canada.ca/nouvelle/1816546/elections-federales-campagne-electorale-canada,2021-12-18 17:17:54,mixte
Chibougamau,élection OR campagne,7,La Sentinelle et le Jamésien,Le processus électoral est en marche,2021-10-27,52,https://www.lasentinelle.ca/le-processus-electoral-est-en-marche/,2021-12-18 17:17:55,mixte
Chibougamau,élection OR campagne,8,La Sentinelle et le Jamésien,La préparation a débuté en mars,2021-08-31,109,https://www.lasentinelle.ca/la-preparation-a-debute-en-mars/,2021-12-18 17:17:55,mixte
Chibougamau,élection OR campagne,9,La Presse,Blanchet appelle les autres partis à durcir les lois sur les armes à feu,2021-09-04,105,https://www.lapresse.ca/elections-federales/2021-09-04/blanchet-appelle-les-autres-partis-a-durcir-les-lois-sur-les-armes-a-feu.php,2021-12-18 17:17:55,mixte
Chibougamau,élection OR campagne,10,ICI.Radio-Canada.ca,La région accueille des femmes enceintes de Chibougamau,2021-07-07,164,https://ici.radio-canada.ca/nouvelle/1807307/bris-service-obstetrique-chibougamau,2021-12-18 17:17:55,mixte
Chibougamau,élection OR campagne,11,ICI.Radio-Canada.ca,Déjà des maires et mairesses élus dans les grandes villes du Québec,2021-10-01,78,https://ici.radio-canada.ca/nouvelle/1828668/maire-mairesse-ville-elu-election-municipale-sans-opposition,2021-12-18 17:17:55,mixte
Chibougamau,élection OR campagne,12,Le Journal de Montréal,"À 21 ans, elle est la plus jeune mairesse du Québec",2021-11-08,40,https://www.journaldemontreal.com/2021/11/08/a-21-ans-elle-est-la-plus-jeune-mairesse-du-quebec,2021-12-18 17:17:55,mixte
Chibougamau,élection OR campagne,13,La Sentinelle et le Jamésien,Plus d'élues municipales à l'automne?,2021-03-08,285,https://www.lasentinelle.ca/plus-delues-municipales-a-lautomne/,2021-12-18 17:17:56,mixte
Chibougamau,élection OR campagne,14,ICI.Radio-Canada.ca,Abitibi–Baie-James–Nunavik–Eeyou : une circonscription trop grande pour un seul député? | Élections Canada 2021,2021-09-14,95,https://ici.radio-canada.ca/nouvelle/1823701/elections-communautes-autochtones-nordiques-chisasibi,2021-12-18 17:17:56,mixte
Chibougamau,élection OR campagne,15,La Sentinelle et le Jamésien,Manon Cyr réélue à la vice-présidence du caucus,2021-03-25,268,https://www.lasentinelle.ca/manon-cyr-reelue-a-la-vice-presidence-du-caucus/,2021-12-18 17:17:56,mixte
Chibougamau,élection OR campagne,16,ICI.Radio-Canada.ca,Des pompiers forestiers de Roberval et Chibougamau déployés dans l'Ouest canadien,2021-07-22,149,https://ici.radio-canada.ca/nouvelle/1811098/sopfeu-incendie-foret-colombie-britannique,2021-12-18 17:17:56,mixte
Chibougamau,élection OR campagne,17,TVA Nouvelles,Municipales 2021: les résultats d'une soirée forte en rebondissements,2021-11-07,41,https://www.tvanouvelles.ca/2021/11/07/en-direct--les-resultats-des-elections-municipales-2021,2021-12-18 17:17:56,mixte
