Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Montmagny,élection OR campagne,1,Le Placoteux,Crise de l'emploi : Les résidents de L'Islet invités à ramener leurs proches en région - Journal Le Placoteux,2021-11-29,19,https://leplacoteux.com/crise-de-lemploi-les-residents-de-lislet-invites-a-ramener-leurs-proches-en-region/,2021-12-18 10:07:18,mixte
Montmagny,élection OR campagne,2,Le Placoteux,Bernard Généreux appuie son collègue Jacques Gourde dans le dépôt du projet de loi C-215 - Journal Le Placoteux,2021-12-16,2,https://leplacoteux.com/bernard-genereux-appuie-son-collegue-jacques-gourde-dans-le-depot-du-projet-de-loi-c-215/,2021-12-18 10:07:18,mixte
Montmagny,élection OR campagne,3,Le journal de Lévis,La campagne Des pâtés pour s'aider ... toute l'année est de retour pour une neuvième édition,2021-12-02,16,https://www.journaldelevis.com/1073/Communaut%C3%A9_.html?id=92234,2021-12-18 10:07:19,mixte
Montmagny,élection OR campagne,4,Le journal de Lévis,Explosion des besoins en aide alimentaire,2021-12-17,1,https://www.journaldelevis.com/1073/Communaut%C3%A9_.html?id=92351,2021-12-18 10:07:19,mixte
Montmagny,élection OR campagne,5,ICI.Radio-Canada.ca,Portrait de circonscription : Montmagny–L'Islet–Kamouraska–Rivière-du-Loup | Élections Canada 2021,2021-08-18,122,https://ici.radio-canada.ca/nouvelle/1817581/montmagny-islet-kamouraska-rdl-portrait-circonscription-2021-elections-federales,2021-12-18 10:07:20,mixte
Montmagny,élection OR campagne,6,ICI.Radio-Canada.ca,Bernard Généreux réélu dans Montmagny–L'Islet–Kamouraska–Rivière-du-Loup | Élections Canada 2021,2021-09-20,89,https://ici.radio-canada.ca/nouvelle/1825711/bernard-genereux-resultats-elections-federales-scrutin-2021-montmagny-lislet-kamouraska-riviere-du-loup,2021-12-18 10:07:20,mixte
Montmagny,élection OR campagne,7,ICI.Radio-Canada.ca,La main-d'œuvre au cœur de la campagne dans Montmagny-L'Islet-Kamouraska-Rivière-du-Loup,2021-08-27,113,https://ici.radio-canada.ca/nouvelle/1819833/francois-lapointe-simon-berube-programme-electoral-election-federal-2021-montmagny-kamouraska-riviere-du-loup,2021-12-18 10:07:21,mixte
Montmagny,élection OR campagne,8,Le Placoteux,L'Everest sépare les honneurs cette fin de semaine - Journal Le Placoteux,2021-12-06,12,https://leplacoteux.com/leverest-separe-les-honneurs-cette-fin-de-semaine/,2021-12-18 10:07:21,mixte
Montmagny,élection OR campagne,9,ICI.Radio-Canada.ca,Résidences et camping menacés par l'érosion des berges à Montmagny,2021-09-19,90,https://ici.radio-canada.ca/nouvelle/1824472/environnement-erosion-des-berges-montmagny-islet-elections-federales,2021-12-18 10:07:21,mixte
Montmagny,élection OR campagne,10,CIMT-CHAU,Des candidats actifs sur le terrain dans Montmagny-L'Islet-Kamouraska-Rivière-du-Loup,2021-09-09,100,https://cimtchau.ca/nouvelles/des-candidats-actifs-sur-le-terrain-dans-montmagny-lislet-kamouraska-riviere-du-loup/,2021-12-18 10:07:21,mixte
Montmagny,élection OR campagne,11,Le Soleil,"Baie-Saint-Paul, Thetford Mines, Montmagny: les résultats dans d'autres municipalités",2021-11-07,41,https://www.lesoleil.com/2021/11/08/baie-saint-paul-thetford-mines-montmagny-les-resultats-dans-dautres-municipalites-96b1461a156917ac9df17142d9ffd980,2021-12-18 10:07:21,mixte
Montmagny,élection OR campagne,12,ICI.Radio-Canada.ca,Sean English sera candidat pour le NPD dans Montmagny–L'Islet–Kamouraska–Rivière-du-Loup,2021-08-27,113,https://ici.radio-canada.ca/nouvelle/1819799/sean-english-parti-nouveau-democrate-montmagny-islet-kamouraska-riviere-du-loup-election-federal-2021,2021-12-18 10:07:22,mixte
Montmagny,élection OR campagne,13,Radio-Canada.ca,Retour du masque obligatoire en classe dans les écoles primaires de Québec,2021-12-08,10,https://ici.radio-canada.ca/nouvelle/1845894/covid-masque-ecole-primaire-obligatoire-capitale-nationale,2021-12-18 10:07:22,mixte
Montmagny,élection OR campagne,14,Le journal de Lévis,Le conseil municipal du 13 décembre en bref,2021-12-14,4,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=92323,2021-12-18 10:07:22,mixte
Montmagny,élection OR campagne,15,Le journal de Lévis,43 ans à servir la population,2021-12-15,3,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=92332,2021-12-18 10:07:22,mixte
Montmagny,élection OR campagne,16,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-21,88,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-12-18 10:07:23,mixte
Montmagny,élection OR campagne,17,ICI.Radio-Canada.ca,Les résultats dans la Capitale-Nationale et Chaudière-Appalaches,2021-11-07,41,https://ici.radio-canada.ca/nouvelle/1838012/elections-resultats-chaudiere-appalaches-capitale-nationale,2021-12-18 10:07:23,mixte
Montmagny,élection OR campagne,18,Le journal de Lévis,Un déménagement imprévu qui inquiète,2021-12-14,4,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=92322,2021-12-18 10:07:23,mixte
Montmagny,élection OR campagne,19,ICI.Radio-Canada.ca,Un candidat à l'investiture bloquiste dans Montmagny—L'Islet—Kamouraska—Rivière-du-Loup,2021-08-04,136,https://ici.radio-canada.ca/nouvelle/1814211/simon-berube-bloc-quebecois-montmagny-lislet-kamouraska-riviere-loup,2021-12-18 10:07:23,mixte
Montmagny,élection OR campagne,20,Le journal de Lévis,L'ASCO retrouvera le calibre AAA,2021-12-10,8,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=92291,2021-12-18 10:07:23,mixte
Montmagny,élection OR campagne,21,Info Dimanche,"François Lapointe, candidat du Parti libéral du Canada dans Montmagny-L'Islet-Kamouraska-Rivière-du-Loup | infodimanche.com",2021-09-19,90,https://www.infodimanche.com/actualites/elections-federales-2021/437488/francois-lapointe-candidat-du-parti-liberal-du-canada-dans-montmagny-lislet-kamouraska-riviere-du-loup,2021-12-18 10:07:23,mixte
Montmagny,élection OR campagne,22,Le journal de Lévis,De nouveaux locaux pour le Tremplin,2021-12-01,17,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=92222,2021-12-18 10:07:24,mixte
Montmagny,élection OR campagne,23,Info Dimanche,Une première semaine de campagne active pour le candidat conservateur Bernard Généreux | infodimanche.com,2021-08-23,117,https://www.infodimanche.com/actualites/elections-federales-2021/435041/une-premiere-semaine-de-campagne-active-pour-le-candidat-conservateur-bernard-genereux,2021-12-18 10:07:24,mixte
Montmagny,élection OR campagne,24,Le journal de Lévis,Chronique historique - Un porteur de mémoire lévisien de Jack Kerouac,2021-12-09,9,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=92282,2021-12-18 10:07:24,mixte
Montmagny,élection OR campagne,25,Le journal de Lévis,Dans la tête de Proust,2021-12-02,16,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=92233,2021-12-18 10:07:24,mixte
Montmagny,député,1,CIMT-CHAU,Bernard Généreux appuie son collègue Jacques Gourde dans le dépôt du projet de loi C-215,2021-12-16,2,https://cimtchau.ca/nouvelles/bernard-genereux-appuie-son-collegue-jacques-gourde-dans-le-depot-du-projet-de-loi-c-215/,2021-12-18 10:08:17,mixte
Montmagny,député,2,CIMT-CHAU,Tournée musicale festive de Noël du député fédéral Bernard Généreux,2021-12-11,7,https://cimtchau.ca/nouvelles/tournee-musicale-festive-de-noel-du-depute-federal-bernard-genereux/,2021-12-18 10:08:17,mixte
Montmagny,député,3,CIMT-CHAU,Bernard Généreux de nouveau nommé au Comité permanent de l'industrie et de la technologie,2021-12-13,5,https://cimtchau.ca/nouvelles/bernard-genereux-de-nouveau-nomme-au-comite-permanent-de-lindustrie-et-de-la-technologie/,2021-12-18 10:08:17,mixte
Montmagny,député,4,Info Dimanche,Bernard Généreux exige du gouvernement Trudeau qu'il agisse pour contrer la crise du logement | infodimanche.com,2021-12-14,4,https://www.infodimanche.com/actualites/actualite/446248/bernard-genereux-exige-du-gouvernement-trudeau-quil-agisse-pour-contrer-la-crise-du-logement,2021-12-18 10:08:17,mixte
Montmagny,député,5,Info Dimanche,La fin des tests PCR pour les voyageurs pleinement vaccinés est réclamée | infodimanche.com,2021-11-19,29,https://www.infodimanche.com/actualites/actualite/443591/la-fin-des-tests-pcr-pour-les-voyageurs-pleinement-vaccines-est-reclamee,2021-12-18 10:08:17,mixte
Montmagny,député,6,CIMT-CHAU,Nouveaux Horizons pour les aînés : appel de projets en cours,2021-11-18,30,https://cimtchau.ca/nouvelles/nouveaux-horizons-pour-les-aines-appel-de-projets-en-cours/,2021-12-18 10:08:18,mixte
Montmagny,député,7,ICI.Radio-Canada.ca,Bernard Généreux réélu dans Montmagny–L'Islet–Kamouraska–Rivière-du-Loup | Élections Canada 2021,2021-09-20,89,https://ici.radio-canada.ca/nouvelle/1825711/bernard-genereux-resultats-elections-federales-scrutin-2021-montmagny-lislet-kamouraska-riviere-du-loup,2021-12-18 10:08:18,mixte
Montmagny,député,8,ICI.Radio-Canada.ca,Portrait de circonscription : Montmagny–L'Islet–Kamouraska–Rivière-du-Loup | Élections Canada 2021,2021-08-18,122,https://ici.radio-canada.ca/nouvelle/1817581/montmagny-islet-kamouraska-rdl-portrait-circonscription-2021-elections-federales,2021-12-18 10:08:18,mixte
Montmagny,député,9,Info Dimanche,Passages illégaux aux frontières : Bernard Généreux réclame des actions concrètes | infodimanche.com,2021-11-25,23,https://www.infodimanche.com/actualites/actualite/444075/passages-illegaux-aux-frontieres-bernard-genereux-reclame-des-actions-concretes,2021-12-18 10:08:18,mixte
Montmagny,député,10,ICI.Radio-Canada.ca,Un candidat à l'investiture bloquiste dans Montmagny—L'Islet—Kamouraska—Rivière-du-Loup,2021-08-04,136,https://ici.radio-canada.ca/nouvelle/1814211/simon-berube-bloc-quebecois-montmagny-lislet-kamouraska-riviere-loup,2021-12-18 10:08:18,mixte
Montmagny,député,11,Le Parisien,"Menacée de décapitation, la députée du Val-d’Oise Naïma Moutchou saisit le procureur de la République",2021-12-02,16,https://www.leparisien.fr/val-d-oise-95/menacee-de-decapitation-la-deputee-du-val-doise-naima-moutchou-saisit-le-procureur-de-la-republique-02-12-2021-I7ZWHB4YGFAAHL6NFGZXTIFMKI.php,2021-12-18 10:08:19,mixte
Montmagny,député,12,ICI.Radio-Canada.ca,Le député Bernard Généreux en convalescence pour quelques jours,2021-10-01,78,https://ici.radio-canada.ca/nouvelle/1828494/bernard-genereux-blessure-repos-convalescence,2021-12-18 10:08:19,mixte
Montmagny,député,13,Le journal de Lévis,François Paradis salue l'implication de Lévisiens,2021-11-19,29,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=92137,2021-12-18 10:08:19,mixte
Montmagny,député,14,ICI.Radio-Canada.ca,Le député conservateur Bernard Généreux veut soutenir les PME | Élections Canada 2021,2021-09-09,100,https://ici.radio-canada.ca/nouvelle/1822522/bernard-genereux-parti-conservateur-election-federal-rare-main-oeuvre-relance-economique,2021-12-18 10:08:19,mixte
Montmagny,député,15,CIMT-CHAU,Assermentation de Bernard Généreux - TVA CIMT CHAU,2021-11-09,39,https://cimtchau.ca/nouvelles/assermentation-de-bernard-genereux/,2021-12-18 10:08:19,mixte
Montmagny,député,16,Info Dimanche,"François Lapointe, candidat du Parti libéral du Canada dans Montmagny-L'Islet-Kamouraska-Rivière-du-Loup | infodimanche.com",2021-09-19,90,https://www.infodimanche.com/actualites/elections-federales-2021/437488/francois-lapointe-candidat-du-parti-liberal-du-canada-dans-montmagny-lislet-kamouraska-riviere-du-loup,2021-12-18 10:08:20,mixte
Montmagny,député,17,ICI.Radio-Canada.ca,Élections fédérales : rien ne bouge dans la région de Québec | Élections Canada 2021,2021-09-20,89,https://ici.radio-canada.ca/nouvelle/1825771/resultats-elections-federales-region-quebec-levis-2021,2021-12-18 10:08:20,mixte
Montmagny,député,18,CIMT-CHAU,Bilan du Marché de Noël de La Pocatière 2021 - TVA CIMT CHAU,2021-12-01,17,https://cimtchau.ca/nouvelles/bilan-du-marche-de-noel-de-la-pocatiere-2021/,2021-12-18 10:08:20,mixte
Montmagny,député,19,CIMT-CHAU,Bernard Généreux de retour au boulot - TVA CIMT CHAU,2021-10-12,67,https://cimtchau.ca/nouvelles/bernard-genereux-de-retour-au-boulot/,2021-12-18 10:08:21,mixte
Montmagny,député,20,Le journal de Lévis,La campagne Des pâtés pour s'aider ... toute l'année est de retour pour une neuvième édition,2021-12-02,16,https://www.journaldelevis.com/1073/Communaut%C3%A9_.html?id=92234,2021-12-18 10:08:21,mixte
Montmagny,député,21,Le journal de Lévis,Le milieu communautaire demande de l'action au gouvernement Legault,2021-10-26,53,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=91921,2021-12-18 10:08:21,mixte
Montmagny,député,22,ICI.Radio-Canada.ca,Bernard Généreux confirmé de nouveau comme candidat du Parti conservateur,,,https://ici.radio-canada.ca/nouvelle/1758129/bernard-genereux-parti-conservateur-candidat-elections-federales,2021-12-18 10:08:21,mixte
Montmagny,député,23,Radio-Canada.ca,Marie-Eve Proulx démissionne du Conseil des ministres,2021-05-04,228,https://ici.radio-canada.ca/nouvelle/1790201/marie-eve-proulx-demissionne-du-conseil-des-ministres,2021-12-18 10:08:22,mixte
Montmagny,député,24,Info Dimanche,France Gagnon est la candidate du Parti conservateur du Canada dans Rimouski - Neigette - Témiscouata - Les Basques | infodimanche.com,2021-08-10,130,https://www.infodimanche.com/actualites/elections-federales-2021/433974/france-gagnon-est-la-candidate-du-parti-conservateur-du-canada-dans-rimouski-neigette-temiscouata-les-basques,2021-12-18 10:08:22,mixte
Montmagny,député,25,Info Dimanche,Une première semaine de campagne active pour le candidat conservateur Bernard Généreux | infodimanche.com,2021-08-23,117,https://www.infodimanche.com/actualites/elections-federales-2021/435041/une-premiere-semaine-de-campagne-active-pour-le-candidat-conservateur-bernard-genereux,2021-12-18 10:08:22,mixte
Montmagny,"""arme à feu""",1,iHeartRadio,Tentative de meurtre : l'individu arrêté à St-Bonaventure plaide coupable,2021-12-16,2,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/tentative-de-meurtre-l-individu-arrete-a-st-bonaventure-plaide-coupable-1.16716016,2021-12-18 10:08:30,mixte
Montmagny,"""arme à feu""",2,Le Soleil - Groupe Capitales Médias,Un jeune adepte du tir coupable d'usage négligent d'une arme utilisée pour un suicide,2021-01-21,331,https://www.lesoleil.com/2021/01/21/un-jeune-adepte-du-tir-coupable-dusage-negligent-dune-arme-utilisee-pour-un-suicide-09b899a8f7775e57b1f9916f69a7fa61,2021-12-18 10:08:30,mixte
