Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
La Malbaie,élection OR campagne,1,CIMT-CHAU,Pénurie d'infirmières : Des lits retirés à La Malbaie,2021-11-09,39,https://cimtchau.ca/nouvelles/penurie-dinfirmieres-des-lits-retires-a-la-malbaie/,2021-12-18 13:21:23,mixte
La Malbaie,élection OR campagne,2,ICI.Radio-Canada.ca,Les résultats dans la Capitale-Nationale et Chaudière-Appalaches,2021-11-07,41,https://ici.radio-canada.ca/nouvelle/1838012/elections-resultats-chaudiere-appalaches-capitale-nationale,2021-12-18 13:21:24,mixte
La Malbaie,élection OR campagne,3,CIMT-CHAU,Centre-ville de la Malbaie : Les candidats du district se prononcent,2021-09-30,79,https://cimtchau.ca/nouvelles/centre-ville-de-la-malbaie-les-candidats-du-district-se-prononcent/,2021-12-18 13:21:24,mixte
La Malbaie,élection OR campagne,4,CIMT-CHAU,Municipales 2021 : Ils optent pour l'harmonie plutôt que la chicane,2021-11-01,47,https://cimtchau.ca/nouvelles/municipales-2021-ils-optent-pour-lharmonie-plutot-que-la-chicane/,2021-12-18 13:21:24,mixte
La Malbaie,élection OR campagne,5,La Presse,Campagne électorale | Faut-il rehausser la sécurité entourant les chefs fédéraux ?,2021-09-07,102,https://www.lapresse.ca/elections-federales/2021-09-07/campagne-electorale/faut-il-rehausser-la-securite-entourant-les-chefs-federaux.php,2021-12-18 13:21:24,mixte
La Malbaie,élection OR campagne,6,ICI.Radio-Canada.ca,La plongeuse Lysanne Richard établit un record à La Malbaie,2021-07-03,168,https://ici.radio-canada.ca/nouvelle/1806350/lysanne-richard-plongeon-la-malbaie-troubles-alimentaires,2021-12-18 13:21:24,mixte
La Malbaie,élection OR campagne,7,CIMT-CHAU,Municipales 2021: La campagne s'active à Saint-Antonin,2021-10-28,51,https://cimtchau.ca/nouvelles/municipales-2021-la-campagne-sactive-a-saint-antonin/,2021-12-18 13:21:24,mixte
La Malbaie,élection OR campagne,8,Le Journal de Québec,"La Malbaie: villa moderne aux touches scandinaves, offrant une des plus belles vues du panorama de Charlevoix",2021-03-18,275,https://www.journaldequebec.com/2021/03/18/la-malbaie--villa-locative-moderne-aux-touches-scandinaves-offrant-une-des-plus-belles-vue-du-panorama-charlevoisien,2021-12-18 13:21:25,mixte
La Malbaie,élection OR campagne,9,CIMT-CHAU,Des vols dans des véhicules à La Malbaie,2021-10-20,59,https://cimtchau.ca/nouvelles/des-vols-dans-des-vehicules-a-la-malbaie/,2021-12-18 13:21:25,mixte
La Malbaie,élection OR campagne,10,CIMT-CHAU,Une campagne électorale virtuelle pour Germain Dumas - TVA CIMT CHAU,2021-09-15,94,https://cimtchau.ca/nouvelles/une-campagne-electorale-virtuelle-pour-germain-dumas/,2021-12-18 13:21:25,mixte
La Malbaie,élection OR campagne,11,CIMT-CHAU,Lancement de campagne pour Diane Lebouthillier - TVA CIMT CHAU,2021-08-24,116,https://cimtchau.ca/nouvelles/lancement-de-campagne-pour-diane-lebouthillier/,2021-12-18 13:21:26,mixte
La Malbaie,élection OR campagne,12,CIMT-CHAU,Louis-Éric Savoie entame le sprint final de sa campagne,2021-09-16,93,https://cimtchau.ca/nouvelles/louis-eric-savoie-entame-le-sprint-final-de-sa-campagne/,2021-12-18 13:21:26,mixte
La Malbaie,élection OR campagne,13,CIMT-CHAU,La pénurie de logement s'invite dans la campagne municipale à Trois-Pistoles,2021-10-06,73,https://cimtchau.ca/nouvelles/la-penurie-de-logement-sinvite-dans-la-campagne-municipale-a-trois-pistoles/,2021-12-18 13:21:26,mixte
La Malbaie,élection OR campagne,14,TVA Nouvelles,Une randonneuse chute d'une falaise de 70 pieds à La Malbaie,2021-08-27,113,https://www.tvanouvelles.ca/2021/08/27/une-randonneuse-chute-dune-falaise-de-70-pieds-a-la-malbaie,2021-12-18 13:21:26,mixte
La Malbaie,élection OR campagne,15,CIMT-CHAU,Saint-Siméon : Des hostilités à la course à la mairie,2021-10-20,59,https://cimtchau.ca/nouvelles/saint-simeon-des-hostilites-a-la-course-a-la-mairie/,2021-12-18 13:21:26,mixte
La Malbaie,élection OR campagne,16,CIMT-CHAU,Des candidats actifs sur le terrain dans Montmagny-L'Islet-Kamouraska-Rivière-du-Loup,2021-09-09,100,https://cimtchau.ca/nouvelles/des-candidats-actifs-sur-le-terrain-dans-montmagny-lislet-kamouraska-riviere-du-loup/,2021-12-18 13:21:26,mixte
La Malbaie,élection OR campagne,17,La Presse,Environnement | Les péquistes veulent « un automne climatique » à Québec,2021-09-07,102,https://www.lapresse.ca/actualites/politique/2021-09-07/environnement/les-pequistes-veulent-un-automne-climatique-a-quebec.php,2021-12-18 13:21:26,mixte
La Malbaie,député,1,ICI.Radio-Canada.ca,Le PQ choisit le député des Îles-de-la-Madeleine comme chef parlementaire,2021-09-01,108,https://ici.radio-canada.ca/nouvelle/1820919/joel-arseneau-leader-parlementaire-parti-quebecois-assemblee-nationale,2021-12-18 13:22:03,mixte
La Malbaie,député,2,CIMT-CHAU,Absence du député Denis Tardif : la ministre Caroline Proulx veut rassurer la population,2021-11-02,46,https://cimtchau.ca/nouvelles/absence-du-depute-denis-tardif-la-ministre-caroline-proulx-veut-rassurer-la-population/,2021-12-18 13:22:03,mixte
La Malbaie,député,3,CIMT-CHAU,Le député sortant Serge Cormier réélu dans Acadie-Bathurst,2021-09-20,89,https://cimtchau.ca/nouvelles/le-depute-sortant-serge-cormier-reelu-dans-acadie-bathurst/,2021-12-18 13:22:04,mixte
La Malbaie,député,4,Le Journal de Québec,"Le gouvernement Legault sur le point «d'abuser» de l'urgence sanitaire, clame le PQ",2021-09-08,101,https://www.journaldequebec.com/2021/09/08/le-gouvernement-legault-sur-le-point-dabuser-de-lurgence-sanitaire-clame-le-pq,2021-12-18 13:22:04,mixte
La Malbaie,député,5,ICI.Radio-Canada.ca,Les résultats dans la Capitale-Nationale et Chaudière-Appalaches,2021-11-07,41,https://ici.radio-canada.ca/nouvelle/1838012/elections-resultats-chaudiere-appalaches-capitale-nationale,2021-12-18 13:22:04,mixte
La Malbaie,député,6,CIMT-CHAU,Alexandra Bernier est la candidate du PLC dans Charlevoix,2021-08-26,114,https://cimtchau.ca/nouvelles/alexandra-bernier-est-la-candidate-du-plc-dans-charlevoix/,2021-12-18 13:22:04,mixte
La Malbaie,député,7,CIMT-CHAU,Un débat sans saveur régionale dans Rimouski-Neigette-Témiscouata-Les Basques,2021-09-13,96,https://cimtchau.ca/nouvelles/federales-2021-debat-dans-rimouski-neigette-temiscouata-les-basques/,2021-12-18 13:22:04,mixte
La Malbaie,député,8,CIMT-CHAU,L'ex-député du NPD François Lapointe est le candidat du Parti libéral dans Montmagny - L'Islet – Kamouraska - Rivière-du-Loup,2021-08-16,124,https://cimtchau.ca/nouvelles/lex-depute-francois-lapointe-est-le-candidat-du-parti-liberal-dans-montmagny-lislet-kamouraska-riviere-du-loup/,2021-12-18 13:22:04,mixte
La Malbaie,député,9,CIMT-CHAU,Des candidats actifs sur le terrain dans Montmagny-L'Islet-Kamouraska-Rivière-du-Loup,2021-09-09,100,https://cimtchau.ca/nouvelles/des-candidats-actifs-sur-le-terrain-dans-montmagny-lislet-kamouraska-riviere-du-loup/,2021-12-18 13:22:05,mixte
La Malbaie,"""arme à feu""",1,Le Journal de Québec,9e féminicide: l'enquête préliminaire tenue 14 mois après le meurtre,2021-09-09,100,https://www.journaldequebec.com/2021/09/09/9e-feminicide-lenquete-preliminaire-tenue-14-mois-apres-le-meurtre,2021-12-18 13:22:12,mixte
