Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Chibougamau,"""premier ministre""",1,ICI.Radio-Canada.ca,Transport aérien régional : le gouvernement Couillard avait envisagé des prix planchers,2021-11-22,26,https://ici.radio-canada.ca/nouvelle/1841692/transport-aerien-regional-tarifs-concurrence-legault,2021-12-18 17:46:05,national
Chibougamau,"""premier ministre""",2,Le Journal de Montréal,L'Action boréale demande une enquête publique,2021-12-07,11,https://www.journaldemontreal.com/2021/12/08/laction-boreale-demande-une-enquete-publique,2021-12-18 17:46:05,national
Chibougamau,"""premier ministre""",3,La Sentinelle et le Jamésien,Logements : le premier ministre fait une annonce à Chibougamau,2021-08-16,124,https://www.lasentinelle.ca/logements-le-premier-ministre-fait-une-annonce-a-chibougamau/,2021-12-18 17:46:06,national
Chibougamau,"""premier ministre""",4,La Sentinelle et le Jamésien,Une annonce insuffisante pour contrer le navettage,2021-08-26,114,https://www.lasentinelle.ca/une-annonce-insuffisante-pour-contrer-le-navettage/,2021-12-18 17:46:06,national
Chibougamau,"""premier ministre""",5,La Sentinelle et le Jamésien,Un Chibougamois accusé d'avoir menacé le premier ministre,2021-03-10,283,https://www.lasentinelle.ca/menace-de-mort-envers-le-pm-un-chibougamois-devant-la-justice/,2021-12-18 17:46:06,national
Chibougamau,"""premier ministre""",6,La Presse,Blanchet appelle les autres partis à durcir les lois sur les armes à feu,2021-09-04,105,https://www.lapresse.ca/elections-federales/2021-09-04/blanchet-appelle-les-autres-partis-a-durcir-les-lois-sur-les-armes-a-feu.php,2021-12-18 17:46:06,national
Chibougamau,"""premier ministre""",7,La Sentinelle et le Jamésien,« J'ai l'intention de maintenir la qualité du dialogue » - Mandy Gull-Masty,2021-08-23,117,https://www.lasentinelle.ca/jai-lintention-de-maintenir-la-qualite-du-dialogue-mandy-gull-masty/,2021-12-18 17:46:06,national
Chibougamau,"""premier ministre""",8,Radio-Canada.ca,Chibougamau en mode solution devant la crise du logement,2021-07-11,160,https://ici.radio-canada.ca/nouvelle/1807368/penurie-appartement-nord-quebec,2021-12-18 17:46:06,national
Chibougamau,"""premier ministre""",9,Le Devoir,Legault revient à la charge sur les transferts en santé,2021-08-16,124,https://www.ledevoir.com/societe/sante/625290/legault-revient-a-la-charge-sur-les-transferts-en-sante,2021-12-18 17:46:07,national
Chibougamau,"""premier ministre""",10,Le Devoir,Vols régionaux: le plan du gouvernement Legault pour le transport aérien régional prend forme,2021-09-14,95,https://www.ledevoir.com/societe/transports-urbanisme/631887/vols-regionaux-le-plan-legault-prend-forme,2021-12-18 17:46:07,national
Chibougamau,"""premier ministre""",11,La Sentinelle et le Jamésien,Les travaux débuteront bientôt,2021-05-07,225,https://www.lasentinelle.ca/les-travaux-debuteront-bientot/,2021-12-18 17:46:07,national
Chibougamau,"""premier ministre""",12,Radio-Canada.ca,Justin Trudeau en Gaspésie pour des annonces à saveur préélectorale,2021-07-14,157,https://ici.radio-canada.ca/nouvelle/1808887/port-cap-meules-ottawa-iles-travaux-justin-trudeau-gaspesie,2021-12-18 17:46:07,national
