Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Anne-des-Monts,accident,1,journal le soir,Accident mortel à Sainte-Anne-des-Monts,2021-07-14,157,https://journallesoir.ca/2021/07/14/accident-mortel-a-sainte-anne-des-monts/,2021-12-18 09:34:22,local
Sainte-Anne-des-Monts,accident,2,L’Avantage gaspésien,Opération sauvetage en mer réussie à Sainte-Anne-des-Monts,2021-08-03,137,https://www.lavantagegaspesien.com/article/2021/08/03/operation-sauvetage-en-mer-reussie-a-sainte-anne-des-monts,2021-12-18 09:34:22,local
Sainte-Anne-des-Monts,accident,3,L’Avantage gaspésien,Deux accidents en moins trois heures à Sainte-Anne-des-Monts,,,https://www.lavantagegaspesien.com/article/2020/08/08/deux-accidents-en-moins-trois-heures-a-sainte-anne-des-monts,2021-12-18 09:34:23,local
Sainte-Anne-des-Monts,accident,4,Le Soleil - Groupe Capitales Médias,Accident mortel à Sainte-Anne-des-Monts: le travail de la SQ sous enquête,,,https://www.lesoleil.com/2019/05/08/accident-mortel-a-sainte-anne-des-monts-le-travail-de-la-sq-sous-enquete-921ee1ac9059ca777c8c77749f717353,2021-12-18 09:34:23,local
Sainte-Anne-des-Monts,accident,5,Le Journal de Québec,La Gaspésie s'inquiète pour la vie de touristes imprudents,2021-07-14,157,https://www.journaldequebec.com/2021/07/14/sauvetages-appel-a-la-vigilance-sur-le-fleuve-apres-un-incident,2021-12-18 09:34:24,local
Sainte-Anne-des-Monts,accident,6,Le Soleil - Groupe Capitales Médias,Accident mortel à Sainte-Anne-des-Monts: neuf nouvelles accusations contre le conducteur,,,https://www.lesoleil.com/2019/06/13/accident-mortel-a-sainte-anne-des-monts-neuf-nouvelles-accusations-contre-le-conducteur-646c04090acb1e346f7cd1d56f1073fa,2021-12-18 09:34:24,local
Sainte-Anne-des-Monts,accident,7,Le Journal de Québec,Une journée à oublier pour Mikaël Kingsbury,2021-12-11,7,https://www.journaldequebec.com/2021/12/11/mikael-kingsbury-exclu-de-la-super-finale,2021-12-18 09:34:24,local
Sainte-Anne-des-Monts,accident,8,ICI.Radio-Canada.ca,"L'accident mortel à Sainte-Anne-des-Monts aurait pu être évité, selon deux témoins",,,https://ici.radio-canada.ca/nouvelle/1168052/accident-mort-sadm-temoins-ste-anne,2021-12-18 09:34:24,local
Sainte-Anne-des-Monts,accident,9,ICI.Radio-Canada.ca,Accident mortel à Sainte-Anne-des-Monts : pas d'accusations contre les policiers,,,https://ici.radio-canada.ca/nouvelle/1745150/dpcp-intervention-policiers-mort-marie-eve-mimeault-ste-anne-des-monts-bei,2021-12-18 09:34:24,local
Sainte-Anne-des-Monts,accident,10,L’Avantage gaspésien,Un incendie fait une blessée grave à Cap-Chat,2021-09-27,82,https://www.lavantagegaspesien.com/article/2021/09/27/un-incendie-fait-une-blessee-grave-a-cap-chat,2021-12-18 09:34:24,local
Sainte-Anne-des-Monts,accident,11,Zone911,DERNIÈRE HEURE - Grave accident près du Mont Ste-Anne,2021-04-06,256,https://zone911.com/accidents/30637-derniere-heure-grave-accident-pres-du-mont-ste-anne,2021-12-18 09:34:25,local
Sainte-Anne-des-Monts,accident,12,Le Nouvelliste - Groupe Capitales Médias,Accident d'avion: miracle à Saint-Alexis-des-Monts [PHOTOS],2021-10-01,78,https://www.lenouvelliste.ca/2021/10/01/accident-davion-miracle-a-saint-alexis-des-monts-photos-58e71fecfdf000acaf834ab6831fd808,2021-12-18 09:34:25,local
Sainte-Anne-des-Monts,accident,13,Le Nouvelliste - Groupe Capitales Médias,Deux morts dans une sortie de route à Saint-Alexis-des-Monts,2021-09-05,104,https://www.lenouvelliste.ca/2021/09/05/deux-morts-dans-une-sortie-de-route-a-saint-alexis-des-monts-333c219ad135cb0f10eb4da8e668bc00,2021-12-18 09:34:25,local
Sainte-Anne-des-Monts,accident,14,ICI.Radio-Canada.ca,Dépistage massif à Sainte-Anne-des-Monts | Coronavirus,2021-06-11,190,https://ici.radio-canada.ca/nouvelle/1800884/sainte-anne-des-monts-covid-19-depistage-fermetures-ecoles,2021-12-18 09:34:25,local
Sainte-Anne-des-Monts,accident,15,CIMT-CHAU,Accident : Un motorisé perd le contrôle à Sainte-Anne-de-Madawaska,2021-08-22,118,https://cimtchau.ca/nouvelles/accident-un-motorise-perd-le-controle-a-sainte-anne-de-madawaska/,2021-12-18 09:34:25,local
Sainte-Anne-des-Monts,accident,16,ICI.Radio-Canada.ca,Étude de sécurité sur la route 132 à Lac-au-Saumon,2021-09-27,82,https://ici.radio-canada.ca/nouvelle/1827437/etude-securite-lac-saumon-route-132,2021-12-18 09:34:25,local
Sainte-Anne-des-Monts,accident,17,L’Avantage gaspésien,Accident mortel sur la route 299 à Sainte-Anne-des-Monts,2021-07-14,157,https://www.lavantagegaspesien.com/article/2021/07/14/accident-mortel-sur-la-route-299-a-sainte-anne-des-monts,2021-12-18 09:34:26,local
Sainte-Anne-des-Monts,accident,18,CIMT-CHAU,Une blessée grave et trois légers dans un accident à Maria,2021-08-05,135,https://cimtchau.ca/nouvelles/accident-de-la-route-a-maria/,2021-12-18 09:34:26,local
Sainte-Anne-des-Monts,accident,19,La Presse,Tourisme en Gaspésie | « Ça n'arrête pas »,2021-08-08,132,https://www.lapresse.ca/actualites/regional/2021-08-08/tourisme-en-gaspesie/ca-n-arrete-pas.php,2021-12-18 09:34:26,local
Sainte-Anne-des-Monts,accident,20,ICI.Radio-Canada.ca,Des histoires de pêche qui peuvent coûter cher,2021-06-24,177,https://ici.radio-canada.ca/nouvelle/1804116/peche-recreative-agents-peches-quai-sainte-anne-des-monts,2021-12-18 09:34:26,local
Sainte-Anne-des-Monts,accident,21,L’Avantage gaspésien,Un incendie ravage une résidence à Sainte-Anne-des-Monts,,,https://www.lavantagegaspesien.com/article/2020/12/03/un-incendie-ravage-une-residence-a-sainte-anne-des-monts,2021-12-18 09:34:26,local
Sainte-Anne-des-Monts,accident,22,ICI.Radio-Canada.ca,Un gigantesque chandail du Canadien à Sainte-Anne-des-Monts,2021-06-24,177,https://ici.radio-canada.ca/nouvelle/1804233/chandail-canadien-sainte-anne-monts,2021-12-18 09:34:27,local
Sainte-Anne-des-Monts,accident,23,CIMT-CHAU,Accident mortel : L'identité des victimes est dévoilée,2021-06-29,172,https://cimtchau.ca/nouvelles/accident-mortel-lidentite-des-victimes-est-devoilee/,2021-12-18 09:34:27,local
Sainte-Anne-des-Monts,accident,24,Le Journal de Québec,Sainte-Anne-des-Monts: le corps de Mike Gagnon repêché,,,https://www.journaldequebec.com/2017/05/08/le-pere-dune-victime-a-perdu-tout-espoir,2021-12-18 09:34:27,local
Sainte-Anne-des-Monts,accident,25,ICI.Radio-Canada.ca,Hockey sénior : le groupe de Matane souhaiterait avoir sa propre équipe l'an prochain,2021-10-29,50,https://ici.radio-canada.ca/nouvelle/1835777/hockey-senior-matane-sainte-anne-des-monts-nordet-ligue,2021-12-18 09:34:27,local
Sainte-Anne-des-Monts,décès OR mort,1,Le Journal de Québec,Gaspésie: un accident de la route fait un mort et un blessé,2021-07-13,158,https://www.journaldequebec.com/2021/07/13/gaspesie-un-accident-de-la-route-fait-deux-blesses-1,2021-12-18 09:35:16,local
Sainte-Anne-des-Monts,décès OR mort,2,Le Journal de Québec,La Gaspésie s'inquiète pour la vie de touristes imprudents,2021-07-14,157,https://www.journaldequebec.com/2021/07/14/sauvetages-appel-a-la-vigilance-sur-le-fleuve-apres-un-incident,2021-12-18 09:35:17,local
Sainte-Anne-des-Monts,décès OR mort,3,Le Journal de Québec,Sainte-Anne-des-Monts: éclosion de COVID-19 dans trois écoles,2021-06-14,187,https://www.journaldequebec.com/2021/06/14/sainte-anne-des-monts-eclosion-de-covid-19-dans-trois-ecoles,2021-12-18 09:35:17,local
Sainte-Anne-des-Monts,décès OR mort,4,Le Journal de Québec,Sainte-Anne-des-Monts: le corps de Mike Gagnon repêché,,,https://www.journaldequebec.com/2017/05/08/le-pere-dune-victime-a-perdu-tout-espoir,2021-12-18 09:35:17,local
Sainte-Anne-des-Monts,décès OR mort,5,L’Avantage gaspésien,Un débat à la préfecture animé à Sainte-Anne-des-Monts,2021-10-27,52,https://www.lavantagegaspesien.com/article/2021/10/27/un-debat-a-la-prefecture-anime-a-sainte-anne-des-monts,2021-12-18 09:35:17,local
Sainte-Anne-des-Monts,décès OR mort,6,ICI.Radio-Canada.ca,La maison Saint-Paul de Sainte-Anne-des-Monts achetée par un promoteur privé,2021-04-15,247,https://ici.radio-canada.ca/nouvelle/1784596/maison-saint-paul-sainte-anne-des-monts-vente-norplex-cpe-organismes,2021-12-18 09:35:17,local
Sainte-Anne-des-Monts,décès OR mort,7,L’Avantage gaspésien,C'est arrivé en juin 2001 dans la MRC de la Haute-Gaspésie,2021-07-04,167,https://www.lavantagegaspesien.com/article/2021/07/04/c-est-arrive-en-juin-2001-dans-la-mrc-de-la-haute-gaspesie,2021-12-18 09:35:18,local
Sainte-Anne-des-Monts,décès OR mort,8,ICI.Radio-Canada.ca,Accident mortel à Sainte-Anne-des-Monts : pas d'accusations contre les policiers,,,https://ici.radio-canada.ca/nouvelle/1745150/dpcp-intervention-policiers-mort-marie-eve-mimeault-ste-anne-des-monts-bei,2021-12-18 09:35:18,local
Sainte-Anne-des-Monts,décès OR mort,9,L’Avantage gaspésien,Un incendie fait une blessée grave à Cap-Chat,2021-09-27,82,https://www.lavantagegaspesien.com/article/2021/09/27/un-incendie-fait-une-blessee-grave-a-cap-chat,2021-12-18 09:35:18,local
Sainte-Anne-des-Monts,décès OR mort,10,L’Avantage gaspésien,Les candidats croisent le fer à Sainte-Anne-des-Monts,2021-09-02,107,https://www.lavantagegaspesien.com/article/2021/09/02/les-candidats-croisent-le-fer-a-sainte-anne-des-monts,2021-12-18 09:35:18,local
Sainte-Anne-des-Monts,décès OR mort,11,Le Soleil - Groupe Capitales Médias,Accident mortel à Sainte-Anne-des-Monts: neuf nouvelles accusations contre le conducteur,,,https://www.lesoleil.com/2019/06/13/accident-mortel-a-sainte-anne-des-monts-neuf-nouvelles-accusations-contre-le-conducteur-646c04090acb1e346f7cd1d56f1073fa,2021-12-18 09:35:18,local
Sainte-Anne-des-Monts,décès OR mort,12,L’Avantage gaspésien,La Maison Oxygène ouvre ses portes à Sainte-Anne-des-Monts,2021-11-16,32,https://www.lavantagegaspesien.com/article/2021/11/16/la-maison-oxygene-ouvre-ses-portes-a-sainte-anne-des-monts,2021-12-18 09:35:19,local
Sainte-Anne-des-Monts,décès OR mort,13,L’Avantage gaspésien,Opération sauvetage en mer réussie à Sainte-Anne-des-Monts,2021-08-03,137,https://www.lavantagegaspesien.com/article/2021/08/03/operation-sauvetage-en-mer-reussie-a-sainte-anne-des-monts,2021-12-18 09:35:19,local
Sainte-Anne-des-Monts,décès OR mort,14,L’Avantage gaspésien,Alexandre Poulin en spectacle à Sainte-Anne-des-Monts et Matane,2021-09-30,79,https://www.lavantagegaspesien.com/article/2021/09/30/alexandre-poulin-en-spectacle-a-sainte-anne-des-monts-et-matane,2021-12-18 09:35:19,local
Sainte-Anne-des-Monts,décès OR mort,15,La Presse,Tourisme en Gaspésie | « Ça n'arrête pas »,2021-08-08,132,https://www.lapresse.ca/actualites/regional/2021-08-08/tourisme-en-gaspesie/ca-n-arrete-pas.php,2021-12-18 09:35:19,local
Sainte-Anne-des-Monts,décès OR mort,16,Le Soleil - Groupe Capitales Médias,Sainte-Anne-des-Monts exhibe son énorme chandail pour encourager le Canadien,2021-07-02,169,https://www.lesoleil.com/2021/07/02/sainte-anne-des-monts-exhibe-son-enorme-chandail-pour-encourager-le-canadien-25afd4c60daa5c90fc8b7d02b8651017,2021-12-18 09:35:20,local
Sainte-Anne-des-Monts,décès OR mort,17,ICI.Radio-Canada.ca,Personnel non vacciné : inquiétudes sur le maintien des services de soins,2021-10-08,71,https://ici.radio-canada.ca/nouvelle/1830305/vaccins-suspension-personnel-sante-maintien-soins-christian-dube-covid-19,2021-12-18 09:35:20,local
Sainte-Anne-des-Monts,décès OR mort,18,Le Journal de Québec,"CANTIN, Soeur Noëlla",2021-07-07,164,https://www.journaldequebec.com/2021/07/06/f55c5cadeb/cantin-soeur-noella,2021-12-18 09:35:20,local
Sainte-Anne-des-Monts,décès OR mort,19,L’Avantage gaspésien,Près de 850 000$ pour la dentisterie en Haute-Gaspésie,2021-11-15,33,https://www.lavantagegaspesien.com/article/2021/11/15/pres-de-850-000-pour-la-dentisterie-en-haute-gaspesie,2021-12-18 09:35:20,local
Sainte-Anne-des-Monts,décès OR mort,20,L’Avantage gaspésien,Une employée du Tim Hortons de Sainte-Anne-des-Monts coupable d'avoir volé 19 451 $ à son employeur,2021-10-22,57,https://www.lavantagegaspesien.com/article/2021/10/22/une-employee-du-tim-hortons-de-sainte-anne-des-monts-coupable-d-avoir-vole-19-451-a-son-employeur,2021-12-18 09:35:21,local
Sainte-Anne-des-Monts,décès OR mort,21,Le Droit - Groupe Capitales Médias,Près de 60% des villes de la Gaspésie élisent leur maire sans un seul «X»,2021-10-04,75,https://www.ledroit.com/2021/10/04/pres-de-60-des-villes-de-la-gaspesie-elisent-leur-maire-sans-un-seul-x-2840ba4480e1f6438edee8bec9962c0c,2021-12-18 09:35:21,local
Sainte-Anne-des-Monts,décès OR mort,22,Le Soleil - Groupe Capitales Médias,Meurtre à Sainte-Anne-des-Monts: une population sous le choc,,,https://www.lesoleil.com/2020/01/29/meurtre-a-sainte-anne-des-monts-une-population-sous-le-choc-0815c4494f382f5fc9aaf0519988c117,2021-12-18 09:35:21,local
Sainte-Anne-des-Monts,décès OR mort,23,ICI.Radio-Canada.ca,"L'accident mortel à Sainte-Anne-des-Monts aurait pu être évité, selon deux témoins",,,https://ici.radio-canada.ca/nouvelle/1168052/accident-mort-sadm-temoins-ste-anne,2021-12-18 09:35:21,local
Sainte-Anne-des-Monts,décès OR mort,24,ICI.Radio-Canada.ca,Sainte-Anne-des-Monts : des délais importants pour des résultats de mammographie,2021-08-16,124,https://ici.radio-canada.ca/nouvelle/1817007/imagerie-medicale-haute-gaspesie-radiologie-delais-diagnostic-hopital-centre-hospitalier,2021-12-18 09:35:21,local
Sainte-Anne-des-Monts,décès OR mort,25,L’Avantage gaspésien,Un imposant garage sème la grogne chez des résidents annemontois,2021-08-20,120,https://www.lavantagegaspesien.com/article/2021/08/20/un-imposant-garage-seme-la-grogne-chez-des-residents-annemontois,2021-12-18 09:35:21,local
Sainte-Anne-des-Monts,incendie,1,L’Avantage gaspésien,Gel de taxes pour une huitième année consécutive à Sainte-Anne-des-Monts,2021-12-14,4,https://www.lavantagegaspesien.com/article/2021/12/14/gel-de-taxes-pour-une-huitieme-annee-consecutive-a-sainte-anne-des-monts,2021-12-18 09:35:37,local
Sainte-Anne-des-Monts,incendie,2,Mon Matane,Éphémérides du 15 décembre : l'édifice Desrosiers-Bergeron au centre-ville de Matane est la proie des flammes en 1967,2021-12-15,3,https://monmatane.com/ephemerides-du-15-decembre-ledifice-desrosiers-bergeron-au-centre-ville-de-matane-est-la-proie-des-flammes-en-1967/,2021-12-18 09:35:38,local
Sainte-Anne-des-Monts,incendie,3,L’Avantage gaspésien,Un incendie fait une blessée grave à Cap-Chat,2021-09-27,82,https://www.lavantagegaspesien.com/article/2021/09/27/un-incendie-fait-une-blessee-grave-a-cap-chat,2021-12-18 09:35:38,local
Sainte-Anne-des-Monts,incendie,4,L’Avantage gaspésien,Un incendie ravage une résidence à Sainte-Anne-des-Monts,,,https://www.lavantagegaspesien.com/article/2020/12/03/un-incendie-ravage-une-residence-a-sainte-anne-des-monts,2021-12-18 09:35:38,local
Sainte-Anne-des-Monts,incendie,5,L’Avantage gaspésien,Opération sauvetage en mer réussie à Sainte-Anne-des-Monts,2021-08-03,137,https://www.lavantagegaspesien.com/article/2021/08/03/operation-sauvetage-en-mer-reussie-a-sainte-anne-des-monts,2021-12-18 09:35:39,local
Sainte-Anne-des-Monts,incendie,6,L’Avantage gaspésien,Incendie dans une résidence à Sainte-Anne-des-Monts,,,https://www.lavantagegaspesien.com/article/2020/09/04/incendie-dans-une-residence-a-sainte-anne-des-monts,2021-12-18 09:35:39,local
Sainte-Anne-des-Monts,incendie,7,CIMT-CHAU,Un incendie dans le Parc des Grands-Jardins détruit une maison abandonnée,2021-08-16,124,https://cimtchau.ca/nouvelles/un-incendie-dans-le-parc-des-grands-jardins-detruit-une-maison-abandonnee/,2021-12-18 09:35:39,local
Sainte-Anne-des-Monts,incendie,8,CIMT-CHAU,Incendie majeur dans un hangar de machinerie à Saint-Roch-des-Aulnaies,2021-07-14,157,https://cimtchau.ca/nouvelles/incendie-majeur-dans-un-hangar-de-machinerie-a-saint-roch-des-aulnaies/,2021-12-18 09:35:39,local
Sainte-Anne-des-Monts,incendie,9,CIMT-CHAU,Deux fois plus de feux de forêt en Gaspésie en août,2021-09-02,107,https://cimtchau.ca/nouvelles/deux-fois-plus-de-feux-de-foret-en-gaspesie-en-aout/,2021-12-18 09:35:40,local
Sainte-Anne-des-Monts,incendie,10,ICI.Radio-Canada.ca,Trois interventions des pompiers en 24h à Sainte-Anne-des-Monts,,,https://ici.radio-canada.ca/nouvelle/1007691/trois-interventions-des-pompiers-en-24h-a-sainte-anne-des-monts,2021-12-18 09:35:40,local
Sainte-Anne-des-Monts,incendie,11,ICI.Radio-Canada.ca,Incendie sur le mont Saint-Joseph : la direction du parc en mode prévention,2021-07-19,152,https://ici.radio-canada.ca/nouvelle/1810239/incendie-motorise-mont-st-joseph-signalisation-parc-regional-sensibilisation,2021-12-18 09:35:40,local
Sainte-Anne-des-Monts,incendie,12,CIMT-CHAU,Épaisse fumée visible en Gaspésie - TVA CIMT CHAU,2021-10-06,73,https://cimtchau.ca/nouvelles/epaisse-fumee-visible-en-gaspesie/,2021-12-18 09:35:40,local
Sainte-Anne-des-Monts,incendie,13,Le Journal de Québec,Gaspésie: un accident de la route fait un mort et un blessé,2021-07-13,158,https://www.journaldequebec.com/2021/07/13/gaspesie-un-accident-de-la-route-fait-deux-blesses-1,2021-12-18 09:35:40,local
Sainte-Anne-des-Monts,incendie,14,ICI.Radio-Canada.ca,Les pompiers sauvent la vie d'une dame lors d'un incendie au centre-ville de Chicoutimi,2021-10-05,74,https://ici.radio-canada.ca/nouvelle/1829565/logements-911-appel,2021-12-18 09:35:41,local
Sainte-Anne-des-Monts,incendie,15,CIMT-CHAU,Incendie dans un immeuble à logements de Témiscouata-sur-le-Lac,2021-09-14,95,https://cimtchau.ca/nouvelles/incendie-dans-un-immeuble-a-logements-de-temiscouata-sur-le-lac/,2021-12-18 09:35:41,local
Sainte-Anne-des-Monts,incendie,16,Journal Accès,Incendie à Saint-Sauveur - Accès Laurentides,2021-03-02,291,https://www.journalacces.ca/incendie-a-saint-sauveur/,2021-12-18 09:35:41,local
Sainte-Anne-des-Monts,incendie,17,CIMT-CHAU,Nouveau-Brunswick : Important incendie à Saint-Léonard - TVA CIMT CHAU,2021-11-14,34,https://cimtchau.ca/nouvelles/nouveau-brunswick-important-incendie-a-saint-leonard/,2021-12-18 09:35:41,local
Sainte-Anne-des-Monts,incendie,18,France Culture,"La Sagrada Família : un monument achevé dans l'esprit de son créateur, Gaudí ?",2021-12-12,6,https://www.franceculture.fr/architecture/la-sagrada-familia-un-monument-acheve-dans-lesprit-de-son-createur-gaudi,2021-12-18 09:35:42,local
Sainte-Anne-des-Monts,incendie,19,La Presse,Le SPVM frappe un réseau de trafiquants du Plateau-Mont-Royal,2021-06-09,192,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-09/le-spvm-frappe-un-reseau-de-trafiquants-du-plateau-mont-royal.php,2021-12-18 09:35:42,local
Sainte-Anne-des-Monts,incendie,20,CIMT-CHAU,Tadoussac : Un feu de forêt qui aurait pu être bien pire,2021-08-09,131,https://cimtchau.ca/nouvelles/tadoussac-un-feu-de-foret-qui-aurait-pu-etre-bien-pire/,2021-12-18 09:35:42,local
Sainte-Anne-des-Monts,incendie,21,Le Soleil - Groupe Capitales Médias,Sainte-Anne-des-Monts exhibe son énorme chandail pour encourager le Canadien,2021-07-02,169,https://www.lesoleil.com/2021/07/02/sainte-anne-des-monts-exhibe-son-enorme-chandail-pour-encourager-le-canadien-25afd4c60daa5c90fc8b7d02b8651017,2021-12-18 09:35:42,local
Sainte-Anne-des-Monts,incendie,22,CIMT-CHAU,"Semaine de la prévention des incendies sous le thème « Le premier responsable, c'est toi! »",2021-10-01,78,https://cimtchau.ca/nouvelles/semaine-de-la-prevention-des-incendies-sous-le-theme-le-premier-responsable-cest-toi/,2021-12-18 09:35:42,local
Sainte-Anne-des-Monts,incendie,23,CIMT-CHAU,Une famille sauve un septuagénaire d'un incendie à Caplan,2021-08-09,131,https://cimtchau.ca/nouvelles/une-famille-sauve-un-septuagenaire-dun-incendie-a-caplan/,2021-12-18 09:35:43,local
Sainte-Anne-des-Monts,incendie,24,ICI.Radio-Canada.ca,Une soixantaine de pompiers combattent un incendie dans Saint-Sauveur,2021-05-21,211,https://ici.radio-canada.ca/nouvelle/1795184/incendie-saint-sauveur-pompiers-quebec-rue-saint-bonaventure,2021-12-18 09:35:43,local
Sainte-Anne-des-Monts,incendie,25,L’Avantage gaspésien,C'est arrivé en janvier 2000 dans la MRC Denis-Riverin,,,https://www.lavantagegaspesien.com/article/2020/01/12/c-est-arrive-en-janvier-2000-dans-la-mrc-denis-riverin,2021-12-18 09:35:43,local
Sainte-Anne-des-Monts,police OR Sûreté,1,L’Avantage gaspésien,Gel de taxes pour une huitième année consécutive à Sainte-Anne-des-Monts,2021-12-14,4,https://www.lavantagegaspesien.com/article/2021/12/14/gel-de-taxes-pour-une-huitieme-annee-consecutive-a-sainte-anne-des-monts,2021-12-18 09:36:02,local
Sainte-Anne-des-Monts,police OR Sûreté,2,Mon Matane,Éphémérides du 18 décembre : Matane donne l'évaluation foncière à une firme de Québec en 1996,2021-12-18,0,https://monmatane.com/ephemerides-du-18-decembre-matane-donne-levaluation-fonciere-a-une-firme-de-quebec-en-1996/,2021-12-18 09:36:02,local
Sainte-Anne-des-Monts,police OR Sûreté,3,MétéoMédia,Pannes d'électricité : le bilan s'améliore,2021-12-12,6,https://www.meteomedia.com/ca/nouvelles/article/violentes-rafales-de-100-km-h-plusieurs-regions-a-surveiller,2021-12-18 09:36:02,local
Sainte-Anne-des-Monts,police OR Sûreté,4,L’Avantage gaspésien,Des policiers de la Sûreté du Québec de la Haute-Gaspésie à nouveau visés par le Bureau des enquêtes indépendantes,,,https://www.lavantagegaspesien.com/article/2020/04/01/des-policiers-de-la-surete-du-quebec-de-la-haute-gaspesie-a-nouveau-vises-par-le-bureau-des-enquetes-independantes,2021-12-18 09:36:03,local
Sainte-Anne-des-Monts,police OR Sûreté,5,ICI.Radio-Canada.ca,Dépistage massif à Sainte-Anne-des-Monts | Coronavirus,2021-06-11,190,https://ici.radio-canada.ca/nouvelle/1800884/sainte-anne-des-monts-covid-19-depistage-fermetures-ecoles,2021-12-18 09:36:03,local
Sainte-Anne-des-Monts,police OR Sûreté,6,Le Soleil - Groupe Capitales Médias,Accident mortel à Sainte-Anne-des-Monts: le travail de la SQ sous enquête,,,https://www.lesoleil.com/2019/05/08/accident-mortel-a-sainte-anne-des-monts-le-travail-de-la-sq-sous-enquete-921ee1ac9059ca777c8c77749f717353,2021-12-18 09:36:03,local
Sainte-Anne-des-Monts,police OR Sûreté,7,Le Soleil - Groupe Capitales Médias,"Douze perquisitions à Matane, Sainte-Anne-des-Monts et Montréal",,,https://www.lesoleil.com/2020/11/16/douze-perquisitions-a-matane-sainte-anne-des-monts-et-montreal-90da217e2db90689aa438645ce0f669b,2021-12-18 09:36:03,local
Sainte-Anne-des-Monts,police OR Sûreté,8,L’Avantage gaspésien,La Sûreté du Québec ordonne la fermeture du Dollarama de Sainte-Anne-des-Monts,,,https://www.lavantagegaspesien.com/article/2020/04/24/la-surete-du-quebec-ordonne-la-fermeture-du-dollarama-de-sainte-anne-des-monts,2021-12-18 09:36:03,local
Sainte-Anne-des-Monts,police OR Sûreté,9,La Presse,Le SPVM frappe un réseau de trafiquants du Plateau-Mont-Royal,2021-06-09,192,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-09/le-spvm-frappe-un-reseau-de-trafiquants-du-plateau-mont-royal.php,2021-12-18 09:36:04,local
Sainte-Anne-des-Monts,police OR Sûreté,10,L’Avantage gaspésien,Un incendie fait une blessée grave à Cap-Chat,2021-09-27,82,https://www.lavantagegaspesien.com/article/2021/09/27/un-incendie-fait-une-blessee-grave-a-cap-chat,2021-12-18 09:36:04,local
Sainte-Anne-des-Monts,police OR Sûreté,11,ICI.Radio-Canada.ca,Des histoires de pêche qui peuvent coûter cher,2021-06-24,177,https://ici.radio-canada.ca/nouvelle/1804116/peche-recreative-agents-peches-quai-sainte-anne-des-monts,2021-12-18 09:36:04,local
Sainte-Anne-des-Monts,police OR Sûreté,12,Le Soleil - Groupe Capitales Médias,Sainte-Anne-des-Monts exhibe son énorme chandail pour encourager le Canadien,2021-07-02,169,https://www.lesoleil.com/2021/07/02/sainte-anne-des-monts-exhibe-son-enorme-chandail-pour-encourager-le-canadien-25afd4c60daa5c90fc8b7d02b8651017,2021-12-18 09:36:04,local
Sainte-Anne-des-Monts,police OR Sûreté,13,ICI.Radio-Canada.ca,La maison Saint-Paul de Sainte-Anne-des-Monts achetée par un promoteur privé,2021-04-15,247,https://ici.radio-canada.ca/nouvelle/1784596/maison-saint-paul-sainte-anne-des-monts-vente-norplex-cpe-organismes,2021-12-18 09:36:04,local
Sainte-Anne-des-Monts,police OR Sûreté,14,journal le soir,Accident mortel à Sainte-Anne-des-Monts,2021-07-14,157,https://journallesoir.ca/2021/07/14/accident-mortel-a-sainte-anne-des-monts/,2021-12-18 09:36:05,local
Sainte-Anne-des-Monts,police OR Sûreté,15,ICI.Radio-Canada.ca,Accident mortel à Sainte-Anne-des-Monts : pas d'accusations contre les policiers,,,https://ici.radio-canada.ca/nouvelle/1745150/dpcp-intervention-policiers-mort-marie-eve-mimeault-ste-anne-des-monts-bei,2021-12-18 09:36:05,local
Sainte-Anne-des-Monts,police OR Sûreté,16,ICI.Radio-Canada.ca,Douze mois d'emprisonnement pour Charles Soucy,2021-10-22,57,https://ici.radio-canada.ca/nouvelle/1833696/charles-soucy-conseiller-municipal-agression-sexuelle-peine,2021-12-18 09:36:05,local
