Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Félicien,élection OR campagne,1,Le Quotidien,Deux nouveaux sites de vaccination à Alma et Saint-Félicien,2021-12-09,9,https://www.lequotidien.com/2021/12/09/deux-nouveaux-sites-de-vaccination-a-alma-et-saint-felicien-5391e582fbfe68c4a1f884e7d8f918cc,2021-12-18 09:58:12,mixte
Saint-Félicien,élection OR campagne,2,Le Quotidien,Une 30e édition de Sapin du bon sens,2021-12-15,3,https://www.lequotidien.com/2021/12/15/une-30e-edition-de-sapin-du-bon-sens-e01957721d9ad84bde3c54ed3854b098,2021-12-18 09:58:12,mixte
Saint-Félicien,élection OR campagne,3,ICI.Radio-Canada.ca,Andrée Laforest a mis fin à sa tournée des grandes villes à Saguenay,2021-12-15,3,https://ici.radio-canada.ca/nouvelle/1847562/rencontre-julie-dufour-elues-dossiers-enjeux,2021-12-18 09:58:12,mixte
Saint-Félicien,élection OR campagne,4,L'Étoile du Lac,Serge Bergeron déjà pied d'œuvre,2021-11-20,28,https://www.letoiledulac.com/actualite/serge-bergeron-deja-pied-doeuvre/,2021-12-18 09:58:13,mixte
Saint-Félicien,élection OR campagne,5,Le Quotidien,La MRC du Domaine-du-Roy veut se rapprocher de la population,2021-12-15,3,https://www.lequotidien.com/2021/12/15/la-mrc-du-domaine-du-roy-veut-se-rapprocher-de-la-population-2b82f34cd746039e51bd35566a389636,2021-12-18 09:58:13,mixte
Saint-Félicien,élection OR campagne,6,ICI.Radio-Canada.ca,Gervais Laprise lance sa campagne à la mairie de Saint-Félicien | Élections municipales au Québec 2021,2021-10-05,74,https://ici.radio-canada.ca/nouvelle/1829525/lac-saint-jean-felicinois-candidat,2021-12-18 09:58:13,mixte
Saint-Félicien,élection OR campagne,7,L'Étoile du Lac,Nageurs de l'Ashuapmushuan : Une saison exceptionnelle pour le groupe,2021-12-01,17,https://www.letoiledulac.com/sports/nageurs-de-lashuapmushuan-une-saison-exceptionnelle-pour-le-groupe/,2021-12-18 09:58:13,mixte
Saint-Félicien,élection OR campagne,8,L'Étoile du Lac,Trois candidats à la mairie de Saint-Félicien,2021-06-21,180,https://www.letoiledulac.com/actualite/trois-candidats-a-la-mairie-de-saint-felicien/,2021-12-18 09:58:14,mixte
Saint-Félicien,élection OR campagne,9,TVA Nouvelles,Une course électorale qui suscite l'intérêt des citoyens de Saint-Félicien,2021-11-05,43,https://www.tvanouvelles.ca/2021/11/05/une-course-electorale-qui-suscite-linteret-des-citoyens-de-saint-felicien,2021-12-18 09:58:14,mixte
Saint-Félicien,élection OR campagne,10,LesAffaires.com,Les défis du pari de l'autonomie,2021-11-24,24,https://www.lesaffaires.com/dossier/transformation-alimentaire-nourrir-la-croissance/les-defis-du-pari-de-lautonomie/629095,2021-12-18 09:58:14,mixte
Saint-Félicien,élection OR campagne,11,L'Étoile du Lac,Mairie de Saint-Félicien : Gervais Laprise officiellement candidat,2021-09-16,93,https://www.letoiledulac.com/actualite/mairie-de-saint-felicien-gervais-laprise-officiellement-candidat/,2021-12-18 09:58:15,mixte
Saint-Félicien,élection OR campagne,12,Le Quotidien - Groupe Capitales Médias,Saint-Félicien veut mettre en valeur le site de la Chute-à-Michel,2021-08-24,116,https://www.lequotidien.com/2021/08/24/saint-felicien-veut-mettre-en-valeur-le-site-de-la-chute-a-michel-57ff9203052f05f8a53ba4e79967fa71,2021-12-18 09:58:15,mixte
Saint-Félicien,élection OR campagne,13,ICI.Radio-Canada.ca,Julie Dufour élue mairesse de Saguenay | Élections municipales au Québec 2021,2021-11-07,41,https://ici.radio-canada.ca/nouvelle/1838003/vote-scrutin-boites-anticipation-participation,2021-12-18 09:58:15,mixte
Saint-Félicien,élection OR campagne,14,ICI.Radio-Canada.ca,Plusieurs nouveaux élus dans les petites localités du Lac-Saint-Jean | Élections municipales au Québec 2021,2021-11-07,41,https://ici.radio-canada.ca/nouvelle/1838106/elections-lac-saint-jean-mairie-resultats-vote,2021-12-18 09:58:15,mixte
Saint-Félicien,élection OR campagne,15,ICI.Radio-Canada.ca,Josée Néron lance officiellement la campagne électorale de l'ERD,2021-09-17,92,https://ici.radio-canada.ca/nouvelle/1825143/josee-neron-campagne-erd-elections-municipales,2021-12-18 09:58:15,mixte
Saint-Félicien,élection OR campagne,16,L'Étoile du Lac,Gervais Laprise souhaite développer Saint-Félicien autrement,2021-07-03,168,https://www.letoiledulac.com/actualite/gervais-laprise-souhaite-developper-saint-felicien-autrement/,2021-12-18 09:58:16,mixte
Saint-Félicien,élection OR campagne,17,ICI.Radio-Canada.ca,Une quatrième candidate à la mairie d'Alma | Élections municipales au Québec 2021,2021-09-24,85,https://ici.radio-canada.ca/nouvelle/1826997/course-election-ville-hospitalite,2021-12-18 09:58:16,mixte
Saint-Félicien,élection OR campagne,18,L'Étoile du Lac,Portrait des élections dans Domaine-du-Roy,2021-10-01,78,https://www.letoiledulac.com/actualite/portrait-des-elections-dans-domaine-du-roy/,2021-12-18 09:58:16,mixte
Saint-Félicien,élection OR campagne,19,ICI.Radio-Canada.ca,Une opération à 20 000 $ pour biffer le nom de Dominic Gagnon | Élections municipales au Québec 2021,2021-10-22,57,https://ici.radio-canada.ca/nouvelle/1833844/bulletins-vote-election-mairie-saguenay,2021-12-18 09:58:16,mixte
Saint-Félicien,élection OR campagne,20,L'Étoile du Lac,Une nouvelle image pour Saint-Félicien,2021-06-27,174,https://www.letoiledulac.com/actualite/une-nouvelle-image-pour-saint-felicien/,2021-12-18 09:58:17,mixte
Saint-Félicien,élection OR campagne,21,ICI.Radio-Canada.ca,Les pancartes électorales municipales font déjà leur apparition à Saguenay | Élections municipales au Québec 2021,2021-09-21,88,https://ici.radio-canada.ca/nouvelle/1825827/affiches-elections-candidats-mairie-affichage,2021-12-18 09:58:17,mixte
Saint-Félicien,élection OR campagne,22,ICI.Radio-Canada.ca,Serge Bergeron devient maire de Roberval | Élections municipales au Québec 2021,2021-11-07,41,https://ici.radio-canada.ca/nouvelle/1838007/vote-scrutin-boites-anticipation-participation,2021-12-18 09:58:17,mixte
Saint-Félicien,élection OR campagne,23,L'Étoile du Lac,Luc Gibbons veut poursuivre le travail amorcé,2021-07-03,168,https://www.letoiledulac.com/actualite/luc-gibbons-veut-poursuivre-le-travail-amorce/,2021-12-18 09:58:17,mixte
Saint-Félicien,élection OR campagne,24,Guy Bouchard,"« Mes achats à quelques pas », une campagne pour revitaliser les centres-villes",2021-10-13,66,https://informeaffaires.com/regional/commerces-et-services/mes-achats-a-quelques-pas-une-campagne-pour-revitaliser-les-centres,2021-12-18 09:58:18,mixte
Saint-Félicien,élection OR campagne,25,ICI.Radio-Canada.ca,Le parti Unissons Saguenay entend demeurer présent | Élections municipales au Québec 2021,2021-11-08,40,https://ici.radio-canada.ca/nouvelle/1838372/candidats-jeunes-chef-environnement,2021-12-18 09:58:18,mixte
Saint-Félicien,député,1,Le Journal de Québec,Philippe Couillard a vendu sa maison de Saint-Félicien,2021-11-18,30,https://www.journaldequebec.com/2021/11/18/philippe-couillard-a-vendu-sa-maison-de-saint-felicien,2021-12-18 09:59:09,mixte
Saint-Félicien,député,2,L'Étoile du Lac,Saint-Félicien: le poste de maire suscite de l'intérêt,2021-05-12,220,https://www.letoiledulac.com/actualite/saint-felicien-le-poste-de-maire-suscite-de-linteret/,2021-12-18 09:59:10,mixte
Saint-Félicien,député,3,Le Quotidien - Groupe Capitales Médias,Une unité de réserve militaire pourrait voir le jour à Saint-Félicien,2021-09-24,85,https://www.lequotidien.com/2021/09/24/une-unite-de-reserve-militaire-pourrait-voir-le-jour-a-saint-felicien-eaadf7d2969a4e3df37da4ab77bd9af7,2021-12-18 09:59:10,mixte
Saint-Félicien,député,4,Journal Le Lac St-Jean,Yves-François Blanchet en visite à Saint-Félicien,2021-09-04,105,https://lelacstjean.com/actualite/yves-francois-blanchet-en-visite-a-saint-felicien/,2021-12-18 09:59:11,mixte
Saint-Félicien,député,5,ICI.Radio-Canada.ca,Des municipalités du Saguenay ont un nouveau conseil de ville | Élections municipales au Québec 2021,2021-11-07,41,https://ici.radio-canada.ca/nouvelle/1838049/vote-scrutin-boites-anticipation-participation,2021-12-18 09:59:11,mixte
Saint-Félicien,député,6,Le Quotidien - Groupe Capitales Médias,Mairie de Saint-Félicien: au moins trois candidats dans la course,2021-06-21,180,https://www.lequotidien.com/actualites/lhomme-daffaires-michel-simard-candidat-a-la-mairie-de-saint-felicien-e872967908f13656df116334b11d1161,2021-12-18 09:59:12,mixte
Saint-Félicien,député,7,ICI.Radio-Canada.ca,Des réponses exigées de Québec dans le dossier de la conduite de PFR à Saint-Félicien,2021-07-14,157,https://ici.radio-canada.ca/nouvelle/1809119/deversement-riviere-usine,2021-12-18 09:59:12,mixte
Saint-Félicien,député,8,Le Quotidien - Groupe Capitales Médias,Jean Duplain pour les libéraux dans Chicoutimi-Le Fjord,2021-08-16,124,https://www.lequotidien.com/2021/08/16/jean-duplain-pour-les-liberaux-dans-chicoutimi-le-fjord-5df4c450a91187e70db3b102db98cbe6,2021-12-18 09:59:12,mixte
Saint-Félicien,député,9,Le Quotidien - Groupe Capitales Médias,Gervais Laprise mûr pour prendre les rênes de Saint-Félicien,2021-10-06,73,https://www.lequotidien.com/2021/10/06/gervais-laprise-mur-pour-prendre-les-renes-de-saint-felicien-ae00b3bdfe6052bf1d446c4d0f6453e2,2021-12-18 09:59:12,mixte
Saint-Félicien,député,10,L'Étoile du Lac,Le Bloc veut ramener l'indépendance sur la table,2021-09-30,79,https://www.letoiledulac.com/non-classe/le-bloc-veut-ramener-lindependance-sur-la-table/,2021-12-18 09:59:13,mixte
Saint-Félicien,député,11,Le Quotidien - Groupe Capitales Médias,Serge Bergeron candidat conservateur dans Lac-Saint-Jean,2021-08-17,123,https://www.lequotidien.com/2021/08/17/serge-bergeron-candidat-conservateur-dans-lac-saint-jean-bce388319913de3e56e0eeb5915a2a54,2021-12-18 09:59:13,mixte
