Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Blainville,élection OR campagne,1,Nord Info et Voix des Mille-Iles,AGAB: La campagne «La Grande Virée Blainvilloise» est toujours en cours,2021-11-19,29,https://www.nordinfo.com/economie/agab-la-campagne-la-grande-viree-blainvilloise-est-toujours-en-cours/,2021-12-18 17:07:56,mixte
Blainville,élection OR campagne,2,Nord Info et Voix des Mille-Iles,Éric Westram est le nouveau préfet de la MRC Thérèse-De Blainville,2021-11-25,23,https://www.nordinfo.com/actualites/eric-westram-est-le-nouveau-prefet-de-la-mrc-therese-de-blainville/,2021-12-18 17:07:56,mixte
Blainville,élection OR campagne,3,Nord Info et Voix des Mille-Iles,Votre Grande-Côte Boisbriand : éclatée et tissée serrée,2021-12-13,5,https://www.nordinfo.com/actualites/votre-grande-cote-boisbriand-eclatee-et-tissee-serree/,2021-12-18 17:07:56,mixte
Blainville,élection OR campagne,4,Le Journal de Montréal,Thérèse-De Blainville: La bloquiste Louise Chabot se dit certaine de remporter la victoire,2021-09-21,88,https://www.journaldemontreal.com/2021/09/20/lorganisation-du-vote-denoncee-dans-therese-de-blainville,2021-12-18 17:07:56,mixte
Blainville,élection OR campagne,5,Le Liberté Caen - Bonhomme Libre,Emploi à Caen : Renault Trucks recrute 100 personnes pour son usine de Blainville,2021-12-14,4,https://actu.fr/normandie/blainville-sur-orne_14076/emploi-a-caen-renault-trucks-recrute-100-personnes-pour-son-usine-de-blainville_47217722.html,2021-12-18 17:07:57,mixte
Blainville,élection OR campagne,6,Nord Info et Voix des Mille-Iles,GEST: L'importance d'entretenir une nécessaire collaboration en tout temps,2021-11-25,23,https://www.nordinfo.com/economie/gest-limportance-dentretenir-une-necessaire-collaboration-en-tout-temps/,2021-12-18 17:07:57,mixte
Blainville,élection OR campagne,7,TVA Nouvelles,Réélection du parti au pouvoir à Blainville,2021-11-07,41,https://www.tvanouvelles.ca/2021/11/07/reelection-du-parti-au-pouvoir-a-blainville,2021-12-18 17:07:57,mixte
Blainville,élection OR campagne,8,Ouest-France éditions locales,Covid-19. Une vingtaine de personnes positives à Blainville-sur-Orne : un dépistage massif organisé,2021-12-02,16,https://www.ouest-france.fr/normandie/blainville-sur-orne-14550/covid-19-une-vingtaine-de-personnes-positives-a-blainville-sur-orne-un-depistage-massif-organise-3e3a9030-5358-11ec-b53a-77eefdd898ae,2021-12-18 17:07:58,mixte
Blainville,élection OR campagne,9,Ouest-France,Blainville-sur-Orne. Lionel Marie se prononce pour la présidentielle,2021-11-26,22,https://www.ouest-france.fr/normandie/blainville-sur-orne-14550/lionel-marie-se-prononce-pour-la-presidentielle-eb000673-9a83-452b-8353-bf1d6f367f54,2021-12-18 17:07:58,mixte
Blainville,élection OR campagne,10,ICI.Radio-Canada.ca,Guy-Frank Essomé Penda au sommet du soccer universitaire canadien | Vous avez vu?,2021-11-25,23,https://ici.radio-canada.ca/sports/1842490/soccer-universitaire-guy-frank-essome-penda-carabins-montreal-championnat-canadien,2021-12-18 17:07:58,mixte
