Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Agathe-des-Monts,"""premier ministre""",1,CNW Telbec,Grand chantier pour les familles - 3 366 places subventionnées pour compléter le réseau des services de garde éducatifs à l'enfance dans la région des Laurentides,2021-11-01,47,https://www.newswire.ca/fr/news-releases/grand-chantier-pour-les-familles-3-366-places-subventionnees-pour-completer-le-reseau-des-services-de-garde-educatifs-a-l-enfance-dans-la-region-des-laurentides-860364761.html,2021-12-18 10:59:35,national
Sainte-Agathe-des-Monts,"""premier ministre""",2,Le Journal de Montréal,[CARTE INTERACTIVE] Dans quel état se trouve le pont près de chez vous?,2021-11-13,35,https://www.journaldemontreal.com/2021/11/13/carte-interactive-dans-quel-etat-se-trouve-le-pont-pres-de-chez-vous,2021-12-18 10:59:35,national
Sainte-Agathe-des-Monts,"""premier ministre""",3,Le Devoir,La ministre Nadine Girault envers et contre tous,2021-01-15,337,https://www.ledevoir.com/politique/quebec/593363/nadine-girault-envers-et-contre-tous,2021-12-18 10:59:35,national
Sainte-Agathe-des-Monts,"""premier ministre""",4,Le Journal de Québec,Sainte-Agathe-des-Monts: magnifique propriété avec vue exceptionnelle sur les montagnes,2021-04-30,232,https://www.journaldequebec.com/2021/04/30/sainte-agathe-des-monts-magnifique-propriete-avec-vue-exceptionnelle-sur-les-montagnes-et-une-superbe-terrasse,2021-12-18 10:59:36,national
Sainte-Agathe-des-Monts,"""premier ministre""",5,Le Soleil - Groupe Capitales Médias,Regard sur certaines des visites du prince Philip au Canada au fil des ans [PHOTOS],2021-04-09,253,https://www.lesoleil.com/2021/04/09/regard-sur-certaines-des-visites-du-prince-philip-au-canada-au-fil-des-ans-photos-528f85b467233aebbd3f33eaed5a3e0a,2021-12-18 10:59:36,national
Sainte-Agathe-des-Monts,"""premier ministre""",6,La Presse,Les urgences des Laurentides débordent | La Presse,2021-08-01,139,https://www.lapresse.ca/actualites/2021-08-01/les-urgences-des-laurentides-debordent.php,2021-12-18 10:59:36,national
Sainte-Agathe-des-Monts,"""premier ministre""",7,Le Devoir,Québec met le holà à la médecine à distance,2021-06-15,186,https://www.ledevoir.com/societe/sante/611019/sante-quebec-met-le-hola-a-la-medecine-a-distance,2021-12-18 10:59:36,national
Sainte-Agathe-des-Monts,"""premier ministre""",8,"98,5 fm",«Ç'a passé aussi mal que quand c'était Gaétan Barrette qui le faisait!»,2021-10-21,58,https://www.985fm.ca/nouvelles/politique/433676/menaces-de-francois-legault-aux-medecins-de-famille-c-a-passe-aussi-mal-que-quand-c-etait-gaetan-barrette-qui-le-faisait,2021-12-18 10:59:37,national
Sainte-Agathe-des-Monts,"""premier ministre""",9,Le Devoir,L'infrastructure humaine,2021-05-12,220,https://www.ledevoir.com/opinion/chroniques/600540/l-infrastructure-humaine,2021-12-18 10:59:37,national
Sainte-Agathe-des-Monts,climat,1,Radio-Canada.ca,De Lev Tahor à DJ : la nouvelle vie d'un rescapé de la secte,2021-11-27,21,https://ici.radio-canada.ca/nouvelle/1843073/levtahor-secte-mendy-levy-liberte-quebec,2021-12-18 11:00:13,national
Sainte-Agathe-des-Monts,climat,2,Le Journal de Québec,Sainte-Agathe-des-Monts: maison style chalet suisse avec vues à couper le souffle,2021-06-15,186,https://www.journaldequebec.com/2021/06/15/ste-agathe-des-monts-maison-style-chalet-suisse-avec-vues-a-couper-le-souffle,2021-12-18 11:00:13,national
Sainte-Agathe-des-Monts,climat,3,Journal Accès,L'école de la forêt : faciliter le contact avec la nature,2021-10-26,53,https://www.journalacces.ca/lecole-de-la-foret-faciliter-le-contact-avec-la-nature/,2021-12-18 11:00:13,national
Sainte-Agathe-des-Monts,climat,4,L'Express,Contrebande et statut de la femme dans les Pays d'en haut,2021-02-24,297,https://l-express.ca/contrebande-et-statut-de-la-femme/,2021-12-18 11:00:13,national
Sainte-Agathe-des-Monts,immigration,1,Journal Accès,Immigration et intégration dans les Laurentides - Accès Laurentides,2021-06-28,173,https://www.journalacces.ca/immigration-et-integration-dans-les-laurentides-des-resultats-positifs/,2021-12-18 11:00:19,national
Sainte-Agathe-des-Monts,immigration,2,Nord Info et Voix des Mille-Iles,Le Vaccibus contribue à une vaccination plus rapide,2021-06-29,172,https://www.nordinfo.com/actualites/le-vaccibus-contribue-a-une-vaccination-plus-rapide/,2021-12-18 11:00:19,national
Sainte-Agathe-des-Monts,immigration,3,Journal Accès,La belle histoire des Laurentides - Chapitre 3 - Accès Laurentides,2021-03-02,291,https://www.journalacces.ca/la-belle-histoire-des-laurentides-chapitre-3/,2021-12-18 11:00:19,national
Sainte-Agathe-des-Monts,immigration,4,ICI.Radio-Canada.ca,Les prix des chalets pourraient grimper de 15 % en 2021,2021-03-23,270,https://ici.radio-canada.ca/nouvelle/1779166/immobilier-oandemie-prix-chalets-canada-quebec-2021,2021-12-18 11:00:19,national
Sainte-Agathe-des-Monts,immigration,5,Le Devoir,La ministre Nadine Girault envers et contre tous,2021-01-15,337,https://www.ledevoir.com/politique/quebec/593363/nadine-girault-envers-et-contre-tous,2021-12-18 11:00:20,national
Sainte-Agathe-des-Monts,immigration,6,L’actualité,Recherché : Maison à vendre | L'actualité,2021-06-02,199,https://lactualite.com/lactualite-affaires/recherche-maison-a-vendre/,2021-12-18 11:00:20,national
Sainte-Agathe-des-Monts,immigration,7,L’actualité,Laurentides : quand la nature et l'histoire se rencontrent,2021-08-30,110,https://lactualite.com/de-notre-partenaire/laurentides-quand-la-nature-et-lhistoire-se-rencontrent/,2021-12-18 11:00:20,national
Sainte-Agathe-des-Monts,Chine,1,Le Devoir,Des suggestions pour une sortie festive dans le temps des Fêtes,2021-12-18,0,https://www.ledevoir.com/vivre/654498/sorties-festives-pour-un-jour-ou-pour-une-nuit-a-travers-le-quebec,2021-12-18 11:00:31,national
Sainte-Agathe-des-Monts,Chine,2,Le Soleil - Groupe Capitales Médias,Le Manoir Maplewood de Waterloo vendu | Le fil des régions | Actualités,2021-09-22,87,https://www.lesoleil.com/2021/09/22/le-manoir-maplewood-de-waterloo-vendu-6fd93e472a1e37c6b31b08009659c96f,2021-12-18 11:00:32,national
Sainte-Agathe-des-Monts,Biden OR Trump,1,Le Journal de Montréal,"Après avoir survécu à un vol à main armée dans les Antilles, elle veut redonner aux suivants",2021-10-21,58,https://www.journaldemontreal.com/2021/10/21/apres-avoir-survecu-a-un-vol-a-main-armee-dans-les-antilles-elle-veut-redonner-aux-suivants,2021-12-18 11:00:38,national
Sainte-Agathe-des-Monts,Biden OR Trump,2,Isarta,Fil de presse : Biden annule les mesures prises par Trump contre TikTok et WeChat,2021-06-10,191,https://isarta.com/infos/fil-de-presse-biden-annule-les-mesures-prises-par-trump-contre-tiktok-et-wechat/,2021-12-18 11:00:38,national
Sainte-Agathe-des-Monts,Biden OR Trump,3,Le Soleil - Groupe Capitales Médias,Un octogénaire meurt écrasé par un arbre à Sainte-Agathe-de-Lotbinière,2021-08-03,137,https://www.lesoleil.com/2021/08/03/un-octogenaire-meurt-ecrase-par-un-arbre-a-sainte-agathe-de-lotbiniere-0a341a1544f39d2fb878bcdbba6e3e42,2021-12-18 11:00:38,national
Sainte-Agathe-des-Monts,Biden OR Trump,4,Le Soleil - Groupe Capitales Médias,Le Manoir Maplewood de Waterloo vendu | Le fil des régions | Actualités,2021-09-22,87,https://www.lesoleil.com/2021/09/22/le-manoir-maplewood-de-waterloo-vendu-6fd93e472a1e37c6b31b08009659c96f,2021-12-18 11:00:38,national
Sainte-Agathe-des-Monts,déficit,1,Le Journal de Montréal,Les urgences des Laurentides toujours à éviter,2021-08-01,139,https://www.journaldemontreal.com/2021/08/01/les-urgences-des-laurentides-toujours-a-eviter,2021-12-18 11:00:45,national
