Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Georges,accident,1,L'Éclaireur Progrès,Alcool au volant : accident sur l'autoroute 73 à Saint-Georges,2021-12-17,1,https://www.leclaireurprogres.ca/alcool-au-volant-accident-sur-lautoroute-73-a-saint-georges/,2021-12-18 08:29:51,local
Saint-Georges,accident,2,L'Éclaireur Progrès,Accident mortel à Saint-Georges : la sentence de Mareck Dupuis le 22 mars,2021-12-10,8,https://www.leclaireurprogres.ca/accident-mortel-a-saint-georges-la-sentence-de-mareck-dupuis-le-22-mars/,2021-12-18 08:29:51,local
Saint-Georges,accident,3,EnBeauce.com,Accident mineur à Saint-Georges,2021-12-09,9,https://www.enbeauce.com/actualites/faits-divers/445667/accident-mineur-a-saint-georges,2021-12-18 08:29:52,local
Saint-Georges,accident,4,EnBeauce.com,Sortie de route cette nuit à Saint-Georges,2021-11-22,26,https://www.enbeauce.com/actualites/faits-divers/443764/sortie-de-route-cette-nuit-a-saint-georges,2021-12-18 08:29:52,local
Saint-Georges,accident,5,La Voix du Sud,Collision voiture/piéton à Sainte-Rose,2021-11-23,25,https://www.lavoixdusud.com/2021/11/23/collision-voiture-pieton-a-sainte-rose/,2021-12-18 08:29:52,local
Saint-Georges,accident,6,La Voix du Sud,Accident avec blessé à Sainte-Rose,2021-12-13,5,https://www.lavoixdusud.com/2021/12/13/accident-avec-blesse-a-sainte-rose/,2021-12-18 08:29:53,local
Saint-Georges,accident,7,Le Progrès,Saint-Georges-de-Reneins | Accident sur la D306 : trois voitures impliquées,2021-11-29,19,https://www.leprogres.fr/faits-divers-justice/2021/11/29/accident-sur-la-d306-trois-voitures-impliquees,2021-12-18 08:29:53,local
Saint-Georges,accident,8,LaDepeche.fr,Accident mortel sur la RD 654 dans le Gers : la jeune conductrice est décédée,2021-11-20,28,https://www.ladepeche.fr/2021/11/19/gers-accident-mortel-a-saint-georges-sur-la-rd-654-la-jeune-conductrice-est-decedee-9938157.php,2021-12-18 08:29:53,local
Saint-Georges,accident,9,Midi Libre,"Saint-Georges-d'Orques : la voiture finit sa course sur le toit, sans faire de blessé",2021-11-28,20,https://www.midilibre.fr/2021/11/28/saint-georges-dorques-la-voiture-finit-sa-course-sur-le-toit-sans-faire-de-blesse-9956969.php,2021-12-18 08:29:53,local
Saint-Georges,accident,10,Le Soleil - Groupe Capitales Médias,Accident de cyclomoteur à Saint-Georges en Beauce: un adolescent est gravement blessé,2021-07-22,149,https://www.lesoleil.com/2021/07/23/accident-de-cyclomoteur-a-saint-georges-en-beauce-un-adolescent-est-gravement-blesse-ca8a6b019d5bc78cfa410d15e63fe495,2021-12-18 08:29:54,local
Saint-Georges,accident,11,EnBeauce.com,Conduite avec les capacités affaiblies: une femme fait une sortie de route sur l'A73 | EnBeauce.com,2021-12-17,1,http://www.enbeauce.com/actualites/faits-divers/446584/conduite-avec-les-capacites-affaiblies-une-femme-fait-une-sortie-de-route-sur-la73,2021-12-18 08:29:54,local
Saint-Georges,accident,12,EnBeauce.com,La première neige cause plusieurs accidents en Beauce | EnBeauce.com,2021-11-18,30,https://www.enbeauce.com/actualites/faits-divers/443493/la-premiere-neige-cause-plusieurs-accidents-en-beauce,2021-12-18 08:29:54,local
Saint-Georges,accident,13,La Voix du Nord,Une homme meurt après une sortie de route entre Marconne et Saint-Georges,2021-11-28,20,https://www.lavoixdunord.fr/1105974/article/2021-11-28/une-personne-decede-dans-un-accident-de-la-route-marconne,2021-12-18 08:29:54,local
Saint-Georges,accident,14,Ouest-France,Val-de-Marne. Un homme découvert mort dans une rue,2021-12-03,15,https://www.ouest-france.fr/ile-de-france/villeneuve-saint-georges-94190/val-de-marne-un-homme-decouvert-mort-en-pleine-rue-7540543,2021-12-18 08:29:55,local
