Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Repentigny,accident,1,Mon Joliette,Un homme de Repentigny est décédé dans un accident de la route,2021-11-02,46,https://monjoliette.com/un-homme-de-repentigny-est-decede-dans-un-accident-de-la-route/,2021-12-18 09:26:33,local
Repentigny,accident,2,Le Journal de Montréal,[IMAGES] Toujours les mêmes carambolages sur la 40,2021-02-05,316,https://www.journaldemontreal.com/2021/02/05/important-carambolage-sur-lautoroute-40-pres-de-repentigny,2021-12-18 09:26:33,local
Repentigny,accident,3,TVA Nouvelles,Importants carambolages près de Repentigny,2021-02-05,316,https://www.tvanouvelles.ca/2021/02/05/important-carambolage-pres-de-repentigny,2021-12-18 09:26:33,local
Repentigny,accident,4,La Presse,Repentigny | Un homme perd la vie après une sortie de route sur l'A40,2021-03-14,279,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-03-14/repentigny/un-homme-perd-la-vie-apres-une-sortie-de-route-sur-l-a40.php,2021-12-18 09:26:34,local
Repentigny,accident,5,LanauWeb,Revue faits divers – Juillet à septembre 2021 Info Lanaudière,2021-12-11,7,https://lanauweb.info/revue-faits-divers-juillet-a-septembre-2021/,2021-12-18 09:26:34,local
Repentigny,accident,6,Le Journal de Montréal,Une explosion fait un mort à Repentigny,2021-02-10,311,https://www.journaldemontreal.com/2021/02/10/une-explosion-fait-un-mort-a-repentigny,2021-12-18 09:26:34,local
Repentigny,accident,7,TVA Nouvelles,EN IMAGES | Immense bouchon de circulation après une collision sur l'A-40 ouest à Charlemagne,2021-09-17,92,https://www.tvanouvelles.ca/2021/09/17/immense-bouchon-de-circulation-apres-une-collision-sur-la-40-ouest-a-charlemagne-1,2021-12-18 09:26:35,local
Repentigny,accident,8,Hebdo Rive Nord,Un accident à Charlemagne cause un bouchon monstre,2021-05-06,226,https://www.hebdorivenord.com/article/2021/05/06/un-accident-a-charlemagne-cause-un-bouchon-monstre,2021-12-18 09:26:35,local
Repentigny,accident,9,Mon Joliette,Un homme de 26 ans perd la vie dans un accident de la route à L'Épiphanie,2021-09-14,95,https://monjoliette.com/un-homme-de-26-ans-perd-la-vie-dans-un-accident-de-la-route-a-lepiphanie/,2021-12-18 09:26:35,local
Repentigny,accident,10,LaPresse.ca,Accident à Repentigny: l'A40 Est fermée pour plusieurs heures,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/faits-divers/201806/29/01-5187677-accident-a-repentigny-la40-est-fermee-pour-plusieurs-heures.php,2021-12-18 09:26:35,local
Repentigny,accident,11,La Presse,Repentigny | Les Noirs interpellés trois fois plus que les Blancs,2021-09-16,93,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-09-16/repentigny/les-noirs-interpelles-trois-fois-plus-que-les-blancs.php,2021-12-18 09:26:35,local
Repentigny,accident,12,TVA Nouvelles,Suspect tué à Repentigny : «tirer sur une personne c'est l'alternative ultime»,2021-08-01,139,https://www.tvanouvelles.ca/2021/08/01/suspect-tue-a-repentigny--tirer-sur-une-personne-cest-lalternative-ultime,2021-12-18 09:26:36,local
Repentigny,accident,13,Mon Joliette,Un homme de 55 ans perd la vie dans un violent accident à Terrebonne,2021-08-18,122,https://monjoliette.com/un-homme-de-55-ans-perd-la-vie-dans-un-violent-accident-a-terrebonne/,2021-12-18 09:26:36,local
