Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lachute,élection OR campagne,1,Le Devoir,«Red Rocket»: la chute de Narcisse,2021-12-17,1,https://www.ledevoir.com/culture/cinema/655116/cinema-red-rocket-la-chute-de-narcisse,2021-12-18 13:31:36,mixte
Lachute,élection OR campagne,2,Le Monde,"Xavier Bertrand, la chute de celui qui se voyait comme le candidat naturel de la droite",2021-12-03,15,https://www.lemonde.fr/election-presidentielle-2022/article/2021/12/03/xavier-bertrand-la-chute-de-celui-qui-se-voyait-comme-le-candidat-naturel-de-la-droite_6104535_6059010.html,2021-12-18 13:31:36,mixte
Lachute,élection OR campagne,3,Le Journal de Montréal,La réponse d'Ottawa à la chute de Kaboul étudiée en comité,2021-12-08,10,https://www.journaldemontreal.com/2021/12/08/la-reponse-dottawa-a-la-chute-de-kaboul-etudiee-en-comite,2021-12-18 13:31:36,mixte
Lachute,élection OR campagne,4,Le Figaro,"Présidentielle J-132 : Bertrand «refuse de faire des pronostics», la chute des troupes militantes, la campagne empoisonnée de Jadot",2021-11-29,19,https://www.lefigaro.fr/elections/presidentielles/presidentielle-j-132-bertrand-refuse-de-faire-des-pronostics-la-chute-des-troupes-militantes-la-campagne-empoisonnee-de-jadot-20211129,2021-12-18 13:31:36,mixte
Lachute,élection OR campagne,5,Le Monde,Christiane Taubira « constate l'impasse » à gauche et « envisage » une candidature à la présidentielle 2022,2021-12-17,1,https://www.lemonde.fr/election-presidentielle-2022/article/2021/12/17/christiane-taubira-constate-l-impasse-a-gauche-et-envisage-une-candidature-a-la-presidentielle-2022_6106455_6059010.html,2021-12-18 13:31:37,mixte
Lachute,élection OR campagne,6,FRANCE 24,Libye : vers un report inéluctable de la présidentielle ?,2021-12-15,3,https://www.france24.com/fr/afrique/20211215-libye-vers-un-report-in%C3%A9luctable-de-la-pr%C3%A9sidentielle,2021-12-18 13:31:37,mixte
Lachute,élection OR campagne,7,Marseille News .net,"Élection du KMC 2021 : test décisif pour Trinamool, le BJP se bat pour déplacer la gauche",2021-12-18,0,https://www.marseillenews.net/election-du-kmc-2021-test-decisif-pour-trinamool-le-bjp-se-bat-pour-deplacer-la-gauche.html,2021-12-18 13:31:37,mixte
Lachute,élection OR campagne,8,ICI.Radio-Canada.ca,Analyse | Dette fédérale : la ministre des Finances fera-t-elle mieux que ses prévisions?,2021-12-13,5,https://ici.radio-canada.ca/nouvelle/1846917/mise-jour-economique-federal-chrystia-freeland-2021-deficits-dette,2021-12-18 13:31:37,mixte
Lachute,élection OR campagne,9,RFI,Gambie: une campagne présidentielle pour six candidats en lice,2021-11-23,25,https://www.rfi.fr/fr/afrique/20211123-gambie-une-campagne-pr%C3%A9sidentielle-pour-six-candidats-en-lice,2021-12-18 13:31:38,mixte
Lachute,élection OR campagne,10,La Presse,Les crises (presque) invisibles | La Presse,2021-12-18,0,https://www.lapresse.ca/international/2021-12-18/les-crises-presque-invisibles.php,2021-12-18 13:31:38,mixte
Lachute,élection OR campagne,11,La Presse,Crise en Afghanistan | Environ deux ans pour recevoir les 40 000 réfugiés au Canada,2021-12-08,10,https://www.lapresse.ca/actualites/politique/2021-12-08/crise-en-afghanistan/environ-deux-ans-pour-recevoir-les-40-000-refugies-au-canada.php,2021-12-18 13:31:38,mixte
Lachute,élection OR campagne,12,TVA Nouvelles,"À New York, la chute de la dynastie Cuomo",2021-12-01,17,https://www.tvanouvelles.ca/2021/12/01/a-new-york-la-chute-de-la-dynastie-cuomo,2021-12-18 13:31:38,mixte
Lachute,élection OR campagne,13,Journal Accès,Cap Emploi et la rameuse Mylène Paquette s'associent,2021-12-14,4,https://www.journalacces.ca/cap-emploi-et-la-rameuse-mylene-paquette-sassocient/,2021-12-18 13:31:39,mixte
Lachute,élection OR campagne,14,ICI.Radio-Canada.ca,"Tunisie : le président prolonge le gel du Parlement, nouvelles élections dans un an | Retour sur le printemps arabe",2021-12-14,4,https://ici.radio-canada.ca/nouvelle/1847248/tunisie-president-prolonge-gel-parlement-nouvelles-elections-decembre-2022,2021-12-18 13:31:39,mixte
Lachute,élection OR campagne,15,Le Point,"Éric Zemmour, saison 2 : c’est la chute finale ?",2021-11-20,28,https://www.lepoint.fr/politique/eric-zemmour-saison-2-c-est-la-chute-finale-20-11-2021-2452896_20.php,2021-12-18 13:31:39,mixte
Lachute,élection OR campagne,16,Le Monde,Claude Guéant incarcéré : la chute paraît ne plus en finir,2021-12-13,5,https://www.lemonde.fr/societe/article/2021/12/13/avec-son-incarceration-la-chute-de-claude-gueant-parait-ne-plus-en-finir_6105915_3224.html,2021-12-18 13:31:39,mixte
Lachute,élection OR campagne,17,france.tv,"C dans l'air Scandales, Omicron, Brexit... la chute de Bojo ?",2021-12-14,4,https://www.france.tv/france-5/c-dans-l-air/2941729-emission-du-mardi-14-decembre-2021.html,2021-12-18 13:31:40,mixte
Lachute,élection OR campagne,18,Gala,Gabriel Attal « attristé » par la chute des socialistes : « Il y a de quoi s'arracher les cheveux »,2021-12-11,7,https://www.gala.fr/l_actu/news_de_stars/gabriel-attal-attriste-par-la-chute-des-socialistes-il-y-a-de-quoi-sarracher-les-cheveux_482573,2021-12-18 13:31:40,mixte
Lachute,élection OR campagne,19,Le Journal de Québec,La débandade démocrate et le spectre de Trump 2.0,2021-11-25,23,https://www.journaldequebec.com/2021/11/25/la-debandade-democrate-et-le-spectre-de-trump-20,2021-12-18 13:31:41,mixte
Lachute,élection OR campagne,20,Le Parisien,"«Son objectif, c’est de s’engager à fond» : Xavier Bertrand, la vie après la chute",2021-12-10,8,https://www.leparisien.fr/elections/presidentielle/son-objectif-cest-de-sengager-a-fond-xavier-bertrand-la-vie-apres-la-chute-10-12-2021-4FC5XRDQZ5B63GRQULW2DZMWVM.php,2021-12-18 13:31:41,mixte
Lachute,élection OR campagne,21,La Presse,L'année 2021 vue par La Presse | La Presse,2021-12-09,9,https://www.lapresse.ca/actualites/2021-12-09/l-annee-2021-vue-par-la-presse.php,2021-12-18 13:31:41,mixte
