Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Mont-Laurier,élection OR campagne,1,TVA Nouvelles,Municipales 2021: les résultats d'une soirée forte en rebondissements,2021-11-07,41,https://www.tvanouvelles.ca/2021/11/07/en-direct--les-resultats-des-elections-municipales-2021,2021-12-18 10:04:50,mixte
Mont-Laurier,élection OR campagne,2,TVA Nouvelles,«L'astronaute» du vox pop de Guy Nantel était candidat aux élections fédérales... et a perdu,2021-09-21,88,https://www.tvanouvelles.ca/2021/09/21/lastronaute-du-vox-pop-de-guy-nantel-etait-candidat-aux-elections-federales-et-a-perdu-1,2021-12-18 10:04:50,mixte
Mont-Laurier,élection OR campagne,3,Journal Métro,Steven Guilbeault réélu dans Laurier-Sainte-Marie,2021-09-21,88,https://journalmetro.com/local/le-plateau-mont-royal/2698452/nouvelle-victoire-steven-guilbeault-laurier-sainte-marie/,2021-12-18 10:04:50,mixte
Mont-Laurier,élection OR campagne,4,Le Devoir,Les longues files d'attente empêchent des électeurs de voter dans Laurier–Sainte-Marie,2021-09-21,88,https://www.ledevoir.com/politique/canada/634044/longue-file-d-attente-pour-voter-dans-le-plateau,2021-12-18 10:04:50,mixte
Mont-Laurier,élection OR campagne,5,La Voix de l'est - Groupe Capitales Médias,Une collision frontale à Mont-Laurier fait trois blessés: l'alcool serait en cause,2021-08-08,132,https://www.lavoixdelest.ca/2021/08/08/une-collision-frontale-a-mont-laurier-fait-trois-blesses-lalcool-serait-en-cause-4ba20f1c7fffcef89ce266cabaae6d2e,2021-12-18 10:04:51,mixte
Mont-Laurier,élection OR campagne,6,Le Nouvelliste,Un homme de 26 ans recherché pour crimes violents,2021-11-12,36,https://www.lenouvelliste.ca/2021/11/12/un-homme-de-26-ans-recherche-pour-crimes-violents-d70e0d57b90ec13a0a425cda4a4b5903,2021-12-18 10:04:51,mixte
Mont-Laurier,élection OR campagne,7,Le Devoir,"Le long de la route 117, la nature d'une région",2021-08-06,134,https://www.ledevoir.com/societe/transports-urbanisme/623055/routes-mythiques-le-long-de-la-route-117-la-nature-d-une-region,2021-12-18 10:04:52,mixte
Mont-Laurier,élection OR campagne,8,Le Journal de Montréal,Trois pistes cyclables remarquables,2021-08-07,133,https://www.journaldemontreal.com/2021/08/07/trois-pistes-cyclables-remarquables,2021-12-18 10:04:53,mixte
Mont-Laurier,élection OR campagne,9,Journal Accès,Vaccination contre la grippe : prenez rendez-vous - Accès Laurentides,2021-10-14,65,https://www.journalacces.ca/vaccination-contre-la-grippe-prenez-rendez-vous/,2021-12-18 10:04:53,mixte
Mont-Laurier,élection OR campagne,10,Radio-Canada.ca,Nimâ Machouf souhaite de nouveau être candidate pour le NPD,2021-03-28,265,https://ici.radio-canada.ca/nouvelle/1780499/nima-machouf-npd-election-laurier-sainte-marie,2021-12-18 10:04:53,mixte
