Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Boischatel,élection OR campagne,1,Le Soleil,Les entreprises de la région carburent à l'innovation,2021-12-04,14,https://www.lesoleil.com/2021/12/04/les-entreprises-de-la-region-carburent-a-linnovation-518736557a592c9f88aaeb8bea67852a,2021-12-18 17:10:43,mixte
Boischatel,élection OR campagne,2,ICI.Radio-Canada.ca,Les résultats dans la Capitale-Nationale et Chaudière-Appalaches,2021-11-07,41,https://ici.radio-canada.ca/nouvelle/1838012/elections-resultats-chaudiere-appalaches-capitale-nationale,2021-12-18 17:10:44,mixte
Boischatel,élection OR campagne,3,iHeartRadio,Élections municipales 2021: De nombreux postes comblés sans opposition,2021-10-04,75,https://www.iheartradio.ca/energie/energie-quebec/nouvelles/elections-municipales-2021-de-nombreux-postes-combles-sans-opposition-1.16205588,2021-12-18 17:10:44,mixte
Boischatel,élection OR campagne,4,Québec Hebdo,Élections fédérales 2021 – Beauport—Côte-de-Beaupré—Île d'Orléans—Charlevoix,2021-09-09,100,https://www.quebechebdo.com/local/268134/elections-federales-2021-beauport-cote-de-beaupre-ile-dorleans-charlevoix/,2021-12-18 17:10:44,mixte
Boischatel,élection OR campagne,5,Le Journal de Québec,Élections municipales: voici les courses à surveiller dans la grande région de Québec,2021-10-13,66,https://www.journaldequebec.com/2021/10/13/place-aux-vraies-courses-a-la-mairie,2021-12-18 17:10:44,mixte
Boischatel,député,1,Le Journal de Québec,"Contribuons à la santé, célébrons la vie! | JDQ",2021-11-22,26,https://www.journaldequebec.com/2021/11/22/contribuons-a-la-sante-celebrons-la-vie,2021-12-18 17:11:17,mixte
Boischatel,député,2,Québec Hebdo,Élections fédérales 2021 – Beauport—Côte-de-Beaupré—Île d'Orléans—Charlevoix,2021-09-09,100,https://www.quebechebdo.com/local/268134/elections-federales-2021-beauport-cote-de-beaupre-ile-dorleans-charlevoix/,2021-12-18 17:11:18,mixte
Boischatel,député,3,ICI.Radio-Canada.ca,Les résultats dans la Capitale-Nationale et Chaudière-Appalaches,2021-11-07,41,https://ici.radio-canada.ca/nouvelle/1838012/elections-resultats-chaudiere-appalaches-capitale-nationale,2021-12-18 17:11:18,mixte
Boischatel,député,4,Le Soleil - Groupe Capitales Médias,Nouvelle candidate conservatrice dans Beauport | Politique | Actualités,2021-02-23,298,https://www.lesoleil.com/2021/02/23/nouvelle-candidate-conservatrice-dans-beauport-3826ccbfbea2f63186ac06243857481d,2021-12-18 17:11:18,mixte
Boischatel,"""arme à feu""",1,ICI.Radio-Canada.ca,Un policier de Québec fait l'objet d'une enquête pour agression sexuelle sur une collègue,2021-09-09,100,https://ici.radio-canada.ca/nouvelle/1822578/enquete-agression-sexuelle-policier-quebec-spvq-sq-arrestation-22-aout,2021-12-18 17:11:24,mixte
Boischatel,covid OR COVID,1,Québec Hebdo,Lauréats du Gala reconnaissance de Boischatel,2021-12-01,17,https://www.quebechebdo.com/local/journal-lautre-voix/299848/laureats-du-gala-reconnaissance-de-boischatel/,2021-12-18 17:11:35,mixte
