Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Blanc-Sablon,"""premier ministre""",1,Le Journal de Québec,Votre choix de couper les ailes à une initiative souhaitée par les régions,2021-11-24,24,https://www.journaldequebec.com/2021/11/24/votre-choix-de-couper-les-ailes-a-une-initiative-souhaitee-par-les-regions,2021-12-18 17:38:29,national
Blanc-Sablon,"""premier ministre""",2,Le Soleil - Groupe Capitales Médias,Un autre tronçon de la 138 en Basse-Côte-Nord à construire cet été,2021-06-10,191,https://www.lesoleil.com/2021/06/10/un-autre-troncon-de-la-138-en-basse-cote-nord-a-construire-cet-ete-0aabe4d45a84c1b54316fe1c1774ae25,2021-12-18 17:38:30,national
Blanc-Sablon,"""premier ministre""",3,Radio-Canada.ca,Troisième lien : le gouvernement accusé « d'utiliser » l'est du Québec | 3e lien,2021-05-21,211,https://ici.radio-canada.ca/nouvelle/1794747/tunnel-quebec-levis-cote-nord-bas-saint-laurentreactions-prudence,2021-12-18 17:38:30,national
Blanc-Sablon,"""premier ministre""",4,ICI.Radio-Canada.ca,Un premier cas de COVID-19 déclaré en Basse-Côte-Nord | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1751637/coronavirus-blanc-sablon-malade-infection-cote-nord,2021-12-18 17:38:30,national
Blanc-Sablon,climat,1,Le Journal de Québec,Changements climatiques: pas de route blanche | JDQ,2021-01-27,325,https://www.journaldequebec.com/2021/01/27/changements-climatiques-pas-de-route-blanche-1,2021-12-18 17:39:02,national
Blanc-Sablon,climat,2,Le Devoir,Des recherches sur le climat interrompues… en raison du climat,,,https://www.ledevoir.com/societe/environnement/501074/une-mission-mise-sur-la-glace-a-cause-des-icebergs-des-recherches-sur-le-climat-interrompues-en-raison-du-climat,2021-12-18 17:39:03,national
Blanc-Sablon,immigration,1,Le Devoir,Les identités passagères,2021-11-01,47,https://www.ledevoir.com/opinion/chroniques/644253/les-identites-passageres,2021-12-18 17:39:09,national
Blanc-Sablon,immigration,2,Ma Côte-Nord,Le conservateur Rodrigue Vigneault prend ses premiers engagements,2021-08-31,109,https://macotenord.com/le-conservateur-rodrigue-vigneault-prend-ses-premiers-engagements/,2021-12-18 17:39:09,national
Blanc-Sablon,racisme,1,SO FOOT,Belgique : le racisme et l'homophobie décomplexés d'un club amateur sur TikTok,2021-11-24,24,https://www.sofoot.com/belgique-le-racisme-et-l-homophobie-decomplexes-d-un-club-amateur-le-kvv-duffel-sur-tiktok-507408.html,2021-12-18 17:39:15,national
Blanc-Sablon,Chine,1,Journal Le Manic,Blanc-Sablon compte un nouveau millionnaire,2021-08-17,123,https://www.lemanic.ca/2021/08/17/blanc-sablon-compte-un-nouveau-millionnaire/,2021-12-18 17:39:20,national
