Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Windsor,"""premier ministre""",1,Radio-Canada.ca,COVID-19 : 2421 cas et 9 morts de plus en Ontario | Coronavirus : Ontario,2021-12-16,2,https://ici.radio-canada.ca/nouvelle/1848002/covid-19-omicron-ontario-16-decembre-2021-cas-morts,2021-12-18 14:09:27,national
Windsor,"""premier ministre""",2,Le Progrès de Coaticook,"La réouverture 24/7 des services d'urgences en région, souhaitée par le maire de Martinville",2021-12-16,2,https://www.leprogres.net/2021/12/16/la-reouverture-24-7-des-services-durgences-en-region-souhaitee-par-le-maire-de-martinville/,2021-12-18 14:09:28,national
Windsor,"""premier ministre""",3,Le Journal de Montréal,Omicron: vent de «panique» au Royaume-Uni avant les fêtes,2021-12-16,2,https://www.journaldemontreal.com/2021/12/16/omicron-vent-de-panique-au-royaume-uni-avant-les-fetes,2021-12-18 14:09:28,national
Windsor,"""premier ministre""",4,ICI.Radio-Canada.ca,Faut-il prolonger la fermeture des écoles après les fêtes de fin d'année? | Coronavirus : Ontario,2021-12-18,0,https://ici.radio-canada.ca/nouvelle/1848358/fermeture-ecoles-apres-fetes-variant-omicron-eclosion-parents,2021-12-18 14:09:28,national
Windsor,"""premier ministre""",5,Le Journal de Montréal,"Omicron: les restrictions de voyage se multiplient, l'UE se coordonne",2021-12-16,2,https://www.journaldemontreal.com/2021/12/16/omicron-affecte-le-transport-aerien-europeen-mais-leffet-sattenue,2021-12-18 14:09:28,national
Windsor,"""premier ministre""",6,Le Journal de Montréal,Omicron: Biden prédit un «hiver de maladie grave et de mort» aux non-vaccinés,2021-12-17,1,https://www.journaldemontreal.com/2021/12/16/omicron-biden-predit-un-hiver-de-maladie-grave-et-de-mort-aux-non-vaccines-1,2021-12-18 14:09:28,national
Windsor,"""premier ministre""",7,Radio-Canada.ca,COVID-19 : le plus de cas en Ontario en 10 semaines | Coronavirus : Ontario,2021-11-26,22,https://ici.radio-canada.ca/nouvelle/1842865/covid-19-ontario-26-novembre-2021-cas-vaccin-morts,2021-12-18 14:09:29,national
Windsor,"""premier ministre""",8,Le Figaro,Formule 1: Lewis Hamilton (enfin) fait chevalier par le Prince Charles,2021-12-15,3,https://www.lefigaro.fr/sports/formule-1/lewis-hamilton-fait-chevalier-par-le-prince-charles-20211215,2021-12-18 14:09:29,national
Windsor,"""premier ministre""",9,L’actualité,Plus de 87 000 rendez-vous pour les enfants enregistrés au premier jour en Ontario,2021-11-23,25,https://lactualite.com/actualites/les-parents-ontariens-se-ruent-sur-le-vaccin-pediatrique/,2021-12-18 14:09:29,national
Windsor,"""premier ministre""",10,Le Régional,L'Ontario se positionne pour attirer des investissements futurs dans le secteur de l'automobile,2021-11-19,29,https://leregional.com/lontario-se-positionne-pour-attirer-des-investissements-futurs-dans-le-secteur-de-lautomobile/,2021-12-18 14:09:29,national
Windsor,"""premier ministre""",11,Le Journal de Montréal,"Discours du Trône expliqué, de la jarretière à la toge",2021-11-28,20,https://www.journaldemontreal.com/2021/11/28/discours-du-trone-explique-de-la-jarretiere-a-la-toge,2021-12-18 14:09:30,national
Windsor,"""premier ministre""",12,La Voix du Nord,"DIRECT. Covid-19: 58 128 nouveaux cas en 24 h, 15 410 patients hospitalisés",2021-12-17,1,https://www.lavoixdunord.fr/1115377/article/2021-12-17/direct-covid-19-le-gouvernement-reunit-ce-vendredi-un-nouveau-conseil-de-defense,2021-12-18 14:09:30,national
Windsor,"""premier ministre""",13,Gala,"Elizabeth II inconsciente ? En plein « raz-de-marée » Omicron, elle fait grincer des dents…",2021-12-15,3,https://www.gala.fr/l_actu/news_de_stars/elizabeth-ii-inconsciente-en-plein-raz-de-maree-omicron-elle-fait-grincer-des-dents_482834,2021-12-18 14:09:30,national
Windsor,"""premier ministre""",14,RTBF,"Masque dès 6 ans, y compris en classe, écoles fermées le 20 décembre, l'HoReCa épargné, la culture bousculée : les mesures du Codeco de ce 3 décembre",2021-12-03,15,https://www.rtbf.be/info/dossier/epidemie-de-coronavirus/detail_masque-des-6-ans-y-compris-en-classe-ecoles-fermees-le-20-decembre-l-horeca-epargne-la-culture-bousculee-les-mesures-du-codeco-de-ce-3-decembre?id=10890779,2021-12-18 14:09:30,national
Windsor,"""premier ministre""",15,Le Monde,"Jesse Armstrong, le père sans concession de la série « Succession »",2021-12-18,0,https://www.lemonde.fr/m-le-mag/article/2021/12/18/jesse-armstrong-le-pere-sans-concession-de-la-serie-succession_6106584_4500055.html,2021-12-18 14:09:31,national
