Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Repentigny,"""premier ministre""",1,Hebdo Rive Nord,Lanaudière fait partie des régions surveillées de près,2021-04-08,254,https://www.hebdorivenord.com/article/2021/04/08/lanaudiere-fait-partie-des-regions-surveillees-de-pres,2021-12-18 10:54:41,national
Repentigny,"""premier ministre""",2,Le Devoir,Couvre-feu et mesures spéciales: résumé des nouvelles annonces,2021-04-08,254,https://www.ledevoir.com/societe/sante/598474/couvre-feu-et-mesures-speciales-resume-des-nouvelles-annonces,2021-12-18 10:54:41,national
Repentigny,"""premier ministre""",3,La Presse,Montréal et Laval | Le couvre-feu ramené à 20 h,2021-04-08,254,https://www.lapresse.ca/covid-19/2021-04-08/montreal-et-laval/le-couvre-feu-ramene-a-20-h.php,2021-12-18 10:54:42,national
Repentigny,"""premier ministre""",4,Le Journal de Chambly,"Couvre-feu : Montréal repasse à 20 h, la Montérégie reste à 21 h 30 - Le journal de Chambly",2021-04-08,254,https://www.journaldechambly.com/couvre-feu-montreal-repasse-a-20-h-la-monteregie-reste-a-21-h-30/,2021-12-18 10:54:42,national
Repentigny,"""premier ministre""",5,Le Journal de Québec,Troisième vague: couvre-feu préventif et mesures d'urgence prolongées,2021-04-08,254,https://www.journaldequebec.com/2021/04/08/retour-du-couvre-feu-a-20h-a-montreal,2021-12-18 10:54:42,national
Repentigny,"""premier ministre""",6,Le Journal de Montréal,«J'ai appelé pour de l'aide et on a tué mon fils»,2021-08-02,138,https://www.journaldemontreal.com/2021/08/02/la-famille-de-lhomme-abattu-par-les-policiers-de-repentigny-demande-des-explications,2021-12-18 10:54:43,national
Repentigny,"""premier ministre""",7,Le Soleil - Groupe Capitales Médias,Homme noir abattu par les policiers à Repentigny: sa famille sous le choc,2021-08-02,138,https://www.lesoleil.com/2021/08/02/homme-noir-abattu-par-les-policiers-a-repentigny-sa-famille-sous-le-choc-60c01b3a05fba6c817becab0d0569493,2021-12-18 10:54:43,national
Repentigny,"""premier ministre""",8,Anadolu Agency,Canada/Homme noir tué par la police à Repentigny : colère et consternation,2021-08-03,137,https://www.aa.com.tr/fr/monde/canada-homme-noir-tu%C3%A9-par-la-police-%C3%A0-repentigny-col%C3%A8re-et-consternation/2322607,2021-12-18 10:54:43,national
Repentigny,"""premier ministre""",9,Radio-Canada.ca,Allégations de profilage racial : un sit-in devant l'hôtel de ville de Repentigny,2021-08-04,136,https://ici.radio-canada.ca/nouvelle/1814269/manifestation-racisme-police-municipalite-mort,2021-12-18 10:54:44,national
Repentigny,"""premier ministre""",10,La Presse,Quatre maires veulent réduire leur salaire | La Presse,2021-11-16,32,https://www.lapresse.ca/actualites/grand-montreal/2021-11-16/quatre-maires-veulent-reduire-leur-salaire.php,2021-12-18 10:54:44,national
Repentigny,"""premier ministre""",11,La Presse,Profilage racial à Repentigny | Il doit sûrement y avoir une raison…,2021-09-23,86,https://www.lapresse.ca/actualites/chroniques/2021-09-23/profilage-racial-a-repentigny/il-doit-surement-y-avoir-une-raison.php,2021-12-18 10:54:44,national
Repentigny,"""premier ministre""",12,Le Journal de Montréal,"Contrôle des armes à feu: «il faut ""un leadership fort"" du premier ministre du Canada», selon Pierre Brochet",2021-09-08,101,https://www.journaldemontreal.com/2021/09/08/controle-des-armes-a-feu-il-faut-un-leadership-fort-du-premier-ministre-du-canada-selon-pierre-brochet,2021-12-18 10:54:44,national
Repentigny,"""premier ministre""",13,Le Journal de Montréal,Garderies: lisez la lettre qu'Erin O'Toole a envoyée à François Legault,2021-09-14,95,https://www.journaldemontreal.com/2021/09/14/lettre-derin-otoole-a-francois-legault,2021-12-18 10:54:45,national
Repentigny,"""premier ministre""",14,Radio-Canada.ca,"Les régions du Québec passeront en zone orange, à l'exception du Grand Montréal | Coronavirus",2021-03-04,289,https://ici.radio-canada.ca/nouvelle/1774732/changements-paliers-alerte-rouge-cmm,2021-12-18 10:54:45,national
Repentigny,"""premier ministre""",15,La Presse,François Legault réitère son intention d'accueillir des réfugiés afghans,2021-08-21,119,https://www.lapresse.ca/actualites/2021-08-21/francois-legault-reitere-son-intention-d-accueillir-des-refugies-afghans.php,2021-12-18 10:54:46,national
