Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Drummondville,élection OR campagne,1,VINGT 55 Média web,Campagne de jouets des pompiers 2021 – La Ville et le Comité de bienfaisance des pompiers de Drummondville tiennent de nouveau une campagne de jouets,2021-11-23,25,https://vingt55.ca/campagne-de-jouets-des-pompiers-2021-la-ville-et-le-comite-de-bienfaisance-des-pompiers-de-drummondville-tiennent-de-nouveau-une-campagne-de-jouets/,2021-12-18 13:04:33,mixte
Drummondville,élection OR campagne,2,VINGT 55 Média web,Drummondville lance officiellement son conseil jeunesse – Vingt55,2021-12-09,9,https://vingt55.ca/drummondville-lance-officiellement-son-conseil-jeunesse/,2021-12-18 13:04:34,mixte
Drummondville,élection OR campagne,3,Le Courrier Sud,Trois mairesses animent un webinaire sur le leadership au féminin,2021-12-17,1,https://www.lecourriersud.com/trois-mairesses-animent-un-webinaire-sur-le-leadership-au-feminin/,2021-12-18 13:04:34,mixte
Drummondville,élection OR campagne,4,L'Express - Drummondville,Canicross : une campagne pour aider un coureur hors de l'ordinaire - L'Express,2021-11-26,22,https://www.journalexpress.ca/2021/11/26/canicross-campagne-aider-coureur-cedric-boisvert-sports-drummondville/,2021-12-18 13:04:34,mixte
Drummondville,élection OR campagne,5,VINGT 55 Média web,La campagne de vaccination des enfants de 5 à 11 ans commence aujourd'hui,2021-11-24,24,https://vingt55.ca/vaccin-la-campagne-de-vaccination-des-enfants-de-5-a-11-ans-commence-aujourdhui/,2021-12-18 13:04:34,mixte
Drummondville,élection OR campagne,6,L'Express - Drummondville,La Loto-Maison ouvre ses portes le 18 décembre (photos) - L'Express,2021-12-17,1,https://www.journalexpress.ca/2021/12/17/la-loto-maison-ouvre-ses-portes-le-18-decembre-photos/,2021-12-18 13:04:34,mixte
Drummondville,élection OR campagne,7,Réseau d'Information Municipale,"MRC de Drummond - Élection de Stéphanie Lacoste, mairesse de Drummondville, à titre de préfète",2021-11-26,22,https://rimq.qc.ca/article/municipal/categorie/nominations/67/932666/election-de-stephanie-lacoste-mairesse-de-drummondville-a-titre-de-prefete.html,2021-12-18 13:04:35,mixte
Drummondville,élection OR campagne,8,La Nouvelle Union,Appel à la générosité pour la campagne de Noël de la Sécurité alimentaire,2021-11-22,26,https://www.lanouvelle.net/2021/11/22/appel-a-la-generosite-pour-la-campagne-de-noel-de-la-securite-alimentaire/,2021-12-18 13:04:35,mixte
Drummondville,élection OR campagne,9,Le Journal de Québec,Victoire convaincante des Remparts à Victoriaville | JDQ,2021-12-18,0,https://www.journaldequebec.com/2021/12/17/victoire-convaincante-des-remparts-a-victoriaville-1,2021-12-18 13:04:35,mixte
Drummondville,élection OR campagne,10,VINGT 55 Média web,Un cabinet d'affaires publiques de la région de Drummondville s'offre une vitrine dans la capitale canadienne,2021-11-25,23,https://vingt55.ca/un-cabinet-daffaires-publiques-de-la-region-de-drummondville-soffre-une-vitrine-dans-la-capitale-canadienne/,2021-12-18 13:04:35,mixte
Drummondville,élection OR campagne,11,L'Express - Drummondville,La campagne électorale quartier par quartier - L'Express,2021-10-17,62,https://www.journalexpress.ca/2021/10/17/la-campagne-electorale-quartier-par-quartier/,2021-12-18 13:04:36,mixte
