Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Chibougamau,accident,1,Le Journal de Québec,[PHOTOS] Un chasseur se noie dans le Saint-Laurent,2021-11-28,20,https://www.journaldequebec.com/2021/11/28/quebec-un-homme-a-la-derive-sur-le-fleuve,2021-12-18 16:41:26,local
Chibougamau,accident,2,ICI.Radio-Canada.ca,Un pilote d'hélicoptère regagne la rive après un écrasement à l'ouest de Chibougamau,2021-10-08,71,https://ici.radio-canada.ca/nouvelle/1830456/chibougamau-secours-lac,2021-12-18 16:41:27,local
Chibougamau,accident,3,Le Journal de Montréal,Piéton heurté mortellement: la Sûreté du Québec a relâché le conducteur,2021-07-05,166,https://www.journaldemontreal.com/2021/07/05/chibougamau-un-pieton-happe-mortellement-sur-la-route-113,2021-12-18 16:41:27,local
Chibougamau,accident,4,ICI.Radio-Canada.ca,Un mort dans un accident entre deux camions près de Chibougamau,,,https://ici.radio-canada.ca/nouvelle/1066340/un-mort-dans-un-accident-entre-deux-camions-pres-de-chibougamau,2021-12-18 16:41:27,local
Chibougamau,accident,5,La Presse,Écrasement à Chibougamau : un éminent avocat parmi les victimes,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/2019-07-14/ecrasement-a-chibougamau-un-eminent-avocat-parmi-les-victimes,2021-12-18 16:41:27,local
Chibougamau,accident,6,Le Journal de Québec,Saguenay–Lac-Saint-Jean: un homme retrouvé sans vie dans la réserve faunique Ashuapmushuan,2021-08-14,126,https://www.journaldequebec.com/2021/08/14/saguenaylac-saint-jean-un-homme-manque-a-lappel-dans-la-reserve-faunique-ashuapmushuan,2021-12-18 16:41:27,local
Chibougamau,accident,7,TVA Nouvelles,Emporté par sa plus grande passion,,,https://www.tvanouvelles.ca/2018/10/09/emporte-par-sa-plus-grande-passion-1,2021-12-18 16:41:28,local
Chibougamau,accident,8,Journal Nouvelles Hebdo,"Accident Route 167: heureusement, les deux conducteurs sont hors de danger !",,,https://www.nouvelleshebdo.com/actualite/accident-route-167-heureusement-les-deux-conducteurs-sont-hors-de-danger/,2021-12-18 16:41:28,local
Chibougamau,accident,9,ICI.Radio-Canada.ca,Une adolescente blessée gravement à Hébertville,2021-04-19,243,https://ici.radio-canada.ca/nouvelle/1786272/accident-herbertville-adolescente-blessee-grave,2021-12-18 16:41:28,local
Chibougamau,accident,10,ICI.Radio-Canada.ca,Québec investit 100 M$ dans la création de plus de 300 logements en Jamésie,2021-08-16,124,https://ici.radio-canada.ca/nouvelle/1817037/nord-du-quebec-construction-francois-legault,2021-12-18 16:41:28,local
Chibougamau,accident,11,Le Quotidien - Groupe Capitales Médias,Un policier et un citoyen grièvement blessés dans un accident sur la 167,,,https://www.lequotidien.com/2018/12/09/un-policier-et-un-citoyen-grievement-blesses-dans-un-accident-sur-la-167-abf37b058dbd945176a646f309f7c239,2021-12-18 16:41:28,local
Chibougamau,accident,12,La Presse,Trois morts dans un accident d'hydravion,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/2019-07-13/trois-morts-dans-un-accident-d-hydravion,2021-12-18 16:41:28,local
Chibougamau,accident,13,Le Quotidien - Groupe Capitales Médias,Deux accident mortels au Lac | Justice et faits divers | Actualités,,,https://www.lequotidien.com/2018/06/15/deux-accident-mortels-au-lac-c051602493c40e40ec6f0da93064dc9f,2021-12-18 16:41:29,local
Chibougamau,décès OR mort,1,Le Journal de Québec,[PHOTOS] Un chasseur se noie dans le Saint-Laurent,2021-11-28,20,https://www.journaldequebec.com/2021/11/28/quebec-un-homme-a-la-derive-sur-le-fleuve,2021-12-18 16:42:02,local
Chibougamau,décès OR mort,2,NecrologieCanada,Boudreau Marielle,2021-11-19,29,https://necrocanada.com/deces-2021/boudreau-marielle/,2021-12-18 16:42:03,local
Chibougamau,décès OR mort,3,NecrologieCanada,GIRARD Therese 1934 2021,2021-12-13,5,https://necrocanada.com/deces-2021/girard-therese-1934-2021/,2021-12-18 16:42:03,local
Chibougamau,décès OR mort,4,Le Journal de Québec,Saison de motoneige: la patience est de mise,2021-12-01,17,https://www.journaldequebec.com/2021/12/01/la-patience-est-de-mise,2021-12-18 16:42:03,local
Chibougamau,décès OR mort,5,NecrologieCanada,GUERTIN PROULX Suzanne 1921 2021,2021-12-13,5,https://necrocanada.com/deces-2021/guertin-proulx-suzanne-1921-2021/,2021-12-18 16:42:03,local
Chibougamau,décès OR mort,6,Le Journal de Montréal,Piéton heurté mortellement: la Sûreté du Québec a relâché le conducteur,2021-07-05,166,https://www.journaldemontreal.com/2021/07/05/chibougamau-un-pieton-happe-mortellement-sur-la-route-113,2021-12-18 16:42:03,local
Chibougamau,décès OR mort,7,La Presse,Carte blanche à Natasha Kanapé Fontaine | Sur le chemin des Memekueshut,2021-11-28,20,https://www.lapresse.ca/contexte/2021-11-28/carte-blanche-a-natasha-kanape-fontaine/sur-le-chemin-des-memekueshut.php,2021-12-18 16:42:03,local
Chibougamau,décès OR mort,8,Le Journal de Québec,"BOUDREAU, Marielle",2021-12-09,9,https://www.journaldequebec.com/2021/12/09/3501361674/boudreau-marielle,2021-12-18 16:42:04,local
Chibougamau,décès OR mort,9,La Sentinelle et le Jamésien,Le corps inanimé d'un homme retrouvé près de son véhicule,,,https://www.lasentinelle.ca/le-corps-dun-homme-retrouve-inanime-sur-la-route-du-nord/,2021-12-18 16:42:04,local
Chibougamau,décès OR mort,10,La Presse,Demande d'autorisation d'action collective | Le diocèse d'Amos visé par des allégations de sévices sexuels,2021-12-08,10,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-12-08/demande-d-autorisation-d-action-collective/le-diocese-d-amos-vise-par-des-allegations-de-sevices-sexuels.php,2021-12-18 16:42:04,local
Chibougamau,décès OR mort,11,La Sentinelle et le Jamésien,Cinq pompiers de Chibougamau honorés,2021-10-21,58,https://www.lasentinelle.ca/cinq-pompiers-de-chibougamau-honores/,2021-12-18 16:42:04,local
Chibougamau,décès OR mort,12,ICI.Radio-Canada.ca,Un pilote d'hélicoptère regagne la rive après un écrasement à l'ouest de Chibougamau,2021-10-08,71,https://ici.radio-canada.ca/nouvelle/1830456/chibougamau-secours-lac,2021-12-18 16:42:05,local
Chibougamau,décès OR mort,13,Journal Métro,"Police et Premières Nations: des équipes mixtes, notamment à Joliette",2021-12-13,5,https://journalmetro.com/actualites/2743469/police-premieres-nations-equipes-mixtes-joliette/,2021-12-18 16:42:05,local
