Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Carleton-sur-Mer,accident,1,CIMT-CHAU,Accident mortel sur la route 132 à Maria - TVA CIMT CHAU,2021-12-16,2,https://cimtchau.ca/nouvelles/accident-mortel-sur-la-route-132-a-maria/,2021-12-18 16:29:54,local
Carleton-sur-Mer,accident,2,ICI.Radio-Canada.ca,Hervé Gaudreault : près de 40 ans de journalisme dans l'Est-du-Québec,2021-12-16,2,https://ici.radio-canada.ca/nouvelle/1848101/journaliste-herve-gaudreault-carriere-retraite-gaspe-baie-comeau-radio-canada-chau-tv,2021-12-18 16:29:55,local
Carleton-sur-Mer,accident,3,Le Journal de Québec,Une collision frontale fait deux victimes dans la Baie-des-Chaleurs,2021-01-14,338,https://www.journaldequebec.com/2021/01/13/une-collision-frontale-fait-deux-victimes-dans-la-baie-des-chaleurs,2021-12-18 16:29:55,local
Carleton-sur-Mer,accident,4,CIMT-CHAU,Collision latérale sur la rue du quai à Carleton-sur-Mer,2021-04-03,259,https://cimtchau.ca/nouvelles/collision-laterale-sur-la-rue-du-quai-a-carleton-sur-mer/,2021-12-18 16:29:55,local
Carleton-sur-Mer,accident,5,ICI.Radio-Canada.ca,Un drame en planche à pagaie évité de justesse à Carleton-sur-Mer,2021-08-30,110,https://ici.radio-canada.ca/nouvelle/1819408/sports-nautiques-planche-pagaie-sup-paddle-carleton-ecovoile,2021-12-18 16:29:55,local
Carleton-sur-Mer,accident,6,CIMT-CHAU,Un motorisé s'enflamme au Mont-Saint-Joseph de Carleton-sur-Mer,2021-07-17,154,https://cimtchau.ca/nouvelles/un-motorise-senflamme-au-mont-saint-joseph-de-carleton-sur-mer/,2021-12-18 16:29:55,local
Carleton-sur-Mer,accident,7,ICI.Radio-Canada.ca,Incendie sur le mont Saint-Joseph : la direction du parc en mode prévention,2021-07-19,152,https://ici.radio-canada.ca/nouvelle/1810239/incendie-motorise-mont-st-joseph-signalisation-parc-regional-sensibilisation,2021-12-18 16:29:55,local
Carleton-sur-Mer,accident,8,Le Journal de Montréal,"11 choses qui donnent le goût d'aller à Carleton-sur-Mer, en Gaspésie",2021-06-14,187,https://www.journaldemontreal.com/2021/06/14/11-choses-qui-donnent-le-gout-daller-a-carleton-sur-mer-en-gaspesie,2021-12-18 16:29:56,local
Carleton-sur-Mer,accident,9,CIMT-CHAU,Accident de Lac-au-Saumon : La Matapédia est solidaire,2021-08-09,131,https://cimtchau.ca/nouvelles/accident-de-lac-au-saumon-la-matapedia-est-solidaire/,2021-12-18 16:29:56,local
Carleton-sur-Mer,accident,10,ICI.Radio-Canada.ca,Les cerfs-volants prennent d'assaut le ciel de Carleton-sur-Mer,2021-08-20,120,https://ici.radio-canada.ca/nouvelle/1818135/festival-pif-en-lair-cerfs-volants-carleton-sur-mer-festivites-evenement-aout,2021-12-18 16:29:56,local
Carleton-sur-Mer,accident,11,CIMT-CHAU,L'individu en crise s'est rendu aux policiers,2021-03-04,289,https://cimtchau.ca/nouvelles/lindividu-en-crise-sest-rendu-aux-policiers/,2021-12-18 16:29:56,local
Carleton-sur-Mer,accident,12,Le Journal de Québec,Adolescent paraplégique: la Ville de Carleton-sur-Mer n'est pas responsable,,,https://www.journaldequebec.com/2019/08/21/adolescent-paraplegique-la-ville-nest-pas-responsable,2021-12-18 16:29:56,local
Carleton-sur-Mer,accident,13,ICI.Radio-Canada.ca,Pas d'élections dans 16 municipalités de la région le 7 novembre,2021-10-03,76,https://ici.radio-canada.ca/nouvelle/1828884/municipalites-sans-election-gaspesie-iles-madeleine-bas-saint-laurent,2021-12-18 16:29:57,local
Carleton-sur-Mer,accident,14,Le Journal de Québec,Plusieurs possibilités de pêche en Gaspésie | JDQ,2021-05-15,217,https://www.journaldequebec.com/2021/05/15/plusieurs-possibilites-de-peche-en-gaspesie,2021-12-18 16:29:57,local
Carleton-sur-Mer,accident,15,La Presse,Deux morts suspectes à Carleton-sur-Mer,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/2019-07-07/deux-morts-suspectes-a-carleton-sur-mer,2021-12-18 16:29:57,local
Carleton-sur-Mer,accident,16,ICI.Radio-Canada.ca,Plus de 200 jeunes prennent part au Défi Aventure Gaspésie,2021-09-17,92,https://ici.radio-canada.ca/nouvelle/1825112/course-competition-defi-aventure-gaspesie-centre-services-scolaire-rene-levesque-carleton-sur-mer,2021-12-18 16:29:57,local
Carleton-sur-Mer,accident,17,Le Journal de Québec,Mort d'une femme de 19 ans dans une collision en Gaspésie,,,https://www.journaldequebec.com/2020/04/22/mort-dune-femme-de-19-ans-dans-une-collision-en-gaspesie,2021-12-18 16:29:57,local
Carleton-sur-Mer,accident,18,ICI.Radio-Canada.ca,Une rentrée scolaire presque normale en Gaspésie,2021-08-31,109,https://ici.radio-canada.ca/nouvelle/1820594/rentree-scolaire-retour-classe-mesures-sanitaires-centre-services-scolaire-rene-levesque,2021-12-18 16:29:57,local
Carleton-sur-Mer,accident,19,CIMT-CHAU,Incendie à la cantine O'Migoua - TVA CIMT CHAU,2021-05-28,204,https://cimtchau.ca/nouvelles/incendie-a-la-cantine-omigoua/,2021-12-18 16:29:58,local
Carleton-sur-Mer,accident,20,ICI.Radio-Canada.ca,Remise à l'eau des grands saumons sur la rivière Matane,2021-08-31,109,https://ici.radio-canada.ca/nouvelle/1820544/saumon-riviere-matane-remise-eau-geniteurs-atlantique,2021-12-18 16:29:58,local
Carleton-sur-Mer,accident,21,Le Journal de Québec,Dominique Brown à la barre d'une nouvelle aventure,2021-06-25,176,https://www.journaldequebec.com/2021/06/25/dominique-brown-a-la-barre-dune-nouvelle-aventure,2021-12-18 16:29:58,local
Carleton-sur-Mer,accident,22,ICI.Radio-Canada.ca,Été 2021 : des hébergements presque complets en Gaspésie,2021-03-11,282,https://ici.radio-canada.ca/nouvelle/1776633/tourisme-gaspesie-ete-2021-engouement-reservations,2021-12-18 16:29:58,local
Carleton-sur-Mer,accident,23,Le Journal de Québec,L'Est-du-Québec y goûte,,,https://www.journaldequebec.com/2020/12/06/tempete-de-neige-intense-dans-lest-du-quebec,2021-12-18 16:29:58,local
Carleton-sur-Mer,accident,24,ICI.Radio-Canada.ca,Deux candidats aux visions fort différentes s'opposent à la mairie de Nouvelle | Élections municipales au Québec 2021,2021-11-06,42,https://ici.radio-canada.ca/nouvelle/1837765/candidats-mairie-nouvelle-gaspesie-eclections-municipales-rachel-dugas-yvanhoe-caissy,2021-12-18 16:29:58,local
Carleton-sur-Mer,accident,25,CIMT-CHAU,Incendie de forêt mineur à Baie-Saint-Paul,2021-08-08,132,https://cimtchau.ca/nouvelles/incendie-de-foret-mineur-a-baie-saint-paul/,2021-12-18 16:29:59,local
Carleton-sur-Mer,décès OR mort,1,CIMT-CHAU,Accident mortel sur la route 132 à Maria - TVA CIMT CHAU,2021-12-16,2,https://cimtchau.ca/nouvelles/accident-mortel-sur-la-route-132-a-maria/,2021-12-18 16:30:34,local
Carleton-sur-Mer,décès OR mort,2,CIMT-CHAU,La mort de Maxime Landry demeure inexpliquée - TVA CIMT CHAU,2021-11-22,26,https://cimtchau.ca/nouvelles/la-mort-de-maxime-landry-demeure-inexpliquee/,2021-12-18 16:30:34,local
Carleton-sur-Mer,décès OR mort,3,NecrologieCanada,Leo Meunier 2021,2021-12-15,3,https://necrocanada.com/deces-2021/leo-meunier-2021/,2021-12-18 16:30:34,local
Carleton-sur-Mer,décès OR mort,4,NecrologieCanada,Claudette Bujold 17 avril 1935 – 08 décembre 2021 86 ans,2021-12-15,3,https://necrocanada.com/deces-2021/claudette-bujold-17-avril-1935-08-decembre-2021-86-ans/,2021-12-18 16:30:35,local
