Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Bécancour,"""premier ministre""",1,ICI.Radio-Canada.ca,"Analyse | Le français, langue de la discorde à la CAQ",2021-12-14,4,https://ici.radio-canada.ca/nouvelle/1847216/francais-langue-de-la-discorde-caq-biron-boissonneault-lavallee,2021-12-18 17:35:40,national
Bécancour,"""premier ministre""",2,ICI.Radio-Canada.ca,Hydrogène vert : le Québec ne veut pas rater son coup,2021-12-03,15,https://ici.radio-canada.ca/nouvelle/1844495/hydrogene-electricite-strategie-jomathan-julien,2021-12-18 17:35:41,national
Bécancour,"""premier ministre""",3,Le Journal de Québec,3e lien carboneutre: Québec compensera la pollution par la plantation d'arbres,2021-11-24,24,https://www.journaldequebec.com/2021/11/24/3e-lien-carboneutre-quebec-va-compenser-la-pollution-par-la-plantation-darbres,2021-12-18 17:35:41,national
Bécancour,"""premier ministre""",4,VINGT 55 Média web,"Le gouvernement du Québec accorde 6 119 623 $ à Agrilait pour la Fromagerie St-Guillaume,",2021-11-19,29,https://vingt55.ca/le-gouvernement-du-quebec-accorde-6-119-623-a-agrilait-pour-la-fromagerie-st-guillaume/,2021-12-18 17:35:41,national
Bécancour,"""premier ministre""",5,Le Courrier Sud,Rentrée parlementaire: Louis Plamondon dévoile ses priorités,2021-11-19,29,https://www.lecourriersud.com/rentree-parlementaire-louis-plamondon-devoile-ses-priorites/,2021-12-18 17:35:41,national
Bécancour,"""premier ministre""",6,Le Droit,Le doyen Louis Plamondon déride la Chambre des Communes,2021-11-22,26,https://www.ledroit.com/2021/11/23/le-doyen-louis-plamondon-deride-la-chambre-des-communes-e993118b7d4a195c51c07d65bf8b760a,2021-12-18 17:35:41,national
Bécancour,"""premier ministre""",7,Le Courrier Sud,Parc industriel et portuaire de Bécancour: des succès qui rapportent gros,2021-10-29,50,https://www.lecourriersud.com/parc-industriel-et-portuaire-de-becancour-des-succes-qui-rapportent-gros/,2021-12-18 17:35:42,national
Bécancour,"""premier ministre""",8,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,89,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-12-18 17:35:42,national
Bécancour,"""premier ministre""",9,World Socialist Web Site,Québec: les travailleurs en CPE doivent rejeter le sabotage de leur grève par les syndicats,2021-12-10,8,https://www.wsws.org/fr/articles/2021/12/10/gcep-d10.html,2021-12-18 17:35:42,national
Bécancour,"""premier ministre""",10,La Presse,Usine de Britishvolt | De grandes ambitions qui pourraient se concrétiser à Bécancour,2021-10-09,70,https://www.lapresse.ca/affaires/entreprises/2021-10-09/usine-de-britishvolt/de-grandes-ambitions-qui-pourraient-se-concretiser-a-becancour.php,2021-12-18 17:35:42,national
Bécancour,"""premier ministre""",11,Le Nouvelliste,"François Legault de passage à Shawinigan: «Pleurer sur notre sort ne change pas grand-chose», dit Angers",2021-11-12,36,https://www.lenouvelliste.ca/2021/11/12/francois-legault-de-passage-a-shawinigan-pleurer-sur-notre-sort-ne-change-pas-grand-chose-dit-angers-c5fd3c28302ff6445177dfc8b24384bf,2021-12-18 17:35:42,national
Bécancour,"""premier ministre""",12,Le Nouvelliste,"Pour les 37 000 places en garderie, ça prendra près de 18 000 nouvelles éducatrices [VIDÉO]",2021-10-21,58,https://www.lenouvelliste.ca/2021/10/21/pour-les-37-000-places-en-garderie-ca-prendra-pres-de-18-000-nouvelles-educatrices-video-91bf0f68038cb0f3a4908f3dd7bd4e8f,2021-12-18 17:35:43,national
Bécancour,"""premier ministre""",13,Le Courrier Sud,Mairie de Bécancour: Karl Grondin détaille ses priorités économiques,2021-10-22,57,https://www.lecourriersud.com/mairie-de-becancour-karl-grondin-detaille-ses-priorites-economiques/,2021-12-18 17:35:43,national
Bécancour,"""premier ministre""",14,Le Nouvelliste - Groupe Capitales Médias,Une histoire politique qui s'éteint à Bécancour,2021-09-30,79,https://www.lenouvelliste.ca/2021/09/30/une-histoire-politique-qui-seteint-a-becancour-3ea685fe82ff95a22ae8ac045ce4813e,2021-12-18 17:35:43,national
Bécancour,"""premier ministre""",15,Le Journal de Montréal,Britishvolt s'intéresse à Bécancour,2021-06-04,197,https://www.journaldemontreal.com/2021/06/04/britishvolt-sinteresse-a-becancour-1,2021-12-18 17:35:43,national
Bécancour,"""premier ministre""",16,Le Nouvelliste - Groupe Capitales Médias,Virentia démarre une usine de luzerne de 47 M$ à Bécancour,2021-03-16,277,https://www.lenouvelliste.ca/2021/03/16/virentia-demarre-une-usine-de-luzerne-de-47-m-a-becancour-42ecdb38aca09dfdfd573aaf0bd291d0,2021-12-18 17:35:43,national
Bécancour,"""premier ministre""",17,Le Nouvelliste,François Legault à Trois-Rivières : une main tendue à la Mauricie,2021-11-15,33,https://www.lenouvelliste.ca/2021/11/15/francois-legault-a-trois-rivieres--une-main-tendue-a-la-mauricie-8b668f56d61195d54fddf2f0a05cbeb6,2021-12-18 17:35:43,national
Bécancour,"""premier ministre""",18,Le Journal de Montréal,Un ex-sous-ministre adjoint à l'Économie veut un autre 2 M$,2021-10-02,77,https://www.journaldemontreal.com/2021/10/02/un-ex-sous-ministre-adjoint-a-leconomie-veut-un-autre-2m,2021-12-18 17:35:44,national
Bécancour,"""premier ministre""",19,Le Nouvelliste - Groupe Capitales Médias,Nemaska Lithium 2.0 à Bécancour: un procédé «légèrement différent» pour de l'hydroxyde de lithium,2021-06-29,172,https://www.lenouvelliste.ca/2021/06/29/nemaska-lithium-20-a-becancour-un-procede-legerement-different-pour-de-lhydroxyde-de-lithium-492436284da9476e7df0767e83db42e2,2021-12-18 17:35:44,national
Bécancour,"""premier ministre""",20,La Nouvelle Union,Québec accorde près de 12 M $ à Emblème Canneberge,2021-06-15,186,https://www.lanouvelle.net/2021/06/15/quebec-accorde-pres-de-12-m-a-embleme-canneberge/,2021-12-18 17:35:44,national
Bécancour,"""premier ministre""",21,Le Nouvelliste - Groupe Capitales Médias,Séisme en Haïti: le premier ministre Justin Trudeau offre son aide,2021-08-14,126,https://www.lenouvelliste.ca/2021/08/14/seisme-en-haiti-le-premier-ministre-justin-trudeau-offre-son-aide-a52979365a57920ebc4ec03dbcfaa6c5,2021-12-18 17:35:44,national
