Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Louiseville,"""premier ministre""",1,La Voix de l'est,Masques fabriqués à Louiseville: opération séduction d'Entreprise Prémont,2021-12-14,4,https://www.lavoixdelest.ca/2021/12/14/masques-fabriques-a-louiseville-operation-seduction-dentreprise-premont-d2ebece89609d707d0af7b2f66d2626b,2021-12-18 10:28:20,national
Louiseville,"""premier ministre""",2,TVA Nouvelles,Les développements sur la COVID-19 du 13 décembre,2021-12-13,5,https://www.tvanouvelles.ca/2021/12/13/en-direct--les-derniers-developpements-sur-le-coronavirus,2021-12-18 10:28:20,national
Louiseville,"""premier ministre""",3,Le Soleil,Est-ce l'exemple d'une entreprise à oublier?,2021-12-08,10,https://www.lesoleil.com/2021/12/08/est-ce-lexemple-dune-entreprise-a-oublier-b56f93dc151d5e3be531afda9279a173,2021-12-18 10:28:21,national
Louiseville,"""premier ministre""",4,Le Nouvelliste - Groupe Capitales Médias,Maskicom : Branchez-nous interpelle le premier ministre | Actualités,2021-07-19,152,https://www.lenouvelliste.ca/2021/07/19/maskicom--branchez-nous-interpelle-le-premier-ministre-191b65cdebb7451d0393885baefbf69e,2021-12-18 10:28:21,national
Louiseville,"""premier ministre""",5,Le Nouvelliste - Groupe Capitales Médias,Liban: l'ex-premier ministre chargé de former un gouvernement,2021-07-26,145,https://www.lenouvelliste.ca/2021/07/26/liban-lex-premier-ministre-charge-de-former-un-gouvernement-073cdd68ff556f8199ce7b6a3dedb65a,2021-12-18 10:28:21,national
Louiseville,"""premier ministre""",6,ICI.Radio-Canada.ca,150 000 foyers du Québec de plus branchés à Internet haute vitesse d'ici l'automne 2022,2021-03-22,271,https://ici.radio-canada.ca/nouvelle/1779002/annonce-trudeau-legault-internet-haute-vitesse-trois-rivieres,2021-12-18 10:28:21,national
Louiseville,"""premier ministre""",7,Le Nouvelliste - Groupe Capitales Médias,Incendie chez Marquis imprimeur à Louiseville | Justice et faits divers | Actualités,2021-02-26,295,https://www.lenouvelliste.ca/2021/02/26/incendie-chez-marquis-imprimeur-a-louiseville-b3b8ac48debc59721628f529bda2cc06,2021-12-18 10:28:21,national
Louiseville,"""premier ministre""",8,Le Journal de Montréal,Une épouvantable tragédie ferroviaire secouait Louiseville il y a 85 ans,2021-08-15,125,https://www.journaldemontreal.com/2021/08/15/une-epouvantable-tragedie-ferroviaire-secouait-louiseville-il-y-a-85-ans,2021-12-18 10:28:22,national
Louiseville,"""premier ministre""",9,Le Nouvelliste - Groupe Capitales Médias,L'école primaire de Louiseville victime d'un vol... de loup,2021-09-29,80,https://www.lenouvelliste.ca/2021/09/29/lecole-primaire-de-louiseville-victime-dun-vol-de-loup-d88b684fdf99c4329effc8e984f1917d,2021-12-18 10:28:22,national
Louiseville,"""premier ministre""",10,Le Journal de Montréal,Pierre Fitzgibbon lance la grande offensive du «Fabriqué au Québec»,2021-10-19,60,https://www.journaldemontreal.com/2021/10/19/pierre-fitzgibbon-lance-la-grande-offensive-du-fabrique-au-quebec,2021-12-18 10:28:22,national
Louiseville,"""premier ministre""",11,L'Hebdo du Saint-Maurice,Le plan national économique du Québec dévoilé à Shawinigan,2021-11-12,36,https://www.lhebdodustmaurice.com/le-plan-national-economique-du-quebec-devoile-a-shawinigan/,2021-12-18 10:28:22,national
Louiseville,"""premier ministre""",12,Le Nouvelliste - Groupe Capitales Médias,Des légumes bio et du cannabis à Louiseville,2021-05-16,216,https://www.lenouvelliste.ca/2021/05/16/des-legumes-bio-et-du-cannabis-a-louiseville-c045b70ea46e3c08eb620624d17f8970,2021-12-18 10:28:23,national
