Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Baie-Comeau,accident,1,Ma Côte-Nord,Accident de travail mortel près de Baie-Comeau,2021-07-19,152,https://macotenord.com/accident-de-travail-mortel-pres-de-baie-comeau/,2021-12-18 16:11:49,local
Baie-Comeau,accident,2,Journal Le Manic,Baie-Comeau : accident de travail mortel sur le chemin de la Scierie des Outardes,2021-07-19,152,https://www.lemanic.ca/2021/07/19/baie-comeau-accident-de-travail-mortel-sur-le-chemin-de-la-scierie-des-outardes/,2021-12-18 16:11:50,local
Baie-Comeau,accident,3,La Presse,Un homme perd la vie dans un accident de travail à Baie-Comeau,2021-07-19,152,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-19/un-homme-perd-la-vie-dans-un-accident-de-travail-a-baie-comeau.php,2021-12-18 16:11:50,local
Baie-Comeau,accident,4,Le Soleil - Groupe Capitales Médias,Baie-Comeau: décès d'un travailleur éjecté de sa machinerie lourde,2021-07-19,152,https://www.lesoleil.com/2021/07/19/baie-comeau-deces-dun-travailleur-ejecte-de-sa-machinerie-lourde-71ef969c0b80548ace77c5df8a44089c,2021-12-18 16:11:50,local
Baie-Comeau,accident,5,ICI.Radio-Canada.ca,Hervé Gaudreault : près de 40 ans de journalisme dans l'Est-du-Québec,2021-12-16,2,https://ici.radio-canada.ca/nouvelle/1848101/journaliste-herve-gaudreault-carriere-retraite-gaspe-baie-comeau-radio-canada-chau-tv,2021-12-18 16:11:50,local
Baie-Comeau,accident,6,ICI.Radio-Canada.ca,Une sortie de route fait un mort et un blessé grave sur la route 138 à Chute-aux-Outardes,2021-06-16,185,https://ici.radio-canada.ca/nouvelle/1802188/accident-grave-chute-aux-outardes-route-138,2021-12-18 16:11:50,local
Baie-Comeau,accident,7,Journal Le Manic,Une commerçante de Ragueneau s'inquiète de la sécurité routière sur la 138,2021-11-19,29,https://www.lemanic.ca/2021/11/19/une-commercante-de-ragueneau-sinquiete-de-la-securite-routiere-sur-la-138/,2021-12-18 16:11:50,local
Baie-Comeau,accident,8,ICI.Radio-Canada.ca,Un petit avion se renverse lors de son atterrissage à Baie-Comeau,2021-06-17,184,https://ici.radio-canada.ca/nouvelle/1802463/accident-incident-avion-cotenord-cessna-urgence,2021-12-18 16:11:51,local
Baie-Comeau,accident,9,Journal Le Manic,(Mise à jour) Accident de travail chez Jean Fournier inc.,2021-07-30,141,https://www.lemanic.ca/2021/07/30/accident-de-travail-chez-jean-fournier-inc/,2021-12-18 16:11:51,local
Baie-Comeau,accident,10,Journal Le Manic,Accident et dérapage sur le pont de la rivière Betsiamites,2021-02-03,318,https://www.lemanic.ca/2021/02/03/accident-et-derapage-sur-la-route-138/,2021-12-18 16:11:51,local
