Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Victoriaville,élection OR campagne,1,Le Journal de Québec,Victoire convaincante des Remparts à Victoriaville | JDQ,2021-12-18,0,https://www.journaldequebec.com/2021/12/17/victoire-convaincante-des-remparts-a-victoriaville-1,2021-12-18 13:32:12,mixte
Victoriaville,élection OR campagne,2,La Nouvelle Union,Défi têtes rasées : 75 000 $ à dépasser dans la région de Victoriaville,2021-11-23,25,https://www.lanouvelle.net/2021/11/23/defi-tetes-rasees-75-000-a-depasser-dans-la-region-de-victoriaville/,2021-12-18 13:32:12,mixte
Victoriaville,élection OR campagne,3,La Nouvelle Union,Appel à la générosité pour la campagne de Noël de la Sécurité alimentaire,2021-11-22,26,https://www.lanouvelle.net/2021/11/22/appel-a-la-generosite-pour-la-campagne-de-noel-de-la-securite-alimentaire/,2021-12-18 13:32:12,mixte
Victoriaville,élection OR campagne,4,Le Journal de Montréal,Carl Mallette s'enracine à Victoriaville | JDM,2021-12-07,11,https://www.journaldemontreal.com/2021/12/07/carl-mallette-senracine-a-victoriaville-1,2021-12-18 13:32:13,mixte
Victoriaville,élection OR campagne,5,La Nouvelle Union,L'auteur Jean Provencher de passage à Victoriaville,2021-11-29,19,https://www.lanouvelle.net/2021/11/29/lauteur-jean-provencher-de-passage-a-victoriaville/,2021-12-18 13:32:13,mixte
Victoriaville,élection OR campagne,6,Le journal de Lévis,La campagne Des pâtés pour s'aider ... toute l'année est de retour pour une neuvième édition,2021-12-02,16,https://www.journaldelevis.com/1073/Communaut%C3%A9_.html?id=92234,2021-12-18 13:32:13,mixte
Victoriaville,élection OR campagne,7,La Nouvelle Union,De jeunes hockeyeurs au grand cœur,2021-11-29,19,https://www.lanouvelle.net/2021/11/29/de-jeunes-hockeyeurs-au-grand-coeur/,2021-12-18 13:32:13,mixte
Victoriaville,élection OR campagne,8,CIUSSS MCQ,Personnel recherché pour contribuer à la vaccination,2021-12-08,10,https://ciusssmcq.ca/communiques-de-presse/1745/personnel-recherche-pour-contribuer-a-la-vaccination/,2021-12-18 13:32:13,mixte
Victoriaville,élection OR campagne,9,NHL.com,Carnet d'espoir : Tristan Luneau,2021-12-17,1,https://www.nhl.com/fr/news/le-defenseur-des-olympiques-de-gatineau-tristan-luneau-revient-sur-la-premiere-moitie-de-saison-de-son-equipe/c-329063768,2021-12-18 13:32:14,mixte
Victoriaville,élection OR campagne,10,Le journal de Lévis,Explosion des besoins en aide alimentaire,2021-12-17,1,https://www.journaldelevis.com/1073/Communaut%C3%A9_.html?id=92351,2021-12-18 13:32:14,mixte
Victoriaville,élection OR campagne,11,Le Quotidien,Antoine Tardif et la parfaite transition entre le sport et la politique,2021-12-07,11,https://www.lequotidien.com/2021/12/07/antoine-tardif-et-la-parfaite-transition-entre-le-sport-et-la-politique-34d617c4c155987c13a7ffcee8b47a7e,2021-12-18 13:32:14,mixte
Victoriaville,élection OR campagne,12,Le Nouvelliste,Vaccination des 5-11 ans dans la région: «Ça se comblait très rapidement»,2021-11-23,25,https://www.lenouvelliste.ca/2021/11/23/vaccination-des-5-11-ans-dans-la-region-ca-se-comblait-tres-rapidement-ab189db7bd1b2c3906e126aa6a4797bc,2021-12-18 13:32:14,mixte
Victoriaville,élection OR campagne,13,La Nouvelle Union,Victoriaville : le bureau d'Élections Canada a changé d'adresse,2021-08-18,122,https://www.lanouvelle.net/2021/08/18/victoriaville-le-bureau-delections-canada-a-change-dadresse/,2021-12-18 13:32:14,mixte
Victoriaville,élection OR campagne,14,La Nouvelle Union,"Antoine Tardif présentera, le 22 septembre, sa vision pour Victoriaville",2021-09-12,97,https://www.lanouvelle.net/2021/09/12/antoine-tardif-presentera-le-22-septembre-sa-vision-pour-victoriaville/,2021-12-18 13:32:14,mixte
Victoriaville,élection OR campagne,15,La Nouvelle Union,Antoine Tardif élu maire de Victoriaville,2021-10-01,78,https://www.lanouvelle.net/2021/10/01/antoine-tardif-elu-maire-de-victoriaville/,2021-12-18 13:32:15,mixte
Victoriaville,élection OR campagne,16,La Nouvelle Union,Mairie de Victoriaville : Antoine Tardif présente son directeur de campagne,2021-05-13,219,https://www.lanouvelle.net/2021/05/13/mairie-de-victoriaville-antoine-tardif-presente-son-directeur-de-campagne/,2021-12-18 13:32:15,mixte
Victoriaville,élection OR campagne,17,NHL.com,"Jets: La démission de Paul Maurice étonnante, mais compréhensible",2021-12-17,1,https://www.nhl.com/fr/news/la-demission-de-maurice-comme-entraineur-des-jets-etonnante-mais-comprehensible/c-329104418,2021-12-18 13:32:15,mixte
Victoriaville,élection OR campagne,18,La Nouvelle Union,Élections municipales : l'équipe s'active à Victoriaville,2021-09-13,96,https://www.lanouvelle.net/2021/09/13/elections-municipales-lequipe-sactive-a-victoriaville/,2021-12-18 13:32:15,mixte
Victoriaville,élection OR campagne,19,NHL.com,Tour d'horizon des matchs du 17 décembre,2021-12-18,0,https://www.nhl.com/fr/news/resume-de-tous-les-matchs-du-17-decembre-dans-la-lnh/c-329111702,2021-12-18 13:32:16,mixte
Victoriaville,élection OR campagne,20,Le Soleil,Un joueur des Remparts déclaré positif à la COVID-19,2021-12-15,3,https://www.lesoleil.com/2021/12/15/un-joueur-des-remparts-declare-positif-a-la-covid-19-d29dc61d4aae56118bef10edacca038b,2021-12-18 13:32:16,mixte
Victoriaville,élection OR campagne,21,NHL.com,Poolers: Joueurs à cibler pour les matchs du 18 décembre,2021-12-18,0,https://www.nhl.com/fr/news/poolers-joueurs-a-cibler-pour-les-matchs-du-18-decembre/c-329125190,2021-12-18 13:32:16,mixte
Victoriaville,élection OR campagne,22,La Nouvelle Union,"Victoriaville : Patrick Paulin, Chantal Moreau et James Casey sont élus",2021-11-07,41,https://www.lanouvelle.net/2021/11/07/victoriaville-patrick-paulin-chantal-moreau-et-james-casey-sont-elus/,2021-12-18 13:32:17,mixte
Victoriaville,élection OR campagne,23,La Nouvelle Union,Une élection en préparation à Victo,2021-10-05,74,https://www.lanouvelle.net/2021/10/05/une-election-en-preparation-a-victo/,2021-12-18 13:32:17,mixte
Victoriaville,élection OR campagne,24,La Nouvelle Union,Conseil jeunesse : début de la campagne électorale,2021-10-13,66,https://www.lanouvelle.net/2021/10/13/conseil-jeunesse-debut-de-la-campagne-electorale/,2021-12-18 13:32:17,mixte
Victoriaville,élection OR campagne,25,La Nouvelle Union,Élections municipales : le vote par correspondance disponible pour certains électeurs,2021-09-02,107,https://www.lanouvelle.net/2021/09/02/elections-municipales-le-vote-par-correspondance-disponible-pour-certains-electeurs/,2021-12-18 13:32:18,mixte
Victoriaville,député,1,La Nouvelle Union,Bill Ninacs : le départ d'un grand homme,2021-12-04,14,https://www.lanouvelle.net/2021/12/04/bill-ninacs-le-depart-dun-grand-homme/,2021-12-18 13:32:54,mixte
Victoriaville,député,2,Le journal de Lévis,François Paradis salue l'implication de Lévisiens,2021-11-19,29,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=92137,2021-12-18 13:32:54,mixte
Victoriaville,député,3,La Nouvelle Union,L'équipe du député Schneeberger accueille un nouveau venu,2021-10-18,61,https://www.lanouvelle.net/2021/10/18/lequipe-du-depute-schneeberger-accueille-un-nouveau-venu/,2021-12-18 13:32:54,mixte
Victoriaville,député,4,La Nouvelle Union,Réseau cyclable : près de 100 000 $ pour Richmond-Arthabaska,2021-08-10,130,https://www.lanouvelle.net/2021/08/10/reseau-cyclable-pres-de-100-000-pour-richmond-arthabaska/,2021-12-18 13:32:54,mixte
Victoriaville,député,5,TVA Nouvelles,Troisième mandat fort pour Alain Rayes dans Richmond-Arthabaska,2021-09-20,89,https://www.tvanouvelles.ca/2021/09/20/on-veut-sortir-justin-trudeau-dottawa-dit-alain-rayes,2021-12-18 13:32:54,mixte
Victoriaville,député,6,L'Express - Drummondville,Des organismes de personnes handicapées réclament la permanence de la prime COVID - L'Express,2021-12-15,3,https://www.journalexpress.ca/2021/12/15/des-organismes-de-personnes-handicapees-reclament-la-permanence-de-la-prime-covid/,2021-12-18 13:32:55,mixte
Victoriaville,député,7,Le journal de Lévis,La campagne Des pâtés pour s'aider ... toute l'année est de retour pour une neuvième édition,2021-12-02,16,https://www.journaldelevis.com/1073/Communaut%C3%A9_.html?id=92234,2021-12-18 13:32:55,mixte
Victoriaville,député,8,La Nouvelle Union,Une nouvelle adresse pour Service Canada à Victo,2021-06-22,179,https://www.lanouvelle.net/2021/06/22/une-nouvelle-adresse-pour-service-canada-a-victo/,2021-12-18 13:32:55,mixte
Victoriaville,député,9,La Nouvelle Union,Québec octroie une aide financière de près de 75 000 $ à la Maison de thérapie Victoriaville-Arthabaska,2021-11-05,43,https://www.lanouvelle.net/2021/11/05/quebec-octroie-une-aide-financiere-de-pres-de-75-000-a-la-maison-de-therapie-victoriaville-arthabaska/,2021-12-18 13:32:55,mixte
Victoriaville,député,10,La Nouvelle Union,Alain Rayes prend des engagements concrets,2021-08-30,110,https://www.lanouvelle.net/2021/08/30/alain-rayes-prend-des-engagements-concrets/,2021-12-18 13:32:56,mixte
Victoriaville,député,11,La Nouvelle Union,La dernière séance du maire Bellavance,2021-10-04,75,https://www.lanouvelle.net/2021/10/04/la-derniere-seance-du-maire-bellavance/,2021-12-18 13:32:56,mixte
Victoriaville,député,12,Mon Victo,Aide financière de 129 000 $ pour les aînés,2021-12-09,9,https://monvicto.com/aide-financiere-de-129-000-pour-les-aines/,2021-12-18 13:32:56,mixte
