Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Alma,"""premier ministre""",1,ICI.Radio-Canada.ca,Plusieurs milieux dans la région consternés par le resserrement des mesures,2021-12-17,1,https://ici.radio-canada.ca/nouvelle/1848239/covid-19-conference-noel-rassemblements,2021-12-18 17:27:27,national
Alma,"""premier ministre""",2,Le Quotidien,L'origine de l'incendie à Alma est criminelle,2021-10-25,54,https://www.lequotidien.com/2021/10/25/lorigine-de-lincendie-a-alma-est-criminelle-66cfece3c174b5f04aedc35360b67eb8,2021-12-18 17:27:28,national
Alma,"""premier ministre""",3,Radio-Canada.ca,Comme Churchill en 1945?,2021-05-03,229,https://ici.radio-canada.ca/nouvelle/1789774/auger-michelc-analyse-legault-crise-logement,2021-12-18 17:27:28,national
Alma,"""premier ministre""",4,Radio-Canada.ca,Sylvain Proulx acquitté de l'accusation de menaces contre François Legault,2021-08-24,116,https://ici.radio-canada.ca/nouvelle/1819036/accusation-reseaux-sociaux,2021-12-18 17:27:28,national
Alma,"""premier ministre""",5,Journal Le Lac St-Jean,L'auteur Pierre Brassard de passage à Alma,2021-09-21,88,https://lelacstjean.com/culture/lauteur-pierre-brassard-de-passage-a-alma/,2021-12-18 17:27:28,national
Alma,"""premier ministre""",6,ICI.Radio-Canada.ca,Le Saguenay-Lac-Saint-Jean pourrait passer en jaune le 14 juin et en vert le 28 juin,2021-05-18,214,https://ici.radio-canada.ca/nouvelle/1794291/paliers-regles-sanitaires,2021-12-18 17:27:29,national
Alma,"""premier ministre""",7,Le Quotidien - Groupe Capitales Médias,Quatre candidats pour la mairie d'Alma | Actualités,2021-10-01,78,https://www.lequotidien.com/2021/10/01/quatre-candidats-pour-la-mairie-dalma-f50b067cb2a246b54774fc0d74d874e5,2021-12-18 17:27:29,national
Alma,"""premier ministre""",8,Le Quotidien,Un marché de Noël extérieur à Alma | Actualités,2021-11-13,35,https://www.lequotidien.com/2021/11/13/un-marche-de-noel-exterieur-a-alma-d3a2255f2e239f9399e334580aaf6975,2021-12-18 17:27:29,national
Alma,"""premier ministre""",9,Le Quotidien,Alma se souvient | Actualités,2021-11-11,37,https://www.lequotidien.com/2021/11/11/alma-se-souvient-29c1eab715250d4cf5d154256d2dbb22,2021-12-18 17:27:29,national
Alma,"""premier ministre""",10,ICI.Radio-Canada.ca,Le bénévole Nicolas Dufour décroche le Prix Dollard-Morin,2021-09-17,92,https://ici.radio-canada.ca/nouvelle/1824962/benevolat-rls-loisir-sport-baseball-alma-implication,2021-12-18 17:27:29,national
Alma,"""premier ministre""",11,ICI.Radio-Canada.ca,Fitzgibbon lancera la Stratégie québécoise de développement de l'aluminium 2021-2024 | Industries Saguenay-Lac-Saint-Jean,2021-11-15,33,https://ici.radio-canada.ca/nouvelle/1840089/annonce-ministres-consultations,2021-12-18 17:27:30,national
Alma,"""premier ministre""",12,Le Quotidien - Groupe Capitales Médias,Legault interviendrait encore dans l'élection fédérale [VIDÉO],2021-09-21,88,https://www.lequotidien.com/2021/09/21/legault-interviendrait-encore-dans-lelection-federale-video-9a5dde719775dee7b2b71f7a2f55b502,2021-12-18 17:27:30,national
Alma,"""premier ministre""",13,Le Quotidien - Groupe Capitales Médias,Alma: la candidate Camille Larouche veut s'attaquer à la sécurité routière,2021-10-07,72,https://www.lequotidien.com/2021/10/07/alma-la-candidate-camille-larouche-veut-sattaquer-a-la-securite-routiere-1d76b31b633d47bc797028bd7ad5d99c,2021-12-18 17:27:30,national
Alma,"""premier ministre""",14,Le Quotidien - Groupe Capitales Médias,François Legault en visite: une annonce au Port de Saguenay prévue,2021-08-11,129,https://www.lequotidien.com/2021/08/11/francois-legault-en-visite-une-annonce-au-port-de-saguenay-prevue-192d873cc6a7a2a998123c8ea609841c,2021-12-18 17:27:30,national
Alma,"""premier ministre""",15,Le Quotidien - Groupe Capitales Médias,Report de taxes à Alma | Actualités,2021-06-04,197,https://www.lequotidien.com/2021/06/04/report-de-taxes-a-alma-8726eefbc497dd33202047949502df3a,2021-12-18 17:27:30,national
Alma,"""premier ministre""",16,Le Quotidien - Groupe Capitales Médias,Fitzgibbon déjà près d'un retour? | Politique | Actualités,2021-06-03,198,https://www.lequotidien.com/2021/06/03/fitzgibbon-deja-pres-dun-retour-4bc21a2240e0c449175e897f2c9bfbe3,2021-12-18 17:27:30,national
Alma,"""premier ministre""",17,Le Quotidien,"Trudeau évoque à Washington l'approvisionnement, notamment des minéraux critiques",2021-11-17,31,https://www.lequotidien.com/2021/11/17/trudeau-evoque-a-washington-lapprovisionnement-notamment-des-mineraux-critiques-865ed66fa4b211ebc01d16b6fd30f47a,2021-12-18 17:27:31,national
Alma,"""premier ministre""",18,Le Quotidien - Groupe Capitales Médias,Un colis suspect force une opération policière à Alma,2021-10-06,73,https://www.lequotidien.com/2021/10/06/un-colis-suspect-force-une-operation-policiere-a-alma-8476914983f304a7c8c71946abaef6fa,2021-12-18 17:27:31,national
Alma,"""premier ministre""",19,Le Quotidien - Groupe Capitales Médias,Alma: Jocelyn Fradette veut mettre le plein air et le sport de l'avant,2021-10-13,66,https://www.lequotidien.com/2021/10/13/alma-jocelyn-fradette-veut-mettre-le-plein-air-et-le-sport-de-lavant-c620c7fdf3979c47e01a65373e8a8009,2021-12-18 17:27:31,national
Alma,"""premier ministre""",20,Radio-Canada.ca,Incendie à Roberval : le gouvernement reconstruira le palais de justice,2021-05-09,223,https://ici.radio-canada.ca/nouvelle/1791674/reconstruction-palais-justice-roberval,2021-12-18 17:27:31,national
