Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Rouyn-Noranda,"""premier ministre""",1,Le Devoir,La chronique de Michel David - Le bulletin de l'opposition,2021-12-14,4,https://www.ledevoir.com/opinion/chroniques/654390/le-bulletin-de-l-opposition,2021-12-18 10:29:54,national
Rouyn-Noranda,"""premier ministre""",2,Radio-Canada.ca,Le Bureau du coroner enquêtera sur la mort d'un homme de Senneterre,2021-12-02,16,https://ici.radio-canada.ca/nouvelle/1844349/richard-genest-deces-fermeture-urgence-legault-dube-opposition,2021-12-18 10:29:54,national
Rouyn-Noranda,"""premier ministre""",3,ICI.Radio-Canada.ca,Le milieu s'implique pour trouver des solutions au manque de places en services de garde,2021-11-18,30,https://ici.radio-canada.ca/nouvelle/1840992/services-garde-abitibi-temiscamingue-milieu,2021-12-18 10:29:54,national
Rouyn-Noranda,"""premier ministre""",4,ICI.Radio-Canada.ca,Une lettre à François Legault pour demander de célébrer leur graduation avec leurs parents,2021-06-01,200,https://ici.radio-canada.ca/nouvelle/1797945/finissants-secondaire-rouyn-noranda-lettre-legault,2021-12-18 10:29:54,national
Rouyn-Noranda,"""premier ministre""",5,ICI.Radio-Canada.ca,Québec investit 100 M$ dans la création de plus de 300 logements en Jamésie,2021-08-16,124,https://ici.radio-canada.ca/nouvelle/1817037/nord-du-quebec-construction-francois-legault,2021-12-18 10:29:55,national
Rouyn-Noranda,"""premier ministre""",6,ICI.Radio-Canada.ca,L'Abitibi-Témiscamingue passera au jaune le lundi 10 mai | Coronavirus,2021-05-04,228,https://ici.radio-canada.ca/nouvelle/1790297/abitibi-temiscamingue-zone-jaune-10-mai,2021-12-18 10:29:55,national
Rouyn-Noranda,"""premier ministre""",7,ICI.Radio-Canada.ca,La population de Senneterre se mobilise autour de son urgence,2021-09-16,93,https://ici.radio-canada.ca/nouvelle/1824841/moibilisation-urgence-senneterre-cisssat,2021-12-18 10:29:55,national
Rouyn-Noranda,"""premier ministre""",8,ICI.Radio-Canada.ca,Émilise Lessard-Therrien presse le gouvernement de présenter un plan pour la crise du logement,2021-05-28,204,https://ici.radio-canada.ca/nouvelle/1796927/quebec-solidaire-penurie-logement-abordable,2021-12-18 10:29:56,national
Rouyn-Noranda,"""premier ministre""",9,Radio-Canada.ca,Le cercle vicieux de la pénurie de main-d'œuvre,2021-10-28,51,https://ici.radio-canada.ca/nouvelle/1835074/marche-travail-employes-manque-personnel,2021-12-18 10:29:56,national
Rouyn-Noranda,"""premier ministre""",10,Radio-Canada.ca,"Internet haute vitesse : un retard « difficile à rattraper », selon Bell",2021-10-22,57,https://ici.radio-canada.ca/nouvelle/1833601/internet-haute-vitesse-francois-legault-bell-videotron,2021-12-18 10:29:56,national
Rouyn-Noranda,"""premier ministre""",11,Droit-Inc.com,Jean Charest double le montant de sa poursuite contre le gouvernement Legault,2021-11-04,44,https://www.droit-inc.com/article29742-Jean-Charest-double-le-montant-de-sa-poursuite-contre-le-gouvernement-Legault,2021-12-18 10:29:56,national
Rouyn-Noranda,"""premier ministre""",12,ICI.Radio-Canada.ca,Un bilan partagé pour le deuxième été du Quartier-centre à Rouyn-Noranda,2021-10-07,72,https://ici.radio-canada.ca/nouvelle/1830100/bilan-deuxieme-annee-zone-pietonne-rouyn-noranda,2021-12-18 10:29:57,national
Rouyn-Noranda,"""premier ministre""",13,ICI.Radio-Canada.ca,Le ministre sortant Marc Miller en appui aux candidats libéraux de la région | Élections Canada 2021,2021-09-08,101,https://ici.radio-canada.ca/nouvelle/1822506/parti-liberal-abitibi-autochtones-lacasse-kistabish,2021-12-18 10:29:57,national
Rouyn-Noranda,"""premier ministre""",14,Droit-Inc.com,"Non, le gagnant de la loterie vaccinale ne travaille pas avec la sœur de François Legault",2021-08-13,127,https://www.droit-inc.com/article29207-Non-le-gagnant-de-la-loterie-vaccinale-ne-travaille-pas-avec-la-s-ur-de-Francois-Legault,2021-12-18 10:29:57,national
