Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Mansfield,élection OR campagne,1,Le Droit,L'homme fort du Pontiac... et du Canada | Sports,2021-12-04,14,https://www.ledroit.com/2021/12/04/lhomme-fort-du-pontiac-et-du-canada-38757e5c9d443f6bb5591991d570b2d1,2021-12-18 09:52:39,mixte
Mansfield,élection OR campagne,2,Le Droit,MRC de Pontiac: Jane Toller a hâte de se remettre au travail,2021-11-08,40,https://www.ledroit.com/2021/11/08/mrc-de-pontiac-jane-toller-a-hate-de-se-remettre-au-travail-38abdf3a98389acfc1644a797d6047b5,2021-12-18 09:52:39,mixte
Mansfield,élection OR campagne,3,News 24,Coronavirus: Aston Villa vs Burnley reporté en raison d'une épidémie de Covid dans l'équipe de,2021-12-18,0,https://news-24.fr/coronavirus-aston-villa-vs-burnley-reporte-en-raison-dune-epidemie-de-covid-dans-lequipe-de-steven-gerrard-actualites-footballistiques/,2021-12-18 09:52:39,mixte
Mansfield,élection OR campagne,4,Le Devoir,Le train du MAC temporaire enfin en marche,2021-12-04,14,https://www.ledevoir.com/culture/arts-visuels/651432/arts-visuels-le-train-du-mac-temporaire-enfin-en-marche,2021-12-18 09:52:40,mixte
Mansfield,député,1,Marseille News .net,Actualité de Boris Johnson : Le Premier ministre doit-il démissionner ? | Politique | Nouvelles,2021-12-09,9,https://www.marseillenews.net/actualite-de-boris-johnson-le-premier-ministre-doit-il-demissionner-politique-nouvelles.html,2021-12-18 09:53:27,mixte
Mansfield,"""santé publique""",1,ICI.Radio-Canada.ca,Votre guide des marchés de Noël de la région,2021-11-19,29,https://ici.radio-canada.ca/nouvelle/1841218/marches-noel-gatineau-outaouais-ottawa-est-ontarien-2021,2021-12-18 09:53:49,mixte
Mansfield,"""santé publique""",2,Le Figaro,"Covid-19 : près de 50.000 nouveaux cas en 24 heures en France, plus de 10.500 patients hospitalisés",2021-12-01,17,https://www.lefigaro.fr/sciences/covid-19-avec-47-177-nouveaux-cas-detectes-en-24h-l-epidemie-progresse-en-france-20211201,2021-12-18 09:53:50,mixte
Mansfield,"""santé publique""",3,News 24,Le gouvernement accusé de « faute » dans la gestion de la pandémie de Covid - News 24,2021-12-01,17,https://news-24.fr/le-gouvernement-accuse-de-faute-dans-la-gestion-de-la-pandemie-de-covid/,2021-12-18 09:53:50,mixte
Mansfield,"""santé publique""",4,Libération,Covid-19 : des fermetures de frontières «injustes et inefficaces» pour l’ONU,2021-12-01,17,https://www.liberation.fr/societe/sante/en-direct-covid-19-retrouvez-les-dernieres-informations-sur-lepidemie-de-coronavirus-20211201_CMMOPYWQYJHSRGZQ4B2RQPKYEQ/,2021-12-18 09:53:50,mixte
Mansfield,covid OR COVID,1,Le Droit,Réduction des heures de dépistage en Outaouais pendant les Fêtes,2021-12-14,4,https://www.ledroit.com/2021/12/14/reduction-des-heures-de-depistage-en-outaouais-pendant-les-fetes-0097152282298c2a493a867c5abbeead,2021-12-18 09:54:05,mixte
Mansfield,covid OR COVID,2,TVA Nouvelles,21e homicide à Montréal: une altercation entre plusieurs individus fait un mort,2021-09-18,91,https://www.tvanouvelles.ca/2021/09/18/montreal-une-altercation-entre-plusieurs-individus-fait-deux-blesses-graves-1,2021-12-18 09:54:05,mixte
Mansfield,covid OR COVID,3,iHeartRadio,Éclosion de COVID-19 à l'école secondaire Sieur-de-Coulonge dans Pontiac,2021-06-08,193,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/eclosion-de-covid-19-a-l-ecole-secondaire-sieur-de-coulonge-dans-pontiac-1.15376221,2021-12-18 09:54:06,mixte
Mansfield,covid OR COVID,4,Le Journal de Montréal,Autre projet immobilier pour le Groupe Brivia: une tour de 19 étages voisine de l'édifice Sun Life,2021-04-21,241,https://www.journaldemontreal.com/2021/04/21/autre-projet-immobilier-pour-le-groupe-brivia-une-tour-de-19-etages-voisine-de-ledifice-sun-life,2021-12-18 09:54:06,mixte
Mansfield,covid OR COVID,5,Le Droit - Groupe Capitales Médias,COVID-19: plus de 20 nouveaux cas en Outaouais | COVID-19 | Actualités,2021-06-10,191,https://www.ledroit.com/2021/06/10/covid-19-plus-de-20-nouveaux-cas-en-outaouais-b5c6548878872d3f4cdda0521fb60ddb,2021-12-18 09:54:06,mixte
Mansfield,construction,1,Ouest-France,"Allonnes. Le concert tant attendu du duo Mansfield TYA, ce jeudi soir, à la salle Jean-Carmet",2021-12-15,3,https://www.ouest-france.fr/pays-de-la-loire/allonnes-72700/allonnes-le-concert-tant-attendu-du-duo-mansfield-tya-ce-jeudi-soir-a-la-salle-jean-carmet-213ed878-5dcc-11ec-b2ee-3f4f4ba9f063,2021-12-18 09:54:21,mixte
Mansfield,construction,2,La Presse,Un premier lancement de projet de condos au centre-ville en 2021,2021-04-22,240,https://www.lapresse.ca/affaires/2021-04-22/un-premier-lancement-de-projet-de-condos-au-centre-ville-en-2021.php,2021-12-18 09:54:21,mixte
Mansfield,construction,3,La Presse,"Centre-ville de Montréal | Le boom résidentiel est terminé, soutient un expert",2021-11-16,32,https://www.lapresse.ca/affaires/2021-11-16/centre-ville-de-montreal/le-boom-residentiel-est-termine-soutient-un-expert.php,2021-12-18 09:54:21,mixte
Mansfield,construction,4,Le Droit,MRC de Pontiac: Jane Toller a hâte de se remettre au travail,2021-11-08,40,https://www.ledroit.com/2021/11/08/mrc-de-pontiac-jane-toller-a-hate-de-se-remettre-au-travail-38abdf3a98389acfc1644a797d6047b5,2021-12-18 09:54:22,mixte
