Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Longueuil,élection OR campagne,1,Le Devoir,Le PQ en tête dans Marie-Victorin selon un sondage,2021-12-13,5,https://www.ledevoir.com/politique/quebec/654135/election-partielle-le-pq-en-tete-dans-marie-victorin-selon-un-sondage,2021-12-18 09:42:01,mixte
Longueuil,élection OR campagne,2,La Presse,Élection partielle dans Marie-Victorin | Le PLQ mise sur une spécialiste du leadership inclusif,2021-11-28,20,https://www.lapresse.ca/actualites/politique/2021-11-28/election-partielle-dans-marie-victorin/le-plq-mise-sur-une-specialiste-du-leadership-inclusif.php,2021-12-18 09:42:01,mixte
Longueuil,élection OR campagne,3,ICI.Radio-Canada.ca,Trois élus enracinés dans la diversité,2021-11-21,27,https://ici.radio-canada.ca/nouvelle/1841129/elections-municipales-minorites-montreal-longueuil-repentigny,2021-12-18 09:42:02,mixte
Longueuil,élection OR campagne,4,La Presse,Parc Michel-Chartrand de Longueuil | La majorité des cerfs seront tués,2021-11-29,19,https://www.lapresse.ca/actualites/environnement/2021-11-29/parc-michel-chartrand-de-longueuil/la-majorite-des-cerfs-seront-tues.php,2021-12-18 09:42:02,mixte
Longueuil,élection OR campagne,5,La Presse,"Longueuil | Jacques Lemire, seul conseiller de son parti, nommé chef de l'opposition",2021-11-24,24,https://www.lapresse.ca/actualites/grand-montreal/2021-11-24/longueuil/jacques-lemire-seul-conseiller-de-son-parti-nomme-chef-de-l-opposition.php,2021-12-18 09:42:02,mixte
Longueuil,élection OR campagne,6,Le Courrier du Sud,L'Opération Nez rouge Longueuil-Rive-Sud reprend du service,2021-12-03,15,https://www.lecourrierdusud.ca/loperation-nez-rouge-longueuil-rive-sud-reprend-du-service2/,2021-12-18 09:42:02,mixte
Longueuil,élection OR campagne,7,iHeartRadio,Longueuil: les feux de bois extérieurs de nouveau permis,2021-12-15,3,https://www.iheartradio.ca/boom/boom-1041/nouvelles/longueuil-les-feux-de-bois-exterieurs-de-nouveau-permis-1.16709487,2021-12-18 09:42:03,mixte
Longueuil,élection OR campagne,8,Le Devoir,Une cinquantaine de cerfs à abattre dans l'est de Montréal,2021-12-18,0,https://www.ledevoir.com/societe/655437/une-cinquantaine-de-cerfs-a-abattre-dans-l-est-de-montreal,2021-12-18 09:42:03,mixte
Longueuil,élection OR campagne,9,Le Devoir,Le salaire de la mairesse de Longueuil réduit à 185 000 $,2021-11-24,24,https://www.ledevoir.com/politique/649464/le-salaire-de-la-mairesse-de-longueuil-reduit-a-185-000,2021-12-18 09:42:03,mixte
Longueuil,élection OR campagne,10,Le Devoir,Une clinique de Longueuil affiche complet samedi,2021-11-27,21,https://www.ledevoir.com/societe/sante/650412/vaccination-des-enfants-une-clinique-de-longueuil-affiche-complet-samedi,2021-12-18 09:42:03,mixte
Longueuil,élection OR campagne,11,La Presse,Vaccination | Raccourcir la campagne de l'influenza pour accélérer celle de la COVID-19 ?,2021-12-16,2,https://www.lapresse.ca/covid-19/2021-12-16/vaccination/raccourcir-la-campagne-de-l-influenza-pour-accelerer-celle-de-la-covid-19.php,2021-12-18 09:42:03,mixte
Longueuil,élection OR campagne,12,Le Journal de Québec,Calgary: la mairesse contre la loi 21 au Québec,2021-12-18,0,https://www.journaldequebec.com/2021/12/18/calgary-la-mairesse-contre-la-loi-21-au-quebec,2021-12-18 09:42:03,mixte
Longueuil,élection OR campagne,13,La Presse,L'édito vous répond | Pourquoi une élection partielle ?,2021-11-21,27,https://www.lapresse.ca/contexte/2021-11-21/l-edito-vous-repond/pourquoi-une-election-partielle.php,2021-12-18 09:42:04,mixte
Longueuil,élection OR campagne,14,Le Devoir,250 cerfs de trop au parc des Îles-de-Boucherville,2021-12-18,0,https://www.ledevoir.com/societe/environnement/655455/environnement-250-cerfs-de-trop-au-parc-des-iles-de-boucherville,2021-12-18 09:42:04,mixte
Longueuil,élection OR campagne,15,La Presse,Quand Montréal chasse les chasseurs | La Presse,2021-12-12,6,https://www.lapresse.ca/actualites/grand-montreal/2021-12-12/quand-montreal-chasse-les-chasseurs.php,2021-12-18 09:42:04,mixte
