Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Thetford Mines,élection OR campagne,1,Courrier Frontenac,Une nouvelle campagne d'achat local axée sur l'économie circulaire,2021-11-18,30,https://www.courrierfrontenac.qc.ca/2021/11/18/une-nouvelle-campagne-dachat-local-axee-sur-leconomie-circulaire/,2021-12-18 13:19:33,mixte
Thetford Mines,élection OR campagne,2,LeLézard.com,Une nouvelle communauté pour 55+ actifs voit le jour à Thetford Mines - Investissement majeur de 12 millions $ pour réaliser Le Quartier Plus,2021-12-01,17,https://www.lelezard.com/communique-20134974.html,2021-12-18 13:19:33,mixte
Thetford Mines,élection OR campagne,3,Courrier Frontenac,Élections municipales : recomptage dans le district 6 à Thetford Mines,2021-11-16,32,https://www.courrierfrontenac.qc.ca/2021/11/16/elections-municipales-recomptage-dans-le-district-6-a-thetford-mines/,2021-12-18 13:19:33,mixte
Thetford Mines,élection OR campagne,4,Courrier Frontenac,Thetford Mines : plusieurs possibilités pour les citoyens désirant voter avant le 7 novembre,2021-10-15,64,https://www.courrierfrontenac.qc.ca/2021/10/15/thetford-mines-plusieurs-possibilites-pour-les-citoyens-desirant-voter-avant-le-7-novembre/,2021-12-18 13:19:34,mixte
Thetford Mines,élection OR campagne,5,EnBeauce.com,Congrès général 2021 de l'UPA : la confiance était au rendez-vous,2021-12-03,15,https://www.enbeauce.com/actualites/affaires/444958/congres-general-2021-de-lupa-la-confiance-etait-au-rendez-vous,2021-12-18 13:19:34,mixte
Thetford Mines,élection OR campagne,6,Courrier Frontenac,Jean Poulin fait son bilan de campagne,2021-11-05,43,https://www.courrierfrontenac.qc.ca/2021/11/05/jean-poulin-fait-son-bilan-de-campagne/,2021-12-18 13:19:34,mixte
Thetford Mines,élection OR campagne,7,Courrier Frontenac,Émilie Rémillard convoite le district 5 à Thetford Mines,2021-09-14,95,https://www.courrierfrontenac.qc.ca/2021/09/14/emilie-remillard-convoite-le-district-5-a-thetford-mines/,2021-12-18 13:19:34,mixte
Thetford Mines,élection OR campagne,8,Courrier Frontenac,Christian Mailhot se présente à la mairie de Thetford Mines,2021-09-22,87,https://www.courrierfrontenac.qc.ca/2021/09/22/christian-mailhot-se-presente-a-la-mairie-de-thetford-mines/,2021-12-18 13:19:34,mixte
Thetford Mines,élection OR campagne,9,Courrier Frontenac,Cinq courses à la mairie dans la MRC des Appalaches,2021-10-06,73,https://www.courrierfrontenac.qc.ca/2021/10/06/cinq-courses-a-la-mairie-dans-la-mrc-des-appalaches/,2021-12-18 13:19:35,mixte
Thetford Mines,élection OR campagne,10,Courrier Frontenac,Maison de fin de vie : lancement d'une campagne de sociofinancement,2021-09-14,95,https://www.courrierfrontenac.qc.ca/2021/09/14/maison-de-fin-de-vie-lancement-dune-campagne-de-sociofinancement/,2021-12-18 13:19:35,mixte
