Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
L'Islet,accident,1,La Presse,Deux travailleurs blessés dans un accident à L'Islet,2021-07-07,164,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-07/deux-travailleurs-blesses-dans-un-accident-a-l-islet.php,2021-12-18 12:26:47,local
L'Islet,accident,2,Le Journal de Québec,Chaudière-Appalaches: accident mortel à Saint-Jean-Port-Joli,2021-06-26,175,https://www.journaldequebec.com/2021/06/25/chaudiere-appalaches-accident-mortel-a-saint-jean-port-joli,2021-12-18 12:26:47,local
L'Islet,accident,3,ICI.Radio-Canada.ca,Collision mortelle dans la MRC de L'Islet : le coroner conclut à un accident,2021-04-02,260,https://ici.radio-canada.ca/nouvelle/1781997/rapport-coroner-accident-route-mort-train-canadien-national-chaudiere-appalaches,2021-12-18 12:26:48,local
L'Islet,accident,4,Le Journal de Québec,Chaudière-Appalaches: un mineur décédé dans un accident de motocross,2021-07-17,154,https://www.journaldequebec.com/2021/07/17/chaudiere-appalaches-un-conducteur-de-motocross-blesse-gravement,2021-12-18 12:26:48,local
L'Islet,accident,5,Zone911,MRC de L'Islet : Un adolescent a perdu la vie dans un accident de motocross,2021-07-17,154,https://zone911.com/accidents/31152-mrc-de-l-islet-un-adolescent-a-perdu-la-vie-dans-un-accident-de-motocross,2021-12-18 12:26:48,local
L'Islet,accident,6,ICI.Radio-Canada.ca,Fuite de gaz colmatée à L'Islet,2021-10-20,59,https://ici.radio-canada.ca/nouvelle/1833058/fuite-gaz-propane-lislet-amisco-sq-pompiers,2021-12-18 12:26:48,local
L'Islet,accident,7,Info Dimanche,Conduite avec les facultés affaiblies : un conducteur arrêté à L'Islet après une cavale de 100 kilomètres | infodimanche.com,2021-08-17,123,https://www.infodimanche.com/actualites/faits-divers/434536/conduite-avec-les-facultes-affaiblies-un-conducteur-arrete-a-lislet-apres-une-cavale-de-100-kilometres,2021-12-18 12:26:48,local
L'Islet,accident,8,Le Journal de Québec,Accident de travail: un sexagénaire décède à Saint-Adalbert,2021-02-08,313,https://www.journaldequebec.com/2021/02/08/accident-de-travail-un-sexagenaire-lutte-pour-sa-vie-a-saint-adalbert,2021-12-18 12:26:49,local
L'Islet,accident,9,EnBeauce.com,Plus de 1 000 conducteurs vérifiés et sensibilisés à la conduite avec les capacités affaiblies | EnBeauce.com,2021-12-04,14,https://www.enbeauce.com/actualites/faits-divers/445129/plus-de-1-000-conducteurs-verifies-et-sensibilises-a-la-conduite-avec-les-capacites-affaiblies,2021-12-18 12:26:49,local
L'Islet,accident,10,CIMT-CHAU,Collision avec un chevreuil : Le député Bernard Généreux s'en sort indemne,2021-05-31,201,https://cimtchau.ca/nouvelles/collision-avec-une-chevrette-le-depute-bernard-genereux-sen-sort-indemne/,2021-12-18 12:26:49,local
L'Islet,accident,11,Le Journal de Québec,Accident mortel dans la MRC de L'Islet: pas de rancœur pour celui qui aurait tué leur fils,,,https://www.journaldequebec.com/2020/02/05/accident-mortel-dans-la-mrc-de-lislet-le-chauffard-arrete,2021-12-18 12:26:49,local
L'Islet,accident,12,CIMT-CHAU,Un homme écrasé mortellement par un tracteur à Rivière-du-Loup,2021-10-05,74,https://cimtchau.ca/nouvelles/grave-accident-riviere-du-loup/,2021-12-18 12:26:49,local
L'Islet,accident,13,Le Journal de Québec,Collision sur une voie ferrée: un automobiliste tué par un train dans L'Islet,,,https://www.journaldequebec.com/2020/09/12/collision-mortelle-sur-une-voie-ferree-un-automobiliste-tue-par-un-train-dans-lislet,2021-12-18 12:26:49,local
L'Islet,accident,14,CIMT-CHAU,De la neige et un accident à Murdochville,2021-06-10,191,https://cimtchau.ca/nouvelles/de-la-neige-et-un-accident-a-murdochville/,2021-12-18 12:26:50,local
L'Islet,accident,15,ICI.Radio-Canada.ca,COVID-19 : une entreprise de L'Islet fait don de 600 lits d'hôpitaux à l'Afrique,2021-10-15,64,https://ici.radio-canada.ca/nouvelle/1831857/umano-medical-don-lit-hopital-afrique-covid-19,2021-12-18 12:26:50,local
L'Islet,accident,16,La Voix du Sud,Un motoneigiste secouru à Saint-Magloire,2021-03-20,273,https://www.lavoixdusud.com/2021/03/20/un-motoneigiste-secouru-a-saint-magloire/,2021-12-18 12:26:50,local
L'Islet,accident,17,Le Journal de Québec,[PHOTOS] Collision mortelle à La Durantaye | JDQ,,,https://www.journaldequebec.com/2020/06/05/grave-accident-dans-bellechasse,2021-12-18 12:26:50,local
L'Islet,accident,18,ICI.Radio-Canada.ca,Résidences et camping menacés par l'érosion des berges à Montmagny,2021-09-19,90,https://ici.radio-canada.ca/nouvelle/1824472/environnement-erosion-des-berges-montmagny-islet-elections-federales,2021-12-18 12:26:50,local
L'Islet,accident,19,Radio-Canada.ca,Réouverture des écoles secondaires et des commerces non essentiels à Québec,2021-05-04,228,https://ici.radio-canada.ca/nouvelle/1790276/covid-19-capitale-nationale-chaudiere-appalaches-couvre-feu-mesures-sanitaires,2021-12-18 12:26:51,local
L'Islet,accident,20,ICI.Radio-Canada.ca,"Zone rouge maintenue pour le sud de la Beauce, Montmagny et L'Islet | Coronavirus",2021-05-25,207,https://ici.radio-canada.ca/nouvelle/1795885/deconfinement-quebec-capitale-nationale-chaudiere-apppalaches-zone-alerte-rouge-orange,2021-12-18 12:26:51,local
L'Islet,accident,21,CIMT-CHAU,Présence accrue de la grande faune : Un appel à la prudence destiné aux usagers de la route,2021-10-07,72,https://cimtchau.ca/nouvelles/presence-accrue-de-la-grande-faune-un-appel-a-la-prudence-destine-aux-usagers-de-la-route/,2021-12-18 12:26:51,local
L'Islet,accident,22,CIMT-CHAU,Un poids lourd effectue une embardée à Auclair,2021-10-29,50,https://cimtchau.ca/nouvelles/un-poids-lourd-effectue-une-embardee-a-auclair/,2021-12-18 12:26:51,local
L'Islet,accident,23,CIMT-CHAU,Sortie de route sur l'autoroute 20 à Rivière-du-Loup à la suite d'un malaise,2021-10-06,73,https://cimtchau.ca/nouvelles/sortie-de-route-sur-lautoroute-20-a-riviere-du-loup/,2021-12-18 12:26:51,local
L'Islet,accident,24,ICI.Radio-Canada.ca,Un candidat à l'investiture bloquiste dans Montmagny—L'Islet—Kamouraska—Rivière-du-Loup,2021-08-04,136,https://ici.radio-canada.ca/nouvelle/1814211/simon-berube-bloc-quebecois-montmagny-lislet-kamouraska-riviere-loup,2021-12-18 12:26:52,local
L'Islet,accident,25,CIMT-CHAU,Accident de motoneige : un homme de 44 ans perd la vie cette fin de semaine,,,https://cimtchau.ca/nouvelles/accident-de-motoneige-un-homme-de-44-ans-perd-la-vie-cette-fin-de-semaine/,2021-12-18 12:26:52,local
L'Islet,décès OR mort,1,NecrologieCanada,Solange Frechette Boulet 19292021 Décédé(e) le 10 décembre 2021 L’Islet (Ville).,2021-12-13,5,https://necrocanada.com/deces-2021/solange-frechette-boulet-19292021-decedee-le-10-decembre-2021-lislet-ville/,2021-12-18 12:27:30,local
L'Islet,décès OR mort,2,NecrologieCanada,Robert Robin Bourgault 19612021 Décédé(e) le 13 décembre 2021 SaintPamphile de L’Islet.,2021-12-15,3,https://necrocanada.com/deces-2021/robert-robin-bourgault-19612021-decedee-le-13-decembre-2021-saintpamphile-de-lislet/,2021-12-18 12:27:30,local
L'Islet,décès OR mort,3,NecrologieCanada,Jean Caron 19342021 Décédé(e) le 13 décembre 2021 SaintAdalbert comté de L’Islet.,2021-12-14,4,https://necrocanada.com/deces-2021/jean-caron-19342021-decedee-le-13-decembre-2021-saintadalbert-comte-de-lislet/,2021-12-18 12:27:30,local
L'Islet,décès OR mort,4,Le Peuple Lotbinière,COVID-19 : le nombre de nouveaux cas ne cesse d'augmenter,2021-12-17,1,https://www.lepeuplelotbiniere.ca/1120/Soci%C3%A9t%C3%A9_.html?id=103985,2021-12-18 12:27:30,local
L'Islet,décès OR mort,5,NecrologieCanada,Therese Tanguay Morin Décédé(e) le 15 décembre 2021. Elle demeurait à StFrançoisdelaRivièreduSud.,2021-12-17,1,https://necrocanada.com/deces-2021/therese-tanguay-morin-decedee-le-15-decembre-2021-elle-demeurait-a-stfrancoisdelarivieredusud/,2021-12-18 12:27:31,local
L'Islet,décès OR mort,6,NecrologieCanada,Carole Gamache 19622021 Décédé(e) le 5 décembre 2021 L’Islet.,2021-12-08,10,https://necrocanada.com/deces-2021/carole-gamache-19622021-decedee-le-5-decembre-2021-lislet/,2021-12-18 12:27:31,local
L'Islet,décès OR mort,7,NecrologieCanada,Rachel Thibault 19532021 Décédé(e) le 26 novembre 2021 Québec autrefois de L’Islet (SaintEugène).,2021-11-29,19,https://necrocanada.com/deces-2021/rachel-thibault-19532021-decedee-le-26-novembre-2021-quebec-autrefois-de-lislet-sainteugene/,2021-12-18 12:27:31,local
L'Islet,décès OR mort,8,NecrologieCanada,Philippe Mainguy 19512021 Décédé(e) le 8 décembre 2021 SaintCyrilledeLessard comté de L’Islet.,2021-12-08,10,https://necrocanada.com/deces-2021/philippe-mainguy-19512021-decedee-le-8-decembre-2021-saintcyrilledelessard-comte-de-lislet/,2021-12-18 12:27:31,local
L'Islet,décès OR mort,9,NecrologieCanada,Jeannine Tremblay Belanger 19332021 Décédé(e) le 1 décembre 2021 L’Islet (surMer).,2021-12-03,15,https://necrocanada.com/deces-2021/jeannine-tremblay-belanger-19332021-decedee-le-1-decembre-2021-lislet-surmer/,2021-12-18 12:27:31,local
L'Islet,décès OR mort,10,ICI.Radio-Canada.ca,Collision mortelle dans la MRC de L'Islet : le coroner conclut à un accident,2021-04-02,260,https://ici.radio-canada.ca/nouvelle/1781997/rapport-coroner-accident-route-mort-train-canadien-national-chaudiere-appalaches,2021-12-18 12:27:31,local
L'Islet,décès OR mort,11,Le Journal de Québec,Chaudière-Appalaches: accident mortel à Saint-Jean-Port-Joli,2021-06-26,175,https://www.journaldequebec.com/2021/06/25/chaudiere-appalaches-accident-mortel-a-saint-jean-port-joli,2021-12-18 12:27:32,local
L'Islet,décès OR mort,12,Le Journal de Québec,Chaudière-Appalaches: un mineur décédé dans un accident de motocross,2021-07-17,154,https://www.journaldequebec.com/2021/07/17/chaudiere-appalaches-un-conducteur-de-motocross-blesse-gravement,2021-12-18 12:27:32,local
L'Islet,décès OR mort,13,Zone911,MRC de L'Islet : Un adolescent a perdu la vie dans un accident de motocross,2021-07-17,154,https://zone911.com/accidents/31152-mrc-de-l-islet-un-adolescent-a-perdu-la-vie-dans-un-accident-de-motocross,2021-12-18 12:27:32,local
L'Islet,décès OR mort,14,ICI.Radio-Canada.ca,Fuite de gaz colmatée à L'Islet,2021-10-20,59,https://ici.radio-canada.ca/nouvelle/1833058/fuite-gaz-propane-lislet-amisco-sq-pompiers,2021-12-18 12:27:32,local
L'Islet,décès OR mort,15,NecrologieCanada,Jean-Pierre Caron 19392021 Décédé(e) le 18 septembre 2021 L’Islet (SurMer).,2021-09-29,80,https://necrocanada.com/deces-2021/jean-pierre-caron-19392021-decedee-le-18-septembre-2021-lislet-surmer/,2021-12-18 12:27:33,local
L'Islet,décès OR mort,16,NecrologieCanada,Aime Deschênes 19622021 Décédé(e) le 12 septembre 2021 SaintePerpétue de L’Islet.,2021-09-16,93,https://necrocanada.com/deces-2021/aime-deschenes-19622021-decedee-le-12-septembre-2021-sainteperpetue-de-lislet/,2021-12-18 12:27:33,local
