Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Longueuil,accident,1,Fm1033.ca,MISE À JOUR: Accident mortel impliquant un train à Saint-Bruno,2021-12-13,5,https://www.fm1033.ca/un-homme-happe-par-un-train-a-saint-bruno/,2021-12-18 08:00:23,local
Longueuil,accident,2,tvanouvelles.ca,Une dame âgée percutée mortellement par un train à Saint-Bruno,2021-12-14,4,https://www.tvanouvelles.ca/2021/12/13/un-homme-percute-mortellement-par-un-train-a-saint-bruno,2021-12-18 08:00:23,local
Longueuil,accident,3,La Presse,Saint-Bruno-de-Montarville | Une septuagénaire meurt happée par un train,2021-12-14,4,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-12-14/saint-bruno-de-montarville/une-septuagenaire-meurt-happee-par-un-train.php,2021-12-18 08:00:23,local
Longueuil,accident,4,iHeartRadio,Une piétonne est fauchée par un train à Saint-Bruno-de-Montarville,2021-12-14,4,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/une-pietonne-est-fauchee-par-un-train-a-saint-bruno-de-montarville-1.16700187,2021-12-18 08:00:23,local
Longueuil,accident,5,Le Journal de Montréal,Une aînée happée par un train à Saint-Bruno-de-Montarville,2021-12-14,4,https://www.journaldemontreal.com/2021/12/13/un-homme-percute-mortellement-par-un-train-a-saint-bruno-1,2021-12-18 08:00:24,local
Longueuil,accident,6,TVA Nouvelles,PHOTOS | Deux blessés graves dans un accident à Brossard,2021-11-19,29,https://www.tvanouvelles.ca/2021/11/19/photos--deux-blesses-graves-dans-un-accident-a-brossard,2021-12-18 08:00:24,local
Longueuil,accident,7,TVA Nouvelles,Une voiture fonce sur des piétons dans un stationnement de Longueuil,2021-11-21,27,https://www.tvanouvelles.ca/2021/11/21/une-voiture-fonce-sur-des-pietons-dans-un-stationnement-de-longueuil,2021-12-18 08:00:24,local
Longueuil,accident,8,Le Journal de Montréal,Accident majeur à Longueuil: une manœuvre dangereuse qui a failli lui coûter la vie,2021-10-06,73,https://www.journaldemontreal.com/2021/10/06/accident-majeur-a-longueuil-un-conducteur-dans-un-etat-critique,2021-12-18 08:00:24,local
Longueuil,accident,9,TVA Nouvelles,Un adolescent happé à Saint-Bruno-de-Montarville,2021-11-22,26,https://www.tvanouvelles.ca/2021/11/22/un-adolescent-happe-a-saint-bruno-de-montarville,2021-12-18 08:00:24,local
Longueuil,accident,10,TVA Nouvelles,Il lance son entreprise presque par accident,2021-11-20,28,https://www.tvanouvelles.ca/2021/11/20/il-lance-son-entreprise-presque-par-accident-1,2021-12-18 08:00:25,local
