Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Thetford Mines,accident,1,Courrier Frontenac,Accident majeur sur la route 112 à Tring-Jonction,2021-12-17,1,https://www.courrierfrontenac.qc.ca/2021/12/16/accident-majeur-sur-la-route-112-a-tring-jonction/,2021-12-18 12:29:35,local
Thetford Mines,accident,2,Le Droit,"Un enfant de 4 ans meurt dans un accident de VTT à Irlande, près de Thetford Mines",2021-10-23,56,https://www.ledroit.com/2021/10/23/un-enfant-de-4-ans-meurt-dans-un-accident-de-vtt-a-irlande-pres-de-thetford-mines-d18534b00e78192d42f5d9ea74bd51e4,2021-12-18 12:29:35,local
Thetford Mines,accident,3,Courrier Frontenac,Accident dans le secteur Robertsonville à Thetford Mines,2021-09-15,94,https://www.courrierfrontenac.qc.ca/2021/09/15/accident-dans-le-secteur-robertsonville-a-thetford-mines/,2021-12-18 12:29:35,local
Thetford Mines,accident,4,Courrier Frontenac,Un jeune cycliste de 20 ans perd la vie dans un accident à Thetford Mines,2021-10-27,52,https://www.courrierfrontenac.qc.ca/2021/10/27/un-jeune-cycliste-de-20-ans-perd-la-vie-dans-un-accident-a-thetford-mines/,2021-12-18 12:29:35,local
Thetford Mines,accident,5,Courrier Frontenac,Un accident de travail fait un blessé,2021-08-30,110,https://www.courrierfrontenac.qc.ca/2021/08/30/un-accident-de-travail-fait-un-blesse/,2021-12-18 12:29:36,local
Thetford Mines,accident,6,Le Soleil - Groupe Capitales Médias,Accident mortel à Thetford Mines: Snapchat ou la radio?,,,https://www.lesoleil.com/2020/11/24/accident-mortel-a-thetford-mines-snapchat-ou-la-radio-7ac7d3b2ef187b6469adc04b2308b4c7,2021-12-18 12:29:36,local
Thetford Mines,accident,7,Courrier Frontenac,Fin tragique pour une jeune femme de 19 ans,2021-06-25,176,https://www.courrierfrontenac.qc.ca/2021/06/25/fin-tragique-pour-une-jeune-femme-de-19-ans/,2021-12-18 12:29:36,local
Thetford Mines,accident,8,Courrier Frontenac,Accident impliquant un poids lourd et une voiture dans le secteur Robertsonville,2021-02-01,320,https://www.courrierfrontenac.qc.ca/2021/02/01/accident-impliquant-un-poids-lourd-et-une-voiture-secteur-robertsonville/,2021-12-18 12:29:36,local
Thetford Mines,accident,9,Le Journal de Québec,Thetford Mines: un homme de 42 est mort en sauvant son fils de la noyade,2021-08-28,112,https://www.journaldequebec.com/2021/08/28/un-homme-de-42-ans-se-noie-a-thetford-mines,2021-12-18 12:29:36,local
Thetford Mines,accident,10,Cool Fm,"Noyade à Lévis, grave accident à Ste-Rose et incendie à Thetford Mines",2021-11-01,47,http://www.coolfm.biz/nouvelle/6803-noyade-a-levis-grave-accident-a-ste-rose-et-incendie-a-thetford-mines,2021-12-18 12:29:36,local
Thetford Mines,accident,11,Le Droit,Un adolescent meurt à la suite d'un accident de scooter en Montérégie,2021-10-25,54,https://www.ledroit.com/2021/10/25/un-adolescent-meurt-a-la-suite-dun-accident-de-scooter-en-monteregie-89155ef36dd5fe42904b3d626fba4446,2021-12-18 12:29:37,local
Thetford Mines,accident,12,Courrier Frontenac,Une motocycliste blessée dans un accident à Black Lake,2021-04-15,247,https://www.courrierfrontenac.qc.ca/2021/04/15/une-motocycliste-blessee-dans-un-accident-a-black-lake/,2021-12-18 12:29:37,local
Thetford Mines,accident,13,Courrier Frontenac,Enquête policière en cours sur la rue Ste-Marthe à Thetford Mines,2021-09-16,93,https://www.courrierfrontenac.qc.ca/2021/09/16/enquete-policiere-en-cours-sur-la-rue-ste-marthe-a-thetford-mines/,2021-12-18 12:29:37,local
Thetford Mines,accident,14,La Presse,Polars et romans noirs captivants | La Presse,2021-12-11,7,https://www.lapresse.ca/noel/2021-12-11/polars-et-romans-noirs-captivants.php,2021-12-18 12:29:38,local
Thetford Mines,accident,15,Courrier Frontenac,Accident à Saint-Jean-de-Brébeuf : décès d'un Thetfordois de 44 ans,,,https://www.courrierfrontenac.qc.ca/2020/11/19/accident-mortel-st-jean-de-brebeuf-route-267-thetford-mines/,2021-12-18 12:29:38,local
Thetford Mines,accident,16,Courrier Frontenac,Accident mortel à Saint-Pierre-Baptiste : victime identifiée,2021-10-04,75,https://www.courrierfrontenac.qc.ca/2021/10/04/accident-mortel-a-saint-pierre-baptiste-victime-identifiee/,2021-12-18 12:29:38,local
Thetford Mines,accident,17,Le Soleil - Groupe Capitales Médias,Accident mortel à Thetford Mines | Justice et faits divers | Actualités,,,https://www.lesoleil.com/2018/10/20/accident-mortel-a-thetford-mines-ae682e37b4ce47a12c62d840fa2bbe78,2021-12-18 12:29:38,local
Thetford Mines,accident,18,Courrier Frontenac,Début d'incendie sur la rue Villeneuve,2021-07-23,148,https://www.courrierfrontenac.qc.ca/2021/07/23/debut-dincendie-sur-la-rue-villeneuve/,2021-12-18 12:29:38,local
Thetford Mines,accident,19,Le Droit - Groupe Capitales Médias,Accident de VTT mortel à Notre-Dame-des-Bois,2021-10-10,69,https://www.ledroit.com/2021/10/10/accident-de-vtt-mortel-a-notre-dame-des-bois-f83980111e64eea8dfd771ba1127b520,2021-12-18 12:29:38,local
Thetford Mines,accident,20,Le Droit - Groupe Capitales Médias,Une adolescente meurt après un accident de VTT sur la Côte-Nord,2021-08-08,132,https://www.ledroit.com/2021/08/08/une-adolescente-meurt-apres-un-accident-de-vtt-sur-la-cote-nord-0a4380c1a68ff10a11a83d6d39682a4a,2021-12-18 12:29:39,local
Thetford Mines,accident,21,Courrier Frontenac,Accident mortel à Ascot Corner : l'une des victimes est de Thetford Mines,,,https://www.courrierfrontenac.qc.ca/2019/09/03/accident-mortel-a-ascot-corner-lune-des-victimes-est-de-thetford-mines/,2021-12-18 12:29:39,local
Thetford Mines,accident,22,Courrier Frontenac,Invasion de domicile : deux arrestations et un suspect toujours recherché,2021-07-14,157,https://www.courrierfrontenac.qc.ca/2021/07/14/thetford-deux-arrestations-et-un-suspect-toujours-recherche/,2021-12-18 12:29:39,local
Thetford Mines,accident,23,Le Journal de Québec,Deux femmes périssent à la suite d'un grave accident de la route près de Thetford Mines,,,https://www.journaldequebec.com/2017/07/07/violence-collision-dans-chaudiere-appalaches-plusieurs-occupants-impliques-et-un-vehicule-en-feu,2021-12-18 12:29:39,local
Thetford Mines,accident,24,Courrier Frontenac,Spectaculaire collision entre trois véhicules à Saint-Ferdinand,2021-06-07,194,https://www.courrierfrontenac.qc.ca/2021/06/07/spectaculaire-collision-entre-trois-vehicules-a-saint-ferdinand/,2021-12-18 12:29:39,local
Thetford Mines,accident,25,Courrier Frontenac,Une sortie théâtrale familiale à mettre à l'agenda en décembre,2021-11-19,29,https://www.courrierfrontenac.qc.ca/2021/11/19/une-sortie-theatrale-familiale-a-mettre-a-lagenda-en-decembre/,2021-12-18 12:29:39,local
Thetford Mines,décès OR mort,1,NecrologieCanada,Pierre Vaillancourt 1944-,2021-12-18,0,https://necrocanada.com/deces-2021/pierre-vaillancourt-1944/,2021-12-18 12:30:14,local
Thetford Mines,décès OR mort,2,Le journal de Lévis,Plus de 150 nouveaux cas de COVID-19 et un autre décès enregistrés en Chaudière-Appalaches,2021-12-09,9,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=92287,2021-12-18 12:30:15,local
Thetford Mines,décès OR mort,3,Courrier Frontenac,Accident mortel à Tring-Jonction : l'identité des victimes est dévoilée,2021-12-17,1,https://www.courrierfrontenac.qc.ca/2021/12/17/accident-mortel-a-tring-jonction-lidentite-des-victimes-est-devoilee/,2021-12-18 12:30:15,local
Thetford Mines,décès OR mort,4,Le Journal de Québec,Thetford Mines: un homme de 42 est mort en sauvant son fils de la noyade,2021-08-28,112,https://www.journaldequebec.com/2021/08/28/un-homme-de-42-ans-se-noie-a-thetford-mines,2021-12-18 12:30:15,local
Thetford Mines,décès OR mort,5,NecrologieCanada,Carole Simoneau 1957 –,2021-12-14,4,https://necrocanada.com/deces-2021/carole-simoneau-1957/,2021-12-18 12:30:15,local
Thetford Mines,décès OR mort,6,NecrologieCanada,Monique Boule Nadeau 1944 –,2021-11-29,19,https://necrocanada.com/deces-2021/monique-boule-nadeau-1944/,2021-12-18 12:30:15,local
Thetford Mines,décès OR mort,7,NecrologieCanada,ROUSSEAU Colette 1939 2021,2021-12-15,3,https://necrocanada.com/deces-2021/rousseau-colette-1939-2021/,2021-12-18 12:30:16,local
Thetford Mines,décès OR mort,8,NecrologieCanada,Denis Turgeon 1951 –,2021-11-26,22,https://necrocanada.com/deces-2021/denis-turgeon-1951/,2021-12-18 12:30:16,local
Thetford Mines,décès OR mort,9,NecrologieCanada,MERCIER Rock 1959 2021,2021-11-22,26,https://necrocanada.com/deces-2021/mercier-rock-1959-2021/,2021-12-18 12:30:16,local
