Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Maniwaki,accident,1,Le Droit - Groupe Capitales Médias,Un accident fait deux blessés sur la route 105 à Messines,2021-07-01,170,https://www.ledroit.com/2021/07/01/un-accident-fait-deux-blesses-sur-la-route-105-a-messines-7baed36c599d55f7cd3521dabe993944,2021-12-18 08:15:31,local
Maniwaki,accident,2,Le Journal de Montréal,Un ado aurait tué sa mère à coups de hache avant de provoquer une collision fatale,2021-07-12,159,https://www.journaldemontreal.com/2021/07/12/outaouais-la-sq-enquete-sur-une-collision-mortelle-et-un-homicide,2021-12-18 08:15:31,local
Maniwaki,accident,3,Zone911,Tremblement de terre en Outaouais près de Maniwaki - Actualités - ZONE911 (média collaboratif),2021-08-27,113,https://zone911.com/divers/31322-tremblement-de-terre-en-outaouais-pres-de-maniwaki,2021-12-18 08:15:32,local
Maniwaki,accident,4,Le Droit - Groupe Capitales Médias,Accident de travail mortel à Déléage: une méthode «improvisée» en cause [VIDÉO],2021-02-24,297,https://www.ledroit.com/2021/02/24/accident-de-travail-mortel-a-deleage-une-methode-improvisee-en-cause-video-e6a6237d3c5355c44c25acaabc03225f,2021-12-18 08:15:33,local
Maniwaki,accident,5,Le Droit - Groupe Capitales Médias,Trois blessés dans un accident à Luskville | Justice et faits divers | Actualités,2021-08-23,117,https://www.ledroit.com/2021/08/23/trois-blesses-dans-un-accident-a-luskville-93a1fbfc6b0e48f0489046828110e9d9,2021-12-18 08:15:33,local
Maniwaki,accident,6,Le Journal de Montréal,[PHOTOS] Un accident d'hydravion fait deux blessés en Outaouais,2021-07-02,169,https://www.journaldemontreal.com/2021/07/02/photos-un-accident-dhydravion-fait-deux-blesses-en-outaouais,2021-12-18 08:15:33,local
Maniwaki,accident,7,Le Droit,Un mort dans un accident sur la route 125 dans Lanaudière,2021-11-06,42,https://www.ledroit.com/2021/11/06/un-mort-dans-un-accident-sur-la-route-125-dans-lanaudiere-53cdaf7dbba3b632e8957c8181eafd27,2021-12-18 08:15:33,local
Maniwaki,accident,8,Le Droit - Groupe Capitales Médias,Accident mortel à Notre-Dame-de-la-Paix,2021-06-27,174,https://www.ledroit.com/2021/06/27/accident-mortel-a-notre-dame-de-la-paix-412c45d7cbd5ba610e563b81f3c7c1f6,2021-12-18 08:15:34,local
Maniwaki,accident,9,Le Journal de Montréal,Course d'accélération: il sort de piste à près de 370 km/h,,,https://www.journaldemontreal.com/2020/09/05/course-dacceleration--il-sort-de-piste-a-370-km-h-1,2021-12-18 08:15:34,local
Maniwaki,accident,10,Le Droit,Possible accident de chasse mortel: la SQ a ouvert une enquête,2021-11-15,33,https://www.ledroit.com/2021/11/15/possible-accident-de-chasse-mortel-la-sq-a-ouvert-une-enquete-bf667629f7de015dfce9a8d093c852ac,2021-12-18 08:15:34,local
