Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Montmagny,"""premier ministre""",1,Info Dimanche,"Simon Bérubé, candidat pour le Bloc québécois dans Montmagny-L'Islet-Kamouraska-Rivière-du-Loup | infodimanche.com",2021-09-17,1,https://www.infodimanche.com/actualites/elections-federales-2021/437244/simon-berube-candidat-pour-le-bloc-quebecois-dans-montmagny-lislet-kamouraska-riviere-du-loup,2021-09-18 10:15:27,national
Montmagny,"""premier ministre""",2,ICI.Radio-Canada.ca,La main-d'œuvre au cœur de la campagne dans Montmagny-L'Islet-Kamouraska-Rivière-du-Loup,2021-08-27,22,https://ici.radio-canada.ca/nouvelle/1819833/francois-lapointe-simon-berube-programme-electoral-election-federal-2021-montmagny-kamouraska-riviere-du-loup,2021-09-18 10:15:27,national
Montmagny,"""premier ministre""",3,Info Dimanche,Services de garde: Simon Bérubé écrit à Bernard Généreux | infodimanche.com,2021-09-03,15,https://www.infodimanche.com/actualites/elections-federales-2021/436277/services-de-garde-simon-berube-ecrit-a-bernard-genereux,2021-09-18 10:15:27,national
Montmagny,"""premier ministre""",4,Info Dimanche,Simon Bérubé compte protéger l'entente sur les services de garde et appuyer le Québec à propos des transferts en santé | infodimanche.com,2021-09-02,16,https://www.infodimanche.com/actualites/elections-federales-2021/436179/simon-berube-compte-proteger-lentente-sur-les-services-de-garde-et-appuyer-le-quebec-a-propos-des-transferts-en-sante,2021-09-18 10:15:28,national
Montmagny,"""premier ministre""",5,Info Dimanche,Le candidat du Bloc québécois Simon Bérubé dévoile ses propositions | infodimanche.com,2021-08-20,29,https://www.infodimanche.com/actualites/elections-federales-2021/434923/le-candidat-du-bloc-quebecois-simon-berube-devoile-ses-propositions,2021-09-18 10:15:28,national
Montmagny,"""premier ministre""",6,Info Dimanche,François Lapointe prend des engagements en environnement | infodimanche.com,2021-08-31,18,https://www.infodimanche.com/actualites/elections-federales-2021/435831/francois-lapointe-prend-des-engagements-en-environnement,2021-09-18 10:15:28,national
Montmagny,"""premier ministre""",7,Le Placoteux,"François Lapointe, candidat du Parti libéral du Canada - Journal Le Placoteux",2021-09-16,2,https://leplacoteux.com/francois-lapointe-candidat-du-parti-liberal-du-canada/,2021-09-18 10:15:28,national
Montmagny,"""premier ministre""",8,Le Placoteux,"Simon Bérubé, candidat du Bloc québécois - Journal Le Placoteux",2021-09-14,4,https://leplacoteux.com/simon-berube-candidat-du-bloc-quebecois/,2021-09-18 10:15:28,national
Montmagny,"""premier ministre""",9,Info Dimanche,Transferts en santé : le Bloc Québécois demande aux chefs de s'engager | infodimanche.com,2021-08-19,30,https://www.infodimanche.com/actualites/elections-federales-2021/434815/transferts-en-sante-le-bloc-quebecois-demande-aux-chefs-de-sengager,2021-09-18 10:15:29,national
Montmagny,"""premier ministre""",10,CIMT-CHAU,Simon Bérubé prend à cœur la solidarité sociale,2021-09-02,16,https://cimtchau.ca/nouvelles/simon-berube-prend-a-coeur-solidarite-sociale/,2021-09-18 10:15:29,national
Montmagny,"""premier ministre""",11,Le Placoteux,Simon Bérubé préoccupé par l'érosion des berges - Journal Le Placoteux,2021-09-10,8,https://leplacoteux.com/simon-berube-preoccupe-par-lerosion-des-berges/,2021-09-18 10:15:29,national
Montmagny,"""premier ministre""",12,Le Placoteux,Bernard Généreux continue de présenter les mesures concrètes du plan conservateur qui s'adressent à MLKRDL,2021-08-30,19,https://leplacoteux.com/bernard-genereux-continue-de-presenter-les-mesures-concretes-du-plan-conservateur-qui-sadressent-a-mlkrdl/,2021-09-18 10:15:29,national
Montmagny,"""premier ministre""",13,La Tribune - Groupe Capitales Médias,Blanchet en faveur du troisième lien | Élections fédérales | Actualités,2021-08-24,25,https://www.latribune.ca/actualites/elections-federales/blanchet-en-faveur-du-troisieme-lien-661b2c88b492711c4b6b1a1292df4eeb,2021-09-18 10:15:29,national
Montmagny,"""premier ministre""",14,CIMT-CHAU,Des engagements ciblés pour Bernard Généreux - TVA CIMT CHAU,2021-08-31,18,https://cimtchau.ca/nouvelles/des-engagements-cibles-pour-bernard-genereux/,2021-09-18 10:15:29,national
Montmagny,"""premier ministre""",15,Le Placoteux,Le candidat du Bloc propose la suspension de la PCRE,2021-08-27,22,https://leplacoteux.com/le-candidat-du-bloc-propose-la-suspension-de-la-pcre/,2021-09-18 10:15:30,national
