Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Plessisville,élection OR campagne,1,La Nouvelle Union,Mairie de la Ville de Plessisville : Luc Dastous dépose son cahier de mise en candidature,2021-09-17,1,https://www.lanouvelle.net/2021/09/17/mairie-de-la-ville-de-plessisville-luc-dastous-depose-son-cahier-de-mise-en-candidature/,2021-09-18 09:42:57,mixte
Plessisville,élection OR campagne,2,La Nouvelle Union,Première candidate officielle pour la Paroisse de Plessisville : Annick Héon dévoile ses priorités,2021-09-17,1,https://www.lanouvelle.net/2021/09/17/premiere-candidate-officielle-pour-la-paroisse-de-plessisville-annick-heon-devoile-ses-priorites/,2021-09-18 09:42:58,mixte
Plessisville,élection OR campagne,3,La Nouvelle Union,Ville de Plessisville : Steve Drouin sera candidat dans le district Sainte-Famille,2021-09-08,10,https://www.lanouvelle.net/2021/09/08/ville-de-plessisville-steve-drouin-sera-candidat-dans-le-district-sainte-famille/,2021-09-18 09:42:58,mixte
Plessisville,élection OR campagne,4,La Nouvelle Union,Une campagne carboneutre pour Luc Berthold,2021-08-27,22,https://www.lanouvelle.net/2021/08/27/une-campagne-carboneutre-pour-luc-berthold/,2021-09-18 09:42:58,mixte
Plessisville,élection OR campagne,5,La Nouvelle Union,Loisirs : La Ville de Plessisville soumet une contre-proposition à la Paroisse,2021-08-31,18,https://www.lanouvelle.net/2021/08/31/loisirs-la-ville-de-plessisville-soumet-une-contre-proposition-a-la-paroisse/,2021-09-18 09:42:58,mixte
Plessisville,élection OR campagne,6,La Nouvelle Union,Excès de vitesse et vandalisme s'invitent au conseil de la Ville de Plessisville,2021-08-19,30,https://www.lanouvelle.net/2021/08/19/exces-de-vitesse-et-vandalisme-sinvitent-au-conseil-de-la-ville-de-plessisville/,2021-09-18 09:42:59,mixte
Plessisville,élection OR campagne,7,La Nouvelle Union,Il recouvre sa maison dans un état insalubre,2021-08-25,24,https://www.lanouvelle.net/2021/08/25/il-recouvre-sa-maison-dans-un-etat-insalubre/,2021-09-18 09:42:59,mixte
Plessisville,élection OR campagne,8,La Nouvelle Union,"Remise de plaque pour la campagne ""Attention, nous sommes de retour. Ralentissez!""",2021-09-09,9,https://www.lanouvelle.net/2021/09/09/remise-de-plaque-pour-la-campagne-attention-nous-sommes-de-retour-ralentissez/,2021-09-18 09:42:59,mixte
Plessisville,élection OR campagne,9,La Nouvelle Union,Luc Berthold : son contrat avec les citoyens de Mégantic-L'Érable,2021-08-20,29,https://www.lanouvelle.net/2021/08/20/luc-berthold-son-contrat-avec-les-citoyens-de-megantic-lerable/,2021-09-18 09:43:00,mixte
Plessisville,élection OR campagne,10,Courrier Frontenac,Saint-Ferdinand : Mathieu Henri convoite le siège numéro 3,2021-09-15,3,https://www.courrierfrontenac.qc.ca/2021/09/15/saint-ferdinand-mathieu-henri-convoite-le-siege-numero-3/,2021-09-18 09:43:00,mixte
