Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Gatineau,"""premier ministre""",1,ICI.Radio-Canada.ca,Tramway dans l'ouest : des organismes de la région réclament un engagement du fédéral | Élections Canada 2021,2021-09-07,11,https://ici.radio-canada.ca/nouvelle/1822286/tramway-ouest-gatineau-organismes-reclament-financement-gouvernement-federal,2021-09-18 14:06:02,national
Gatineau,"""premier ministre""",2,Le Droit - Groupe Capitales Médias,Près de 1200 nouvelles places en services de garde en Outaouais,2021-08-28,21,https://www.ledroit.com/actualites/pres-de-1200-nouvelles-places-en-services-de-garde-en-outaouais-5734d133a7c13a14586def756a42ff7b,2021-09-18 14:06:03,national
Gatineau,"""premier ministre""",3,Le Droit - Groupe Capitales Médias,"Fermeture partielle de l'urgence de Gatineau: «ça va faire», lance André Fortin",2021-09-16,2,https://www.ledroit.com/actualites/sante/fermeture-partielle-de-lurgence-de-gatineau-ca-va-faire-lance-andre-fortin-dfd5eb6a1f921f8f8997e4f236a54b23,2021-09-18 14:06:03,national
Gatineau,"""premier ministre""",4,Le Droit - Groupe Capitales Médias,Pénurie d'infirmières: Dubé fera des propositions | Actualités,2021-09-17,1,https://www.ledroit.com/actualites/penurie-dinfirmieres-dube-fera-des-propositions-faf07a0f2b6b275235852b5547b957c5,2021-09-18 14:06:03,national
Gatineau,"""premier ministre""",5,Le Droit - Groupe Capitales Médias,Où ira la coupe? | Sports,2021-09-18,0,https://www.ledroit.com/sports/ou-ira-la-coupe-c94897d493c2df42b6fe0b03c0165bf5,2021-09-18 14:06:04,national
Gatineau,"""premier ministre""",6,Le Droit - Groupe Capitales Médias,Un parlement déjà sous tension | Opinions,2021-09-16,2,https://www.ledroit.com/opinions/un-parlement-deja-sous-tension-5d8242ad4b4266f98c9efb1d3746576e,2021-09-18 14:06:04,national
Gatineau,"""premier ministre""",7,ICI.Radio-Canada.ca,"Passeport vaccinal en Outaouais : espoir, déception et frustration chez les commerçants | Coronavirus",2021-08-25,24,https://ici.radio-canada.ca/nouvelle/1819042/passeport-sanitaire-outaouais-commerces-entreprises-economie,2021-09-18 14:06:05,national
Gatineau,"""premier ministre""",8,Le Droit - Groupe Capitales Médias,Une question pour Doug Ford | Patrick Duquette | Chroniques,2021-09-16,2,https://www.ledroit.com/chroniques/patrick-duquette/une-question-pour-doug-ford-3d117623bd57c77bd4d1d568d864f530,2021-09-18 14:06:05,national
Gatineau,"""premier ministre""",9,Le Journal de Montréal,L'homme armé qui a menacé le ministre Dubé remis en liberté,2021-08-27,22,https://www.journaldemontreal.com/2021/08/27/lhomme-arme-qui-a-menace-le-ministre-dube-remis-en-liberte,2021-09-18 14:06:05,national
Gatineau,"""premier ministre""",10,Le Droit - Groupe Capitales Médias,Le devoir de se taire | L'édito | Opinions,2021-09-11,7,https://www.ledroit.com/opinions/ledito/le-devoir-de-se-taire-6cb9fa1e96f8d53c6f422f06dce28361,2021-09-18 14:06:05,national
