Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Georges,élection OR campagne,1,Le Canada Français,Près de 22 000 électeurs ont déjà voté,2021-09-15,3,https://www.canadafrancais.com/2021/09/15/pres-de-22-000-electeurs-ont-deja-vote/,2021-09-18 09:01:27,mixte
Saint-Georges,élection OR campagne,2,La Presse,Le mystère beauceron | La Presse,2021-09-18,0,https://www.lapresse.ca/elections-federales/2021-09-18/le-mystere-beauceron.php,2021-09-18 09:01:28,mixte
Saint-Georges,élection OR campagne,3,Le Journal de Québec,Maxime Bernier en a marre de la «tyrannie médicale»,2021-08-20,29,https://www.journaldequebec.com/2021/08/20/maxime-bernier-veut-un-referendum-sur-la-tyrannie-medicale,2021-09-18 09:01:28,mixte
Saint-Georges,élection OR campagne,4,Cool Fm,Élection fédérale : Huit candidats confirmés jusqu'à maintenant en Beauce,2021-08-30,19,http://www.coolfm.biz/nouvelle/6340-election-federale-huit-candidats-confirmes-jusqu-a-maintenant-en-beauce,2021-09-18 09:01:28,mixte
Saint-Georges,élection OR campagne,5,Journal Le Manic,Élections municipales : Marc Rainville tente de nouveau sa chance dans Saint-Georges,2021-09-14,4,https://www.lemanic.ca/2021/09/14/elections-municipales-marc-rainville-tente-de-nouveau-sa-chance-dans-saint-georges/,2021-09-18 09:01:28,mixte
Saint-Georges,élection OR campagne,6,Le Peuple Lotbinière,COVID-19 : près de 60 nouveaux cas découverts dans la région,2021-09-17,1,https://www.lepeuplelotbiniere.ca/1120/Soci%C3%A9t%C3%A9_.html?id=103709,2021-09-18 09:01:29,mixte
Saint-Georges,élection OR campagne,7,Coup d'Oeil,Les candidats sont maintenant connus - Coup d'œil,2021-09-12,6,https://www.coupdoeil.info/2021/09/12/les-candidats-sont-maintenant-connus/,2021-09-18 09:01:29,mixte
Saint-Georges,élection OR campagne,8,Beauce-Média,Solange Thibodeau défendra les couleurs du Bloc Québécois,2021-08-24,25,https://www.beaucemedia.ca/2021/08/24/solange-thibodeau-defendra-les-couleurs-du-bloc-quebecois/,2021-09-18 09:01:29,mixte
Saint-Georges,élection OR campagne,9,EnBeauce.com,Deuxième semaine de campagne pour le candidat conservateur,2021-08-27,22,https://www.enbeauce.com/actualites/elections/435619/deuxieme-semaine-de-campagne-pour-le-candidat-conservateur,2021-09-18 09:01:30,mixte
Saint-Georges,élection OR campagne,10,Le journal de Lévis,10 joueurs de la région percent l'alignement de l'Everest,2021-09-17,1,https://www.journaldelevis.com/1066/Sports_et_loisirs.html?id=81595,2021-09-18 09:01:30,mixte
